#t s x y z curvature torsion
5 0 0.00028630126961486 -0.00161393284582744 -0.000667347370247001 0.566295750712982 0.00729518844095297
5.1 0.0636379926447581 -0.000704195327613042 0.0442493288422334 0.0434390495771076 0.518838140479562 0.0114001912578506
5.2 0.12572320199057 -0.00123504884637244 0.0881261821490597 0.0873607202869763 0.460379167490487 0.0170643220193226
5.3 0.186494515314185 -0.00138195552527849 0.130321650817249 0.131094841581186 0.392104736437461 0.025589918298277
5.4 0.246181593233451 -0.00122111892300208 0.17114328719966 0.17463924885916 0.315722840658761 0.0402531379363828
5.5 0.305006069427382 -0.000828357298626056 0.210898787164334 0.217994351907769 0.23348439985154 0.0713520225342284
5.6 0.363183450892379 -0.000278210992001534 0.249893604999414 0.261165050711171 0.148517091878654 0.165544908838277
5.7 0.420925467489632 0.000356950195895875 0.288428568318061 0.304162651260659 0.0683216089045662 0.732305127406928
5.8 0.478442573586896 0.00100781962260979 0.326797492963375 0.347006781364508 0.0543900756172745 1.12423672982701
5.9 0.535946289816584 0.00160904642384679 0.365284797913314 0.38972730645782 0.125469472810498 0.222233246283743
6 0.593651092208791 0.00210012813312016 0.404163120185614 0.432366245412368 0.200636038891955 0.0999426225962112
6.1 0.651775463089951 0.00242632344560355 0.443690798722168 0.474979608533103 0.268674499599261 0.0639464276647021
6.2 0.710538280451622 0.00254008873144233 0.484105951739399 0.517637212407847 0.323021342455705 0.0470676013202275
6.3 0.77014452014779 0.0024038440669193 0.52561190672309 0.560417359076603 0.358190351129373 0.0383501276113852
6.4 0.830766013506092 0.00199326301507807 0.568359223889196 0.603399492054049 0.370423361051719 0.0345910620841073
6.49999999999999 0.892521119081204 0.00130058255055635 0.612427588624124 0.646656774538699 0.357543893333217 0.0354895604383209
6.59999999999999 0.955453898616248 0.000337912984419297 0.657807703925015 0.690248667622054 0.31851459363662 0.0438327706413414
6.69999999999999 1.0195133721745 -0.000859452111007165 0.704383182840024 0.734213508497764 0.252880424966175 0.0723343960475675
