s,curvature,torsion
0,0.0855214334252636,-1.44038377470205
0.0642347546722116,0.113561491873903,-0.919516400453211
0.128524038503087,0.14710722531646,-0.566404425188869
0.192838123449606,0.182016695672936,-0.362198274236994
0.257151209222586,0.214456272482947,-0.246477349494628
0.321443658763967,0.240744451693504,-0.181316646203848
0.385703151094441,0.257245074445147,-0.147508113251906
0.449924379862253,0.260335311951331,-0.137836192113995
0.514107129756474,0.246418158134235,-0.156521456371609
0.578252888295222,0.211952533501793,-0.233929947994316
0.642360596205633,0.153520137809012,-0.53560328056062
0.706422715088867,0.070666994796632,-3.04084270515886
0.770423897338971,0.0413908403298638,-10.1146978575015
0.834345295574087,0.150758570623605,-0.842495699735265
0.898174148651835,0.26459254278683,-0.298622737551867
0.961915567644069,0.370351529749207,-0.167901999423063
1.02560269599436,0.457844742320898,-0.124546858680299
1.08930127933664,0.516827272270776,-0.115567843763105
1.15310535021109,0.537452509685793,-0.131992800577617
1.21712238655487,0.511018496008356,-0.186573350563429
1.28144895803065,0.430506717600836,-0.342835130044341
1.34614130788626,0.294617320034132,-0.893042531389996
1.41119084510242,0.122523360430546,-5.79478692754078
1.47651987792808,0.119015639601702,-6.78267697029008
1.54200174696683,0.335178353535033,-0.979156382117034
1.60749863209242,0.564552524403242,-0.42443653145861
1.67290720747503,0.787205826191274,-0.290224055642977
1.73820049731076,0.986784423486474,-0.259414648871194
1.80345308787653,1.14499133141541,-0.275723517688388
1.86883706132215,1.24371508134901,-0.33030262679804
1.93457951690257,1.26949189498135,-0.435328330485699
2.00088102675182,1.22151027082873,-0.594589138144582
2.06781757004143,1.12191994040483,-0.816112315162967
2.13527481660567,0.998870792526948,-1.14538851888562
2.20292469660751,0.882312686090669,-1.62425021211323
2.27023460736422,0.808543775707798,-2.18672629095994
2.33650095040162,0.822054685187991,-2.49894731592394
2.40089891550263,0.9605561149622,-2.30321359600028
2.46254276305843,1.24150568819437,-1.88167250621727
2.52055381711111,1.68156314709554,-1.54466787088647
2.57413631290226,2.32121052790155,-1.369261293921
2.62266401735194,3.23641617780459,-1.34239050102699
2.66577878249876,4.54509033258683,-1.43757676503501
2.7035066329241,6.34972512254801,-1.64287526571373
2.73641700856884,8.51036247713948,-1.92154451815428
