#t s x y z curvature torsion
5 0 4.46321737568572e-006 -2.734016714223e-006 7.13420285314076e-006 0.000302903639110589 0
5.1 0.0321190866205226 0.0262461266376191 0.0074964430471087 -0.0169272441335585 0.000419205400452899 0
5.2 0.064238107861943 0.0524879828369637 0.0149954946317301 -0.0338612552960361 0.000544895418005766 0
5.3 0.0963570429430249 0.0787300878783187 0.0224943824424983 -0.0507947899342256 0.000668827412224797 0
5.4 0.128475871016321 0.10497249669241 0.0299930688137202 -0.0677277400357917 0.000779854921746858 0
5.5 0.160594573110979 0.131215258151574 0.0374915200309298 -0.0846600087729074 0.000866830729427803 0
5.6 0.19271313407388 0.157458410143552 0.0449897096531558 -0.101591520348743 0.000918606759791156 0
5.7 0.224831544508666 0.183701974645283 0.0524876218351905 -0.118522229843958 0.000924034148740191 0
5.8 0.256949802712497 0.209945952796699 0.059985254649857 -0.135452133063186 0.00087196353750761 0
5.9 0.28906791661084 0.236190319974518 0.067482623410278 -0.152381276381528 0.000751245888700576 0
6 0.321185905691156 0.26243502086604 0.0749797639921438 -0.169309766591042 0.000550735328602099 0
6.1 0.353303802880367 0.288679964696027 0.0824767360549064 -0.186237780447006 0.000266131181029055 0
6.2 0.385421654950373 0.314925024433952 0.08997362363506 -0.203165566408379 8.00658344564567e-005 0
6.3 0.417539519185658 0.341170046105223 0.0974705290685606 -0.220093426563516 0.000457026830451011 0
6.4 0.449657458582616 0.367414862082772 0.104967564285332 -0.23702169075007 0.000835806164591105 0
6.49999999999999 0.481775536995222 0.393659304531735 0.112464842002696 -0.25395069037468 0.00118641783945806 0
6.59999999999999 0.513893814278669 0.419903218854126 0.119962466918806 -0.270880732232654 0.00147907118740612 0
6.69999999999999 0.546012341425847 0.446146477133519 0.12746052690608 -0.287812072327647 0.0016839887014987 0
6.79999999999999 0.578131155692432 0.472388991579722 0.134959084204628 -0.304744889691351 0.00177140187398137 0
6.89999999999999 0.610250275708365 0.498630727973459 0.142458166615688 -0.321679260203174 0.00171155426444414 0
6.99999999999999 0.642369696576425 0.524871719111043 0.149957758695056 -0.338615130409924 0.00147471474893183 0
7.09999999999999 0.674489385063644 0.551112077935453 0.157457793143352 -0.355552291935887 0.00104474700249784 0
7.19999999999999 0.706609277422997 0.57735200251366 0.164958147314002 -0.372490371243213 0.000460180875488058 0
7.29999999999999 0.738729283906618 0.603591760315983 0.17245865271233 -0.389428858358448 0.000236223326133168 0
7.39999999999999 0.770849295937812 0.629831664341702 0.179959109612367 -0.406367150949372 0.00097602766391752 0
7.49999999999999 0.802969193408249 0.656072048931069 0.18745930187049 -0.423304598992236 0.00172033896818138 0
7.59999999999999 0.835088851984805 0.682313245577309 0.194959011739066 -0.440240549438993 0.00241541270011336 0
7.69999999999999 0.867208150408491 0.708555558738633 0.202458034680095 -0.457174390884534 0.00300982179537686 0
7.79999999999999 0.899326977767873 0.734799241650241 0.20995619417885 -0.474105598233923 0.00345229664094286 0
7.89999999999999 0.931445240732278 0.761044472136331 0.217453356557519 -0.491033777369629 0.00369163513022907 0
7.99999999999999 0.963562870736029 0.787291328422105 0.224949445788847 -0.507958709818762 0.00367674647361436 0
8.09999999999999 0.995679831064019 0.813539765312736 0.232444458121408 -0.524880396839949 0.003370541021679 0
8.19999999999999 1.02779612260721 0.839789599913208 0.239938471807198 -0.541799088420921 0.0027913549566488 0
8.29999999999999 1.05991178633632 0.866040521567321 0.24743164439667 -0.558715273972511 0.00197281518848153 0
8.39999999999999 1.09202690453126 0.892292111337575 0.254924205136101 -0.575629657933365 0.000959968983552777 0
8.49999999999999 1.12414160202929 0.918543861852006 0.262416447176578 -0.592543134794289 0.000422168815369724 0
8.59999999999999 1.15625604754601 0.944795197151027 0.26990871978299 -0.609456764122606 0.00169593829928335 0
8.69999999999999 1.18837045506524 0.971045492534271 0.277401420543014 -0.626371745586505 0.00316925980614917 0
8.79999999999999 1.22048508528761 0.997294094407425 0.28489498757611 -0.643289393979387 0.00473752020406094 0
8.89999999999999 1.25260024712227 1.02354034012907 0.29238989174251 -0.660211114244228 0.00636472527454028 0
8.99999999999999 1.28471629920172 1.04978357785754 0.299886628852204 -0.677138376497917 0.0080191113481338 0
9.09999999999999 1.3168336509184 1.07602318684827 0.307385711389659 -0.694072689663889 0.00964043518715097 0
9.19999999999999 1.34895275097477 1.10225860946555 0.31488764764742 -0.711015538919802 0.0110502429719567 0
9.29999999999998 1.38107404415052 1.12848941293057 0.322392888897645 -0.727968231291148 0.0120400333450217 0
9.39999999999998 1.4131979152264 1.15471536278383 0.329901763972523 -0.744931705059913 0.0124013048462778 0
9.49999999999998 1.44532463192531 1.18093649679808 0.337414413360424 -0.761906337781519 0.0119260387823893 0
9.59999999999998 1.47745428735678 1.20715319889122 0.344930723302038 -0.778891754301759 0.0104075065349992 0
9.69999999999998 1.50958674211822 1.23336627303933 0.35245025988653 -0.795886634773737 0.00764367885396406 0
9.79999999999998 1.5417215663986 1.2595770171895 0.35997220314768 -0.812888522674805 0.00347399013485866 0
9.89999999999998 1.57385798266981 1.28578729717289 0.36749528116003 -0.829893632823496 0.00275064564810991 0
9.99999999999998 1.6059948098378 1.31199962061758 0.37501770413503 -0.846896659396471 0.0104233484050923 0
10.1 1.63813041262646 1.33821720632627 0.382537102017345 -0.863890594246464 0.0200701881383757 0
10.2 1.67026272171337 1.36444393573639 0.390050553085252 -0.880866813046737 0.0306699647635078 -0.00141786112020016
10.3 1.7023894266801 1.39068400505118 0.397554843561452 -0.897815841302761 0.041057176744366 -0.000762402091977158
10.4 1.73450823485073 1.41694145945315 0.405046818227977 -0.914728388190398 0.0500709005417396 -0.000610947194528946
10.5 1.76661712629304 1.44321972278237 0.412523734541252 -0.931596390695088 0.0565472517587742 -0.000705032191425093
10.6 1.79871459726573 1.46952112721467 0.419983616747162 -0.948414057751053 0.0593168713941202 -0.00102997961803468
