s,curvature,torsion
0,0.200553437767704,0
0.0156767588717975,0.19647027898914,0
0.0313531662722382,0.192392230991573,0
0.0470293037838803,0.188320127003978,0
0.0627052439183597,0.184254818459052,0
0.0783810503264062,0.180197180108571,0
0.0940567780081911,0.176148115735179,0
0.109732473523948,0.172108564544929,0
0.125408175204813,0.168079508338765,0
0.141083913363833,0.164061979577501,0
0.156759710507092,0.160057070473955,0
0.172435581545028,0.156065900713775,0
0.18811153400632,0.152089498468687,0
0.20378756825803,0.148128935720084,0
0.219463677727627,0.144185384288069,0
0.23513984912436,0.140260132042268,0
0.250816062659886,0.136354601487207,0
0.266492292268177,0.132470371122914,0
0.282168505824717,0.12860920005157,0
0.297844665365027,0.124773056382215,0
0.313520727302536,0.120964150078631,0
0.329196642646159,0.117184865898851,0
0.344872357225846,0.113437475373985,0
0.360547811938846,0.109724471155626,0
0.376222943002842,0.106048721319734,0
0.391897682207621,0.102413531468714,0
0.407571957165055,0.0988227172818359,0
0.423245691557494,0.0952806891308388,0
0.438918805384679,0.0917925504662942,0
0.454591215209296,0.0883642116562116,0
0.470262834401286,0.0850025207311139,0
0.485933573381371,0.0817153631605085,0
0.501603339872355,0.0785116477817263,0
0.517272039171677,0.0754015681689979,0
0.53293957443159,0.0723968192046897,0
0.548605846938544,0.069510772722757,0
0.564270756391524,0.0667586379512998,0
0.579934201179448,0.064157583001354,0
0.595596078657725,0.0617267831034321,0
0.611256285424079,0.0594873496738311,0
0.626914717593774,0.0574620842215024,0
0.642571271074842,0.0556748845964533,0
0.658225841855719,0.054149553102974,0
0.673878326324812,0.0529089176633888,0
0.689528621602093,0.0519736164811217,0
0.705176625870388,0.051360675532716,0
0.720822238705921,0.0510821622942298,0
0.736465361408173,0.0511441454022244,0
0.752105897329126,0.0515461657549323,0
0.767743752201999,0.0522813327121719,0
0.783378834469561,0.0533370258805419,0
0.799011055612527,0.0546959297224776,0
0.81464033048652,0.0563369405516532,0
0.830266577680914,0.058236808162235,0
0.845889719885731,0.0603715767995481,0
0.861509684258005,0.062717663918694,0
0.877126402787187,0.0652526368484297,0
0.892739812659511,0.0679557078293309,0
0.90834985662127,0.0708079973742798,0
0.92395648334099,0.0737926247362435,0
0.939559647770517,0.0768946802541732,0
0.955159311505047,0.080100922836396,0
0.970755443141984,0.0833989364288946,0
0.986348018637775,0.0867774320077128,0
1.00193702166185,0.0902263151952784,0
1.01752244394721,0.0937365769153482,0
1.03310428563734,0.0973001875075307,0
1.04868255562905,0.100909998221155,0
1.06425727191102,0.10455965205388,0
1.07982846189764,0.108243504632057,0
1.09539616275819,0.111956555047022,0
1.1109604217398,0.115694333104202,0
1.12652129646041,0.119452576416322,0
1.14207885513228,0.123227160473227,0
1.15763317675406,0.127014109725899,0
1.17318435129466,0.130809587699049,0
1.18873247986915,0.134609889237522,0
1.20427767490632,0.138411434666274,0
1.21982006030694,0.142210765671156,0
1.23535977159248,0.14600454273264,0
1.25089695604338,0.14978954396741,0
1.26643177282576,0.153562569330521,0
1.28196439308178,0.157320078185143,0
1.29749499994446,0.161058351546324,0
1.31302378851347,0.164773582486818,0
1.32855096581466,0.16846189019085,0
1.34407675074326,0.172119334017246,0
1.35960137398981,0.175741927601861,0
1.37512507794785,0.179325653033538,0
1.3906481166026,0.182866475141013,0
1.40617075539963,0.186360355930838,0
1.42169327109117,0.189803216314975,0
1.43721595151573,0.193190677559542,0
1.45273909524072,0.19651803839926,0
1.46826301113545,0.199780323154899,0
1.48378801791656,0.20297230631077,0
1.49931444366583,0.206088537239642,0
1.51484262531916,0.20912336499457,0
1.53037290812531,0.212070963102803,0
1.54590564507309,0.214925354311898,0
1.56144119628574,0.217680435252309,0
1.57697992837961,0.220330140438334,0
1.59252221373796,0.22286874935246,0
1.60806842962314,0.225290257944377,0
1.62361895720472,0.227588236257735,0
1.63917418055038,0.229755860401771,0
1.65473448557986,0.231785944900322,0
1.67030025898043,0.233670975127139,0
1.68587188708248,0.235403139558564,0
1.70144975469396,0.236974361597063,0
1.71703424389264,0.238376330741298,0
1.73262573277456,0.239600837630029,0
1.74822459414148,0.24064062851002,0
1.76383119410277,0.241488365637213,0
1.77944589062227,0.24213633248451,0
1.79506903202741,0.242576465825296,0
1.81070095548052,0.24280038719738,0
1.8263419854124,0.24279943345742,0
1.84199243191779,0.24256468616071,0
1.85765258911355,0.24208699952734,0
1.87332273345968,0.24135702678376,0
1.88900312204546,0.240365575168793,0
1.90469399086236,0.239104602980731,0
1.92039555310156,0.237566218476494,0
1.93610799744945,0.235742362878205,0
1.95183148636431,0.233624826783457,0
1.96756615433568,0.231205265430058,0
1.98331210612944,0.228475212958509,0
1.99906941502213,0.225426095914446,0
2.01483812102796,0.222049246363642,0
2.0306182291231,0.218335915165522,0
2.04640970747205,0.214277414854246,0
2.06221248567302,0.209865514392946,0
2.07802645304716,0.205092061006919,0
2.093851456961,0.199948878105382,0
2.10968730117729,0.194427803787126,0
2.12553374424092,0.188520744129067,0
2.14139049790719,0.182219748360413,0
2.15725722562084,0.175517116517053,0
2.17313354105437,0.168405555682422,0
2.18901900671509,0.160878409834108,0
2.20491313263663,0.152931232573236,0
2.22081537530436,0.144565959536356,0
2.23672513705462,0.135787905971091,0
2.25264176574728,0.126605653115492,0
2.26856455458542,0.117032876333544,0
2.28449274208616,0.107091423150153,0
2.30042551221295,0.0968166998259197,0
2.31636199467969,0.0862675386945393,0
2.33230126543771,0.075545238926395,0
2.34824234735725,0.0648323876327025,0
2.36418421112266,0.0544767023751985,0
2.38012577653084,0.0451677530378302,0
2.39606591449021,0.0382323868679353,0
2.41200344945052,0.0357099324424661,0
2.42793716209433,0.0390496061536105,0
2.44386579229,0.0475047573555914,0
2.45978804231245,0.0593164956468751,0
2.47570258033877,0.0732104742063342,0
2.49160804422535,0.0885008164062161,0
2.50750304557388,0.104834186678405,0
2.52338617410059,0.122020082717001,0
2.53925600248971,0.139942339190968,0
2.55511109200645,0.158526740677433,0
2.57094999857642,0.177723864394723,0
2.5867712791493,0.197498905565203,0
2.60257349833373,0.217826028430849,0
2.61835523529643,0.238685057528633,0
2.63411509091809,0.260059435042715,0.340480145219722
2.64985169519716,0.281934890992903,0.265465066836381
2.66556371489195,0.304298528546771,0.204466252738955
2.68124986139438,0.327136353738406,0.154436051892358
2.69690889892379,0.350427287620638,0.113125412473563
2.71253965316696,0.374148038982244,0.078721729141686
2.7281410201448,0.398274508605839,0.0498386632767113
2.74371197516511,0.422781443702765,0.0254033607249464
2.75925158182279,0.447642119458161,0.00457660436784163
2.77475900101067,0.472828039797427,-0.0133045603615415
2.7902334999011,0.498308653005373,-0.0287686184947969
2.80567446085518,0.524051080312044,-0.042240414223013
2.82108139021364,0.550019857394076,-0.0540641578375257
2.83645392692219,0.576174597274961,-0.0643133327321092
2.85179185099287,0.602463393492629,-0.073054391141905
2.8670950917905,0.628828733084568,-0.0805344220771312
2.8823637359171,0.6552093906501,-0.086958765893275
2.89759803454126,0.681540292872471,-0.092498821167873
2.91279841008532,0.707752430490588,-0.0972982889549465
2.92796546218354,0.733772824555508,-0.101478194070315
2.94309997282212,0.759524553913698,-0.105140944627479
2.95820291057074,0.784926850703144,-0.108373631859323
2.97327543381487,0.809895270197612,-0.111250727362686
2.98831889289564,0.834341365336611,-0.113748512212477
3.0033348309883,0.858171288920514,-0.115845920206242
3.01832498348868,0.88128793969216,-0.117606072388347
3.03329127592495,0.903592068383566,-0.119083753712766
3.04823582038956,0.92498290119085,-0.120326837105555
3.06316091042486,0.945358849214438,-0.121377489649223
3.07806901430268,0.964618296832101,-0.122273201411647
3.09296276665001,0.982660458915172,-0.123047670268245
3.10784495838627,0.999386293699508,-0.123731570435035
3.12271852495279,1.01469945512163,-0.124353228062563
3.13758653283355,1.02851182288697,-0.12489979056799
3.1524521644657,1.0407581199223,-0.125350791645777
3.16731870185241,1.05138305477111,-0.125721051661624
3.18218950905327,1.06033746758271,-0.126024713367829
3.19706801361377,1.06757895439507,-0.126275515712197
3.21195768702393,1.07307239904164,-0.126487037083367
3.22686202430849,1.07679039831581,-0.126672916301514
3.24178452286102,1.0787135685383,-0.126847058946242
3.25672866064215,1.07883072468523,-0.127023836299829
3.2716978738686,1.07713892663197,-0.127218284224401
3.28669553432378,1.07364436086316,-0.127420762129362
3.30172492641919,1.06836499609662,-0.127621155491849
3.31678922416708,1.06132724958266,-0.127835021299813
3.33189146825928,1.05256451066681,-0.128078888643114
3.34703454339802,1.04211654029457,-0.128370476764885
3.3622211559986,1.0300287857025,-0.12872894811228
3.37745381237548,1.01635162810892,-0.129175209280541
3.39273479751376,1.00113958256245,-0.129732275585705
3.40806615451779,0.98445046992519,-0.130425718848917
3.42344966481787,0.966344581341843,-0.131284223184396
3.43888682922923,0.946888738415952,-0.132288868813687
3.45437885056313,0.926169698043028,-0.133411380341888
3.4699266190029,0.904277953307158,-0.134670902958533
3.48553069948168,0.881302050243948,-0.136089233047179
3.50119132047501,0.857328021607833,-0.137691281852715
3.51690836415986,0.832438960734817,-0.139505658073673
3.53268135790522,0.806714752741034,-0.141565397958698
3.5485094670521,0.780231983344801,-0.143908878556415
3.56439148893393,0.753064051204168,-0.146580958086993
3.58032584808408,0.725281518780049,-0.149634396532554
3.59631059261332,0.696957165916788,-0.153105684953451
3.61234339269731,0.668179630771408,-0.157022553406015
3.62842154280426,0.639040511637972,-0.161436561782973
3.64454196614997,0.609631683420447,-0.166406066247348
3.66070122033166,0.580047839239302,-0.171995864398528
3.6768955040081,0.55038990570267,-0.178275689167917
3.69312066453733,0.520769628472597,-0.185316530320138
3.70937220648855,0.491315741150169,-0.193183001456624
