s,curvature,torsion
0,0.00828493737827292,0
0.00971954957214306,0.00769816975621898,0
0.0194390763384709,0.00712142868605105,0
0.0291585817851161,0.00655758957487727,0
0.0388780673876727,0.00601028481746157,0
0.04859753461208,0.00548419491470665,0
0.0583169849155097,0.00498544454175465,0
0.0680364197472506,0.00452210797963652,0
0.077755840549585,0.00410476240558172,0
0.0874752487586536,0.00374685773398383,0
0.0971946458053025,0.00346435277865469,0
0.106914033115985,0.00327341354530193,0
0.116633412115636,0.00318290524082636,0
0.126352784235571,0.00318685983543026,0
0.136072150923275,0.00326456718626215,0
0.145791513652063,0.00338643586283487,0
0.155510873930501,0.00352093724351424,0
0.165230233311507,0.00363896851586849,0
0.174949593401107,0.0037153060340426,0
0.184668955866848,0.00372841650742849,0
0.19438832244585,0.00365972479227838,0
0.204107694952044,0.00349709597463748,0
0.213827075269565,0.00324724523650918,0
0.223546465311587,0.00292307757930111,0
0.233265866965851,0.00253921971623178,0
0.242985282040068,0.0021124269714778,0
0.252704712207714,0.00166348297274729,0
0.262424158954185,0.00122363540479455,0
0.272143623523231,0.000857136377833721,0
0.281863106863607,0.000709292433017661,0
0.291582609575822,0.000875978869078884,0
0.301302131859325,0.00120016082578942,0
0.311021673470644,0.00155385890150398,0
0.320741233709406,0.00189255213678025,0
0.33046081141524,0.00219932118934738,0
0.340180404964928,0.00246575757491275,0
0.349900012269396,0.0026865548210145,0
0.359619630770546,0.00285773278538141,0
0.369339257437944,0.00297596173149279,0
0.379058888765375,0.00303827765321805,0
0.388778520767296,0.00304196103043847,0
0.398498148976238,0.00298634958781318,0
0.408217768467371,0.00287837480591268,0
0.417937373952131,0.00272697315549965,0
0.427656959899193,0.0025412242006816,0
0.437376520656648,0.00233036431301401,0
0.447096050574347,0.0021038170764924,0
0.4568155441264,0.00187123109135956,0
0.466534996033795,0.00164249951239523,0
0.476254401387138,0.00142769025140839,0
0.485973755769452,0.00123671960833118,0
0.495693055379038,0.00107740837443604,0
0.505412297152284,0.000951244163195158,0
0.515131478886319,0.000855996558680215,0
0.524850599361565,0.000786134526943084,0
0.534569658464257,0.00073324818613904,0
0.544288657308921,0.000687733084495337,0
0.554007598360832,0.000640955147414788,0
0.563726485558435,0.000587302236682962,0
0.57344532443576,0.000526708773416398,0
0.583164122244818,0.000469654945369075,0
0.592882888075993,0.000445307256621848,0
0.602601632926003,0.00049310256047581,0
0.612320369632814,0.000623904119344558,0
0.622039112758132,0.000817130002062556,0
0.631757878467917,0.0010503111165301,0
0.641476684412897,0.00130821151730296,0
0.651195549609093,0.00158047990869618,0
0.660914494318313,0.00185932883152674,0
0.670633539928626,0.00213841017671364,0
0.680352708834777,0.00241235468879577,0
0.690072024310066,0.0026746101015053,0
0.699791510157714,0.00291114346319964,0
0.709511189802575,0.00310620092046602,0
0.719231085162277,0.00324457755879798,0
0.728951215509736,0.00331218329321247,0
0.73867159633555,0.00329708079491962,0
0.748392238210312,0.00319155163576318,0
0.758113145646932,0.00299657364099882,0
0.767834315963087,0.00273219366038884,0
0.77755573814395,0.00246149975073936,0
0.787277391723469,0.00233317030151901,0
0.796999246135615,0.0025513168111192,0
0.806721261257657,0.00317918632297644,0
0.816443388423554,0.00411571301952825,0
0.82616557145606,0.00524308271209433,0
0.835887747699175,0.0064791972007954,0
0.845609849050553,0.00776748449792352,0
0.855331802993433,0.00906457024426921,0
0.865053533627663,0.0103337937085736,0
0.874774962699355,0.0115421581900365,0
0.884496010637683,0.0126590333916202,0
0.894216597820469,0.0136552774927647,0
0.90393664642366,0.014501681850821,0
0.913656082499472,0.0151688240626681,0
0.923374838061199,0.015627220840866,0
0.93309285316594,0.0158475126324806,0
0.942810077995467,0.0158007256669515,0
0.952526474935645,0.0154586978686594,0
0.962242020654949,0.0147948522310327,0
0.971956708182823,0.0137857515784448,0
