#t s x y z curvature torsion
5 0 0.00267461835748612 0.0111752399798628 -0.00482921430260836 0.0251164013214971 0
5.1 0.0214301806140797 -0.0161723606530747 0.0185971119871042 -0.0118263450885581 0.0262342120581024 0
5.2 0.0428628072658193 -0.0350165328844271 0.0260303015873418 -0.0188265129776091 0.0273537327953394 0
5.3 0.064298032009741 -0.0538577916885855 0.0334752662806919 -0.025829964070601 0.028474586174801 0
5.4 0.0857360077521256 -0.0726960304204519 0.0409324635551983 -0.0328369444631361 0.0295964409935609 0
5.5 0.107176888284625 -0.0915311424395666 0.0484023508795413 -0.0398477002425021 0.0307190038636352 0
5.6 0.128620828317757 -0.110363021111857 0.0558853856957469 -0.0468624774845937 0.0318420125843355 0
5.7 0.150067983514286 -0.129191559811389 0.0633820254118955 -0.0538815222508351 0.0329652308343513 0
5.8 0.171518510522465 -0.148016651922114 0.0708927273948309 -0.0609050805851018 0.0340884438892841 0
5.9 0.192972567009149 -0.166838190839623 0.0784179489628692 -0.067933398510643 0.0352114551424163 0
6 0.214430311692766 -0.185656069972891 0.0859581473785079 -0.0749667220270038 0.036334083259442 0
6.1 0.235891904375731 -0.204470182746368 0.0935137798397294 -0.0820052971063327 0.0374560918850739 0
6.2 0.257357505966229 -0.223280422610794 0.101085303434765 -0.0890493696737157 0.0385769839221546 0
6.3 0.278827278472986 -0.242086683076193 0.108673175004102 -0.0960991855469625 0.0396962040186056 0
6.4 0.300301384988736 -0.260888857753591 0.116277850965958 -0.103154990360419 0.0408132054102627 0
6.49999999999999 0.321779989672304 -0.279686840397078 0.12389978714034 -0.110217029488163 0.0419274489881727 0
6.59999999999999 0.343263257729611 -0.298480524945865 0.131539438573107 -0.117285547967208 0.0430384025161996 0
6.69999999999999 0.364751355393564 -0.317269805566346 0.139197259360043 -0.124360790420691 0.044145539974416 0
6.79999999999999 0.386244449902736 -0.336054576694154 0.146873702470909 -0.131443000981082 0.0452483410082087 0
6.89999999999999 0.407742709478783 -0.35483473307622 0.154569219573516 -0.138532423213374 0.0463462904666123 0
6.99999999999999 0.429246303302524 -0.373610169812834 0.162284260857784 -0.145629300038282 0.0474388780162917 0
7.09999999999999 0.450755401487717 -0.392380782400432 0.170019274856745 -0.152733873654091 0.0485254497634381 0
7.19999999999999 0.472270175029586 -0.411146466793423 0.177774708187835 -0.15984638542333 0.0496047644846253 0
7.29999999999999 0.493790795690836 -0.429907119514316 0.185551005091887 -0.166967075670172 0.050675438884802 0
7.39999999999999 0.515317435860499 -0.448662637782888 0.193348606892412 -0.174096183442669 0.0517360959280446 0
7.49999999999999 0.536850268407996 -0.467412919646072 0.201167951451819 -0.181233946273623 0.0527853649765282 0
7.59999999999999 0.558389466533145 -0.486157864107858 0.209009472627639 -0.188380599941473 0.0538218819429732 0
7.69999999999999 0.57993520361193 -0.504897371259184 0.216873599728741 -0.195536378231165 0.0548442894551884 0
7.79999999999999 0.601487653037845 -0.523631342407832 0.224760756971555 -0.202701512695039 0.0558512370312717 0
7.89999999999999 0.623046988058666 -0.542359680208324 0.23267136293629 -0.209876232413701 0.0568413812639538 0
7.99999999999999 0.64461338160846 -0.561082288791814 0.240605830023157 -0.217060763756903 0.0578133860125632 0
8.09999999999999 0.666187006132773 -0.579799073897455 0.248564563902412 -0.224255330141645 0.0587656250875844 0
8.19999999999999 0.68776803335834 -0.598509943042 0.25654796280385 -0.231460151717987 0.0596952918818233 0
8.29999999999999 0.709356633928085 -0.617214805786459 0.264556416398738 -0.238675444871386 0.0605992957782696 0
8.39999999999999 0.730952976976057 -0.63591357404099 0.272590304521202 -0.245901421652745 0.061474560804164 0
8.49999999999999 0.75255722968978 -0.654606162371266 0.280649995883431 -0.253138289205688 0.0623180262756072 0
8.59999999999999 0.774169556861626 -0.673292488304835 0.288735846790887 -0.260386249193834 0.0631266474105719 0
8.69999999999999 0.795790120428935 -0.691972472637484 0.296848199857512 -0.267645497228062 0.063897395906934 0
8.79999999999999 0.817419079002641 -0.710646039739605 0.304987382720935 -0.274916222293791 0.0646272604816911 0
8.89999999999999 0.8390565873842 -0.729313117862554 0.313153706757683 -0.282198606178246 0.0653132473671739 0
8.99999999999999 0.860702796070655 -0.747973639445019 0.321347465798384 -0.289492822897734 0.0659523807597014 0
9.09999999999999 0.882357850747604 -0.766627541419429 0.329568934842744 -0.296799038124744 0.0665416908589553 0
9.19999999999999 0.904021891767386 -0.785274765519709 0.337818368768372 -0.304117408610544 0.0670781772149088 0
