#t s x y z curvature torsion
5 0 0.00302019277429365 -0.00490554542381425 0.00447869365521447 1.26975258043371 0.0094628187479862
5.1 0.0868213469275847 -0.0573224356046137 0.00610940425868178 -0.0569654628296555 1.25697884143997 0.0149200308668466
5.2 0.167166220617824 -0.114247801321158 0.0108185159632935 -0.113468787805197 1.13176025946694 0.0259432850830439
5.3 0.242721289034455 -0.168481628316686 0.0106172562382296 -0.166073158986535 0.892091227532137 0.0525564107498937
5.4 0.315036229184551 -0.220786818579189 0.00696539742808194 -0.215875584306455 0.56458895009032 0.1462150056449
5.5 0.385472186225394 -0.271928823190532 0.00131944563193159 -0.263978002508748 0.198410183043771 1.17064055039792
5.6 0.455208890018474 -0.322641013373689 -0.00493493133854561 -0.311437083741557 0.159171956765996 1.61267252064087
5.7 0.525280106934612 -0.373590051539969 -0.0105504760009731 -0.359214030150716 0.443936526774442 0.168187832487076
5.8 0.596595585356568 -0.425341262336255 -0.0144859132441676 -0.408124376473101 0.631093413430841 0.0641161107623642
5.9 0.669917924357284 -0.478324003692232 -0.0159735223700335 -0.458787790629968 0.705472767941386 0.0399005689213677
6 0.745786413463454 -0.532797037867619 -0.0145867091354568 -0.511577874320303 0.670913728904972 0.0373512085439826
6.1 0.824404087817143 -0.58881454839096 -0.0103062643104512 -0.566572919803056 0.545614239198105 0.0551191122877224
6.2 0.905546025635238 -0.646208950178929 -0.0035524716588479 -0.623531527590607 0.363755635926322 0.132510697708405
6.3 0.988569445446722 -0.704616328498485 0.00486947400840261 -0.681931332609186 0.150212652486775 0.85452855113965
6.4 1.07249347015851 -0.763518671109536 0.0138581993573841 -0.741032591270529 0.108412467557495 1.80379198336106
6.49999999999999 1.15611236740365 -0.822286746299173 0.0221061985391171 -0.799942724732412 0.376302799876172 0.159419126323808
6.59999999999999 1.23813255373257 -0.880222980915887 0.0281898791974611 -0.857680862159203 0.689599330770871 0.0446519573316334
6.69999999999999 1.31732876413562 -0.936604338403805 0.0306596084770167 -0.913242383982396 1.0569092943111 0.00958832310926552
6.79999999999999 1.39271733891791 -0.990725196836911 0.0281297590310277 -0.965663465161162 1.48606790903723 -0.0121209079140479
6.89999999999999 1.46374155612147 -1.04194022695327 0.0193687550292841 -1.01408561844289 1.96413150771955 -0.0347795333916926
6.99999999999999 1.53044804852426 -1.08970727018928 0.00338911816602322 -1.05782023762371 2.43011222294782 -0.066354226051305
7.09999999999999 1.59359452948325 -1.13362967099845 -0.0204637365971336 -1.09641223270443 2.76488224212642 -0.10484709336869
7.19999999999999 1.6545748831115 -1.17348442057004 -0.0524552121773722 -1.12968005432551 2.86099687395166 -0.14247566464712
7.29999999999999 1.71510676634737 -1.20921428333164 -0.0924877580046585 -1.15769578329521 2.69099347727998 -0.177449398082302
7.39999999999999 1.77681627329757 -1.24090573485148 -0.140159605544838 -1.18074160939687 2.32965344087601 -0.209900849529391
