s,curvature,torsion
0,0.00262061474095735,0
0.0136527419012757,0.00246199901976969,0
0.0273054835388676,0.00230353736910894,0
0.0409582249395199,0.00214538674026883,0
0.0546109661272041,0.00198770408424296,0
0.0682637071233242,0.00183064635173554,0
0.081916447946924,0.00167437049320291,0
0.0955691886148964,0.00151903345886646,0
0.109221929142193,0.00136479219876013,0
0.122874669542033,0.00121180366276815,0
0.136527409826111,0.00106022480068777,0
0.150180150004805,0.000910441208365326,0
0.163832890087403,0.000763753065881426,0
0.177485630082388,0.000621689199487797,0
0.19113836999776,0.00048577843581465,0
0.204791109841341,0.000357549602520446,0
0.218443849621087,0.00023853153061591,0
0.232096589345373,0.000130253066867089,0
0.245749329023257,3.42432752864486e-005,0
0.259402068664725,4.79703622374448e-005,0
0.2730548082809,0.000114857017867331,0
0.286707547884217,0.000165438532888931,0
0.300360287488504,0.000200933916534834,0
0.314013027108845,0.000223111870760176,0
0.327665766761361,0.000233741110316801,0
0.341318506462977,0.000234590355452044,0
0.3549712462312,0.000227428331394785,0
0.368623986083889,0.000214023769542103,0
0.382276726039034,0.000196145409441737,0
0.395929466114547,0.000175562000976535,0
0.409582206328051,0.0001540423047353,0
0.42323494669668,0.000133067137651073,0
0.4368876872368,0.000112965531955958,0
0.450540427963539,9.37786100234184e-005,0
0.464193168890246,7.55475752542918e-005,0
0.477845910027937,5.83138146052796e-005,0
0.491498651384748,4.2119207383059e-005,0
0.505151392965385,2.70073579364128e-005,0
0.518804134770574,1.30321136456603e-005,0
0.53245687679651,1.1471893810972e-006,0
0.546109619034304,1.1553924731211e-005,0
0.559762361469446,2.19926879379383e-005,0
0.573415104081456,3.15766222446854e-005,0
0.587067846844071,4.06618255218454e-005,0
0.600720589725624,4.96151093291813e-005,0
0.614373332689436,5.88050195328947e-005,0
0.628026075694204,6.86005540391008e-005,0
0.641678818694398,7.93708411888038e-005,0
0.65533156164065,9.14850391223022e-005,0
0.668984304480144,0.000105312307451031,0
0.682637047157012,0.000121221807192413,0
0.696289789612735,0.000139387829115886,0
0.709942531786706,0.000159205168030323,0
0.723595273617215,0.000179873779290785,0
0.737248015042599,0.00020059364744213,0
0.750900756002389,0.000220564774026371,0
0.764553496438463,0.000238987170299295,0
0.778206236296198,0.000255060853529228,0
0.79185897552561,0.000267985845738218,0
0.805511714082497,0.000276962174251961,0
0.819164451929578,0.000281189874102674,0
0.832817189037632,0.000280050106401906,0
0.846469925386769,0.000273648493881813,0
0.86012266096803,0.000262271761373602,0
0.873775395785126,0.000246206615694612,0
0.887428129856189,0.000225739742315652,0
0.90108086321551,0.000201157802456655,0
0.914733595915299,0.000172747430694877,0
0.928386328027434,0.00014079523380714,0
0.942039059645219,0.000105587794365465,0
0.955691790885146,6.74117009147596e-005,0
0.969344521888612,2.67116285064235e-005,0
0.982997252822476,1.54418163207244e-005,0
0.996649983876664,5.78070930922803e-005,0
1.0103027152606,9.91574711312134e-005,0
1.0239554471996,0.000138259123898382,0
1.03760817993126,0.000173879390526453,0
1.05126091370187,0.000204785865336624,0
1.06491364876273,0.000229746448182657,0
1.0785663853666,0.000247529520776255,0
1.09221912376402,0.000256904293488234,0
1.10587186419965,0.000257117989880234,0
1.11952460690765,0.000249325386378178,0
1.13317735210476,0.000235158041647892,0
1.14683009998239,0.000216247281969125,0
1.16048285069875,0.000194223571752738,0
1.17413560437092,0.000170715201497305,0
1.18778836106702,0.000147345637945533,0
1.20144112079827,0.000125728703940908,0
1.21509388351114,0.000107461902789505,0
1.22874664907946,9.412427766305e-005,0
1.24239941729668,8.69232537488948e-005,0
1.25605218787109,8.56157027812181e-005,0
1.26970496042864,8.96315332868146e-005,0
1.28335773451882,9.84001635448298e-005,0
1.29701050962055,0.00011131315665032,0
1.31066328514818,0.000127723988356633,0
1.32431606045741,0.000146966236435887,0
1.33796883485124,0.000168368801078762,0
1.35162160758592,0.000191263036403243,0
1.36527437787689,0.000214984649864201,0
1.37892714490486,0.000238833781643612,0
1.3925799078241,0.000261954751006719,0
1.40623266577677,0.000283453954160014,0
1.41988541790945,0.000302439376980422,0
1.43353816338986,0.000318020615337606,0
1.44719090142351,0.0003293090775369,0
1.46084363127033,0.000335418500748081,0
1.4744963522614,0.000335466008390063,0
1.48814906381551,0.000328574189529269,0
1.50180176545589,0.000313875319046035,0
1.51545445682688,0.000290778730042652,0
1.52910713771174,0.000259755661528327,0
1.54275980805361,0.000221578867847336,0
1.55641246797746,0.000177130339793524,0
1.57006511781225,0.000127651979561236,0
1.583717758113,7.61417331131922e-005,0
1.59737038968295,4.12426313891679e-005,0
1.61102301359563,7.50709819245799e-005,0
1.62467563121704,0.000137801343419426,0
1.63832824422775,0.000207029327188736,0
1.65198085464446,0.000279368059082164,0
1.66563346482572,0.000353682116415962,0
1.67928607743746,0.000429251396005627,0
1.69293869540281,0.000505461530346414,0
1.70659132185116,0.000581735500997905,0
1.72024396006734,0.000657511073000384,0
1.73389661344078,0.000732232153022045,0
1.74754928541456,0.000805345187110811,0
1.76120197943461,0.000876297622215283,0
1.7748546988988,0.000944537295573145,0
1.78850744710554,0.00100904254525353,0
1.80216022719002,0.00106691438904866,0
1.81581304202881,0.0011147877684667,0
1.82946589413208,0.00114930097676368,0
1.84311878553519,0.00116709514681598,0
1.85677171769034,0.00116481404115003,0
1.87042469135801,0.00113910429989968,0
1.8840777064985,0.00108661648693912,0
1.89773076216336,0.00100400785293916,0
1.91138385638675,0.000887949605168421,0
1.92503698607859,0.000736318139984762,0
1.93869014696041,0.000551767381859467,0
1.95234333361003,0.000338538687441046,0
1.96599653954911,0.000106384566938816,0
1.97964975733264,0.000174858072470611,0
1.99330297863844,0.000451608883140896,0
2.00695619435689,0.000746385042199352,0
2.02060939468078,0.00105285395227986,0
2.03426256919517,0.00136696722112586,0
2.0479157069674,0.00168494328333025,0
2.0615687966382,0.00200248105813678,0
2.07522182654445,0.00231295499863066,0
2.08887478492194,0.00260916075620461,0
2.10252766013955,0.00288389840572503,0
2.11618044093421,0.00312997145190234,0
2.12983311664567,0.00334018688375229,0
2.1434856774506,0.00350735608640559,0
2.15713811459644,0.00362429677802964,0
2.1707904206346,0.00368383650317248,0
2.18444258965324,0.00367881881774491,0
2.19809461751002,0.00360263253032309,0
2.2117465020745,0.00345077518466592,0
2.22539824349587,0.0032193093627452,0
2.23904984448074,0.00290439431143252,0
2.25270131057156,0.00250241651586672,0
2.2663526504255,0.00201038602994252,0
2.28000387609391,0.00142754882172389,0
2.29365500330278,0.000766793374534171,0
2.3073060517344,0.000332460417552869,0
2.3209570453105,0.00105550185891794,0
2.33460801246913,0.00204574004777169,0
2.34825898622972,0.00313741250247038,0
2.36191000371721,0.00429288837667478,0
2.37556110547358,0.00548305967850805,0
2.38921233476186,0.00668047873342231,0
2.40286373686944,0.00785821219002548,0
2.41651535840982,0.00898954093320842,0
2.43016724662143,0.0100478625794165,0
2.44381944866249,0.0110066590875491,0
2.45747201090096,0.011839491545902,0
2.47112497819218,0.0125201546926595,0
2.48477839298117,0.0130230822679976,0
2.49843229396979,0.0133228557616891,0
2.51208671460855,0.0133940753073789,0
2.52574168157615,0.0132113970767192,0
2.5393972132541,0.0127495945385213,0
2.55305331819792,0.0119836748128037,0
2.56670999360685,0.0108891327898412,0
2.58036722379471,0.00944259578787822,0
2.59402497866506,0.00762380833240554,0
2.60768321221848,0.00543588306771325,0
2.62134186169063,0.00299370425183069,0
2.63500084827737,0.00140161028480802,0
2.64866007850101,0.00369933248297622,0
2.66231944562244,0.00696462178866395,0
2.67597883107238,0.0104801305793809,0
2.68963810589743,0.0141390949684017,0
2.70329713221574,0.017880182369388,0
2.71695576467653,0.0216508736714787,0
2.73061385191704,0.0254013265187894,0
2.74427123802702,0.0290767299055872,0
2.75792776442832,0.0325986278695543,0
2.77158327282145,0.0358826301615363,0
2.78523760852041,0.0388443377293194,0
2.79889062375036,0.0413993060148855,0
2.81254218088361,0.0434630289446518,0
2.82619215560836,0.0449509442271057,0
2.83984044002779,0.0457784660300319,0
2.85348694569061,0.0458610586195754,0
2.86713160655822,0.0451143788495144,0
2.8807743819199,0.0434603681324687,0
