#t s x y z curvature torsion
5 0 -0.000561453488745737 -0.000568726913540022 -0.000237414805689892 0.00681700661681004 7.3737313580525
5.1 0.0629363068718065 0.0304000511929591 -0.0490719027003907 -0.0257287052613891 0.0112424098303037 3.11056293139732
5.2 0.125869442622049 0.0613232552196861 -0.0975977513422064 -0.051215506584259 0.0178988758929208 1.28044816199075
5.3 0.188811042202453 0.0921905423137265 -0.146166742818165 -0.0767088118270527 0.0250654127791088 0.6403637006283
5.4 0.251772940879622 0.122984048038939 -0.194799594862653 -0.102219719145381 0.0318398700964763 0.372946702949819
5.5 0.314766426211149 0.153687294169058 -0.243515605432325 -0.127758712576257 0.0375167481071848 0.245946290288955
5.6 0.377801464250759 0.184286823056005 -0.292330985173167 -0.153334942816645 0.0414500150499161 0.183463135461723
5.7 0.440885888496473 0.214773831998194 -0.341257189887562 -0.178955508002004 0.0430205531972764 0.158682820081024
5.8 0.504024545792754 0.245145807608844 -0.390299253001346 -0.204624734484836 0.0416263219177958 0.167302127306397
5.9 0.567218401972187 0.275408160184289 -0.439454118030877 -0.23034345761323 0.0366785248588897 0.231868161430773
6 0.630463621351441 0.305575858072281 -0.488708971050092 -0.256108302509411 0.0276041992655371 0.482701986345393
6.1 0.693750670400541 0.335675013140992 -0.538039621361664 -0.28191098417877 0.0142648452024333 2.15483559088371
6.2 0.757064046989672 0.365743194865826 -0.587410135474509 -0.307738110211546 0.00425962978497253 27.4013270390561
6.3 0.820383584334263 0.395826517061469 -0.636775652551284 -0.3335722592966 0.0215369550012457 1.17341466896439
6.4 0.88368645235243 0.425975453231768 -0.686086453162239 -0.359393562327844 0.0401328926543257 0.36331788233135
6.49999999999999 0.946949239164936 0.456240603020285 -0.735292076243159 -0.385181302841152 0.0575516606331597 0.190333273844878
6.59999999999999 1.0101500010998 0.486668458660858 -0.784345436053308 -0.41091551745127 0.0722356555239381 0.133370108178378
6.69999999999999 1.07327018918921 0.517297171428159 -0.833206939133374 -0.436578596288729 0.0826357911254409 0.117646177017893
6.79999999999999 1.13629637536302 0.548152318088252 -0.881848601263411 -0.462156883436754 0.0871727868588524 0.129038376756436
6.89999999999999 1.19922173532299 0.579242667349153 -0.930258164420782 -0.487642277368178 0.084236090479885 0.177812862322839
6.99999999999999 1.26204729884879 0.610555946311388 -0.978443213738103 -0.513033831382352 0.072205597517252 0.323584339362187
7.09999999999999 1.32478301991883 0.642054708759683 -1.02643520059898 -0.538339322081979 0.0502527616395873 0.85266179551397
7.19999999999999 1.38744802311608 0.673674851324066 -1.07429102531649 -0.563575986887909 0.021097666288149 5.66380850747242
7.29999999999999 1.45006902047921 0.705330851155626 -1.12208842490623 -0.588769152188765 0.0183136034945822 8.35367933262573
7.39999999999999 1.5126784284702 0.736923651471689 -1.16991892044212 -0.613950030528536 0.0546851950159459 1.01499858650133
7.49999999999999 1.57531287664984 0.768348648942118 -1.21788067055002 -0.63915348583408 0.0916590731681279 0.391587742561351
7.59999999999999 1.63801183710759 0.79950368107562 -1.26607132490131 -0.664415798642645 0.125306702367388 0.233046334532266
7.69999999999999 1.70081601581327 0.830297013606047 -1.31458087770646 -0.68977243132937 0.152653802265357 0.182771527710815
7.79999999999999 1.76376516459519 0.860655327878703 -1.36348452120868 -0.715255793334804 0.170914687284229 0.178781664716277
7.89999999999999 1.82689506102413 0.890531708236644 -1.41283549917745 -0.740893006392411 0.177480230279884 0.212552188774855
7.99999999999999 1.89023355861779 0.919913629406984 -1.46265796040219 -0.766703669756085 0.169949823825896 0.305875409531901
8.09999999999999 1.95379585424221 0.948830801944311 -1.51293992330833 -0.792697645284987 0.147055189305897 0.510139299976345
8.19999999999999 2.01758018131925 0.977359327159004 -1.56362912976033 -0.818873358818948 0.111320192328411 1.0195129875706
8.29999999999999 2.08156612214797 1.00561648381492 -1.61463623295394 -0.845217412137592 0.0671261330763884 3.07392013651289
8.39999999999999 2.14571508716244 1.03375182431199 -1.66584087449539 -0.87170471121003 0.0315764740830504 15.0667243847752
8.49999999999999 2.2099722525563 1.06193812892591 -1.71709787260305 -0.898298614301867 0.0649836843239322 3.93436377873244
8.59999999999999 2.27426966210199 1.09036236004785 -1.76824341030908 -0.924951080082229 0.125167942995753 1.22738238677526
8.69999999999999 2.33853007217746 1.11921661642417 -1.81910122366118 -0.951602815730771 0.189340051804865 0.65956775626559
8.79999999999999 2.40267102766301 1.14868908739608 -1.8694887899242 -0.978183425044697 0.253563070117182 0.480149237959594
8.89999999999999 2.46660861432912 1.1789550071394 -1.91922351578188 -1.00461155654578 0.315481798396359 0.424267306986176
8.99999999999999 2.53026033092015 1.21016760890421 -1.9681289255385 -1.03079505158736 0.373007604339676 0.427302825556358
9.09999999999999 2.59354661041369 1.24244914559293 -2.01604084762403 -1.05663113649238 0.424300919679674 0.45287640964207
9.19999999999999 2.65639185229706 1.27588363513492 -2.06281355698893 -1.08200775949689 0.468137788205077 0.484831864092152
9.29999999999998 2.71872699106405 1.31051398419112 -2.10832580552666 -1.10680783373842 0.5031517129688 0.530218863797667
9.39999999999998 2.78049182667739 1.34634083665517 -2.15248680838582 -1.13091462504991 0.527654925636069 0.59810352341244
9.49999999999998 2.841635949947 1.38332148849294 -2.19524222858583 -1.15421718378458 0.539714946867124 0.702953163458976
9.59999999999998 2.90211834226006 1.4213688025821 -2.2365801616325 -1.17661577664086 0.537309740833365 0.870715798693654
9.69999999999998 2.9619059332922 1.46035012355157 -2.27653712013365 -1.19802731848723 0.518644140948819 1.15195064327356
9.79999999999998 3.02097162348229 1.50008619262107 -2.31520401841479 -1.21839080418713 0.482868392735722 1.65206270131156
9.89999999999998 3.07929257575218 1.54035006244066 -2.3527321571347 -1.2376727404239 0.431941948377734 2.59565580287746
9.99999999999998 3.13684995928703 1.58086601193022 -2.38933920790103 -1.25587257752558 0.375883604492659 4.36310012586172
10.1 3.19363172564692 1.62130861862564 -2.42531496002624 -1.27302803769586 0.345858989287192 6.44275894288868
10.2 3.24963890662805 1.66130592619816 -2.46102088292973 -1.28921774979993 0.391704899530678 6.02494753631017
10.3 3.3048949766702 1.70045300741316 -2.49687398979617 -1.30455704694397 0.521531496251773 3.93474378846128
10.4 3.35946084077738 1.73832962226214 -2.53332451688009 -1.31919107060971 0.70177686404573 2.43143841249405
10.5 3.4134537270332 1.77451803360136 -2.57083336495075 -1.3332877711949 0.899950322123508 1.59545833619789
10.6 3.46706469632051 1.80862082279044 -2.60984954073702 -1.34703090855384 1.08977676258185 1.12790597727775
10.7 3.52056816092883 1.84027870533097 -2.65078759837219 -1.36061305253786 1.24730214726149 0.854417659614436
10.8 3.57431665698163 1.86918834650517 -2.6940050808389 -1.37422858353582 1.35139832303083 0.691404150957882
10.9 3.62871603932346 1.8951201770145 -2.73977996141396 -1.38806669301462 1.387248223192 0.600436861196874
11 3.68418063351886 1.91793620861825 -2.78828808511321 -1.4023043840597 1.34955996375176 0.567412386414742
11.1 3.74107370321682 1.93760753679266 -2.83958101045201 -1.41709951966907 1.24566442142752 0.583009297410239
11.2 3.79964990657111 1.95422370592114 -2.89357425941194 -1.43258511263954 1.09894196998483 0.636954170052461
11.3 3.86002565020916 1.96798141783319 -2.9500619882386 -1.44886676718691 0.932021444218362 0.737653054145666
11.4 3.9221763261356 1.97916510287442 -3.00874206644558 -1.46602136215835 0.76119270209792 0.910192922649464
11.5 3.98595086412399 1.98812717799712 -3.06924155613415 -1.48409578199828 0.596963280559125 1.21138640533376
11.6 4.05109730932867 1.99526830485073 -3.13114219131284 -1.50310564771433 0.446077045884987 1.77360837897397
11.7 4.11729426218754 2.00101764787239 -3.19400585721709 -1.52303404784321 0.314373053690975 2.92296490165201
11.8 4.18418451312652 2.00581313237746 -3.25740006962888 -1.54383026941664 0.211394691732796 5.31534967118897
11.9 4.25140848476303 2.01008170265 -3.32092345419634 -1.56540852892728 0.157022408568382 8.03320305245738
12 4.31863595212537 2.01421958003332 -3.38423122575342 -1.58764670329461 0.163006471975584 6.46749476581267
12.1 4.38559474339403 2.01857275967113 -3.44706030661207 -1.61038513230055 0.197129635896711 4.27673234315682
12.2 4.4520884694021 2.02342371216486 -3.50924505814261 -1.63342727923666 0.23454968520205 3.30402431312434
12.3 4.51799218058926 2.02899383617212 -3.57070918454665 -1.65654510855022 0.270959863869667 2.89783436521862
12.4 4.5832397299716 2.03545211592144 -3.63144824991823 -1.67948632170185 0.30869983980283 2.65414995781671
12.5 4.64781142597478 2.04292401737752 -3.69151183427741 -1.70198166449286 0.351112664614505 2.39024756783502
