#t s x y z curvature torsion
5 0 0.000557590781177097 0.000506361141495069 0.00105234172888124 0.16347291028408 0.0614589823736158
5.1 0.0731731276759926 0.0431070117148331 -0.054575819631096 -0.0215265588961108 0.145426842356117 0.0892885023156489
5.2 0.146178212943251 0.0860536384438529 -0.10936909767094 -0.0435044206921619 0.125789260103262 0.124536735668101
5.3 0.219037670611905 0.129334578638012 -0.163911776113182 -0.0649603526464308 0.104901165121487 0.174561039263686
5.4 0.291772348217302 0.172884266139132 -0.218244298853728 -0.085977845778673 0.0831111593089147 0.257266420517035
5.5 0.364402096572611 0.216635912855952 -0.272408759616567 -0.106643879408592 0.060782366246999 0.428082163664074
5.6 0.436946470200014 0.260522960659015 -0.326448411021088 -0.127048027423191 0.0383317921003929 0.940172530494832
5.7 0.509425517373251 0.304480533275537 -0.380407173649409 -0.147281564544125 0.0165937295178327 4.4582859528422
5.8 0.581860617429023 0.348446888184285 -0.43432914511369 -0.167436572595051 0.00976392367470613 12.3164106965611
5.9 0.654275322466067 0.39236486851046 -0.488258109123462 -0.187605046768982 0.0292226516741489 1.49592476596968
6 0.726696161531493 0.436183354920567 -0.542237044552944 -0.207878001895635 0.0492263525399229 0.658069771338186
6.1 0.799153336188843 0.479858724143805 -0.596307609238935 -0.228344518870385 0.0678247374183217 0.436866810046003
6.2 0.871680470168552 0.523356479782624 -0.650508966773428 -0.249089235284794 0.083438481989976 0.334587913698044
6.3 0.944312038787291 0.566653320472747 -0.704874945513636 -0.270185886722689 0.0943522624606324 0.284256281964742
6.4 1.01707959995032 0.609739380332363 -0.759430540586737 -0.29168929225782 0.098912016836639 0.269476921188785
6.49999999999999 1.09000754946814 0.652620476037833 -0.814188390625191 -0.313627280113117 0.0955406860331898 0.297367680372787
6.59999999999999 1.16310847002339 0.695320353899387 -0.86914525450206 -0.335992613319944 0.0827551701304732 0.419338112598353
6.69999999999999 1.2363782401946 0.737882936936834 -0.924278488066323 -0.358734915377363 0.0592475033923705 0.926858157149817
6.79999999999999 1.30979122260464 0.780374571955257 -0.979542520878189 -0.381752595911381 0.0251980557113477 6.36697157040088
6.89999999999999 1.38329602747884 0.822886276620724 -1.03486533294442 -0.404884776334214 0.0328615271807928 5.06462039772576
6.99999999999999 1.45681255833408 0.865535986535983 -1.09014493145365 -0.427903215503544 0.0978264956707229 0.81817090134115
7.09999999999999 1.53023142704921 0.908470694540682 -1.14524595003713 -0.450504518187766 0.181827500546822 0.326437500090349
