s,curvature,torsion
0,0.177516728079873,-0.324983625503148
0.0458718176886619,0.176018106605906,-0.337487905643677
0.0915866153577161,0.174516661519776,-0.350375069573288
0.137148329380545,0.173016756755926,-0.363638195508256
0.182560802326438,0.171522903305213,-0.377266857974753
0.227827785578822,0.170039756567497,-0.39124667352238
0.272952942071818,0.16857211264418,-0.405558829368143
0.317939849142232,0.167124903365864,-0.420179603608036
0.36279200149399,0.165703189834776,-0.435079888284813
0.407512814272016,0.164312154249667,-0.450224729518642
0.452105626242434,0.16295708977397,-0.465572902001774
0.496573703078587,0.16164332174716,-0.481051438981233
0.540920240813395,0.160375977809541,-0.496581521008499
0.585148369549166,0.159160142166933,-0.51210371458185
0.629261157305841,0.158000897820479,-0.527552666639839
0.673261613935849,0.156903303890228,-0.54285732111262
0.717152695098247,0.155872370602617,-0.557941298852733
0.760937306287444,0.154913032015812,-0.572723457019725
0.804618306911851,0.154030116633329,-0.587118639180389
0.848198514417784,0.153228316140414,-0.601038620870646
0.891680708453998,0.152512152586765,-0.614393247221811
0.935067635076341,0.151885768964673,-0.627034043895787
0.978362011088102,0.151352330266111,-0.638822346678025
1.02156652865267,0.150914451340894,-0.649686623334792
1.06468385997881,0.150574335270045,-0.659562663095227
1.10771666196145,0.150333749309912,-0.668394998596863
1.15066758076516,0.150194004789596,-0.676138165752
1.19353925634222,0.150155941500212,-0.682757747996791
1.23633432687677,0.150219917009276,-0.688231159361243
1.27905543314696,0.150385801206975,-0.692548131963283
1.32170522279717,0.15065297624942,-0.695710887146246
1.36428635451388,0.151020079149663,-0.697644834562751
1.40680150213795,0.151484168034601,-0.69830635682891
1.4492533587409,0.152041435417644,-0.697763898883922
1.49164464054016,0.152687494092745,-0.69609834768696
1.53397809058574,0.153417420918254,-0.693400978801906
1.57625648220211,0.154225805392941,-0.689771270814182
1.61848262217177,0.15510680189772,-0.685314681794057
1.6606593536475,0.156054184491759,-0.680140474075056
1.70278955878077,0.157061403211211,-0.674359661276199
1.74487616105483,0.158121640913492,-0.668083136317685
1.78692212730751,0.159227870729333,-0.661341925357743
1.82893046932881,0.160372874408528,-0.654165990553228
1.87090424485555,0.161549225307789,-0.646661431861107
1.91284655811892,0.162749333237079,-0.638930656171018
1.95476056003822,0.163965498814858,-0.631071458642466
1.99664944805479,0.165189965934117,-0.623176347521837
2.03851646559701,0.166414972071616,-0.615332095816302
2.08036490116917,0.167632796278611,-0.60761949735304
2.1221980870583,0.168835804781565,-0.600113301186634
2.16401939765478,0.170016494195404,-0.59288229672753
2.20583224737659,0.171167355233213,-0.585872645408233
2.2476400879972,0.172280324648272,-0.579038804825331
2.28944640503766,0.173347263243354,-0.572454165108387
2.33125471350394,0.174360167519085,-0.566187630313303
2.37306855315723,0.175311216657904,-0.560303910655028
2.41489148332508,0.176192817514664,-0.554863901322382
2.45672707725629,0.176997647665375,-0.549925130220022
2.49857891602525,0.17771869659828,-0.545542259123305
2.54045058199428,0.17834930516015,-0.541767625005541
2.58234565184525,0.178883203397159,-0.538651810545007
2.62426768918853,0.179314901264559,-0.536038525203578
2.66622023661035,0.179640687753209,-0.533759306479692
2.70820680697271,0.179857423904972,-0.531846514455657
2.75023087430776,0.179962186515444,-0.530333982966856
2.79229586449609,0.179952289643762,-0.529257224425456
2.83440514574899,0.179825305467788,-0.52865366744031
2.87656201890998,0.179579084543627,-0.528562929157549
2.91876970759206,0.179211775570954,-0.529027124503614
2.96103134816843,0.178721844813202,-0.530091214736571
3.0033499796362,0.178108095374824,-0.531803397867484
3.04572853336987,0.177369934664678,-0.533999797102117
3.08816982270395,0.176508030076878,-0.53650920228912
3.13067653226617,0.175523390626123,-0.539374793658881
3.17325120726265,0.174417102573535,-0.542644433348865
3.21589624282071,0.173190340906303,-0.546371078271555
3.25861387340026,0.171844382364721,-0.550613270079696
3.30140616228143,0.170380620358961,-0.555435712181814
3.34427499113617,0.168800582193976,-0.560909944761505
3.38722204969196,0.167105949111825,-0.567115129620129
3.43024882549599,0.165298579770227,-0.574138957257836
3.47335659379746,0.163380913621096,-0.58183512859228
3.51654640778535,0.161356991952541,-0.590038738225913
3.55981908959639,0.15923111473451,-0.598823505081468
3.60317522179889,0.157007450222534,-0.608273250275203
3.64661513913216,0.15469006008803,-0.618483111902022
3.69013892047896,0.152282931823288,-0.629560943219626
3.73374638105806,0.149790019525327,-0.641628914749632
3.77743706482384,0.147215294417209,-0.654825338781906
3.82121023706129,0.144562806783652,-0.669306729413751
3.86506487716521,0.141836761392645,-0.685250100520148
3.90899967162896,0.139042326170914,-0.702814973664569
3.95301300811125,0.136187832198155,-0.722124410354007
3.99710297204361,0.133282622126587,-0.743328877142531
4.04126734447836,0.130336421182585,-0.766593673673067
4.08550360031224,0.127359459315118,-0.792098042714884
4.12980890683126,0.124362616850868,-0.820033177909339
4.17418012255803,0.121357596485052,-0.850598609617068
4.21861379638384,0.118357124386292,-0.883996269669366
4.26310616696937,0.115375182811071,-0.920421318374011
4.30765316239979,0.112427275701431,-0.960048573115861
4.35225040009415,0.109530887019452,-1.00291305991331
4.39689318727071,0.106706203816376,-1.04894734092704
4.44157652247007,0.103975812262824,-1.09806173370781
4.48629509764853,0.101364814919089,-1.15001881305545
4.53104330052463,0.0989010999797998,-1.20438357771523
4.57581521715811,0.0966155492398938,-1.26046899327837
4.62060463475575,0.0945421387777844,-1.31728325994845
4.66540504470251,0.0927178758760258,-1.37348961935528
4.71020964581969,0.091182510077947,-1.42739427122028
4.75501134785651,0.089977960957683,-1.47698120503671
4.79980277529519,0.0891483547790883,-1.51956042928333
4.84457627323942,0.0887409357400961,-1.55213549194439
4.88932391828376,0.0888004231019757,-1.57231386143455
4.93403753168847,0.0893659178061762,-1.57833687186445
4.97870869313014,0.0904691278516826,-1.56936487647021
5.02332875494898,0.0921331328569992,-1.54563115470717
5.06788885688509,0.0943718988589132,-1.50841601934712
5.11237994129841,0.0971906131690957,-1.4598464848402
5.15679276887001,0.100586749541075,-1.40257895256493
5.20111793478545,0.104551649344682,-1.33944889076634
5.24534588545244,0.109072535156135,-1.27276153202967
5.28946693696889,0.11413431427629,-1.20452316268174
5.3334712973206,0.119719706589091,-1.13675049998472
5.37734909043629,0.125810400865273,-1.07100750720642
5.42109038089301,0.132388234688009,-1.00841516436804
5.46468519920678,0.139436055407007,-0.949704060421407
5.50812356769186,0.146938293895047,-0.895286415138134
5.5513955268724,0.154881301957247,-0.845330915909719
5.5944911624316,0.163253508217577,-0.799830622908632
5.63740063268328,0.172045442428397,-0.758659542550606
5.68011419661117,0.181249333777116,-0.72127843526413
5.72262224393555,0.190857537926925,-0.687181228416385
5.76491532955452,0.20086265054708,-0.656209822739752
5.80698420996968,0.211257619607761,-0.628190150763074
5.84881988015277,0.222035597810928,-0.602942944390627
5.89041361071015,0.233189762965218,-0.580291361782278
5.93175698525174,0.244713112143666,-0.560066178979672
5.97284193786194,0.256598233741026,-0.542109151456958
6.01366079055952,0.268837060309618,-0.52627503910662
6.05420629062117,0.281420604242287,-0.512432682788827
6.09447164761681,0.294339609700921,-0.500332690886645
6.13445056966672,0.307587026126852,-0.489725332360424
6.17413729836346,0.321154855796185,-0.480503308548863
6.21352664298905,0.335032891464602,-0.472575546867696
6.25261401426055,0.349208378418085,-0.465865275126415
6.2913954574269,0.363665663562659,-0.460308414189526
6.32986768450127,0.378385834003961,-0.45585224474739
6.36802810538808,0.39334634888503,-0.452454310702509
6.40587485763827,0.408520669723556,-0.450081527900733
6.44340683453926,0.423877896114801,-0.448709472551316
6.48062371124235,0.439382214629525,-0.448254919933275
6.5175259691774,0.454991849108525,-0.448645964881407
6.55411491932979,0.470659149239825,-0.44988599659366
6.59039272300085,0.486330496995693,-0.451984642049909
6.62636240900158,0.501946108577228,-0.454957853553606
6.66202788678219,0.517439922390259,-0.458828114127755
6.69739395500771,0.532739593062641,-0.463624764352462
6.7324663050811,0.547766612108682,-0.469384457862676
6.7672515191153,0.562436575603495,-0.476151756429113
6.80175706186706,0.576659617940952,-0.483979879434595
6.83599126609718,0.590345843619001,-0.492744174312313
6.86996330928592,0.603421051778198,-0.502259459458632
6.90368317966964,0.615813976082127,-0.512499738054991
6.93716163569769,0.627452449180174,-0.523444802787953
6.97041016093295,0.638264357925827,-0.535080070770063
7.00344091447458,0.648178689879955,-0.547396616304628
7.03626667696901,0.657126652066558,-0.560391383768287
7.06890079234659,0.665042838022322,-0.574067566072984
7.10135710549651,0.671866414802248,-0.588435136316298
7.13364989617166,0.677542298140604,-0.603511521649641
7.16579380949981,0.682023569614058,-0.619203925657152
7.19780378374216,0.685276308196938,-0.635403170229066
7.2296949764008,0.687276440612709,-0.652113857876199
7.26148268940954,0.688009052984087,-0.66934888902152
7.29318229393662,0.687468829622057,-0.687130415072543
7.32480915541225,0.68566030528779,-0.705490849563052
7.35637855940907,0.682597924090281,-0.724473925966665
7.38790563900176,0.678305906034794,-0.744135792851162
7.4194053042157,0.672817930156252,-0.764546138876841
