s,curvature,torsion
0,0.0205415730819405,0
0.0131001673578608,0.0185815079550049,0
0.0262002146659975,0.0166222458280377,0
0.0393001540315748,0.0146807852882907,0
0.0523999973837112,0.0127741097158828,0
0.0654997565544883,0.0109191862196876,0
0.0785994433612648,0.00913297583438601,0
0.0916990696892488,0.00743247446730464,0
0.104798647573356,0.00583484139183619,0
0.117898189278472,0.0043578001932695,0
0.130997707377365,0.00302102723039902,0
0.144097214822316,0.00184905146759588,0
0.157196724927251,0.000898853031957721,0
0.170296251127667,0.000589741460409688,0
0.183395806650755,0.00110866455190131,0
0.196495404178929,0.00166630758618835,0
0.209595055510564,0.00210892004531442,0
0.222694771218452,0.00241493610999855,0
0.235794560306461,0.00257927510653087,0
0.248894429864911,0.00260140814466118,0
0.261994384725153,0.00248404686415027,0
0.275094427114767,0.00224043587516533,0
0.288194556336818,0.00191166984925229,0
0.301294768510465,0.00155080370461156,0
0.314395056336799,0.00122329916180251,0
0.327495408866772,0.00101168071552193,0
0.340595811269782,0.000980556518840493,0
0.353696244602343,0.00110277394002973,0
0.366796685576399,0.00130796361563852,0
0.379897106327113,0.00158494409155689,0
0.39299747418035,0.00199827603938069,0
0.406097751446818,0.00264426645898151,0
0.419197895897831,0.00353476657442453,0
0.432297862969571,0.00458092674183744,0
0.445397608649387,0.00566882516718271,0
0.458497092387849,0.00668666350986831,0
0.471596280006872,0.00752757733789208,0
0.484695146600341,0.00808817484816355,0
0.497793679424356,0.00826718931097509,0
0.510891880775649,0.00796467306711841,0
0.523989770858882,0.00708163231887274,0
0.537087390596661,0.00555229028256593,0
0.550184803146224,0.00344498366082292,0
0.563282092147107,0.000954915285288185,0
0.576379358701666,0.00230082458744587,0
0.5894767183338,0.0055833718462999,0
0.602574297972068,0.00910273477763524,0
0.615672232950748,0.0127401813217846,0
0.628770664020151,0.0163963762655048,0
0.641869734356007,0.0199746654098413,0
0.654969586556966,0.023379310204153,0
0.668070359543205,0.0264832322908594,0
0.681172183444386,0.0290320434548324,0
0.694275169407254,0.0307397621849284,0
0.707379397321092,0.0313207073735832,0
0.720484903344509,0.0304895183067521,0
0.733591667316223,0.0279612114385915,0
0.746699600080613,0.0234514196371412,0
0.759808530788758,0.0166779321526635,0
0.772918194271654,0.00737909124286659,0
0.786028218624371,0.00497294988965193,0
0.79913811366676,0.0199747181599134,0
0.812247272473479,0.0370712382985663,0
0.825355005210783,0.0551017004695175,0
0.838460585843449,0.0729587044430044,0
0.851563299212315,0.0895365536837272,0
0.864662487393071,0.103726544151657,0
0.877757594739914,0.114415010696483,0
0.890848211122374,0.120482380030443,0
0.903934113060117,0.120803180299847,0
0.917015302750193,0.114247168704376,0
0.930092044724378,0.10002033839606,0
0.943164885075646,0.0786862795962955,0
0.956234629709623,0.0511574712430537,0
0.969302309253252,0.0183681092441749,0
0.982369147217664,0.0188387018556839,0
0.995436531964724,0.0593724636679675,0
1.008505992014,0.102374712118341,0
1.02157917392123,0.146878567743283,0
1.03465782171824,0.191926365299425,0
1.04774375672972,0.236562141519429,0
1.06083885566763,0.279438952255199,0
1.07394500509142,0.317644086394382,0
1.08706399547304,0.347905954876502,0
1.10019738121628,0.367002229839916,0
1.11334632344274,0.371766630266015,0
1.12651141538965,0.359087813338419,0
1.13969249216533,0.325896852360487,0
1.15288843000948,0.269139860964621,0
1.16609694428629,0.185734078708852,0
1.17931440020889,0.0725331241703862,0
1.19253565944134,0.0725973395761456,0
1.20575407842384,0.245028575448509,0
1.21896182723133,0.43970745711924,0.113154984565951
1.23215038805379,0.651386374611294,0.0601336738973456
1.24531112626592,0.874900135631397,0.0382463469156827
1.25843590362717,1.104953027768,0.0271440710256608
1.27151769964285,1.33593286945094,0.020796474296661
1.28455120136764,1.56174286470522,0.0169039388149005
1.29753331752754,1.7756793024078,0.0144413349389065
1.31046357020943,1.97038659773494,0.012906711078099
1.32334431636387,2.13886217286101,0.0118547783267651
1.3361807367542,2.27752784301413,0.0109491760070283
1.34898056965404,2.38373692329171,0.0100968535037829
1.36175368324163,2.45507257061006,0.00923208829234939
1.37451153671858,2.48955813611515,0.00829920373513984
1.38726655135927,2.48582420377411,0.00724067310363291
1.40003141753275,2.44320626410181,0.00598511588516423
1.41281836868032,2.3617553971385,0.00443031216280004
1.42563845630686,2.24215694463608,0.00241357826572966
1.4385008608811,2.08556586266634,-0.000347009437834458
1.45141227396482,1.89474797106545,-0.00377576674272456
1.46437643395288,1.67781076820146,-0.00783390177897785
1.47739396925385,1.44365002484374,-0.0132250644715087
1.49046254113547,1.20041474122187,-0.0212471683541194
1.50357721319391,0.955511377183951,-0.0347064592550322
1.51673099010589,0.715721388791124,-0.0608417511776989
1.52991546740262,0.487391518576409,-0.123637359132174
1.54312153595632,0.276656388864231,0
1.55634008970977,0.0896647220963599,0
1.56956269211241,0.06734575130806,0
1.5827821614691,0.189389190796285,0
1.59599294838859,0.278614129400851,0
1.60919114153151,0.338636012889312,0
1.62237429679091,0.372966101283228,0
1.63554122469314,0.385079718946251,0
1.64869176360665,0.378470035002865,0
1.66182655531506,0.356679833531421,0
1.6749468336227,0.323315120946289,0
1.68805423166771,0.282045228881246,0
1.70115060950859,0.236593904014958,0
1.71423790131611,0.190232268620437,0
1.72731800194393,0.144279524600862,0
1.74039272424585,0.0995648523519814,0
1.75346378322524,0.0569173520760505,0
1.76653278116453,0.0171813288582495,0
1.77960119168417,0.0189648855643694,0
1.79267034177754,0.0504911410108127,0
1.80574139104618,0.0767248626262746,0
1.81881530758613,0.0968592001842886,0
1.83189284024953,0.110111474712975,0
1.84497448792676,0.116020338741215,0
1.85806048145527,0.11537441834036,0
1.87115080398426,0.109271845667211,0
1.88424522770825,0.0988063073164351,0
1.89734335284116,0.0850660918105093,0
1.91044464855625,0.069134141681994,0
1.92354849586335,0.0520889074934408,0
1.93665423213145,0.0350058666176567,0
1.94976119678869,0.0189601471121776,0
1.96286877764259,0.00504395390670867,0
1.97597645675323,0.0060171545811861,0
1.98908384272776,0.0141501105310698,0
2.00219066894438,0.0197842985334202,0
2.01529677805751,0.0232415257255523,0
2.02840210566296,0.0248533472222966,0
2.0415066638076,0.0249526420076454,0
2.05461052446939,0.0238730352414082,0
2.06771380308799,0.0219486768455132,0
2.08081664218916,0.0195136281653014,0
2.093919195117,0.0169001396720564,0
2.10702160996012,0.0143884527077549,0
2.12012401598136,0.0120655289458642,0
2.133226516242,0.00996504908406328,0
2.14632918265557,0.00811188155439314,0
2.15943205113083,0.00652215127641587,0
2.17253511670874,0.0052139333109332,0
2.18563832869219,0.0042474769690989,0
2.19874158576842,0.00380651328977937,0
2.21184473112503,0.00418499632354463,0
2.22494754756182,0.00550182563608245,0
2.23804975290333,0.0076077971316562,0
2.25115100324654,0.0101631783168145,0
2.26425091609156,0.0128494505046622,0
2.27734910129992,0.0153810653797787,0
2.29044519234207,0.017483042261126,0
2.30353887752351,0.0188850922321723,0
2.31662993118159,0.0193228399269067,0
2.32971824485015,0.0185459551724983,0
2.34280385839743,0.0163453051854569,0
2.35588699115497,0.0126663397170576,0
2.36896807242229,0.00838574012062644,0
2.38204775519318,0.00834233846362713,0
2.39512688722906,0.0149757834247587,0
2.4082064654137,0.0240121973519599,0
