#t s x y z curvature torsion
5 0 0.00495003375772437 0.0191846071680849 0.156620028921284 0.196489141889318 0.0486015824021
5.1 0.0799975875735319 0.0215754216304487 -0.0564477480344769 0.136546231518203 0.196107446777897 0.0500872716826991
5.2 0.159653633035073 0.0392060035984424 -0.131648676681968 0.117076550252299 0.195641135735069 0.0516061523587104
5.3 0.238983841863225 0.0578262563407565 -0.20641907035106 0.0982097420670369 0.19509202941099 0.0531588484475407
5.4 0.318003487593513 0.0774206565490228 -0.280759820632407 0.079944563737082 0.194462154721006 0.0547460281537263
5.5 0.396727405263013 0.0979736809045074 -0.354671819156448 0.0622797717128557 0.193753732814067 0.0563684059963412
5.6 0.475169985558544 0.119469806055165 -0.428155957619214 0.0452141219650971 0.19296916621939 0.0580267446551422
5.7 0.553345169676691 0.141893508592694 -0.501213127808132 0.0287463698294235 0.192111025324023 0.0597218564974336
5.8 0.631266444900194 0.165229265029589 -0.573844221627833 0.0128752698508906 0.191182034336273 0.061454604746696
5.9 0.708946840891685 0.189461551776195 -0.646050131125953 -0.00240042437144701 0.190185056889848 0.0632259042528592
6 0.786398926702258 0.214574845117764 -0.717831748518943 -0.0170819603399755 0.189123081441055 0.0650367218226109
6.1 0.863634808495936 0.240553621194941 -0.789189966219287 -0.0311705868382976 0.187999170141075 0.0668732833368953
6.2 0.940666128149324 0.267382356073575 -0.860125676899548 -0.0446675547437503 0.186816328190692 0.0687208940943827
6.3 1.01750406295756 0.295045526041257 -0.930639773649895 -0.0575741194461138 0.185577587308098 0.0705792247714343
6.4 1.09415932611543 0.323527607993182 -1.00073315017245 -0.0698915438990618 0.184286026736244 0.0724480082673531
6.49999999999999 1.17064216777311 0.352813079821442 -1.07040670097704 -0.0816211016959486 0.182944759932091 0.0743270407929528
6.59999999999999 1.24696237663711 0.382886420804322 -1.13966132157698 -0.0927640801455963 0.181556921815086 0.0762161825674848
6.69999999999999 1.3231292820924 0.413732111995593 -1.20849790868483 -0.103321783348081 0.180125656652357 0.0781153581310589
6.79999999999999 1.39915175682044 0.445334636613809 -1.27691736040815 -0.113295535270519 0.178654106646426 0.0800245562809969
6.89999999999999 1.47503821988632 0.477678480431599 -1.34492057644526 -0.122686682822857 0.177145401279601 0.0819438296412255
6.99999999999999 1.55079664026778 0.510748132164964 -1.41250845828105 -0.131496598933655 0.175602647457839 0.0838732938737785
7.09999999999999 1.62643454081102 0.544528083882311 -1.47968190938138 -0.139726685678972 0.174028862196335 0.0857709718142287
7.19999999999999 1.70195900291509 0.579002831926728 -1.54644183535415 -0.14737837879177 0.17242677363711 0.0875922494974039
7.29999999999999 1.77737667240589 0.614156879141104 -1.61278914402538 -0.154453155675725 0.170798960473332 0.0893333619888094
7.39999999999999 1.85269376597332 0.649974737606486 -1.67872474548176 -0.160952544799548 0.16914789937623 0.0909905790794945
7.49999999999999 1.9279160777875 0.686440931400176 -1.74424955211205 -0.166878135144417 0.167475959070955 0.0925602011885653
7.59999999999999 2.00304898624437 0.723539999353835 -1.80936447864835 -0.172231585651394 0.165785395375459 0.0940385541202439
7.69999999999999 2.07809746080532 0.76125649781158 -1.87407044220742 -0.17701463466886 0.164078347176073 0.0954219825562246
7.79999999999999 2.15306606889717 0.79957500338808 -1.93836836233207 -0.181229109399931 0.162356833309659 0.096706842145385
7.89999999999999 2.22795898283971 0.838480115726658 -2.00225916103239 -0.184876935349889 0.160622750319409 0.0978894900323512
7.99999999999999 2.30277998676952 0.87795646025739 -2.06574376282715 -0.187960145773602 0.158877871049738 0.0989662736447133
8.09999999999999 2.37753248354908 0.917988690995879 -2.12882309477869 -0.19048089118429 0.157123803697628 0.0998685552819252
8.19999999999999 2.4522195020906 0.958561494399675 -2.19149808636159 -0.192441450457043 0.155361847321959 0.10052318943966
8.29999999999999 2.52684370577797 0.999659595909459 -2.25376966890921 -0.193844245980573 0.153593072201127 0.100919538292197
8.39999999999999 2.60140740118439 1.04126776754787 -2.31563877489402 -0.194691860403718 0.151818355606049 0.101046636455463
8.49999999999999 2.67591254658325 1.083370835559 -2.37710633720151 -0.194987053443292 0.150038384270477 0.100893118439262
8.59999999999999 2.75036076020125 1.12595368804791 -2.43817328840402 -0.194732778691931 0.148253658031202 0.100447131644646
