#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000287287805477261 76.8355631043877 112.529167318648 2115.18892473638 0.0731706391314019 0.0227853058894482 0.600327299522167 0.928447669774091 1.00130725035131 0.16264837897711 4.06417817408959 4.06418495710659 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000362152090582425 70.4836291114799 257.844671014109 2077.09978006447 0.0644736918856502 0.0248744269728806 0.596998642919686 0.883828252867055 0.96138487361572 -0.246561800241281 4.18344151699973 4.20269128405988 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000355967522365652 70.9898372511096 244.012103381707 2080.13517353178 0.0650361797422725 0.0247156301219462 0.596850286649691 0.887248621292021 0.964588450096599 -0.217463681285981 4.37738143273891 4.3932179142118 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000478023925208638 63.3538340216882 496.978893763225 2034.3557710761 0.0596617890994501 0.0277170240666633 0.589738018487157 0.839514905073054 0.923818071716578 -0.306472336137658 4.02046081761551 4.04688372184855 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000470328330451907 63.8080982878578 478.261578315974 2037.07904799469 0.0599223953921332 0.0275458908032077 0.590090677751871 0.841572413784591 0.925541390204928 -0.310584169502569 3.78527452213791 3.81382742355587 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000590813088550143 58.3863951022703 741.587198909595 2004.5849743086 0.0584103373480445 0.0301803952808058 0.584824172213589 0.809573228165177 0.898819587903217 -0.19799760464791 3.05116239834541 3.07153981653148 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000581335025124889 58.8056406414783 717.452577678693 2007.09760412482 0.0585295913139651 0.0299893706980639 0.585211703674191 0.811121915743953 0.900046727891051 -0.255552365446987 3.18686235994414 3.21322706652772 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000738700059536451 53.7836873791732 1073.77589389706 1977.01309406131 0.0588083202506422 0.033116047647033 0.579713948415583 0.779037279656168 0.873718392175683 0.142581094480044 3.25723547885455 3.25726001186805 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000726158328027444 54.1707072287009 1040.8584178653 1979.33145063902 0.0587993473890985 0.0328854117734858 0.580234275329439 0.780525327699163 0.874810345286397 0.0975133900695953 3.02395074375183 3.02450136564879 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00102198866076476 48.237771974719 1729.7337927792 1943.82258821495 0.0617603967150689 0.038093749361515 0.569602968099412 0.733346594712824 0.838083313119344 0.154242617527958 2.66519176335423 2.6651919437049 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.001001842729826 48.585285255539 1675.9165975148 1945.90162412059 0.0615619467416398 0.0377685522589901 0.57050577692325 0.735290825871915 0.839349331252392 0.12540470818201 2.66197497086449 2.66214197250431 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00134616614419602 44.425933134826 2495.57767916307 1921.04880842063 0.0660202481995092 0.0430679106010057 0.556912917038731 0.695160199816213 0.811351754704211 0.187240454927591 2.50592386174123 2.50612839098642 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00131541813608508 44.7455941503505 2413.33980125454 1922.95755011134 0.0656394599689209 0.0426265241001668 0.558171414728615 0.697490651502733 0.812702708395212 0.197919046891841 2.50613109271235 2.50649476322426 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00182100578150509 40.9207570516201 3629.81842721713 1900.16020381258 0.0722305198893839 0.0494133499573671 0.545380582978822 0.652854142113734 0.781693895939394 0.0145303331825423 2.90493047077185 2.90833551942789 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00177445192965231 41.2145085315682 3505.37024127704 1901.90874653672 0.0716575517412674 0.0488330049644478 0.546215967958864 0.65583756830336 0.783729635173831 0.0421890777305042 2.3610111803967 2.36371539811265 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00276095396320162 36.7208481829491 5891.48710112468 1875.24273505507 0.0830364804878858 0.0598734615203915 0.533263384817059 0.597771526270005 0.743453541326313 -0.104230719257975 1.83714263116032 1.85537309712857 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00268729262978281 36.9834507181173 5693.74191762984 1876.79625186605 0.0822626815963479 0.0591283363312662 0.534103356420719 0.600753706353832 0.745355957198303 -0.120011094173184 1.87490422157143 1.89499860147198 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0037657089019619 33.844617144111 8318.77090318315 1858.28677530367 0.0927594543696164 0.0691686617585488 0.520356785779199 0.557846829038244 0.719834909829144 -0.0494916923155467 1.89672647198338 1.90774197787141 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0036655748400756 34.0858181603074 8048.81836209397 1859.70394118228 0.0918527534736028 0.0683047333509892 0.521799583711747 0.56114580081229 0.721486753149134 -0.0326660595274926 1.81344643898136 1.82315394903162 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00513113719801254 31.2052102407131 11624.984028867 1842.85996237209 0.104124101247324 0.0799479297266052 0.498676192591792 0.512728612833778 0.700040407875055 -0.0530044655277396 1.7478768118512 1.7602363667539 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0049919971767172 31.4266914140854 11249.611156274 1844.14710740594 0.103034356089854 0.0789215436072318 0.500985250913066 0.516747118794356 0.701425530846066 -0.0570475239366965 1.75983684716729 1.77259260542099 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0078317985609161 28.0475491137371 18176.6730324502 1824.72419401911 0.122994350254779 0.0976245470539558 0.458187896751031 0.445176279599276 0.682335818666915 0.0228201980116583 1.58807123047263 1.59358111198841 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00760996524076677 28.2453662287516 17579.4379780575 1825.84454671315 0.121574189900105 0.0963020724017682 0.461117620963433 0.449644768925629 0.683051451815881 0.0225306386779453 1.6051197235113 1.61059511208462 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0108726128942286 25.8871525224852 25561.9284640052 1812.67405877159 0.140693315258766 0.114119228385318 0.424894741744132 0.393359568176395 0.676515128589931 0.0255119581973838 1.27541437117678 1.28199329074267 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0105622692882145 26.0687644147874 24726.1016037995 1813.6706270436 0.13901147561403 0.112553321610583 0.427835655635639 0.397851803304708 0.676755726511586 0.00952632656279076 1.41762056098919 1.42508792837599 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0150959644768039 23.9056032543596 35825.3376496162 1802.05176863761 0.161464761034763 0.133503943558174 0.391521600041898 0.342798503690533 0.676980615316248 -0.0118579105345315 1.13046457128762 1.14274503268493 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0146675096511856 24.0723405247171 34669.8675726505 1802.92365581207 0.159506424020754 0.131675267389271 0.394521986930055 0.347090614954184 0.676586832358046 -0.00668885950526174 1.13312087095714 1.144630241422 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0229827293437346 21.5357690380132 54999.4010959281 1790.19879279961 0.193209767892797 0.163324989349765 0.346034754002839 0.285894718011733 0.691161954431685 -0.122701353533837 1.24628149160524 1.27689449683257 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0223788616178936 21.6846723284871 53356.5781012139 1790.9110522247 0.191017090616205 0.161251263101004 0.349030897277456 0.289117661352896 0.689779925687404 -0.10860212372325 1.21053332221395 1.23894901865388 1 0.000123704671949264 
BH_0032_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.030331401018423 19.9147042929615 72868.7911914951 1782.67700583171 0.217467044392964 0.186542237207941 0.314171628290189 0.255701541649985 0.70884978782033 -0.144163427702015 1.05972868140483 1.10120714166183 1 0.000123305953310098 
BH_0032_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0296637618823883 20.0513625819325 71013.6136573643 1783.29666382472 0.215427949024981 0.184567831568999 0.316784333669911 0.257941966942582 0.707227674909679 -0.143605001248679 1.07677454980849 1.11747110159548 1 0.000123704671949264 
