s,curvature,torsion
0,0.150822052150098,-0.144755085766829
0.0674208095621781,0.14541648875243,-0.169906122959817
0.134801619006034,0.138549312396364,-0.191613918525389
0.202096448236361,0.130215842319441,-0.211372866174053
0.269260647104655,0.120195468339151,-0.232014424302216
0.33625480980105,0.108062743202242,-0.259663120169197
0.403048760817474,0.0932445941891593,-0.309203367687269
0.46962564239926,0.0751879751939337,-0.424596496749763
0.535986142988342,0.0539786497714716,-0.778232451944929
0.6021529160679,0.0340320414077764,-2.07964749341997
0.668175247239283,0.0389349690676045,-1.94960160402485
0.734133857988974,0.0744299315094277,-0.671582042622042
0.800141542999812,0.11824587711469,-0.308398670282167
0.86633247293831,0.159642180422725,-0.181910204303788
0.932846470012808,0.191643798310278,-0.128197196913207
0.999811951333392,0.208537974180974,-0.106809412453992
1.0673273522449,0.205607686858954,-0.109662885066686
1.13544111418986,0.179058545487594,-0.153367458405247
1.20413086219986,0.126159638574172,-0.361955590895394
1.27328297330113,0.0524052145886936,-2.73262647496184
1.34267436665183,0.101032654624168,-1.04265978053658
1.41195964966021,0.263523732867257,-0.216012232549774
1.48067909956297,0.472385685689532,-0.0896651009259218
1.54830934130229,0.723797993544463,-0.0492542795104029
1.61433817986308,1.01805991691268,-0.0311524670431136
1.67835051757759,1.35259673475366,-0.021079171147944
1.74012126059025,1.71407299187305,-0.0142896937795128
1.79970564037386,2.06845971568691,-0.00871502814181623
1.85750584664861,2.35530810953676,-0.00322938626553821
1.91427843383615,2.49962738299382,0.00291478051313705
1.97104399954154,2.44731010548532,0.0104652336326608
2.02889063908849,2.20531595906814,0.0186637204199455
2.08872877157753,1.85034348194135,0.0270644054329566
2.15111392770447,1.46230087756723,0.0378733054892954
2.21619585993821,1.09086848585947,0.0554829927498028
2.28376309602187,0.756838091010942,0.0918134872367037
2.35333483662763,0.463950555505668,0.19486997081785
2.42426672407833,0.209416685812153,0.773425756213642
2.49585361591458,0.0164096200110929,104.228478939513
2.56742209527762,0.19425147121447,0.641473620459995
2.63840904920429,0.334287055418344,0.203612194796079
2.70842265115711,0.420808137562744,0.13855680501443
2.77726895559593,0.454367541624447,0.139631610929772
2.84492533599113,0.438653209926174,0.178312624278799
2.9114945995238,0.379001324839773,0.275294816298706
2.97716200680146,0.283803262785609,0.536185539348295
3.04216030075015,0.165148997588326,1.62834960339448
3.10674430721229,0.0465333169315312,19.9886369949152
3.17117355121185,0.102297091102744,3.90778590619868
3.23569881809892,0.206038544230491,0.923635117548331
3.30054744319404,0.279026214813648,0.522309935294642
3.36590301802909,0.310892815240927,0.458766212252315
3.4318847767169,0.305981858252484,0.494035905760121
3.49854139170549,0.271967251400825,0.617309987645163
3.56585280827828,0.216087160512256,0.925011876954444
3.63373549769184,0.14520202504618,1.91571566378045
3.70205164825487,0.0702748004281613,7.99441634883333
3.77062212617093,0.0640190490897885,10.6081268591821
3.8392425150924,0.150158623186821,2.51003706814247
3.90770132089889,0.250242931356538,1.35685807195508
3.97579936068434,0.353596785683704,1.10038922414864
4.04336927134321,0.457104324084383,1.00901354568924
4.11029250728527,0.559158741643619,0.927036095809442
4.17651052196126,0.657124073768679,0.852675293836739
4.24203206987545,0.746755756771808,0.784365272968092
4.30693679361474,0.822363864469533,0.720838964485489
4.37137328705361,0.877339649512978,0.661283489387956
4.43554990701764,0.905070749939248,0.605559393576723
4.49971736969788,0.900077975266719,0.554457111239679
4.56414356257118,0.858998494327588,0.510097301793404
4.62908274548686,0.780990656460599,0.476994350059324
4.6947428752581,0.669066859151762,0.469365995285935
4.76125622586061,0.533751864519867,0.500468665669076
4.82866117138364,0.386009154203801,0.604450890427963
4.8968995575079,0.235942626415051,0.972863386070496
4.9658267580476,0.10592603189983,3.31521990906484
5.03522962617938,0.127272460011788,2.68970588678406
5.10484786377266,0.261468103509932,1.19032193293031
5.17439513191619,0.405856637965581,1.00018803350663
5.24357708596195,0.550354194369929,1.04748653924618
5.31210434273271,0.694801020869703,1.19620636408125
5.37969956149648,0.842850760885011,1.31409408353188
5.44610578810687,1.00133079489143,1.32971868436217
5.51111110767863,1.17355828068077,1.27816889636474
5.57458342831154,1.35660360506322,1.18005609774116
5.63650741878233,1.53955807982689,1.04674448626478
5.69701756651863,1.70240270281128,0.881566270768198
5.75641778202837,1.81734804022872,0.681115378529794
5.81517559056671,1.85472708119138,0.435490846879988
5.87388112491656,1.79300310023807,0.123495749145501
5.93317060830172,1.62790547741222,-0.305977221338924
5.99362858812913,1.37888190067684,-0.852219527480383
6.05569297257994,1.09315735815212,-1.55213917055942
