#t s x y z curvature torsion
5 0 0.0323123601456312 0.00212243405960593 0.1494602741313 0.435824485794509 0.0103037073991852
5.1 0.076470756689822 0.0116107413734633 -0.0484485005656959 0.0959644782212552 0.448216935137434 0.0111161849699363
5.2 0.151295535064103 -0.00943889671387966 -0.099037215056837 0.0450091825074046 0.460404075135564 0.0119872429773681
5.3 0.224546729665597 -0.030830063659576 -0.149635878210203 -0.00344626893347634 0.472300736016929 0.012919580253845
5.4 0.296297152888378 -0.0525562690587599 -0.200236658828681 -0.0494425321773671 0.4838164203496 0.0139157750383463
5.5 0.366619920311253 -0.0746110225557879 -0.250831725716485 -0.0930202635641154 0.494856380966788 0.0149782553328497
5.6 0.435588320331955 -0.0969878338415055 -0.301413247673983 -0.134220119808551 0.505322977648286 0.0161092739121372
5.7 0.503275668167994 -0.119680212650514 -0.35197339349252 -0.173082758111602 0.515117301411755 0.0173108904487093
5.8 0.569755144673083 -0.142681668758437 -0.402504331949242 -0.209648836271406 0.524141038122072 0.018584963365689
5.9 0.635099620842138 -0.165985711979187 -0.452998231801927 -0.243959012794424 0.532298524679493 0.0199331540381636
6 0.699381469328729 -0.189585852162233 -0.503447261783805 -0.276053947006558 0.53949893274169 0.02135694579987
6.1 0.762672364769138 -0.213475599196483 -0.553843590599268 -0.30597429918049 0.545658420392345 0.0228606614910975
6.2 0.825043075402848 -0.237648463186195 -0.604179386942531 -0.333760731084898 0.550702054243022 0.0244492358154371
6.3 0.886563248973406 -0.262097955063585 -0.654446819574565 -0.359453907604609 0.554566035469599 0.0261250179897386
6.4 0.947301195345809 -0.286817587373457 -0.704638057422976 -0.383094498782619 0.557199562541878 0.0278905171768757
6.49999999999999 1.00732366877664 -0.311800875064454 -0.754745269682775 -0.404723181878346 0.558566281454545 0.0297485159286131
6.59999999999999 1.06669565321486 -0.337041336280307 -0.804760625917141 -0.424380643425886 0.55864531624403 0.0317022029715655
6.69999999999999 1.12548015406621 -0.362532493151086 -0.854676296158192 -0.442107581292258 0.557431822984219 0.0337553241678325
6.79999999999999 1.18373799977309 -0.388267872584451 -0.904484451007745 -0.457944706735664 0.554937037482755 0.0359123501834262
6.89999999999999 1.2415276563566 -0.414241007056897 -0.954177261738089 -0.471932746463733 0.551187816577499 0.0381786593701529
6.99999999999999 1.29890505774714 -0.440445435405011 -1.00374690039275 -0.484112444691778 0.546225702497831 0.0405607346498249
7.09999999999999 1.35592345432245 -0.466874703630291 -1.05318553989069 -0.494524565210136 0.540105518646607 0.0430731645712463
7.19999999999999 1.41263328183481 -0.493522366056931 -1.10248535422008 -0.503209893687818 0.53289351361676 0.0457332652862795
7.29999999999999 1.46908205249312 -0.520381987385567 -1.15163851885935 -0.510209240576024 0.524665535027851 0.0485540154902415
7.39999999999999 1.5253142685153 -0.547447145099983 -1.2006372112878 -0.515563444247976 0.515504980177103 0.0515505557856102
7.49999999999999 1.58137135811091 -0.574711431887389 -1.24947361149964 -0.519313374147822 0.5055006506803 0.0547404985577992
7.59999999999999 1.63729163360544 -0.602168458058703 -1.29813990251804 -0.521499933939562 0.494744646682756 0.0581442754526962
7.69999999999999 1.69311027096152 -0.629811853968826 -1.34662827090921 -0.522164064655959 0.483330379690494 0.0617855316338645
7.79999999999999 1.74885930955385 -0.657635272436926 -1.3949309072964 -0.521346747847452 0.471350767334219 0.0656915781372772
7.89999999999999 1.80456767073288 -0.685632391166717 -1.44304000687397 -0.519089008731074 0.458896656008383 0.0698939159863865
7.99999999999999 1.86026119347279 -0.713796915166735 -1.49094776992147 -0.51543191933937 0.446055499971925 0.0744288483197928
8.09999999999999 1.91596268526285 -0.742122579189837 -1.53864640233255 -0.510416601662425 0.432910349884158 0.0793445638777816
8.19999999999999 1.97169198687741 -0.770603150672302 -1.58612811653229 -0.504084230610997 0.419539165699161 0.0846965078022212
