#t s x y z curvature torsion
5 0 -3.82254301158416e-007 -3.87573894607314e-007 2.08157492396447e-006 0.0121772829376892 0
5.1 0.0278797196006212 -0.0249326446367329 0.00311817666682248 -0.0120782998172078 0.010192195972743 0
5.2 0.0557578630782372 -0.0498669377987232 0.00623583226682555 -0.0241510845759218 0.00811417712628838 0
5.3 0.0836347832434494 -0.0748028779872357 0.00935277182332672 -0.0362178261664946 0.00601165932354196 0
5.4 0.111510838081247 -0.0997400789426607 0.0124691917997166 -0.0482800966144416 0.00395346693767641 0
5.5 0.139386377532574 -0.124678162568889 0.0155852856397981 -0.0603394350678368 0.00201027889918727 0
5.6 0.167261730299797 -0.149616769603385 0.0187012368820208 -0.0723972963596331 0.000307787104527794 0
5.7 0.195137190635021 -0.174555570287262 0.0218172122737145 -0.0844549995699829 0.00130372224241694 0
5.8 0.223013005075617 -0.199494275035351 0.0249333548853235 -0.0965136765885576 0.00249941497460572 0
5.9 0.250889359100089 -0.224432645106279 0.0280497772246403 -0.108574220676868 0.00331599973768403 0
6 0.278766363689432 -0.249370503272542 0.0311665543510401 -0.120637235030586 0.00368127784751555 0
6.1 0.30664404209686 -0.274307744280992 0.0342837171336148 -0.13270298243642 0.00355569836001158 0
6.2 0.334522324406991 -0.299244339864218 0.0374012492507219 -0.144771363387516 0.00301628023571953 0
6.3 0.36240106204002 -0.324180329919534 0.0405190936869691 -0.156841966439717 0.00217038657368 0
6.4 0.390280050170754 -0.349115808238863 0.0436371629716128 -0.168914147026339 0.00113366665535688 0
6.49999999999999 0.418159050521382 -0.37405090802903 0.0467553495608573 -0.180987107367508 0.000308242993973919 0
6.59999999999999 0.446037814214673 -0.398985787432057 0.0498735362201544 -0.193059976379496 0.00124998935980343 0
6.69999999999999 0.473916104661107 -0.42392061504546 0.0529916064065021 -0.205131889584063 0.0022718070882451 0
6.79999999999999 0.501793720445865 -0.448855555442546 0.0561094546507439 -0.217202069017786 0.00308847949252674 0
6.89999999999999 0.529670518181703 -0.473790754692707 0.0592269969398686 -0.229269903141402 0.00358638890320194 0
6.99999999999999 0.557546435301612 -0.498726325881716 0.0623441810993085 -0.241335026749142 0.00365851485331877 0
7.09999999999999 0.585421512331576 -0.523662334848742 0.0654609969906688 -0.253397399439546 0.00323707029689784 0
7.19999999999999 0.613295903428518 -0.548598791557988 0.0685774819106193 -0.265457346684743 0.00240680379068704 0
7.29999999999999 0.641169857277793 -0.57353565577362 0.0716937138081235 -0.277515505957351 0.00129702403465622 0
7.39999999999999 0.669043686383929 -0.59847284836933 0.0748097997028318 -0.289572735455844 0.000296794840681119 0
7.49999999999999 0.696917735991776 -0.623410262854605 0.0779258639189033 -0.301630021391395 0.0014064194282548 0
7.59999999999999 0.724792353061486 -0.648347776901002 0.081042036318828 -0.313688385274719 0.00266139387572394 0
7.69999999999999 0.75266785525707 -0.673285263868427 0.0841584405372492 -0.325748791202918 0.00373201908697362 0
7.79999999999999 0.78054449990391 -0.698222604331406 0.0872751822147852 -0.337812053146323 0.00448965738786567 0
7.89999999999999 0.808422452876199 -0.723159697605358 0.0903923372318517 -0.349878742235338 0.00481171935005674 0
