#t s x y z curvature torsion
5 0 0.0175074133361126 -0.167319766976895 0.0304641489372278 0.527182610923571 0.127700329828018
5.1 0.0588724186022435 0.0730661562555129 -0.16182261326635 0.0491448624775723 0.507930813819526 0.131068116303091
5.2 0.118234937100432 0.128938315152841 -0.157782914554146 0.0687889785664698 0.488778362912225 0.134503212014122
5.3 0.17811542399682 0.185113224937203 -0.155179419497192 0.0893626033116552 0.469838560609284 0.138030169308184
5.4 0.23853779127764 0.2415802205052 -0.153990876543941 0.110831842818224 0.45120667991868 0.141674444488752
5.5 0.299522187805579 0.298328636712713 -0.154196033721363 0.133162803127813 0.432961162240469 0.145462295056827
5.6 0.361085197698828 0.355347808346693 -0.155773638421904 0.156321590157788 0.41516507109159 0.149420725635907
5.7 0.423240040305786 0.412627070096956 -0.158702437190459 0.180274309640425 0.397867686239976 0.15357747422351
5.8 0.485996768980448 0.470155756527965 -0.162961175511336 0.20498706706209 0.381106146282406 0.157961028945243
5.9 0.54936246641664 0.527923202050626 -0.168528597595223 0.23042596760243 0.36490707009081 0.162600664309024
6 0.613341434797601 0.585918740894074 -0.175383446166153 0.256557116073549 0.349288107482079 0.16752648481202
6.1 0.677935379447578 0.644131707074947 -0.183504462211071 0.283346616857757 0.334259224910599 0.172761421959194
6.2 0.743143584845837 0.702551434301259 -0.192870383756916 0.310760573807857 0.319823564170383 0.178330217481085
6.3 0.808963081935343 0.761167255710235 -0.203459942179104 0.338765090052378 0.305979150171075 0.184267230361038
6.4 0.875388806519148 0.819968503540749 -0.215251857537531 0.367326267763347 0.292720112986871 0.190608001038416
6.49999999999999 0.942413748794154 0.878944508803246 -0.228224833875169 0.396410207922632 0.280037615013474 0.197389184372628
6.59999999999999 1.01002909409199 0.938084600949659 -0.242357554516673 0.425983010088273 0.267920658217667 0.204648390807231
6.69999999999999 1.07822435501507 0.997378107543326 -0.257628677366974 0.456010772160822 0.256356782299964 0.212423901771592
6.79999999999999 1.14698749524972 1.05681435392892 -0.274016830209883 0.486459590149678 0.245332665497051 0.220754217541523
6.89999999999999 1.21630504540549 1.11638266290235 -0.291500606006687 0.517295557939428 0.234834639836617 0.229677386597201
6.99999999999999 1.28616221127646 1.17607235438071 -0.310058558194753 0.548484767056177 0.224849132146807 0.239230055246593
7.09999999999999 1.35654297493907 1.23587274507272 -0.329669195921634 0.579993306450427 0.215362811267753 0.249426791696068
7.19999999999999 1.4274301888501 1.29577314816392 -0.350310977602451 0.611787262709793 0.20636222122861 0.260280405713188
7.29999999999999 1.49880566280299 1.35576287303893 -0.371962300220953 0.643832721362919 0.197834744367452 0.271818958363236
7.39999999999999 1.5706502443895 1.41583122501847 -0.394601486953852 0.676095768613233 0.189769060275988 0.284062957590765
7.49999999999999 1.64294389363974 1.47596750509688 -0.418206774730662 0.708542493089246 0.182155339366502 0.297022312399174
7.59999999999999 1.71566575230014 1.53616100967967 -0.442756301793541 0.741138987594843 0.174985404574317 0.310692594905762
