#t s x y z curvature torsion
5 0 -0.000114802617359987 -0.000342812583949388 -8.57110842475596e-005 0.20197141483975 -0.0139894161197912
5.1 0.0756470611297123 -0.0226806538489105 -0.072542262328619 -0.000792586126159746 0.181891047636036 -0.0218967199565675
5.2 0.151426303017725 -0.0456775551327436 -0.144728786883116 -0.00244839565824777 0.161133790173126 -0.0313670899078294
5.3 0.227323856254292 -0.0690565256674062 -0.216892580827253 -0.0049482291777377 0.140437990514877 -0.0430090186868623
5.4 0.303320183661697 -0.0927679852897267 -0.289022486215303 -0.00818631668482469 0.120523805337075 -0.0573083674833782
5.5 0.379391620764403 -0.116763420450731 -0.361106320389451 -0.0120597499240584 0.102103770927248 -0.0740743555573547
5.6 0.455512067343592 -0.140997050191558 -0.433131203793246 -0.0164722036257287 0.0858927046583948 -0.0910223545521697
5.7 0.531654748282009 -0.165427492119378 -0.505083887785042 -0.0213376567472508 0.0726067976752653 -0.101111797014299
5.8 0.60779397804656 -0.190019428383302 -0.576951082451458 -0.0265841137145513 0.0629327558198581 -0.0905031068519339
5.9 0.683906884961607 -0.214745271650308 -0.648719784420816 -0.0321573256634532 0.0574571948095749 -0.0449920073402668
6 0.759975079041205 -0.239586831081146 -0.720377604676601 -0.0380245116810618 0.0566219957037446 0.0301039957259519
6.1 0.835986260156783 -0.264536943456492 -0.791913093331149 -0.044177999309861 0.0605648978797924 0.0898092219666179
6.2 0.911935291719658 -0.289600198209032 -0.863315985365791 -0.0506367658823015 0.0684838166814114 0.107173527196993
6.3 0.987823907847931 -0.314791362370641 -0.934577245747338 -0.0574426511943273 0.0794195407205574 0.0974870012116162
6.4 1.06365985241739 -0.340132899425512 -1.00568903551102 -0.0646544710093934 0.0923861031352986 0.0777821217775036
6.49999999999999 1.13945595552379 -0.365652453313508 -1.07664467480364 -0.0723420498251948 0.106325042346411 0.0571982642419929
6.59999999999999 1.21522911996863 -0.391380332433513 -1.1474386059268 -0.0805802536403959 0.120122607108484 0.0387896856459273
6.69999999999999 1.29099913583526 -0.417346993646789 -1.21806635638001 -0.0894430227213588 0.132638400910824 0.0227107242741645
6.79999999999999 1.36678722667922 -0.443580526280326 -1.28852450190394 -0.0989974043688726 0.142729462113129 0.00797649368114352
6.89999999999999 1.44261423605166 -0.470104136130198 -1.35881062952354 -0.109297585684883 0.149269013436163 -0.00696211572666215
6.99999999999999 1.51849838767467 -0.496933629464915 -1.42892330059124 -0.120378926339219 0.151161017367031 -0.0243872127611618
7.09999999999999 1.59445262096606 -0.524074940343832 -1.49886200595003 -0.132252101626088 0.147757685550743 -0.0436542654718807
7.19999999999999 1.6704822140563 -0.551522784126977 -1.56862691621324 -0.144900113054385 0.140072398653479 -0.0634193332323475
7.29999999999999 1.74658410897981 -0.57926216977849 -1.63821811195621 -0.158282578062323 0.129531749237961 -0.0849237569946076
7.39999999999999 1.82274734866578 -0.607271038361484 -1.70763460902474 -0.17234288726588 0.117561887685522 -0.107757843251307
7.49999999999999 1.8989540531608 -0.635522944847952 -1.77687337596334 -0.187015471997016 0.105592918083326 -0.128399615831377
7.59999999999999 1.97518084245291 -0.66398973992869 -1.84592835144358 -0.202233071841877 0.0950615172647843 -0.137758256527827
7.69999999999999 2.05140060872162 -0.692644251823204 -1.91478946169234 -0.217934002179016 0.0873883888844053 -0.120502890057121
7.79999999999999 2.12758454056913 -0.721462968089625 -1.98344163792016 -0.234069421717597 0.0839057213167647 -0.0634738238293509
7.89999999999999 2.20370432838659 -0.750428717434625 -2.05186383374951 -0.250610600035613 0.0857704275750262 0.025596206717362
7.99999999999999 2.2797345326038 -0.77953335152333 -2.12002804264307 -0.267556185118092 0.0939993381839188 0.113184505221628
8.09999999999999 2.35565515056569 -0.808780379441534 -2.18789834394373 -0.284939331870761 0.109192739760242 0.152056777687536
8.19999999999999 2.43145389731218 -0.8381863711178 -2.25543069281705 -0.302831215995305 0.130208112125496 0.143136154629522
8.29999999999999 2.5071271787073 -0.867779235797548 -2.32257459856189 -0.321335372244091 0.155462238118244 0.11648724525176
8.39999999999999 2.58268051863846 -0.897595269477034 -2.38927554682359 -0.340578418036487 0.183288839311072 0.0877345503406529
8.49999999999999 2.65812888145136 -0.927676154989625 -2.45547745041878 -0.360700638050641 0.211918684137722 0.0620889845205351
8.59999999999999 2.73349667749319 -0.958065962092075 -2.52112510016024 -0.381846568815246 0.239500789341298 0.0401425354302534
8.69999999999999 2.80881714506638 -0.988808147550801 -2.58616661568168 -0.404155583301316 0.264136701954941 0.0208761936933757
8.79999999999999 2.88413078338802 -1.01994255522816 -2.65055589626259 -0.427752475513956 0.28392352308128 0.00274745452470792
8.89999999999999 2.95948254816336 -1.05150241616873 -2.71425507165305 -0.45273804508413 0.297004280361867 -0.0161440941363227
8.99999999999999 3.03491761482006 -1.08351134868557 -2.77723695289855 -0.47917968186044 0.301619906141834 -0.0384202128325265
9.09999999999999 3.11047569929578 -1.11598040630456 -2.83948743544328 -0.507102107434204 0.296740373340064 -0.0638329912358813
9.19999999999999 3.18618516975057 -1.14890637001731 -2.90100666147312 -0.536482196930697 0.283808838839886 -0.0917948834503622
9.29999999999998 3.2620596979764 -1.18227319916386 -2.96180703263633 -0.567254158399086 0.264882514475269 -0.125155907938683
9.39999999999998 3.33809716820158 -1.21605472662393 -3.02190998200409 -0.599318792468522 0.24199220777059 -0.166625663569534
9.49999999999998 3.41428012328086 -1.25021740186631 -3.08134269830934 -0.632552908937538 0.217120045104674 -0.218472188002774
9.59999999999998 3.49057758837619 -1.28472303399814 -3.14013485018568 -0.666818743363456 0.19219908742344 -0.280894657502584
9.69999999999998 3.56694803888727 -1.31953153481428 -3.19831531040635 -0.701973373651784 0.169121461973539 -0.347844377222545
9.79999999999998 3.6433432309672 -1.35460366184661 -3.25590888012306 -0.737878136645626 0.14972238373801 -0.399676881410735
9.89999999999998 3.719712615902 -1.3899037614134 -3.31293301310491 -0.774408044715077 0.135691559501464 -0.398077854681519
9.99999999999998 3.79600810578781 -1.42540251166859 -3.36939453997735 -0.811461202346633 0.128408386642454 -0.300774581697429
10.1 3.87218900377531 -1.46107962950885 -3.42528646059343 -0.848968077591576 0.128374253795833 -0.145119221085529
10.2 3.94822606499521 -1.49692563778054 -3.48058650784842 -0.886896999848072 0.134043217549299 -0.0163579279444938
10.3 4.02410291428214 -1.53294124709418 -3.53526020823479 -0.925250078336521 0.14366151577781 0.0603071850889254
10.4 4.09981611666798 -1.56913579793888 -3.58926571384041 -0.964055346908604 0.155696179007055 0.0873702482521352
10.5 4.17537486041003 -1.60552566665448 -3.64255870247919 -1.00335876371533 0.168671512131993 0.0776332266645852
10.6 4.25080025924772 -1.64213267140367 -3.69509727782177 -1.04321621087506 0.181067912084578 0.0425958894669601
10.7 4.32612416904052 -1.67898247814407 -3.74684686952608 -1.08368549414158 0.191298828244557 -0.011796083659236
10.8 4.40138738433275 -1.71610300660041 -3.79778513336808 -1.1248183425721 0.197738063161227 -0.0862392953991655
10.9 4.47663709737052 -1.75352283623659 -3.84790685137234 -1.16665240819534 0.198773231250234 -0.189690934198825
11 4.5519235658609 -1.79126961222784 -3.89722883194268 -1.20920326567951 0.192875762910518 -0.34518557516204
11.1 4.62729604963002 -1.82936846458737 -3.94579472555305 -1.25245650528349 0.179125545861696 -0.579813941877565
11.2 4.70279841202678 -1.86784076931119 -3.99367764500329 -1.29636225116771 0.158594595474379 -0.948908439728682
11.3 4.77846532886936 -1.90670377772293 -4.04097721264753 -1.3408358363877 0.133191923353378 -1.60639714801648
11.4 4.85431957904437 -1.94597058783674 -4.0878144121875 -1.38576090324744 0.105775346109033 -2.89357316498234
11.5 4.9303704370971 -1.98565012887481 -4.13432635602611 -1.4309925969358 0.0818553083936928 -5.28129622735825
11.6 5.0066131089908 -2.02574714578489 -4.18066105262094 -1.47636075916295 0.0725150285853847 -7.11641700239012
11.7 5.08302906581765 -2.06626218375772 -4.2269721738378 -1.52167312179678 0.087094776548515 -5.05638141844811
11.8 5.15958706825748 -2.1071915727446 -4.27341382230426 -1.56671850049934 0.118904167905602 -2.69032126797632
11.9 5.23624463825715 -2.14852741197482 -4.32013529876315 -1.61126998836324 0.158504538020104 -1.44358616562887
12 5.31294971921657 -2.1902575544732 -4.36727586942615 -1.65508814954811 0.201318554204782 -0.809096871600514
12.1 5.38964228865303 -2.23236558295589 -4.41495959118239 -1.69792419539202 0.245406316603416 -0.473635579216996
12.2 5.46625623935808 -2.27483056156307 -4.46329164104 -1.7395227048736 0.290322488247457 -0.294416360875669
12.3 5.54272237666716 -2.31762621856198 -4.51235846400499 -1.77962318842587 0.336122353530651 -0.194790019026055
12.4 5.61897184488409 -2.36071990488686 -4.56222942519305 -1.8179611961007 0.382979029109588 -0.139584778244623
12.5 5.69493954805122 -2.40407154405721 -4.61295851979643 -1.85426940820836 0.431077292975124 -0.111107091774832
12.6 5.77056760512214 -2.44763258209596 -4.6645860830508 -1.88827872595697 0.480557337769962 -0.0997656303973072
12.7 5.84580888616592 -2.4913449374478 -4.71714050020219 -1.91971936209206 0.531474811795728 -0.100036746819409
12.8 5.92063065922201 -2.53513995089738 -4.77063991647387 -1.94832193153604 0.583764722527737 -0.108570842566263
12.9 5.99501835637458 -2.57893733548755 -4.82509394703322 -1.97381854202775 0.637204743977717 -0.123231219459493
13 6.06897944101282 -2.62264412643763 -4.88050538695862 -1.99594388476191 0.69137763210999 -0.142568720679297
13.1 6.14254733895921 -2.66615367657733 -4.93687187779994 -2.01443640663231 0.745289723688509 -0.15676015670389
13.2 6.21578553964315 -2.70934583518844 -4.99418644557158 -2.02904160416893 0.796263745861531 -0.15975309029001
13.3 6.28879102359812 -2.75209013088181 -5.05243517392068 -2.03952070331387 0.840963703942898 -0.155106910090742
13.4 6.3616944670498 -2.79425013788202 -5.11159374872797 -2.04566146089125 0.875944021463304 -0.145275342917649
13.5 6.43465584272832 -2.83568788782776 -5.17162395930214 -2.04728904768082 0.897974519528545 -0.131858014737346
13.6 6.50785492848522 -2.87626828157227 -5.23247019957423 -2.04427693149147 0.904417204050527 -0.115796843655845
13.7 6.58147675973696 -2.91586350098369 -5.29405596929201 -2.0365577602348 0.893559533341594 -0.0974663452441449
13.8 6.6556926763711 -2.95435742074548 -5.35628037521442 -2.0241342449987 0.86479983998348 -0.0766195979012942
13.9 6.73063818858714 -2.99165002015681 -5.41901463230589 -2.00709004312088 0.81862117043595 -0.0521125269670337
14 6.80638926032994 -3.02766179493296 -5.48209856493077 -1.98560064126244 0.756374204163548 -0.0211942747429436
14.1 6.88293890839076 -3.06233810919804 -5.54533726810563 -1.95994390203106 0.681108586624388 0.0138898419119163
14.2 6.96018153284405 -3.09565199247862 -5.60850193025701 -1.93050186289478 0.600140980306501 0.0508988363466293
14.3 7.03791801458128 -3.12760298939185 -5.67134121980077 -1.89774032937193 0.520733581414163 0.0940855121893643
14.4 7.11587556772097 -3.15821445433444 -5.733596833227 -1.86217972051157 0.449173655039311 0.145812755585483
14.5 7.19373482691133 -3.18753078636407 -5.7950192032427 -1.82436557792371 0.390973196717787 0.202378128176395
14.6 7.27116131834252 -3.21561466408064 -5.85538320691455 -1.78483907480935 0.350090116620958 0.248468425231273
14.7 7.34783932461486 -3.24254428050773 -5.91450387381167 -1.74410752499068 0.326668460901497 0.261747244594552
14.8 7.42350676076834 -3.26841057797382 -5.97225209414837 -1.70261489194118 0.314861027233002 0.231732597408
14.9 7.49799014967469 -3.29331448299375 -6.02857032692686 -1.66071229781575 0.303600044800271 0.16217938308923
15 7.57123913612593 -3.31736414114998 -6.08348830808004 -1.61862853248087 0.280358369242214 0.0416315156464049
15.1 7.64335962695463 -3.34067218183698 -6.13713836951958 -1.57644119617909 0.238340198894971 -0.151752988118163
15.2 7.71462923765964 -3.36335375944363 -6.18976064172285 -1.53406431668705 0.190208470389692 -0.454004859982057
15.3 7.78546854718282 -3.38552656549374 -6.2416825760724 -1.49127778634179 0.174241392990481 -0.638625047872901
15.4 7.85639376899921 -3.40731161722469 -6.29328835073429 -1.44777327356059 0.218115463626341 -0.371304376794661
15.5 7.92796727374176 -3.42883407602901 -6.34498788744172 -1.4032007679951 0.290458777391445 -0.148105192758486
15.6 8.00074666758775 -3.45022406589599 -6.39718586827875 -1.3572151256856 0.35563580389515 -0.0454349386503069
15.7 8.07523248004979 -3.47161749185327 -6.45025075246391 -1.30952261421517 0.395243492842575 0.00544955754828456
15.8 8.15181476615711 -3.49315685840851 -6.50448379313389 -1.25992745786387 0.401324933816201 0.0388081251118848
15.9 8.23071925421253 -3.51499208799088 -6.56008805412721 -1.20837838276294 0.37207836808246 0.0735368718919344
16 8.31195394490384 -3.53728133939278 -6.61713742676787 -1.15501516204902 0.309683144642835 0.134774331738433
16.1 8.39525823418909 -3.56019175549115 -6.67554619563429 -1.10021431199149 0.224912044153472 0.285015329239994
16.2 8.48007914364434 -3.58389837224298 -6.73505287794468 -1.04461271342268 0.164126742692588 0.569239226777236
16.3 8.56561301282773 -3.60857836014582 -6.79524029596906 -0.989075197398308 0.217189434143971 0.360476683969418
16.4 8.65087603284696 -3.63440342697243 -6.85556992305761 -0.934640056160722 0.368466687931775 0.153651877617363
16.5 8.73478065333277 -3.66153214978518 -6.91541677865445 -0.882463705075308 0.573776446841394 0.0892106280659141
16.6 8.81621781987543 -3.69010230695046 -6.97410432331126 -0.833765344566944 0.830157815228885 0.0694835762682652
16.7 8.89414687164358 -3.72022321015308 -7.03093935370105 -0.789771622056414 1.14915952491915 0.0674376007457347
16.8 8.96769576989737 -3.75196803641068 -7.0852468976318 -0.751661293896845 1.54673724406549 0.0767690590841881
16.9 9.03627424606924 -3.78536616008816 -7.13640510906017 -0.720509887310134 2.03415092894784 0.0980150120096077
17 9.09969888180019 -3.82039548491202 -7.1838801631052 -0.697234362323375 2.59876868633721 0.135683300392704
17.1 9.1583154359814 -3.85697494166601 -7.22726073131351 -0.68253844215533 3.17545139643315 0.187712910581423
17.2 9.21306630473233 -3.89496129359684 -7.26628154346348 -0.67687532330391 3.6409525994846 0.244710720503239
17.3 9.26543000556439 -3.93415687677662 -7.30081924596847 -0.680454503336221 3.84174741196544 0.298242691122521
17.4 9.31720676132677 -3.97432164817544 -7.33087734681898 -0.693265988379628 3.6979657955461 0.338469854912592
17.5 9.370187384873 -4.01518539941516 -7.35657074077641 -0.715105169062855 3.27808832133577 0.362032500771272
17.6 9.42584108411912 -4.05645997052315 -7.37811023456668 -0.745597696457085 2.73574816459224 0.373895599288474
17.7 9.48515166727077 -4.09785146368611 -7.39578707207401 -0.78422435801706 2.19948003539452 0.382405649755952
17.8 9.548611668396 -4.13907245700376 -7.40995745953455 -0.830345953522184 1.73213278837142 0.394967187395357
17.9 9.61630374852203 -4.17985421824269 -7.42102709073012 -0.88322817101762 1.34822025539696 0.417302505786263
18 9.68800476529728 -4.21995891859007 -7.4294356721819 -0.942066462755394 1.03999739458971 0.454707310651176
18.1 9.76328163831444 -4.25919169650878 -7.4356415566515 -1.00601084285227 0.793107203145811 0.53425775040118
18.2 9.84156779260162 -4.29740882422748 -7.44010919263409 -1.07418864958389 0.593186913576377 0.714047320856372
18.3 9.92221632940636 -4.33451598091944 -7.44330372213899 -1.14572214098636 0.429767629825986 1.10770051972329
18.4 10.0045394240014 -4.3704626285163 -7.44568839446228 -1.21974405509402 0.298235521629647 2.01916946715741
18.5 10.0878409421812 -4.40523623762318 -7.4477220882668 -1.29541309189411 0.205317065235122 3.97618475199081
