#t s x y z curvature torsion
5 0 -1.32574600812997e-005 9.82646147062657e-006 -0.000189860069316121 0.162662288486523 -0.546909450631081
5.1 0.0400336966634249 -0.000124008344383034 -0.0314458947695591 -0.0249531838489805 0.139408806766071 -0.83302685133639
5.2 0.0800470769502563 -0.000154506577804936 -0.0627571713285285 -0.049866506230471 0.115765706354943 -1.23315470822091
5.3 0.120057756082485 -0.000125236948067971 -0.0939568742090288 -0.0749151015619343 0.0927791228641673 -1.83621076560522
5.4 0.160082573529289 -5.67620992864006e-005 -0.125078087839519 -0.100083561685878 0.0717195219802342 -2.79620176932473
5.5 0.20013660936134 3.10751444783716e-005 -0.15615300418357 -0.12535543627531 0.0542800219559411 -4.28621642971473
5.6 0.240232211964861 0.000119949455663968 -0.187211816840112 -0.150712873169881 0.0427424827954098 -5.97857553780305
5.7 0.280378025699786 0.000193850679653199 -0.218281615143673 -0.176136258712024 0.0389202182395495 -6.36509271973063
5.8 0.3205780082384 0.000239881511220226 -0.249385278264633 -0.201603858083092 0.0414412229627948 -5.33276192472016
5.9 0.360830429424771 0.000249055170976725 -0.28054036930946 -0.227091455639503 0.046825909232207 -4.48769107029121
6 0.401126846426747 0.000217093081818048 -0.31175802942096 -0.252571995248876 0.0532200564399652 -4.25806871921155
6.1 0.441451091000321 0.000145202910014859 -0.343041894859274 -0.278015251633822 0.0612840727811623 -4.01176081374718
6.2 0.481779206960117 4.03460870870057e-005 -0.374387611582412 -0.303388307914574 0.0722204144985157 -3.37759573131033
6.3 0.522081838397025 -8.57906017215443e-005 -0.405783866556412 -0.328658079656371 0.085185965123594 -2.69407849417823
6.4 0.562327568858694 -0.000218333948185527 -0.43721401656503 -0.353794645115686 0.0979513096802426 -2.18332066723166
6.49999999999999 0.602486269132438 -0.000340782887195737 -0.468657740000186 -0.378774606494102 0.107879178656315 -1.90225300261573
6.59999999999999 0.642532412084281 -0.00043656706285638 -0.500092688652412 -0.403584451192187 0.112362726844017 -1.87896227432567
6.69999999999999 0.682448357853623 -0.000490605394582427 -0.531496139501297 -0.428223913063367 0.109095019662729 -2.23612051413208
6.79999999999999 0.722227625213534 -0.000490864643196969 -0.562846646505936 -0.452709333667804 0.096774845958442 -3.42414982698721
6.89999999999999 0.761878183031652 -0.00042991797702857 -0.59412569239537 -0.477077023526271 0.0781346460807631 -6.82757637356278
6.99999999999999 0.801425819565355 -0.000306503538008621 -0.625319340459042 -0.501386623374025 0.0721270372722807 -11.0142378671036
7.09999999999999 0.840917565805698 -0.000127049054927439 -0.656419870100304 -0.525724307594861 0.110776464808669 -6.06436173155179
