s,curvature,torsion
0,0.0174165015892549,0
0.0199987117743692,0.0141780306959287,0
0.0399939153109389,0.0108042695757273,0
0.0599864689051196,0.00741866682004858,0
0.0799772378002069,0.00414907826599259,0
0.0999670610609708,0.00117725266477758,0
0.119956718450625,0.00170709456153989,0
0.139946897286246,0.00388929157954074,0
0.159938159252117,0.00550741910593184,0
0.179930907157145,0.0064136040315089,0
0.19992535163135,0.00648395768248374,0
0.219921478559591,0.00565681408841961,0
0.239919037074875,0.00410649143431345,0
0.259917579839667,0.00210164073009667,0
0.27991652397508,0.00092467803999681,0
0.299915212839598,0.00299952091544105,0
0.319912977845978,0.00524325245149347,0
0.339909200286805,0.00714187145884653,0
0.359903373136177,0.00845019644386486,0
0.37989516279934,0.00894018098552169,0
0.399884470793538,0.00838810391680331,0
0.419871494072065,0.00666727981179894,0
0.439856751770242,0.00404016684872019,0
0.459841026847728,0.00124959670100352,0
0.479825274295163,0.00323691838130623,0
0.499810528146513,0.00671466233598231,0
0.519797808538127,0.0099113955906348,0
0.539788028751044,0.0124448335797651,0
0.559781902173459,0.0139803108207035,0
0.579779849134967,0.0141914948792498,0
0.599781903593336,0.0127551550344083,0
0.619787621762664,0.00949240844724628,0
0.6397960443934,0.00480011894821416,0
0.659805795481435,0.00100439523670512,0
0.679815234934049,0.00687273323874991,0
0.699822613515077,0.0127232351334302,0
0.719826227864404,0.017909661269238,0
0.739824575424003,0.0218976692041928,0
0.759816509111813,0.0241535671762833,0
0.779801391630367,0.0241411917299232,0
0.799779249379824,0.0213222400540508,0
0.819750922557893,0.0154000458878822,0
0.839718124024034,0.00705125143412034,0
0.859683267136498,0.00285846041241566,0
0.879649203183984,0.0132863606926849,0
0.899618955903577,0.0233942134835222,0
0.919595456154457,0.0322383767519438,0
0.939581276237938,0.0388999021893523,0
0.959578363397025,0.0424698145115209,0
0.979587772182946,0.0420488957175478,0
0.999609395639335,0.0367453728214481,0
1.01964170177437,0.0260899344225823,0
1.03968162994866,0.0112924236534416,0
1.0597248947823,0.00616690789047194,0
1.07976645243936,0.024467546720226,0
1.09980097484433,0.0421949797157152,0
1.11982332430811,0.0577261851988724,0
1.13982902698881,0.0694481458221617,0
1.15981474374003,0.0757217582176365,0
1.17977873736058,0.0748787655979612,0
1.19972133607091,0.0652290294985914,0
1.21964538331764,0.0458404472752436,0
1.23955640406517,0.0188615299865435,0
1.25946205651714,0.0127678308698795,0
1.2793713083756,0.0459780588455078,0
1.29929360797429,0.0777823021083396,0
1.3192380565352,0.105181416002084,0
1.33921257625031,0.125250148453959,-0.0265133375584383
1.35922306948177,0.135154890896812,-0.0165818826093461
1.37927256614716,0.132155126771781,-0.0096270434943282
1.39936035921535,0.113575810526193,0
1.41948115204975,0.0780957615895863,0
1.43962472613845,0.0296830173180598,0
1.45977694422849,0.0265467431009749,0
1.47992129826708,0.0856096089774465,0
1.50004049504806,0.142554292979574,0.00762864604198619
1.52011804497546,0.192322104488886,0.00513160505449101
1.54013983740482,0.229632641978471,0.00521009135678009
1.56009568731167,0.248902889529752,0.00700978514898554
1.57998084276142,0.244234249067301,0.0116429744179915
1.59979745138034,0.209500897587077,0.024641459765265
1.61955596090128,0.141204560148424,0.074967608172004
