s,curvature,torsion
0,0.00283666482994365,0
0.0224256146131411,0.00262463527519238,0
0.0448513839404022,0.00241088774038983,0
0.0672772686085407,0.0021976277480375,0
0.0897032290923361,0.00198685616759008,0
0.112129227238743,0.00178027116189431,0
0.134555227791209,0.00157915487954571,0
0.156981199914104,0.00138424925365308,0
0.179407118717203,0.0011956350421334,0
0.201832966780188,0.00101264674512744,0
0.224258735677106,0.000833895999232952,0
0.246684427463454,0.000658212566732296,0
0.269110055192794,0.000487708977124309,0
0.291535640970051,0.000327748228593147,0
0.313961213034367,0.000191370680209002,0
0.3363868028045,0.000125760986229141,0
0.358812441924067,0.000176274584391206,0
0.38123815930658,0.00025543669306202,0
0.40366397818025,0.000316205736265799,0
0.426089913132551,0.00034451806610343,0
0.448515967154564,0.000332361310780897,0
0.470942128748792,0.000276833051325304,0
0.493368370691954,0.000190320980716859,0
0.51579465299919,0.000104741640740318,0
0.538220927543549,0.000125649056329552,0
0.560647142739304,0.00023309811745654,0
0.583073248225408,0.000343064117426199,0
0.605499199548964,0.000431374217971805,0
0.627924962848602,0.000483373605354483,0
0.650350519537699,0.000486108177315974,0
0.672775870987372,0.000427342219133094,0
0.695201043102389,0.000301581205808027,0
0.717626088117135,0.000135403767698229,0
0.740051079335149,0.000145948038412137,0
0.762476103089168,0.000364512396350244,0
0.784901250594611,0.00059369771437761,0
0.807326609803188,0.000802320546067497,0
0.829752257256393,0.000969478186521386,0
0.852178249938586,0.00107579008063028,0
0.874604617129433,0.00110296883751475,0
0.897031352255568,0.00103495495180211,0
0.919458404931915,0.000870120126533815,0
0.941885677954193,0.000656140872131329,0
0.964313036861401,0.000502328878528518,0
0.98674032445098,0.00056896704313919,0
1.00916737548546,0.00081221241722765,0
1.03159403139989,0.00108776332440601,0
1.0540201550098,0.00131911380404433,0
1.07644564521907,0.00146079586955643,0
1.09887045172754,0.00147733292546842,0
1.1212945897378,0.00133943602669066,0
1.14371815431344,0.00104530785119208,0
1.16614132569708,0.000702421548150097,0
1.18856435168218,0.000630473875272272,0
1.21098752094609,0.00101004200671525,0
1.23341113603613,0.00152419172214639,0
1.25583548635642,0.00200231799235296,0
1.27826082115496,0.00236206258029105,0
1.30068732251091,0.00253985306313743,0
1.32311507832163,0.00247758912562122,0
1.34554405528943,0.00212030622407771,0
1.36797407255395,0.00144558923224832,0
1.39040479211832,0.000584798411130904,0
1.41283575190641,0.000729321461503926,0
1.43526641561433,0.00180399511847447,0
1.45769622320813,0.00286702611335749,0
1.48012464142081,0.00377744623997219,0
1.50255121424797,0.00442762283447383,0
1.52497561344175,0.00471523225768299,0
1.54739768900339,0.00454314681718538,0
1.56981751967539,0.00382948223378498,0
1.59223546220599,0.00261363189344657,0
1.61465216864023,0.00160173091674129,0
1.63706852244101,0.00252373854993036,0
1.65948554263543,0.00445208525244745,0
1.68190428672658,0.00639782096667047,0
1.70432575359113,0.00802501085791284,0
1.72675078635447,0.00909750903773801,0
1.74917997524047,0.00940416558607567,0
1.77161356040003,0.00875345112222958,0
1.79405133473309,0.00700545776656784,0
1.81649254917193,0.00440914789645597,0
1.83893588146619,0.0035129132075669,0
1.86137956610156,0.00676730739719856,0
1.88382158772201,0.0110789088462208,0
1.90625987696277,0.0151301890653775,0
1.92869250614564,0.0183093407242216,0
1.95111788474811,0.0201133617310083,0
1.9735349546068,0.0200792365337725,0
1.99594338489636,0.0178060631967089,0
2.01834376703575,0.013145183330628,0
2.0407378046849,0.00804619717518343,0
2.06312837099578,0.0116093393902839,0
2.08551922821779,0.0216214832847977,0
2.10791461454746,0.0322992239303071,0
2.13031882548372,0.0416275710776268,0
2.15273579365699,0.0482132797663926,0
2.17516866620454,0.0508120860274136,0
2.19761937933363,0.0482845137647506,0
2.22008823060727,0.0397167214641023,0
2.24257345069167,0.0253787760944201,0
2.26507078955495,0.0183493017812775,0
2.28757341546317,0.041034517244636,0
2.31007259996899,0.0718961503401707,0
2.33255871495584,0.10210391458423,0.122150233720986
2.35502223695458,0.127380357569128,0.0866472297041037
2.37745473421317,0.143933532791522,0.0788795999358852
