#t s x y z curvature torsion
5 0 3.6959496122705e-007 4.9240834575743e-007 9.31105393672544e-007 0.00283666482994365 0
5.1 0.0224256146131411 0.01907802069946 0.00477466971467364 -0.0107767611410887 0.00262463527519238 0
5.2 0.0448513839404022 0.0381564666311593 0.00954812099449494 -0.021553689907204 0.00241088774038983 0
5.3 0.0672772686085407 0.0572356259802896 0.0143209254760393 -0.0323298821410172 0.0021976277480375 0
5.4 0.0897032290923361 0.0763154159740082 0.0190931603075234 -0.043105367843737 0.00198685616759008 0
5.5 0.112129227238743 0.0953957541093322 0.0238649000918024 -0.0538801805537319 0.00178027116189431 0
5.6 0.134555227791209 0.114476559786071 0.0286362164210213 -0.0646543578305483 0.00157915487954571 0
5.7 0.156981199914104 0.13355775593976 0.0334071774112662 -0.0754279417389266 0.00138424925365308 0
5.8 0.179407118717203 0.152639270674591 0.0381778472372156 -0.0862009793328191 0.0011956350421334 0
5.9 0.201832966780188 0.171721038896348 0.0429482856667919 -0.0969735231394064 0.00101264674512744 0
6 0.224258735677106 0.190803003945338 0.0477185475958128 -0.107745631643115 0.000833895999232952 0
6.1 0.246684427463454 0.20988511920093 0.0524886825863223 -0.118517369740603 0.000658212566732296 0
6.2 0.269110055192794 0.228967348947841 0.0572587345005995 -0.129288808440985 0.000487708977124309 0
6.3 0.291535640970051 0.248049667368401 0.0620287413780407 -0.140060022650102 0.000327748228593147 0
6.4 0.313961213034367 0.267132056796557 0.0667987354077191 -0.15083108820003 0.000191370680209002 0
6.49999999999999 0.3363868028045 0.286214505943496 0.0715687429046241 -0.16160207884956 0.000125760986229141 0
6.59999999999999 0.358812441924067 0.305297008123255 0.0763387842859006 -0.172373063284673 0.000176274584391206 0
6.69999999999999 0.38123815930658 0.324379559478342 0.0811088740470887 -0.183144102119022 0.00025543669306202 0
6.79999999999999 0.40366397818025 0.343462157205347 0.085879020738363 -0.193915244894402 0.000316205736265799 0
6.89999999999999 0.426089913132551 0.362544797780563 0.0906492269407722 -0.204686527081239 0.00034451806610343 0
6.99999999999999 0.448515967154564 0.381627475185596 0.0954194892424782 -0.215457967079059 0.000332361310780897 0
7.09999999999999 0.470942128748792 0.400710179163178 0.100189798231421 -0.226229563288741 0.000276833051325304 0
7.19999999999999 0.493368370691954 0.419792894257945 0.104960138915017 -0.237001293050834 0.000190320980716859 0
7.29999999999999 0.51579465299919 0.438875600849853 0.109730492223884 -0.247773116320812 0.000104741640740318 0
7.39999999999999 0.538220927543549 0.457958276972562 0.11450083694259 -0.258544981210396 0.000125649056329552 0
7.49999999999999 0.560647142739304 0.477040900162016 0.119271151656839 -0.26931682960065 0.00023309811745654 0
7.59999999999999 0.583073248225408 0.496123449305024 0.12404141670065 -0.280088602755074 0.000343064117426199 0
