#t s x y z curvature torsion
5 0 0.000688995047763405 -0.00048308975712846 -0.0012043889478157 0.327783004788647 0
5.1 0.00949741319747158 -0.00439449484373032 -0.000560762603297246 -0.00922641829802108 0.320150464467251 0
5.2 0.0189792342105318 -0.00948875736040393 -0.000629592798331542 -0.0172232102509967 0.312433496895557 0
5.3 0.0284459397565556 -0.014593490859752 -0.000689823958988604 -0.0251954484563589 0.304634180416208 0
5.4 0.0378980018449438 -0.0197083936993434 -0.000741699702023031 -0.0331438165638116 0.296754613660649 0
5.5 0.0473358878745703 -0.0248331642355445 -0.000785463645195728 -0.0410689982258798 0.288796914161348 0
5.6 0.0567600607342411 -0.0299675008222438 -0.000821359408282871 -0.0489716771006431 0.280763217029713 0
5.7 0.0661709789061001 -0.0351111018095749 -0.000849630614084871 -0.0568525368544691 0.272655673704239 0
5.8 0.075569096571914 -0.0402636655426405 -0.000870520889435337 -0.0647122611647471 0.264476450773853 0
5.9 0.0849548637221675 -0.0454248903602364 -0.000884273866210042 -0.0725515337226213 0.256227728881904 0
6 0.0943287262678975 -0.0505944745935751 -0.000891133182335881 -0.0803710382357243 0.247911701717307 0
6.1 0.103691126155045 -0.0557721165651501 -0.00089134248269546 -0.0881714584306396 0.239530648647107 0
6.2 0.113042501477565 -0.0609575145912555 -0.000885145417317733 -0.0959534780483145 0.23108715615769 0
6.3 0.122383286583414 -0.0661503669937857 -0.000872785632679417 -0.103717780821579 0.222583899086516 0
6.4 0.131713912179401 -0.0713503721156895 -0.00085450676029246 -0.111465050445613 0.214023566375439 0
6.49999999999999 0.141034805438514 -0.0765572283365653 -0.000830552405187138 -0.119195970548147 0.205408860085694 0
6.59999999999999 0.150346390109765 -0.0817706340882567 -0.000801166134395138 -0.126911224659659 0.19674249458573 0
6.69999999999999 0.159649086630432 -0.0869902878704471 -0.000766591465432654 -0.134611496183571 0.188027195948534 0
6.79999999999999 0.168943312240577 -0.0922158882662551 -0.000727071854783471 -0.142297468366449 0.179265701609861 0
6.89999999999999 0.178229481099718 -0.0974471339578299 -0.000682850686382064 -0.149969824268199 0.170460760360439 0
6.99999999999999 0.187508004405543 -0.102683723741946 -0.000634171260096677 -0.157629246732268 0.161615132778124 0
7.09999999999999 0.196779290514439 -0.107925356545679 -0.000581276780151371 -0.165276418355674 0.152731636783656 0
7.19999999999999 0.206043745061488 -0.113171731444137 -0.000524410341960694 -0.1729120214548 0.143813283659638 0
7.29999999999999 0.215301771076264 -0.11842254768343 -0.0004638149149349 -0.180536738020395 0.134863148367101 0
7.39999999999999 0.224553769097929 -0.123677504705692 -0.000399733323697805 -0.188151249668344 0.125884329621596 0
7.49999999999999 0.233800137291738 -0.128936302174188 -0.000332408229243591 -0.195756237590259 0.116879957006797 0
7.59999999999999 0.243041271566876 -0.134198639998415 -0.000262082110093608 -0.203352382504082 0.10785320230399 0
7.69999999999999 0.2522775656955 -0.139464218359212 -0.000188997243453181 -0.210940364604682 0.0988072977157975 0
7.79999999999999 0.261509411432812 -0.14473273773386 -0.000113395686368408 -0.218520863514455 0.0897455658320308 0
7.89999999999999 0.270737198638024 -0.150003898921187 -3.55192568829666e-005 -0.226094558233917 0.0806714705510465 0
7.99999999999999 0.279961315396057 -0.155277403066676 4.43904848050816e-005 -0.233662127092311 0.0715887075124838 0
8.09999999999999 0.289182148138554 -0.160552951688705 0.0001260922560662 -0.241224247695837 0.0625020217784926 0
8.19999999999999 0.298400081732167 -0.165830246734433 0.000209345094434748 -0.24878159681451 0.053419492513569 0
8.29999999999999 0.307615499483179 -0.171108990710899 0.000293908458265225 -0.256334850113194 0.0443513387058319 0
8.39999999999999 0.316828783109473 -0.176388886845776 0.000379542350260982 -0.263884681821251 0.0353111576784572 0
8.49999999999999 0.326040312711377 -0.18166963924925 0.000466007441882641 -0.271431764399831 0.0263216504474357 0
8.59999999999999 0.33525046674219 -0.186950953075901 0.000553065197756514 -0.278976768209164 0.017437743538914 0
8.69999999999999 0.344459621977901 -0.192232534686595 0.000640478000083027 -0.286520361175848 0.00890508329569351 0
8.79999999999999 0.353668153485663 -0.197514091810358 0.000728009273045133 -0.294063208460138 0.0040870715319923 0
8.89999999999999 0.362876434590534 -0.202795333706269 0.000815423607216741 -0.301605972123238 0.0106772392858073 0
8.99999999999999 0.372084836840044 -0.208075971325336 0.00090248688397113 -0.30914931079459 0.0191949029629349 0
9.09999999999999 0.381293729966315 -0.213355717472125 0.000988966399714402 -0.316693879339571 0.0278714543511166 0
9.19999999999999 0.390503481849877 -0.218634286959618 0.0010746309855698 -0.324240328537784 0.0365446245512679 0
9.29999999999998 0.399714458492094 -0.223911396746898 0.00115925111551416 -0.331789304788247 0.0451721112906849 0
9.39999999999998 0.408927023988535 -0.229186766070079 0.00124259900996528 -0.339341449825173 0.0537352248435539 0
9.49999999999998 0.418141540498362 -0.234460116572963 0.00132444873919426 -0.346897400434158 0.0622225024154741 0
9.59999999999998 0.427358368209197 -0.239731172437709 0.00140457632673789 -0.354457788168372 0.0706253247532768 0
9.69999999999998 0.436577865297161 -0.244999660515494 0.00148275985281099 -0.362023239064747 0.0789364018464553 0
9.79999999999998 0.445800387881743 -0.250265310457178 0.00155877955771879 -0.369594373360165 0.0871491548752819 0
9.89999999999998 0.455026289975212 -0.255527854843964 0.00163241794526931 -0.377171805207647 0.0952574326399417 0
9.99999999999998 0.464255923426258 -0.260787029318068 0.00170345988618568 -0.384756142392545 0.103255369892706 0
10.1 0.473489637855635 -0.266042572715068 0.00177169272283701 -0.392347986045148 0.111136334241534 0
10.2 0.482727780534145 -0.271294227240185 0.00183690640824796 -0.399947930260243 0.118889960833117 0
10.3 0.491970696123032 -0.276541738756074 0.0018988937321242 -0.40755656148048 0.126505082059418 0
10.4 0.501218726354249 -0.281784857114542 0.00195745058115657 -0.415174457786682 0.133970700150556 0
10.5 0.510472209699089 -0.287023336489955 0.00201237620064376 -0.422802188184574 0.141275985442882 0
10.6 0.519731481026568 -0.292256935712644 0.00206347345611501 -0.430440311891522 0.148410277933913 0
10.7 0.528996871251044 -0.297485418602313 0.00211054909495273 -0.438089377623261 0.155363090773507 0
10.8 0.53826870696856 -0.30270855430145 0.00215341400801516 -0.445749922880632 0.162124114857016 0
10.9 0.547547310081477 -0.307926117608727 0.00219188349125907 -0.453422473236312 0.168683223985299 0
11 0.556832997410986 -0.313137889312412 0.00222577750736237 -0.461107541621548 0.175030480234636 0
11.1 0.566126080293736 -0.318343656526377 0.00225492094944696 -0.468805627607002 0.181154573253931 0
11.2 0.575426864076644 -0.323543213093746 0.00227914395940459 -0.476517216530494 0.187038153931345 0
11.3 0.584735647371012 -0.328736360162232 0.00229828238483084 -0.484242778236109 0.192662587640719 0
11.4 0.594052721199652 -0.333922906827118 0.00231217829056216 -0.4919827656602 0.198009538724309 0
11.5 0.603378368121336 -0.33910267077684 0.00232068047231314 -0.499737613411508 0.20306098137085 0
11.6 0.612712861335503 -0.344275478938565 0.00232364497031364 -0.507507736351274 0.207799208997959 0
11.7 0.622056463766887 -0.34944116812377 0.00232093558294601 -0.515293528173359 0.212206841994829 0
11.8 0.631409427129825 -0.354599585673826 0.00231242438038233 -0.52309535998436 0.216266833686382 0
11.9 0.64077199097215 -0.359750590105576 0.00229799221822157 -0.530913578883727 0.219962474385702 0
12 0.650144381698726 -0.364894051756915 0.0022775292511268 -0.538748506543877 0.223277393405757 0
12.1 0.659526811581943 -0.370029853426659 0.0022509354419661 -0.54660043780261 0.226198798606252 0
12.2 0.668919477939579 -0.375157890865857 0.00221812095404943 -0.55446963957518 0.228727121618497 0
12.3 0.678322562772797 -0.380278072892012 0.0021790062466092 -0.562356350577835 0.230866165283363 0
12.4 0.687736232584335 -0.385390321354742 0.00213352205337682 -0.570260781371013 0.232619832520295 0
12.5 0.697160638199747 -0.390494571095736 0.00208160935666294 -0.578183114414839 0.233992112336382 0
12.6 0.706595914585524 -0.395590769908704 0.00202321936143769 -0.586123504124618 0.234987065911405 0
12.7 0.716042180665037 -0.400678878499329 0.00195831346941094 -0.594082076926329 0.235608812770381 0
12.8 0.725499539133228 -0.40575887044522 0.00188686325311253 -0.602058931312122 0.235861517055621 0
12.9 0.734968076270944 -0.410830732155862 0.00180885042997254 -0.610054137895811 0.235749373912037 0
13 0.744447861759772 -0.415894462832569 0.00172426683640148 -0.618067739468366 0.235276595999185 0
13.1 0.753938948485477 -0.420950074437949 0.00163311440944534 -0.626099751032443 0.2344420278091 0
13.2 0.763441372010793 -0.425997591912666 0.00153540536538383 -0.634150159291632 0.233223143560531 0
13.3 0.772955149199136 -0.431037054019989 0.00143116287826166 -0.642218920755585 0.231592373543423 0
13.4 0.782480276489777 -0.436068514437628 0.00132042195536311 -0.650305959299863 0.22952248944566 0
13.5 0.792016728142612 -0.441092042859093 0.0012032303202613 -0.658411163704827 0.226986580824572 0
13.6 0.8015644544669 -0.446107726095048 0.00107964929586754 -0.666534385194511 0.223958026888447 0
13.7 0.811123380035957 -0.451115669174669 0.000949754687480594 -0.674675434975514 0.220410463363589 0
13.8 0.820693401890006 -0.456115996446997 0.000813637665835999 -0.682834081775873 0.216317744258448 0
13.9 0.830274387729732 -0.461108852682295 0.000671405650155369 -0.691010049383953 0.211653898388356 0
14 0.839866174103352 -0.466094404173405 0.000523183191195696 -0.699203014187328 0.206393080600936 0
14.1 0.849468564605602 -0.471072839825828 0.000369112845384664 -0.707412602736148 0.200515664277149 0
14.2 0.859081328474215 -0.476044371954783 0.000209355817192306 -0.715638389943243 0.194026490775514 0
14.3 0.86870420020595 -0.481009236338405 4.40920131795188e-005 -0.723879898900513 0.186936152597529 0
14.4 0.878336879595919 -0.485967691977916 -0.000126480135717083 -0.73213660133205 0.179254783987094 0
14.5 0.887979031823282 -0.490920020846524 -0.000302143860814298 -0.740407918071752 0.170992037389095 0
