s,curvature,torsion
0,0.327783004788647,0
0.00949741319747158,0.320150464467251,0
0.0189792342105318,0.312433496895557,0
0.0284459397565556,0.304634180416208,0
0.0378980018449438,0.296754613660649,0
0.0473358878745703,0.288796914161348,0
0.0567600607342411,0.280763217029713,0
0.0661709789061001,0.272655673704239,0
0.075569096571914,0.264476450773853,0
0.0849548637221675,0.256227728881904,0
0.0943287262678975,0.247911701717307,0
0.103691126155045,0.239530648647107,0
0.113042501477565,0.23108715615769,0
0.122383286583414,0.222583899086516,0
0.131713912179401,0.214023566375439,0
0.141034805438514,0.205408860085694,0
0.150346390109765,0.19674249458573,0
0.159649086630432,0.188027195948534,0
0.168943312240577,0.179265701609861,0
0.178229481099718,0.170460760360439,0
0.187508004405543,0.161615132778124,0
0.196779290514439,0.152731636783656,0
0.206043745061488,0.143813283659638,0
0.215301771076264,0.134863148367101,0
0.224553769097929,0.125884329621596,0
0.233800137291738,0.116879957006797,0
0.243041271566876,0.10785320230399,0
0.2522775656955,0.0988072977157975,0
0.261509411432812,0.0897455658320308,0
0.270737198638024,0.0806714705510465,0
0.279961315396057,0.0715887075124838,0
0.289182148138554,0.0625020217784926,0
0.298400081732167,0.053419492513569,0
0.307615499483179,0.0443513387058319,0
0.316828783109473,0.0353111576784572,0
0.326040312711377,0.0263216504474357,0
0.33525046674219,0.017437743538914,0
0.344459621977901,0.00890508329569351,0
0.353668153485663,0.0040870715319923,0
0.362876434590534,0.0106772392858073,0
0.372084836840044,0.0191949029629349,0
0.381293729966315,0.0278714543511166,0
0.390503481849877,0.0365446245512679,0
0.399714458492094,0.0451721112906849,0
0.408927023988535,0.0537352248435539,0
0.418141540498362,0.0622225024154741,0
0.427358368209197,0.0706253247532768,0
0.436577865297161,0.0789364018464553,0
0.445800387881743,0.0871491548752819,0
0.455026289975212,0.0952574326399417,0
0.464255923426258,0.103255369892706,0
0.473489637855635,0.111136334241534,0
0.482727780534145,0.118889960833117,0
0.491970696123032,0.126505082059418,0
0.501218726354249,0.133970700150556,0
0.510472209699089,0.141275985442882,0
0.519731481026568,0.148410277933913,0
0.528996871251044,0.155363090773507,0
0.53826870696856,0.162124114857016,0
0.547547310081477,0.168683223985299,0
0.556832997410986,0.175030480234636,0
0.566126080293736,0.181154573253931,0
0.575426864076644,0.187038153931345,0
0.584735647371012,0.192662587640719,0
0.594052721199652,0.198009538724309,0
0.603378368121336,0.20306098137085,0
0.612712861335503,0.207799208997959,0
0.622056463766887,0.212206841994829,0
0.631409427129825,0.216266833686382,0
0.64077199097215,0.219962474385702,0
0.650144381698726,0.223277393405757,0
