#t s x y z curvature torsion
5 0 -0.217897681746691 0.0816945427501412 -0.0639355251430819 0.244837534521508 0.0656763888774787
5.1 0.0956340770043406 -0.207681874248859 -0.0115351565582845 -0.0452342650652177 0.245032614540657 0.0685080142604512
5.2 0.190591728937282 -0.199638368131907 -0.10428365039056 -0.0265266580079653 0.24500410248889 0.0714188664694961
5.3 0.284915586283783 -0.193734848180852 -0.196547378632102 -0.00783058976136836 0.244754820663622 0.0744091899119407
5.4 0.378646992873126 -0.189938999009475 -0.288322781236143 0.0108360539420694 0.24428886362565 0.077479282948389
5.5 0.47182596139538 -0.188218504786823 -0.379606298325236 0.0294553875055 0.243611545867529 0.0806295111187864
5.6 0.564491133303421 -0.188541048963713 -0.470394370292761 0.0480095255458475 0.24272933505274 0.083860317421083
5.7 0.656679743328461 -0.190874313999232 -0.560683437904435 0.0664805829719248 0.241649772621252 0.0871722289689214
5.8 0.748427588785426 -0.195185981087243 -0.650469942399818 0.084850675062549 0.240381383802686 0.0905658593695391
5.9 0.839769003791969 -0.201443729882883 -0.739750325593817 0.103101917544659 0.238933579246607 0.0940419061849823
6 0.930736838472448 -0.209615238229072 -0.828521029978198 0.121216426671429 0.237316550568083 0.0976011428669056
6.1 1.02136244317726 -0.219668181855387 -0.916778498834606 0.139176319310836 0.235541087281196 0.101242072527243
6.2 1.11167565792515 -0.23157023335877 -1.004519176647 0.156963713305778 0.233618234733887 0.104963533178869
6.3 1.20170480725739 -0.245289059361168 -1.09173951027412 0.174560728523578 0.231559397897945 0.108766962684521
6.4 1.2914766998092 -0.260792316948993 -1.17843595042142 0.191949488177035 0.229376312030109 0.112653931811701
6.49999999999999 1.38101663215729 -0.278047650084972 -1.26460495312439 0.209112120155931 0.227080944861215 0.116626116001325
6.59999999999999 1.47034839675162 -0.297022686019979 -1.35024298123206 0.226030758358538 0.224685404363983 0.120685259534589
6.69999999999999 1.55949429372471 -0.317685031704885 -1.43534650589033 0.242687544023117 0.222201853240778 0.124833131687471
6.79999999999999 1.64847514635206 -0.340002270202394 -1.5199120080254 0.25906462705943 0.219642431013109 0.129071474468018
6.89999999999999 1.73731031992075 -0.363941957098888 -1.60393597982719 0.275144167380237 0.217019184338419 0.133401941540919
6.99999999999999 1.82601774375316 -0.389471616916269 -1.68741492623273 0.290908336232805 0.214344005934697 0.137826027962104
7.09999999999999 1.91461393614026 -0.41655873947755 -1.77034536643486 0.306339317560097 0.211628436034787 0.142338354983165
7.19999999999999 2.0031140322568 -0.445170775070024 -1.8527238360484 0.321419310133802 0.208883168898566 0.146934281621625
