s,curvature,torsion
0,0.244837534521508,0.0656763888774787
0.0956340770043406,0.245032614540657,0.0685080142604512
0.190591728937282,0.24500410248889,0.0714188664694961
0.284915586283783,0.244754820663622,0.0744091899119407
0.378646992873126,0.24428886362565,0.077479282948389
0.47182596139538,0.243611545867529,0.0806295111187864
0.564491133303421,0.24272933505274,0.083860317421083
0.656679743328461,0.241649772621252,0.0871722289689214
0.748427588785426,0.240381383802686,0.0905658593695391
0.839769003791969,0.238933579246607,0.0940419061849823
0.930736838472448,0.237316550568083,0.0976011428669056
1.02136244317726,0.235541087281196,0.101242072527243
1.11167565792515,0.233618234733887,0.104963533178869
1.20170480725739,0.231559397897945,0.108766962684521
1.2914766998092,0.229376312030109,0.112653931811701
1.38101663215729,0.227080944861215,0.116626116001325
1.47034839675162,0.224685404363983,0.120685259534589
1.55949429372471,0.222201853240778,0.124833131687471
1.64847514635206,0.219642431013109,0.129071474468018
1.73731031992075,0.217019184338419,0.133401941540919
1.82601774375316,0.214344005934697,0.137826027962104
1.91461393614026,0.211628436034787,0.142338354983165
2.0031140322568,0.208883168898566,0.146934281621625
2.09153181513718,0.20611843989146,0.151616222328835
2.17987974858227,0.203344148291807,0.156386505531457
2.26816901133367,0.200569844379063,0.161247294524665
2.35640953227556,0.197804723307372,0.166200499362303
2.44461002645378,0.195057625135527,0.171247679404022
2.53277803171689,0.192337040352928,0.17638993626354
2.62091994579971,0.189651120226156,0.181627797038882
2.70904106368602,0.187007691289343,0.186961087906076
2.79714561512191,0.184414249717276,0.1923768634779
2.8852368025979,0.181877894130786,0.197860710544434
2.97331684037504,0.179405388699693,0.203408934624827
3.06138699368218,0.177003205903936,0.209016799781896
3.14944761752518,0.174677551079653,0.214678415737721
3.23749819500658,0.17243438759329,0.220386628581826
3.32553737508739,0.170279462174288,0.226132918195109
3.41356300973669,0.168218329981407,0.231907306056127
3.50157219042858,0.166256379022316,0.237698277627022
3.5895612839578,0.164398853590526,0.243492723998109
3.67752596760281,0.162650925647695,0.249244548641583
3.76546126476059,0.161017812394892,0.254902977833251
3.85336158291422,0.159504554488724,0.26044588239715
3.9412207522021,0.158115962363937,0.265850286385874
4.02903206345662,0.156856622443212,0.271092660072962
4.11678830564638,0.15573090192288,0.276149261051105
4.20448180270977,0.154742952315741,0.28099651799568
4.29210444977476,0.153896711999492,0.285611448953953
4.37964774876763,0.153195908076258,0.289972103371831
4.46710284341979,0.152644057892375,0.294058014677332
4.55446055375978,0.152244554258272,0.297799224740361
4.64171141192706,0.152000826550516,0.301124091313507
4.72884570232574,0.151915925377606,0.304014415321822
4.8158535033649,0.151992407491466,0.306456966904879
4.90272472897406,0.152232330069994,0.308443901720635
4.9894491697805,0.152637248899918,0.309973025849001
5.0760165339103,0.153208220687169,0.311047895741079
5.16241648737731,0.153945809537111,0.311677748642953
5.2486386940261,0.154850097456909,0.31187726825676
5.33467285499667,0.15592069854978,0.311666199266405
5.42050874774679,0.157156679559254,0.311027888996941
5.50613626627625,0.158556206158276,0.309952860296167
5.59154546513671,0.160116711469227,0.308478364415245
5.67672660437153,0.16183499924227,0.306645212872736
5.76167019358255,0.163707272643041,0.304496802829944
5.84636703494922,0.165729163519786,0.302078160159129
5.93080826508928,0.167895761170032,0.299435037256785
6.0149853956459,0.170201639766464,0.29661309505145
6.09889035248142,0.172640883778079,0.293657190267739
6.18251551335265,0.175207110922818,0.290610780636667
6.26585374396094,0.177893509501436,0.287500718647047
6.34889843284022,0.180692878485797,0.284351433085247
6.43164352592976,0.183597540104105,0.281199770657624
6.51408355976861,0.186599326619166,0.278080263349757
6.59621369255219,0.189689589635032,0.275025030000314
6.67802973284458,0.192859208349655,0.272063759690353
6.75952816575833,0.196098597491995,0.26922376407504
6.84070617640785,0.199397715795587,0.266530085798505
6.92156167043928,0.202746075948022,0.264005650786088
7.00209329143641,0.206132757017272,0.261671453297848
7.0823004349858,0.209546703037413,0.259529985037782
7.16218325885541,0.212977592999895,0.257577052512307
7.24174268881083,0.216415015494284,0.2558217156736
7.3209804209145,0.21984820541872,0.254272379255889
7.3998989206112,0.223266068627497,0.252936938590037
7.47850141845528,0.226657213561481,0.251822920506199
7.5567919023263,0.230009990418191,0.25093761865391
7.63477510599137,0.233312538312885,0.250288222908351
7.71245649388582,0.236552840755626,0.249881942791953
