s,curvature,torsion
0,0.00755269990853421,-0.0619710034684201
0.0764506198704151,0.00591034834473016,-0.118655498758237
0.152900243232828,0.00415365125511368,-0.255863967083234
0.229349143242168,0.00236826973785006,-0.783879937907386
0.305797587614039,0.000653721665068684,0
0.382245831877929,0.000989602195212354,0
0.458694112664762,0.0023536615940113,-0.566700525051623
0.535142640117852,0.00341937799873585,-0.212854421096975
0.611591588698176,0.00409567488730253,-0.10761700786658
0.688041085947735,0.00429736030402926,-0.0615934211887602
0.764491199178738,0.00393991995542989,-0.0343518427372404
0.840941920835165,0.00298156629561455,-0.0129501652614388
0.917393160319009,0.00155080557077459,0
0.993844755019815,0.000184197642352168,0
1.07029649142002,0.00204504043351527,0
1.14674812903836,0.00386747310832042,0.0048409454958151
1.22319942528927,0.00547857348914535,0.00258646859263609
1.29965015924724,0.00670730047289701,0.00381645452099076
1.37610015241363,0.00738262261698288,0.00723263071349086
1.45254928514812,0.00733348952603329,0.0144524164108021
1.52899750844964,0.00638885140730516,0.0329621866075969
1.60544485196118,0.00445561315526864,0.09704282903792
1.6818914242861,0.0017531455436754,0
1.75833740020301,0.00143212383864949,0
1.83478300996037,0.00478682479354961,0.11816671720236
1.91122853526878,0.00802583521666201,0.0427694427104427
1.987674306803,0.0108511669399719,0.0237536010379865
2.06412069689933,0.0129664900202725,0.0173834918169311
2.14056810167911,0.0140756855440453,0.0163542924726994
2.21701690874725,0.0138828125822012,0.0201124024276911
2.29346744990272,0.0120922060674164,0.034035552821854
2.36991994320079,0.0085439529521317,0.085819226303107
2.44637444135832,0.00362275750943668,0.556120834424502
2.52283081625478,0.00220602520563983,0
2.59928878151732,0.00833291217649785,0.123353462128886
2.67574793893285,0.0143092901444708,0.0438185432275119
2.7522078311815,0.0196086904103437,0.0246372644206957
2.82866798077984,0.0237159892037206,0.018399896144606
2.90512789644574,0.0261168883831377,0.0175318911706882
2.98158703355688,0.0262974237637709,0.0213106115855742
3.05804470497129,0.0237442750566823,0.0340565825447547
3.13449995421099,0.018164337637401,0.0733429914157111
3.21095147152341,0.0101485969934314,0.272925427810428
3.28739769403389,0.00126368769314747,0
3.36383705257572,0.0102976660721054,0.315723076653861
3.44026830071668,0.0209314964440164,0.0826103090229331
3.51669088217445,0.0308786745783505,0.0422984777690678
3.59310528384079,0.0393252634598349,0.0306325039468967
3.66951332055638,0.0454717464889122,0.0286008882693153
3.74591830653079,0.0485223452299339,0.0330359021954446
3.82232508697787,0.0476879166941164,0.046513106910739
3.89873992264042,0.0424148442897566,0.0754926144914091
3.97517003519949,0.0330578063136904,0.146068676630224
4.05162255800921,0.0203034730972094,0.437182603250912
4.12810340606719,0.0065886963333318,4.67281062167102
4.20461635302316,0.0163211841781057,0.882166307001958
4.28116232998163,0.0364234621332042,0.215806374615753
4.35773892530832,0.0584325787044047,0.107966031220491
4.43434004392032,0.0815500657394778,0.0745973169274147
4.5109556689291,0.105259750159929,0.061847748218124
4.58757165792783,0.129111662055557,0.0573095645702263
4.66416953518408,0.152649160817991,0.0527115408200343
4.7407270689499,0.175222953195024,0.0451905997006878
4.81722091098202,0.196074546081039,0.0363894640580837
4.89362977204296,0.21437800169241,0.0267897034620593
4.96993715199994,0.229243871434398,0.0162684549522969
5.04613349856234,0.239726935313218,0.00425378274432778
5.12221773059966,0.244839856155728,-0.0103619987360357
5.19819810323505,0.243574327923013,-0.0295950897162137
5.27409244990973,0.234931177457746,-0.0573296962451982
5.34992791284809,0.217963178581743,-0.101867062007042
5.4257403143035,0.192392780749607,-0.169391137470525
5.50157222075385,0.160336911041028,-0.271789308005171
5.57746845790714,0.124698333781847,-0.45457008980728
5.65347190103283,0.088797787062293,-0.84050171172928
5.72962067204913,0.0572230147844749,-1.77353299551814
5.80594626702902,0.0386348967981347,-3.1982565159137
5.88247200885734,0.0409581572458059,-2.21004217685611
5.95921125346822,0.051059141240225,-1.07336830059851
6.03616491337598,0.0554853391177992,-0.728545081535625
6.1133180905401,0.0487163788620715,-0.946121079369434
6.19063599489525,0.0290379132817203,-3.40492199373554
6.26806146089544,0.0135067746852849,-21.2719508663937
6.34551786984424,0.0498614991116365,-2.03743252873619
6.42291528292316,0.0979233095362021,-0.651884862483215
6.50015799768047,0.150572919416014,-0.321201699000864
6.57715303465632,0.204879053884744,-0.19080345038858
6.6538188521397,0.258010972738323,-0.124275831907958
6.73009339827251,0.306922866941823,-0.083906618350855
6.80594050670172,0.348252271496238,-0.0554554101463041
6.88135364381125,0.378314622152087,-0.0319323980192338
6.95635616060153,0.3940442312246,-0.0157282526781147
7.03099767156075,0.395778111053553,-0.00986066299728657
7.10534814605693,0.38493294953737,-0.0132363740146116
7.17949246832485,0.363228827332353,-0.0277141695086375
7.25352665712802,0.332743109316661,-0.058298082450498
7.32755618800394,0.296020293702172,-0.114539164240552
7.40169657202144,0.256343781953275,-0.212338151066423
7.47607610200164,0.218325802636648,-0.370312317576308
7.55084048291483,0.188791976298552,-0.575790034043445
7.62615892480749,0.17649955739321,-0.705195522756917
7.70223082956781,0.185873004192542,-0.606683126510407
7.77928335447112,0.207804201665957,-0.420514594551725
7.85754455280857,0.229274368327564,-0.290287496127918
7.93720638696876,0.240765967502486,-0.231765453886588
8.01838679160236,0.236652156082529,-0.238090091092443
8.1010912618502,0.21441106108239,-0.331750016305804
8.18517414687506,0.175417306774403,-0.630797517499115
8.27029992937575,0.134248644024081,-1.46031304504969
8.35590490864273,0.151538116005411,-1.62295637256957
8.44115993492434,0.277034636616238,-0.720896645512929
8.52493650627549,0.496722389727075,-0.337851425310591
8.60580801005909,0.819340497196765,-0.191361305327794
8.68213659381084,1.29212214766828,-0.12812424576855
8.75220320280501,2.02107165046909,-0.0982865324777884
8.81436406745506,3.2305953360493,-0.0844869664557289
8.86726629966591,5.40746121949837,-0.0794027683150696
8.91021671466836,9.53026157434521,-0.0762886952619627
8.94396372519293,16.2106962423187,-0.0556133792023946
8.9722684799106,19.3312931554637,0.00982957833393261
9.00246050490354,13.4144724344163,0.0683057038760486
9.04102160629816,7.53881749792441,0.087493533717031
9.09069128362502,4.30831542975496,0.0970490402563288
9.15172283480399,2.59237225583984,0.116136304044266
9.22309790946944,1.60766998804018,0.159962932886858
9.3031042658753,0.987701142778786,0.268090723123799
9.38963965261122,0.561805932805244,0.608795315795415
9.48041465289854,0.259826870738676,2.36588385694917
9.57311703574987,0.191139249003247,4.00121295620061
9.66556180239225,0.397094774029575,0.901688076966027
9.75583763860659,0.64825347376157,0.32865697345705
9.84245342986871,0.912723023680785,0.15172767736497
9.92445264319949,1.19150541801199,0.070337350265015
10.0014413924906,1.47978167130753,0.0175246834908399
10.0735783409121,1.75594832629228,-0.0263622598894965
10.1415439545942,1.97856892884325,-0.0675733159017549
10.2064637278655,2.09604322572204,-0.106172512385959
10.2697598954546,2.07292324746004,-0.138948319894079
10.3329354913909,1.91515519206967,-0.162411790670248
10.3973424557667,1.66716948135285,-0.175137252810209
10.4640050209795,1.3836035203573,-0.177739750233504
10.5335354770657,1.10480492031042,-0.184916671990622
10.6061391777377,0.851347420966587,-0.217562411594882
10.6816873324161,0.629108770179603,-0.297953114229132
10.7598063520797,0.436528666403732,-0.494715535143085
10.8399588200645,0.270085797939536,-1.09061665084111
10.9215131683513,0.130973967683974,-4.05192299626244
11.0038035128458,0.0773433995104049,-10.2345287466748
11.0861818898525,0.166682040292624,-1.87667114007372
11.1680647326724,0.270943697852178,-0.534858779412648
11.2489746688892,0.36521613780413,-0.139019569356097
11.3285774653142,0.443458744531026,0.0546131344184313
11.4067031218548,0.504675431575176,0.181419265414195
11.4833344681054,0.548887612156559,0.28926705281689
11.5585815571718,0.576347789879023,0.394010557556885
11.6326533923057,0.588052005969134,0.499469067629276
11.7058283786991,0.58604620725719,0.601940062180739
11.7784247523328,0.573354783904803,0.691173530013468
11.8507723771074,0.553511458006442,0.7514998980017
11.9231871547261,0.529860805694315,0.764835024384557
11.9959488533397,0.504952270513889,0.715247034565442
12.0692827556369,0.479842421568096,0.623967308461318
12.1433492488591,0.453191193087253,0.529885938614088
12.2182466778538,0.4236030851148,0.443342148259771
12.2940179406501,0.390077550695537,0.370439980014175
12.3706558930892,0.351801491065261,0.315470136014304
12.4481075824348,0.307970281700177,0.284251149145016
12.5262776137537,0.257654357797043,0.291266643052517
12.6050310625874,0.199727431370994,0.385901980681992
12.6841964985572,0.133003003035894,0.816064017445079
12.7635699029922,0.0587045679158527,4.60407078566494
12.8429206117628,0.0541034735563603,6.3261072050821
12.9220015431518,0.152542992872217,0.915342520064314
13.0005663291048,0.26591659703743,0.335564004253052
13.0783918780311,0.386834724157521,0.167812112830822
13.1553036292434,0.511089194620438,0.093443553746657
13.2312005948866,0.633321110786767,0.0502009921729372
13.306076462857,0.746208420083156,0.0187125914987356
13.3800321692171,0.840393822766743,-0.00943004655033718
13.4532749092727,0.905279779530091,-0.0395484270132257
13.5260992797705,0.930723953812065,-0.0771040560114748
13.5988488630503,0.910906149479125,-0.127062177408728
13.6718630152698,0.850835397783935,-0.196419810119269
13.7454250648219,0.759988117685039,-0.301162111699364
13.8197258131492,0.648576915223661,-0.473359862591511
13.8948459294611,0.526017625514331,-0.78626934738996
13.9707560215654,0.400562486048723,-1.43221579428087
14.0473306818514,0.281002660912634,-2.99230028578862
14.1243720685573,0.184422061764277,-6.95718994095658
14.2016389585699,0.155739280410868,-9.44546807012265
14.2788779702642,0.215439056570655,-4.52639567313217
14.3558542561736,0.309226027103501,-1.89079880526871
14.4323777212818,0.407700925535336,-0.883199966006861
14.5083203565934,0.501881466962754,-0.43414031738739
14.5836266833433,0.587038231439058,-0.203530417897036
14.6583183513399,0.658945077513063,-0.0728904267760912
14.7324920554523,0.713256702547724,0.00568888886061271
14.8063099782921,0.745783306612727,0.0540759746469604
14.879982543137,0.753078571851652,0.0832336830665232
14.9537442713209,0.733004054872413,0.0990216188919456
15.0278247593695,0.684989213817031,0.104482750972438
15.1024178989363,0.611065849566992,0.110177677469345
15.1776547300641,0.518730926092683,0.127575178027815
15.2535886498848,0.416009302631457,0.164172956580476
15.3301951972687,0.309635935772717,0.242712197325748
15.4073830875573,0.205072202162944,0.447809047549468
15.4850125642574,0.107030534600611,1.31851093298352
15.5629172117041,0.0240539921306947,21.0743355852852
15.6409258590829,0.0600863060636743,2.86837912741432
15.7188818493796,0.115246152057024,0.756345459086779
15.7966576804893,0.148142067539081,0.545135028427409
15.8741638468345,0.15455764975604,0.681116157968905
15.951349620652,0.138071343943862,1.1500983692628
16.028194721245,0.105852678010334,2.50015127315261
16.1047003083744,0.0731109286816708,6.28369424581045
16.1808837492566,0.0776669539222239,6.24514598737413
16.2567772025926,0.126078775040947,2.47164372096762
16.3324287445275,0.186264562073958,1.08114590065303
16.4079039555821,0.242863716619478,0.534629751377283
16.483285537824,0.287366321974537,0.251846419322046
16.5586686980947,0.312980106600767,0.0517398677033419
16.6341508394463,0.315391516483772,-0.11116251108148
16.7098175398154,0.297344609646879,-0.25839651153107
16.7857316268569,0.263556043075166,-0.437171406745327
16.8619270417869,0.218831361720477,-0.710782969576971
16.9384071311441,0.167946984569891,-1.22301103206905
17.0151471592716,0.115892306299541,-2.41916291485827
17.0921001440264,0.0693996338415644,-5.9826373617199
17.1692047137282,0.0441470331676143,-12.4600998226067
17.2463935715122,0.0554206210025508,-6.44052222171181
17.3236012754445,0.0749007377816802,-2.90531673838717
17.4007703302147,0.0845416638579804,-2.11229460423146
17.4778542667873,0.0835347979049912,-2.28428998228655
17.5548169774776,0.0753354790714951,-3.14168078221342
17.6316312150708,0.0654789178978576,-4.6477206975916
17.7082778972576,0.0617260933790912,-5.65032970132369
17.7847463571024,0.06938729330892,-4.5843277039569
17.8610352797923,0.0850562071543517,-2.92257859776898
17.9371538407797,0.101625191699804,-1.79142037573097
18.0131224743196,0.113294415861667,-1.09860168595775
18.0889727618601,0.115605832145717,-0.608219049767089
18.1647461241432,0.105808042966895,-0.227840406319266
18.2404909275517,0.0856240309250706,0.156502344782967
18.3162581635324,0.05868364856399,0.963231333174532
18.3920976784844,0.0322290609872415,4.13886077154771
18.4680557048792,0.0319647515560369,4.31564882165802
18.5441734116163,0.058939111076951,1.13050875536704
18.6204859160793,0.0874164002707799,0.403540448584231
18.6970210965608,0.110113691643511,0.169709580517199
18.7737975859849,0.123429443159844,0.0638648520995442
18.8508215083252,0.124452869594912,-0.00654734405014154
18.9280818748059,0.11129201290002,-0.0961079985532654
19.0055462083602,0.0852259629232296,-0.317325863492863
19.0831594978239,0.0482934457881904,-1.43908615286125
19.1608457416714,0.00789627485378951,-67.40700981624
19.2385113144881,0.0539249441763955,-1.5954074580673
19.3160501631193,0.114623584078859,-0.333049693276445
19.3933506741643,0.18089217431996,-0.0918985925492175
19.4703038977757,0.251392941631394,0.000440973493566221
19.5468126863886,0.324800610001558,0.0520272454815216
19.6228011876841,0.399561004053025,0.0899807267852891
19.698224003154,0.473745986150171,0.111806743319599
19.7730741914849,0.544945805779062,0.116489575909172
19.8473891679952,0.610215590138268,0.111849680453168
19.9212534296061,0.666158302742198,0.101392940994788
