s,curvature,torsion
0,0.123146265110162,0
0.0151204371825024,0.121111789376793,0
0.0302322258518827,0.119069394881334,0
0.0453355623883861,0.11701926106749,0
0.0604306408162389,0.114961565735765,0
0.0755176528401153,0.112896485028244,0
0.0905967878820014,0.110824193416019,0
0.105668233118446,0.108744863689241,0
0.120732173518192,0.106658666949801,0
0.135788791880173,0.10456577260659,0
0.150838268871874,0.102466348373367,0
0.165880783068139,0.100360533651309,0
0.180916510992871,0.0982483594374892,0
0.195945627167439,0.0961298277868072,0
0.210968304161765,0.0940049384284615,0
0.2259847126456,0.0918736888291455,0
0.240995021439908,0.0897360742579633,0
0.25599939756835,0.0875920878531152,0
0.270998006308896,0.0854417206904589,0
0.285991011245558,0.0832849618540645,0
0.300978574320252,0.0811217985088767,0
0.315960855884826,0.0789522107824798,0
0.330938014753748,0.0767761562262773,0
0.345910208258257,0.0745935854157576,0
0.36087759230116,0.0724044472272706,0
0.375840321411796,0.0702086889346378,0
0.39079854880115,0.0680062563098163,0
0.405752426417143,0.0657970937282899,0
0.420702105000097,0.0635811442801652,0
0.435647734138387,0.0613583498881903,0
0.450589462324312,0.0591286514343084,0
0.465527437010408,0.0568919289580017,0
0.480461804672001,0.0546478216780352,0
0.495392710885169,0.0523959074761173,0
0.510320300410732,0.0501357630427422,0
0.525244717278502,0.0478669641939033,0
0.540166104871614,0.045589086224077,0
0.555084606010985,0.0433017043093911,0
0.570000363039955,0.0410043939814729,0
0.584913517909167,0.0386967317024126,0
0.599824212261729,0.0363782955876197,0
0.614732587518252,0.0340488146516668,0
0.629638784949932,0.0317086154071964,0
0.644542945720887,0.0293581793617026,0
0.659445210918987,0.0269979972083408,0
0.674345721587057,0.0246285726217904,0
0.689244618754922,0.0222504285497371,0
0.704142043472216,0.0198641181229666,0
0.719038136841945,0.0174702446580373,0
0.733933040054737,0.0150695009738531,0
0.748826894423757,0.0126627538768913,0
0.763719841420301,0.0102512434839903,0
0.778612022711837,0.00783715044385831,0
0.793503580205353,0.00542574877704206,0
0.80839465609306,0.00303770590646032,0
0.823285392898599,0.000930244316611399,0
0.838175933523657,0.00210261382293856,0
0.853066421294917,0.00446710890879761,0
0.867957000011328,0.00689343212225994,0
0.882847813991633,0.00933579595536765,0
0.897739008122124,0.0117856845713067,0
0.912630727903406,0.014239708375114,0
0.92752311946727,0.0166943713054255,0
0.942416329517183,0.0191463155959317,0
0.957310505238152,0.0215924172652538,0
0.972205794204437,0.0240296686547493,0
0.987102344285974,0.0264551263754854,0
1.00200030355319,0.0288658860066568,0
1.01689982017992,0.031259068962521,0
1.03180104234402,0.0336318153727667,0
1.04670411812562,0.0359812801388663,0
1.06160919540276,0.0383048098327036,0
1.07651642175386,0.0406004781153484,0
1.09142594438179,0.0428665467704099,0
1.10633791004484,0.0451012861387854,0
1.12125246498491,0.0473029750147554,0
1.13616975485247,0.049469900696756,0
1.15108992462822,0.0516003591411976,0
1.16601311854124,0.0536926551855658,0
1.18093947998351,0.0557451028182417,0
1.19586915142072,0.0577560254793605,0
1.21080227429669,0.0597228783739756,0
1.22573898886789,0.0616396191562477,0
1.2406794338647,0.0634993505689348,0
1.25562374607812,0.0652952011683407,0
1.27057205993409,0.0670203269537847,0
1.28552450705756,0.0686679129164407,0
1.30048121582587,0.0702311744916099,0
1.31544231091106,0.0717033588979388,0
1.33040791281078,0.0730777463469735,0
1.34537813736766,0.0743476511058298,0
1.36035309527847,0.0755070344048251,0
1.37533289163525,0.0765523371411901,0
1.39031762556692,0.077480637012577,0
1.40530738991666,0.0782890352512179,0
1.42030227091375,0.0789746562200314,0
1.43530234783868,0.0795346468805029,0
1.45030769268175,0.0799661761268323,0
1.46531836979558,0.0802664339807582,0
1.48033443554205,0.0804326306423257,0
1.49535593793398,0.080461995391673,0
1.51038291627207,0.0803516989587634,0
1.52541540077273,0.0800986235535395,0
1.5404534121798,0.0796995914542052,0
1.55549696136791,0.079151439816855,0
1.57054604894299,0.0784510187892493,0
1.58560066484073,0.077595189453197,0
1.60066078792395,0.0765808216015691,0
1.61572638557961,0.0754047913604442,0
1.63079741331636,0.0740639786734761,0
1.6458738143638,0.0725552646743469,0
1.66095551927035,0.0708745024613605,0
1.67604244540627,0.0690134418008808,0
1.69113449621889,0.0669628177073163,0
1.70623156038983,0.0647133748588676,0
1.72133351099013,0.0622558637980323,0
1.73644020463906,0.0595810376399309,0
1.75155148066892,0.0566796499659434,0
1.76666716029847,0.0535424550917262,0
1.78178704581758,0.0501602128640774,0
1.79691091978619,0.0465237020564079,0
1.81203854426181,0.0426267792550701,0
1.82716966033647,0.0384755092425628,0
1.8423039884339,0.0340791732648487,0
1.85744122893143,0.0294475064472855,0
1.8725810628313,0.0245913313795725,0
1.8877231524706,0.0195242699895461,0
1.90286714226965,0.0142684886787639,0
1.91801265951845,0.00888236776574895,0
1.9331593152008,0.00374387618821595,0
1.94830670485545,0.00396724667098828,0
1.96345440946503,0.00952675095232751,0
1.97860199616426,0.0156843734413652,0
1.993749018435,0.0221106513628851,0
2.00889501612281,0.0287639173850397,0
2.02403951548538,0.0356367465633265,0
2.03918202928408,0.0427301240621586,0
2.05432205692159,0.0500479903242127,0
2.06945908462887,0.0575956036853717,0
2.08459258570467,0.0653789336003665,0
2.0997220208112,0.0734044022024067,0
2.11484683833967,0.0816759857272673,0
2.12996647510036,0.0901867974238007,0
2.1450803577353,0.0989273396767122,0
2.16018790444067,0.10788824280619,0
2.1752885267427,0.117060237387572,0
2.19038163131415,0.126434129468889,0
2.20546662182837,0.136000777180785,0
2.22054290084752,0.145751067890802,0
2.23560987174159,0.155675895421907,0
2.25066694063447,0.16576613706898,0
2.26571351837243,0.176012928745333,0
2.28074902249563,0.186408540659246,0
2.29577287918549,0.196945465635676,0
2.31078452521109,0.207616098932883,0
2.32578340988694,0.218412715215453,0
2.34076899703859,0.229327445176283,0
2.3557407669721,0.240352251886015,0
2.37069821844281,0.251478906962701,0
2.38564087061898,0.262698966667559,0
2.40056826503559,0.274003748045409,0
2.41547996753669,0.285383015576881,0
2.43037557028421,0.296821060974756,0
2.44525469394945,0.308300497878973,-0.00363183093340287
2.46011698992791,0.319803517235181,-0.00344775165031155
2.47496214247975,0.331311861627247,-0.00327735368992622
2.48978987078241,0.342806801951124,-0.00311940977523084
2.50459993088481,0.354269116793911,-0.00297281965582755
2.51939211755286,0.365679074887037,-0.00283659609167926
2.53416626599546,0.377016421003178,-0.0027098524209261
