#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 0.000485889153376591 120 150.416433352552 3631.45382266539 0.0692776652517982 0.0285260974566234 0.471367547877174 0.642729961773003 0.816728327829174 -0.0380182531932554 4.97596778645094 4.9797186296906 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 0.000385783373798754 121 31.021666310794 3637.40096681377 0.0628523806048683 0.025480694839812 0.472031834869466 0.736988128557894 0.892426913026322 -0.435947853839437 6.35363824669935 6.38108157462464 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 0.000489324266605691 114.941971784696 122.873957093044 3601.10746711334 0.0637629306138296 0.0282762121825676 0.455766102805584 0.638696754685696 0.823313011596306 -0.0582708705023146 4.68028953638877 4.68515632804505 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 0.000390519143840451 115.889623352026 5.37231482100651 3606.74120741251 0.0578607931780188 0.0253187078134568 0.457109100806514 0.721580225376807 0.888366558406138 -0.330283270929608 5.41584127863795 5.43755948821331 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 0.000495883295325779 112.471214530624 113.406623055285 3586.28638675608 0.0616924267987339 0.0282958371422198 0.448727205997029 0.636666381011904 0.82620713184062 0.0696849877570837 5.01725927641494 5.01798838328235 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 0.000400331163916239 113.382595152391 0.716367379468466 3591.70421896129 0.056237667918929 0.0254798046000456 0.449450472887582 0.709134012376193 0.882827285387829 -0.253948135489727 5.18984642451737 5.2059511145289 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 0.000522591328512838 107.264264819033 103.979210843345 3555.05879032805 0.0585344019131337 0.0286883533708887 0.434859136850586 0.630285212754429 0.830259529988398 0.0931709188563254 4.57647888174122 4.57689954311085 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 0.000438123658653888 108.108402364888 9.07533091065852 3560.0790166735 0.0542618994143667 0.02632055794428 0.43516968908923 0.683211802865018 0.870927226756566 -0.0738142867529623 4.38635352260765 4.39232914841915 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 0.000568809377564153 101.952682966832 109.859176456082 3523.21370234475 0.0566874229842602 0.0295569394315563 0.42268652384796 0.620306810367144 0.830757000606341 0.0116697075241394 5.37275220417305 5.37466964778562 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 0.000498809549958375 102.738157425243 41.091104949144 3527.88958918624 0.0536540130360196 0.0277296817844013 0.422907610245944 0.657495603492402 0.858739089545678 0.200449713294979 3.94519683472643 3.9454560587637 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000646449830424295 95.8953588146977 136.929524781236 3486.91075159105 0.0558627615871398 0.0310679361852004 0.411639098074156 0.604726236280959 0.826681519277174 0.174084960848372 3.95791296206772 3.95795790594647 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000593136574418839 96.6218170338648 104.24012631343 3491.24135150689 0.0539993916092338 0.0298093906215529 0.411651460585478 0.629060840640385 0.844637270330388 0.324678294314439 4.52768117492981 4.53085112158896 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000803943560511479 87.4836342034226 215.095129313393 3436.52356061289 0.0563769885062331 0.0339847950582039 0.400974425473631 0.57691895367386 0.81405168711692 -0.031003405704449 2.95875266105995 2.96460749835734 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000769057520132778 88.1362188814031 239.542417476961 3440.42064885145 0.0555497604838296 0.0332885693652446 0.401147567274151 0.589923569877053 0.823198421100567 0.0315799730577303 3.2939345488498 3.29625430359834 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000971317685294088 81.1903924911385 314.041628559721 3398.85248387707 0.0578550092339389 0.0368291815509982 0.394336960999503 0.552364484821861 0.801635404263686 -0.162425659709477 3.1455416670652 3.16153967416711 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00094461435618631 81.7911975604706 387.302752187857 3402.44321493529 0.057418052158747 0.0363683049463311 0.394827562009537 0.560191402514865 0.806695362418776 -0.101947731948085 2.55698255818795 2.56988261165644 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00119722201943752 75.1336654061134 462.212859701694 3362.63139885535 0.0603745318968294 0.0403414248536445 0.386112377437482 0.526176197741508 0.789935513723916 -0.174318061886946 3.03391758344421 3.05176232330799 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00117256282557473 75.6862364759306 591.96105213229 3365.93380521989 0.0600786553760437 0.0399725799715742 0.386980810914052 0.530753969383656 0.792347097117698 -0.200997176191732 2.23878289697018 2.26694546519816 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00164554742729323 67.6192003174073 783.304238312833 3317.78132413846 0.0658742249689262 0.0465234509270948 0.37313177781773 0.489761619263821 0.776187840846807 -0.125126294035577 2.49878040150667 2.51445804807371 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00161262679825403 68.1135278213083 1012.34141817841 3320.72990706973 0.0655107560984404 0.0461052333094494 0.374257679175575 0.492106775097138 0.776798244379997 -0.153102968013523 2.48761788251137 2.5066526865969 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00216525491531969 62.3510504816672 1176.17615863416 3286.4468306777 0.072061244576507 0.0527630401973962 0.361147603879769 0.463674550226121 0.769526931657604 -0.097312950361747 2.56917514240133 2.58155677201043 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00211760003430913 62.8056536413627 1515.01855952907 3289.14928785869 0.0715500430659242 0.0522301727450646 0.362436527177023 0.46514069654262 0.769384143272545 -0.0493033869275915 2.75814784145132 2.76572062898197 1 0.000498809549958375 
BH_0035_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00291449807961561 57.4522063764689 1758.74147364798 3257.44936643725 0.0801495482992275 0.0605776006574877 0.347037745823508 0.441757150885238 0.768021586351091 -0.0245717371033328 3.11973031794018 3.12490694881211 1 0.000646449830424295 
BH_0035_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00284414943278526 57.8705189313174 2254.47498830829 3259.92209768082 0.0794567097044111 0.0598952858485116 0.348432197784642 0.442573607688877 0.767351919924255 -0.0127043859509273 3.19825863497587 3.2026641933611 1 0.000498809549958375 
