s,curvature,torsion
0,0.00023336596165418,0
0.0216810362906597,0.000186387427881491,0
0.0433620728932833,0.000138570646482636,0
0.0650431098155984,9.26081280872976e-005,0
0.0867241470648034,5.33644444573512e-005,0
0.108405184643266,3.61866941486927e-005,0
0.130086222544218,5.19363630046677e-005,0
0.151767260747435,7.34928611596448e-005,0
0.173448299214892,8.80473284573654e-005,0
0.195129337886385,9.15911220620765e-005,0
0.216810376675132,8.18413905692149e-005,0
0.238491415463532,5.8739043315784e-005,0
0.260172454103707,3.2111135576781e-005,0
0.281853492430204,4.16205030569698e-005,0
0.303534530277527,8.1971150484379e-005,0
0.325215567497881,0.000124899184074239,0
0.346896603978919,0.000162472667041578,0
0.368577639661465,0.000189553341074985,0
0.390258674557184,0.000201487820632398,0
0.41193970876618,0.000193819790088955,0
0.433620742494525,0.000162389849693958,0
0.455301776071097,0.000106363064408966,0
0.47698280994754,4.74212874904113e-005,0
0.498663844655469,9.1757767953981e-005,0
0.520344880746953,0.00018710459548067,0
0.54202591873447,0.000285666862716721,0
0.563706959030904,0.000376588042585558,0
0.585388001889449,0.000451684344352994,0
0.607069047343331,0.000503222043591658,0
0.628750095145254,0.000523613664288805,0
0.650431144706533,0.00050537507991129,0
0.672112195037995,0.00044380051902482,0
0.693793244744445,0.000344983853907443,0
0.71547429215563,0.000219088629726079,0
0.737155335511381,9.08848412222856e-005,0
0.758836373149287,0.000133367267338985,0
0.780517403692767,0.000292092208599283,0
0.802198426239374,0.00045693790568365,0
0.823879440549134,0.000612508026823559,0
0.845560447232732,0.000749391526569571,0
0.867241447939313,0.00085902996987075,0
0.888922445537635,0.000934934491727221,0
0.910603444137474,0.00097798784830423,0
0.932284448706638,0.000990863931846902,0
0.953965464528736,0.000976178149736503,0
0.975646496654866,0.000936480681697114,0
0.997327549355433,0.000874259518585884,0
1.01900862557217,0.000791963451972659,0
1.04068972637037,0.000692075069421332,0
1.06237085039143,0.000577325492178486,0
1.08405199330561,0.000451379647201847,0
1.10573314728221,0.00032098367999215,0
1.12741430090571,0.000203785740817542,0
1.14909544022347,0.000163354892658541,0
1.1707765502393,0.000250116770926291,0
1.19245761642421,0.000387120058596278,0
1.2141386262273,0.000535511239777018,0
1.23581957058648,0.000685938570314004,0
1.25750044543933,0.000836480397671723,0
1.27918125323383,0.000988672649461274,0
1.30086200443906,0.00114690175340222,0
1.32254271901087,0.00131579436717947,0
1.34422342668167,0.00148868784841035,0
1.36590416426525,0.00164995716536057,0
1.38758497178472,0.00177941245544944,0
1.40926588855361,0.00185458390283231,0
1.43094694925494,0.00185208376810757,0
1.4526281800179,0.00174838079197061,0
1.47430959449253,0.00152049097504915,0
1.49599118992312,0.00114783048596407,0
1.51767294322214,0.000626025128090233,0
1.53935480715934,0.000349104088271463,0
1.56103670946922,0.00108772499379632,0
1.58271855935947,0.00196926262381765,0
1.60440025693826,0.00282247675840066,0
1.62608170275234,0.00355883409797822,0
1.64776280731421,0.00409600691723846,0
1.66944350060952,0.00435291714557338,0
1.69112374157941,0.00424886363897064,0
1.71280352757766,0.00370331810855071,0
1.73448290381037,0.00263600948571468,0
1.75616197251895,0.00101603276403415,0
1.77784089552091,0.00101809654681192,0
1.79951987988173,0.00323415991050483,0
1.8211991569857,0.00544687933730008,0
1.8428789613776,0.00745050217674503,0
1.86455950957067,0.00904172246320929,0
1.88624097876046,0.010017588935559,0
1.9079234853984,0.0101753864481898,0
1.92960706360776,0.00931264167976765,0
1.95129164346684,0.00722728167729112,0
1.97297702977818,0.00382691481235271,0
1.99466289491619,0.000633842524333317,0
2.01634880747716,0.0055085893818681,0
2.03803427530483,0.0105355109260944,0
2.05971878926934,0.0152227934020685,0
2.08140186697053,0.0191268337305686,0
2.10308309605862,0.0218047190968503,0
2.12476217691783,0.0228131350185184,0
2.14643896457709,0.0217084035215361,0
2.16811350989813,0.0180473777822999,0
2.18978609940598,0.0116056456504546,0
2.21145727095287,0.00309077792461016,0
2.23312776874369,0.00705030565577919,0
2.25479847579246,0.0174342598189585,0
2.27647034668025,0.0274816620640635,0
2.29814434046015,0.0363282941157611,0
