#t s x y z curvature torsion
5 0 -0.000181737136359493 -0.000173922835136403 0.00130627468191826 0.0207055893581043 0.000284493549021914
5.1 0.069182747796756 -0.0483167558406519 -0.0483045432055831 0.0136641041759235 0.0267093842520667 0.00118221422429298
5.2 0.138409263507776 -0.0964668931733909 -0.0964503382447585 0.0261483811823104 0.0335359055199622 0.000958342995115488
5.3 0.207692119051884 -0.14463685221644 -0.144616007336737 0.0387910644045825 0.0404253521680989 0.00036323402213816
5.4 0.277044253701657 -0.192831397810895 -0.192806312986266 0.0516245673102249 0.0466239027068239 -0.000385966624257058
5.5 0.346477683218685 -0.241054868271864 -0.241025601822992 0.064678234047071 0.0513875776305662 -0.0013049136855523
5.6 0.416002153541659 -0.28931068710324 -0.289277325605682 0.0779748153596682 0.0539852709046239 -0.00255587721861632
5.7 0.485623723983026 -0.337600874712484 -0.337563562226452 0.0915269445056442 0.0536999993082183 -0.00453208059848336
5.8 0.555343275727454 -0.385925560125401 -0.385884536714992 0.105333613172073 0.0498272823658507 -0.00827067726863724
5.9 0.625154957455859 -0.434282492700915 -0.434238142242788 0.119376647391839 0.0416695360357903 -0.0173295897920069
6 0.695044600876005 -0.48266655384585 -0.482619461127348 0.133617183460008 0.028525472070694 -0.0516427816007308
6.1 0.76498820794304 -0.531069283863808 -0.531020300477099 0.147992253776223 0.0101328893308838 -0.51574707547987
6.2 0.834951681185449 -0.579478802290629 -0.579429108493705 0.162414230763998 0.0120069217297931 -0.417033954530254
6.3 0.904893633112726 -0.627880727080433 -0.627831857058611 0.176777525908292 0.0359274016855164 -0.0504318593677643
6.4 0.97476954215323 -0.676259487278239 -0.676213304977026 0.190968146869963 0.0597271452393373 -0.0195994974432481
6.49999999999999 1.04453602909275 -0.724599650826687 -0.724558275862553 0.204873364526265 0.0814603378010637 -0.0116293850427214
6.59999999999999 1.11415501648577 -0.772887252372766 -0.772852936021841 0.218391380011347 0.0991239076586229 -0.00916792378385347
6.69999999999999 1.18359757777409 -0.821111121074531 -0.821086072339224 0.231440991756746 0.110629204088637 -0.00920152173485402
6.79999999999999 1.25284732210666 -0.86926420840783 -0.869250370161364 0.243971262531881 0.113793095355022 -0.0115483649634507
6.89999999999999 1.32190324250182 -0.917344915973025 -0.917343691181891 0.255971186484553 0.106353329961661 -0.0182428704654267
6.99999999999999 1.39078208497451 -0.965358423301714 -0.965370351326051 0.267479356181436 0.0860132744902933 -0.039069623937903
7.09999999999999 1.45952039493914 -1.01331798221057 -1.0133423673199 0.278593385493433 0.0515749014181767 -0.141223107602206
7.19999999999999 1.52817462584106 -1.06124534138004 -1.06127988905786 0.289472984447309 0.00628005298933428 -11.1639989777954
7.29999999999999 1.59681670679056 -1.10916896304244 -1.10920956515081 0.300326919837883 0.0456181273320397 -0.234382300182811
7.39999999999999 1.66552879013373 -1.1571213698948 -1.15716209427245 0.311393627806506 0.0992667494870368 -0.0536441490435877
7.49999999999999 1.73439879100543 -1.20513645855899 -1.20516974519034 0.322921582264391 0.150127703093535 -0.0256704172392716
7.59999999999999 1.80351592107924 -1.2532468130417 -1.25326387679686 0.335149663315946 0.193694737530658 -0.017515924500161
7.69999999999999 1.87296525001343 -1.3014810181945 -1.30147245814017 0.348287525682106 0.225742245008613 -0.0154248815368442
7.79999999999999 1.9428204679802 -1.34986097317388 -1.34981758845522 0.362495967123667 0.242446133139051 -0.016804468767872
7.89999999999999 2.01313436650571 -1.3983992049013 -1.39831301719471 0.377867296864613 0.240439808321677 -0.0222364151151656
7.99999999999999 2.08392705881948 -1.44709618152319 -1.44696166406008 0.394405704015454 0.216754465915375 -0.0362889769884425
8.09999999999999 2.15517270452113 -1.49593767146745 -1.4957531772705 0.412007951886301 0.16989086778889 -0.0735308088847392
8.19999999999999 2.22678957337361 -1.54489328800641 -1.54466248602056 0.430452545433375 0.103191170230818 -0.229381856419499
8.29999999999999 2.29864143185864 -1.59391804318261 -1.5936508766476 0.449410407428818 0.0206001063858522 -6.50693043737616
8.39999999999999 2.37054662426213 -1.64295508724117 -1.64266806298777 0.468464027763939 0.0757896780302795 -0.558302433880369
8.49999999999999 2.44229151446705 -1.69193849365851 -1.69165429497003 0.487126938642198 0.182973926912067 -0.118135467347569
8.59999999999999 2.51364758100118 -1.74079604417111 -1.7405424672102 0.5048631897722 0.299777695752716 -0.0585121194769287
8.69999999999999 2.58439133830515 -1.78945201380423 -1.78926022760505 0.52110682356068 0.424647539782893 -0.041536869573481
8.79999999999999 2.65432604742044 -1.83782995590068 -1.83773208592628 0.535281350305492 0.555570985396645 -0.036290938661291
8.89999999999999 2.72330388734866 -1.88585548714955 -1.88588152241463 0.546819223388599 0.689425544944593 -0.0361286247278005
8.99999999999999 2.79124679523449 -1.93345907261494 -1.93363309637386 0.555181314469061 0.82132852387489 -0.039166224630987
