#t s x y z curvature torsion
5 0 -0.000349507693149463 0.000218650912760373 -0.00142561645976649 0.390325372141295 0.133300113066952
5.1 0.085270129439026 -0.0392563657420543 -0.0624574732876691 0.0413406649605647 0.323583174227128 0.223212382018553
5.2 0.170160037687414 -0.0798399078906365 -0.124577998398704 0.0825755165914759 0.248921253108192 0.396140229939962
5.3 0.254766803393884 -0.121665862642737 -0.186279835053062 0.122597731246137 0.170837590220414 0.826741016209704
5.4 0.339156233540232 -0.164288313310741 -0.247703940151036 0.161738272024106 0.0944689854557784 2.52475032512143
5.5 0.423372804769916 -0.207271270975891 -0.308988693490619 0.200326809546884 0.0338761253779531 17.6326656105959
5.6 0.507451123353527 -0.250210247448587 -0.370263274397636 0.238678259193461 0.0592835409441767 5.05682752660593
5.7 0.59142628347463 -0.292753828228695 -0.431641038355869 0.277079318335868 0.109096344776864 1.32153742569338
5.8 0.675340912713738 -0.334625245465855 -0.493212893637187 0.315775003574729 0.145653951911313 0.694715840041561
5.9 0.759247384201379 -0.375643950919789 -0.555040677931674 0.354955187974809 0.162901840783997 0.58289496116075
6 0.84320467026851 -0.415747188920603 -0.617150534977754 0.394741138300566 0.156883096244017 0.755439396636245
6.1 0.927270624630956 -0.455011008125501 -0.679526458081857 0.435172331718828 0.126473903233283 1.43597766257977
6.2 1.01149219481546 -0.493656681981954 -0.742108172765942 0.476200538646783 0.0801024340995757 4.13201707114307
6.3 1.09589847963908 -0.532020089753429 -0.804800034124226 0.517702350430375 0.0450211318850558 14.2366086489418
6.4 1.18050033845718 -0.570506506251582 -0.867484263307778 0.559498973168009 0.0802512877573299 4.67424303691399
6.49999999999999 1.26529547271418 -0.609544830364851 -0.930034350898641 0.601376301001389 0.140040859626911 1.56925523690859
6.59999999999999 1.3502754595757 -0.649541813587051 -0.992328460283959 0.643104989406351 0.194449436635714 0.840360691969973
6.69999999999999 1.43543049791303 -0.690836288545967 -1.05426283103011 0.684460528483695 0.233616521760764 0.629751191862244
6.79999999999999 1.52074802135531 -0.733653397531949 -1.11576518225681 0.725243316250025 0.250243471446276 0.641966367186363
6.89999999999999 1.60620279139342 -0.778058821026503 -1.17680811601128 0.765298731928579 0.237974146501856 0.906290105461594
6.99999999999999 1.69173857601751 -0.823913006230891 -1.23742252064233 0.804537209240066 0.191929339067019 1.91033247995413
7.09999999999999 1.77724513279442 -0.870826357571757 -1.2977106856241 0.842953948832903 0.118123740712719 6.82846223578328
7.19999999999999 1.86254271069077 -0.918139438609696 -1.35785191406933 0.880639248337883 0.102419042192572 11.5146197353726
7.29999999999999 1.94739333914591 -0.964966664432219 -1.41808909091605 0.917765015623352 0.22427654321559 2.89216174762442
7.39999999999999 2.03153947428562 -1.01026500544965 -1.47870774880388 0.954561899674808 0.391890987869789 1.08983166461844
7.49999999999999 2.11476214518832 -1.05290365316806 -1.54001484539983 0.991296060613916 0.576870316570618 0.549489060975208
7.59999999999999 2.19694907150416 -1.09173368596221 -1.60231754072419 1.02824593971751 0.7650243977146 0.317468038492556
7.69999999999999 2.27815903095703 -1.12565773484848 -1.66590197447634 1.0656790294366 0.939569418172179 0.190256740201205
7.79999999999999 2.35866408098863 -1.1536996492578 -1.73101204336066 1.10382864341538 1.07927065893663 0.104672394498191
7.89999999999999 2.43894824419533 -1.17507416280862 -1.79782817841233 1.14287068651026 1.16152877536884 0.0344972622389075
7.99999999999999 2.51964485217113 -1.1892565590798 -1.8664461223232 1.18290042480882 1.16898082199144 -0.036211309358703
8.09999999999999 2.60140965679031 -1.19605127137123 -1.93685609505716 1.22390958108999 1.09890929881897 -0.115887393784044
8.19999999999999 2.68476175455183 -1.19563276614384 -2.00893205499242 1.26577189175282 0.971907590758167 -0.217868552601241
8.29999999999999 2.7699640762775 -1.18851606964566 -2.08244658717086 1.30825014285833 0.81293532555637 -0.377772777508137
8.39999999999999 2.85697266796141 -1.1754995782173 -2.15709588707422 1.35101166763997 0.642170691942566 -0.676622664266253
8.49999999999999 2.94544443026446 -1.15760680258508 -2.23252513268993 1.39364416945522 0.474981175228145 -1.33796127545833
8.59999999999999 3.0347861087808 -1.13602811215419 -2.30835385657679 1.43567154473724 0.329737589546733 -2.98200794507243
8.69999999999999 3.12422798120172 -1.11206247930183 -2.38420131793081 1.47656970594646 0.252179482382682 -5.49740893370082
8.79999999999999 3.2129108019617 -1.0870592236703 -2.45971187465092 1.51578240452219 0.305882058807621 -4.03918658030906
8.89999999999999 3.2999797355524 -1.06235975646021 -2.53458035540473 1.55273705383424 0.454966784460229 -1.94589933141411
8.99999999999999 3.38468236124574 -1.03923932472355 -2.60857743169431 1.58686055213451 0.645132106492729 -0.972624326061589
9.09999999999999 3.46646831091054 -1.01884927261311 -2.681574543176 1.6175950450185 0.855571476929679 -0.501184390689155
9.19999999999999 3.54507343700951 -1.0021727434936 -2.75355720758537 1.64441211514351 1.0776369475438 -0.240630445291416
9.29999999999998 3.62056121709655 -0.990014501163501 -2.82460884542922 1.66682297959848 1.29940557334172 -0.0695842365124685
9.39999999999998 3.69333551589554 -0.983004191938777 -2.89488298928272 1.68438711453065 1.49979746270982 0.0570026119027828
9.49999999999998 3.76412445922358 -0.981600123692696 -2.96457504634067 1.69672081928197 1.65010077188678 0.156197765578604
9.59999999999998 3.83391950080254 -0.986093044895737 -3.03389406096866 1.70350578052563 1.7229091412464 0.233782539219937
