s,curvature,torsion
0,0.390325372141295,0.133300113066952
0.085270129439026,0.323583174227128,0.223212382018553
0.170160037687414,0.248921253108192,0.396140229939962
0.254766803393884,0.170837590220414,0.826741016209704
0.339156233540232,0.0944689854557784,2.52475032512143
0.423372804769916,0.0338761253779531,17.6326656105959
0.507451123353527,0.0592835409441767,5.05682752660593
0.59142628347463,0.109096344776864,1.32153742569338
0.675340912713738,0.145653951911313,0.694715840041561
0.759247384201379,0.162901840783997,0.58289496116075
0.84320467026851,0.156883096244017,0.755439396636245
0.927270624630956,0.126473903233283,1.43597766257977
1.01149219481546,0.0801024340995757,4.13201707114307
1.09589847963908,0.0450211318850558,14.2366086489418
1.18050033845718,0.0802512877573299,4.67424303691399
1.26529547271418,0.140040859626911,1.56925523690859
1.3502754595757,0.194449436635714,0.840360691969973
1.43543049791303,0.233616521760764,0.629751191862244
1.52074802135531,0.250243471446276,0.641966367186363
1.60620279139342,0.237974146501856,0.906290105461594
1.69173857601751,0.191929339067019,1.91033247995413
1.77724513279442,0.118123740712719,6.82846223578328
1.86254271069077,0.102419042192572,11.5146197353726
1.94739333914591,0.22427654321559,2.89216174762442
2.03153947428562,0.391890987869789,1.08983166461844
2.11476214518832,0.576870316570618,0.549489060975208
2.19694907150416,0.7650243977146,0.317468038492556
2.27815903095703,0.939569418172179,0.190256740201205
2.35866408098863,1.07927065893663,0.104672394498191
2.43894824419533,1.16152877536884,0.0344972622389075
2.51964485217113,1.16898082199144,-0.036211309358703
2.60140965679031,1.09890929881897,-0.115887393784044
2.68476175455183,0.971907590758167,-0.217868552601241
2.7699640762775,0.81293532555637,-0.377772777508137
2.85697266796141,0.642170691942566,-0.676622664266253
2.94544443026446,0.474981175228145,-1.33796127545833
3.0347861087808,0.329737589546733,-2.98200794507243
3.12422798120172,0.252179482382682,-5.49740893370082
3.2129108019617,0.305882058807621,-4.03918658030906
3.2999797355524,0.454966784460229,-1.94589933141411
3.38468236124574,0.645132106492729,-0.972624326061589
3.46646831091054,0.855571476929679,-0.501184390689155
3.54507343700951,1.0776369475438,-0.240630445291416
3.62056121709655,1.29940557334172,-0.0695842365124685
3.69333551589554,1.49979746270982,0.0570026119027828
3.76412445922358,1.65010077188678,0.156197765578604
3.83391950080254,1.7229091412464,0.233782539219937
3.90386223224103,1.70505853939032,0.292268533848082
3.97509288085264,1.60485445193979,0.335342089284609
4.04859482239031,1.44712544411765,0.369334915216047
4.12507052181545,1.26110461295253,0.402644959928774
4.20486592554121,1.07197247918681,0.446978199637792
4.28795392869602,0.899578628729002,0.509726497868073
4.3739869904698,0.755637913014249,0.589454796147455
4.46237803187864,0.647127096126009,0.670734584996942
4.55238303056644,0.579047533922117,0.71469313266208
4.64318011627439,0.553571130482455,0.676524372528005
4.73394409258083,0.56695536342158,0.55537765784873
4.82391649013509,0.608887298604474,0.396913456439523
4.91247117194193,0.665283444878289,0.2383245483765
4.99917471046006,0.72046779644552,0.0839060880849728
5.08383872174805,0.758812283604097,-0.0548335000757826
5.16654138736488,0.770743404388284,-0.169585210196514
5.24758581374522,0.751715575983531,-0.272272917209757
5.32743013120687,0.701711759843181,-0.366674515337166
5.40661397352209,0.625350794577183,-0.45031331973004
5.4856883078977,0.53080862870421,-0.513955860676422
5.56515458067527,0.427783877437383,-0.537980080298267
5.64541676190907,0.325612151285452,-0.483490262648387
5.72674640065597,0.23338294206611,-0.281455270476917
5.80925793744871,0.166383877777247,0.0423436831147062
5.89289104397145,0.160750991174754,-0.192217955539179
5.97741311156068,0.230626503975765,-0.479414678216985
6.06246622658472,0.338291939908648,-0.461799994345406
6.14763132215275,0.461917287954568,-0.387954946259225
6.23249184918852,0.592870307762433,-0.319313726629373
6.31669431660161,0.724816902055992,-0.261987588823797
6.40000225483703,0.849852071305874,-0.212713456316694
6.48233801238908,0.957053210350647,-0.166930244396001
6.56380453879991,1.0326334118564,-0.119770626739674
6.6446783471473,1.06190408024259,-0.065208024884217
6.72536711713431,1.03516014292331,-0.0112474310700742
6.80633014134485,0.958136477746326,0.0354989629649536
6.88798082276128,0.843981479852812,0.0835080412848797
6.97061235586775,0.707281967210452,0.142668693795545
7.05436197864839,0.560942326185049,0.230959624817519
7.13921062224323,0.414777036632356,0.393050366903609
7.22500853293303,0.275750395900171,0.780838754516418
7.31151608449585,0.149507355271456,2.23762671623358
7.39845036884591,0.0488684490459253,17.1427791663
7.48553027740147,0.0719673026353474,6.4295108826283
7.5725144854725,0.137404768102227,1.56508221748094
7.65922396457704,0.186574541943702,0.880530683784177
7.74554154876869,0.220299421075356,0.73528031136173
7.83140043517773,0.241773644384477,0.746338872399826
7.91677028644949,0.254679661792372,0.820252665660178
8.00164364922102,0.263050041802667,0.907568854892854
8.08602424699417,0.271149362680628,0.957867162841787
8.1699179854318,0.283222551208885,0.918476112708446
8.25332702724245,0.303183812597472,0.758142841882825
8.33624709199252,0.334481784445556,0.491964233251777
8.41866835154525,0.379052792766936,0.226546361317825
8.50058257473278,0.433818571269605,0.0462237065554343
8.58199832553473,0.494405177426867,-0.0611744267999804
8.6629571777763,0.556079969730417,-0.118937282601305
8.74354662641701,0.613562783720709,-0.146341597858942
8.82390749510682,0.661106820173013,-0.156359552811657
8.90423347606606,0.692877782594106,-0.157154916371538
8.98476079234634,0.703570310444818,-0.153964406630059
9.06574708002354,0.689072970328521,-0.150630780772988
9.14744035632452,0.646896537020694,-0.151024940686529
9.23004108975053,0.577622675929306,-0.166958038124333
9.3136657107698,0.488441460296705,-0.214567699018598
9.39832667199346,0.387071310475148,-0.324422010414504
9.48393184710056,0.279696412747022,-0.602269219473819
9.57029865575838,0.171373538193296,-1.56798874932087
9.65717853343948,0.070190590346904,-9.09369517607634
9.74428747197249,0.0625673170488875,-10.9064082402953
9.83133882183763,0.152568975961321,-1.66930761474618
9.9180750017144,0.240600813642837,-0.554817924912712
10.0042950250558,0.316602997090174,-0.209122996953505
10.0898747583179,0.375726423701757,-0.0478716442439678
10.1747742167603,0.417194097990768,0.0438615493936938
10.2590276243254,0.441284980680415,0.110530160692514
10.3427255512628,0.448551432127882,0.169239067102032
10.4259951884081,0.440031627414396,0.229122856516391
10.5089809477925,0.417329105936449,0.297509950495754
10.5918271539261,0.382555722114337,0.383261536541742
10.6746641443699,0.338181101864895,0.500655435705861
10.7575985251881,0.286857221480423,0.67729025323081
10.840707724689,0.231297867435212,0.975201346753092
10.9240384794174,0.174342553738747,1.58435771667081
11.0076089029845,0.119759693314748,3.11464376550525
11.0914138415619,0.0760217973355719,7.20473810704601
11.1754318871522,0.0658483095478741,9.00157219879537
11.2596327192276,0.0946524566965448,4.11606461191219
11.3439839122002,0.13430241249657,1.95503037009821
11.4284564612681,0.17185724230276,1.16294341014586
11.5130284063176,0.202881445849049,0.834700178683615
11.597686098666,0.224927184279053,0.703572375869616
11.6824228725351,0.236155562466246,0.689319712081638
11.7672351679464,0.235713550739094,0.780073375859822
11.8521167576164,0.22569559449791,0.979658640718349
11.9370531049221,0.209266882739764,1.30803588183248
12.0220177008151,0.190198893547286,1.78537559427688
12.1069708885543,0.17311737051128,2.36406631565244
12.191861132363,0.16335230062783,2.81018184281062
