#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0002_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.81145832872093e-006 120 -786.475145946494 2153.54510277846 -0.0050759687057894 0.00362569193270652 0.585958095490073 1.27944450992572 1.33737124636179 0.085647706414982 0.371665057842044 0.378121210824486 1 7.26565628090128e-006 
BH_0002_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.84541591525824e-006 120.999999999999 -782.606607970552 2159.54511160742 -0.00495002945243047 0.00366800743597431 0.586043051899258 1.27562475610497 1.3336926065664 0.0887029169425932 0.541990612196566 0.546057467624925 1 7.06658494660355e-006 
BH_0002_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.95807252330095e-006 112.401900907323 -826.81718202015 2107.95654634208 -0.00669986175346749 0.00350456772815041 0.526318232239062 1.24344509030652 1.32201976493996 0.024179769723022 0.13067044361072 0.185059769346139 1 7.26565628090128e-006 
BH_0002_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.98214576360443e-006 113.332423686519 -823.581381180037 2113.5396892763 -0.00648569844753018 0.00353751108294539 0.527760440696286 1.23813225163856 1.31653297764941 0.0511282208698768 0.270132078370434 0.289494529863901 1 7.06658494660355e-006 
BH_0002_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.20787973510431e-006 108.652770870487 -840.372663083899 2085.46183107094 -0.00808603227867424 0.0035239564535852 0.498823504554593 1.21995930719371 1.30970464292688 0.00417218929136514 0.0520088072045603 0.159753849671984 1 7.26565628090128e-006 
BH_0002_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.21227767028378e-006 109.542329282281 -837.85473236801 2090.79918268517 -0.00777565362970895 0.00354664328247153 0.501668676008899 1.21612251863115 1.30509629028231 0.0226031000934232 0.140153365249208 0.192953437752874 1 7.06658494660355e-006 
BH_0002_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.93940316904381e-006 101.841973003598 -855.060036233285 2044.5972340657 -0.0126926371403789 0.00365358610916032 0.467223595721791 1.17651319455697 1.28153046529525 -0.00510409068912909 0.0375777244160209 0.164672074764097 1 7.26565628090128e-006 
BH_0002_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.88605712924049e-006 102.664981505019 -854.32853339114 2049.53527120426 -0.0119744927205478 0.00365281117462732 0.4679085695828 1.17660845445071 1.28134652958166 -0.00157530120617107 0.0306644405364533 0.159768724480303 1 7.06658494660355e-006 
BH_0002_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.89005593895055e-006 95.7829619335681 -857.395190855301 2008.24341481524 -0.0230724344007034 0.00384250855452513 0.452021708626485 1.13680371696486 1.2514544048984 -0.00199266480379486 0.0294364932768407 0.15994781218851 1 7.26565628090128e-006 
BH_0002_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.76930934361692e-006 96.5521846529925 -858.507923263669 2012.85871973767 -0.021057876562312 0.0038208161498265 0.451630855305143 1.13922703585283 1.25381931521231 -0.00185472184442785 0.0306817681152199 0.160046280168405 1 7.06658494660355e-006 
BH_0002_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.26565628090128e-006 89.4393371015193 -846.231367500148 1970.18202347904 -0.0842541431115469 0.00410895984424513 0.441666944945773 1.09409187535082 1.21729061521767 -0.000172032114057834 0.0267945082531134 0.157688273362218 1 7.26565628090128e-006 
BH_0002_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 7.06658494660355e-006 90.1535056156171 -849.169494094109 1974.46698280508 -0.0660731476632806 0.00406931727829538 0.440698481322857 1.09801273750398 1.22123950127481 -0.00109925499267198 0.0250003978151813 0.158308866943359 1 7.06658494660355e-006 
BH_0002_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 9.87944476146506e-006 81.1204152822339 -802.611020859202 1920.26917214833 0.0491155273932079 0.00456855480011636 0.437146884727043 1.03458510960901 1.16617762641708 -0.0032814530917933 0.0222446069093541 0.160057847861418 1 7.26565628090128e-006 
BH_0002_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 9.57706758893045e-006 81.7602504885471 -807.16114250075 1924.10810476815 0.0546643244953623 0.00451424432774083 0.436211663313743 1.03939273379016 1.1708751484253 -0.0026744201039641 0.0191646278676649 0.159056306368621 1 7.06658494660355e-006 
