s,curvature,torsion
0,0.0283097960339636,0
0.0171585296015987,0.0212633842686194,0
0.0343184081029831,0.0142613949650739,0
0.0514792523620047,0.00876187624336123,0
0.0686406775090715,0.0083400025574916,0
0.0858023145125481,0.012496193493187,0
0.102963827636018,0.0171076532667176,0
0.1201249315936,0.0206059194238456,0
0.137285408262684,0.0223095055090147,0
0.154445122894061,0.0217277817141908,0
0.171604039867556,0.0184243226712042,0
0.188762237732074,0.0122103730743502,0
0.20591991277217,0.0038307999020571,0
0.223077353886407,0.0058491726938467,0
0.240234906848844,0.0157193717528846,0
0.257392938723751,0.0248926150044512,0
0.274551802254984,0.0323941213578155,0
0.291711799562073,0.0372575521774267,0
0.308873144594444,0.0385185990174127,0
0.326035924076957,0.0352144458046183,0
0.343200057123479,0.0263834615790182,0
0.360365255277586,0.0115970847522395,0
0.377531009016407,0.00751421424135604,0
0.39469664205823,0.0286492919096342,0
0.411861394815443,0.0496688044897604,0
0.429024510338552,0.0683548773072138,0
0.446185318546313,0.0824966413988976,0
0.463343315561718,0.0898780669102307,0
0.480498235872125,0.0882770471597995,0
0.497650116784215,0.0754672786825356,0
0.514799357258014,0.0492244145295836,0
0.531946774570856,0.00874023382664229,0
0.549093615957259,0.0417813648588369,0
0.566241452454211,0.0961495870914368,0
0.583392038337157,0.148657474672566,0
0.600547172013476,0.19345685292165,0
0.617708538331586,0.224732497274622,-0.0679814103791901
0.634877512070974,0.236711261375018,-0.0781474562691025
0.652054910268873,0.22366741857169,-0.118497030212684
0.669240694785983,0.179913285795116,0
0.686433645979644,0.0997767791586739,0
0.703631058471477,0.020355196815078,0
0.720828661046097,0.171643506817939,0
0.738021048862352,0.345206389389598,-0.183803108558084
0.755202443076818,0.530775983353215,-0.0837629857113585
0.772367582158923,0.718296277187124,-0.0465856266219848
0.789512626013241,0.897476080295115,-0.0285287804088089
0.806635936783577,1.05767697815211,-0.018059872841898
0.823738594721498,1.18791095363182,-0.0109956543036609
0.84082452041156,1.27697087579918,-0.0053842928371124
0.857900108591428,1.31368029555791,4.00634844131463e-005
0.87497333620269,1.29063053725608,0.00533215033365929
0.892052426518005,1.21467714215613,0.0104937563259837
0.909144464101017,1.09651815831962,0.016562192380585
0.926254392714321,0.946979926412937,0.02488595514517
0.943384512792278,0.776757741132166,0.0379844558230225
0.960534459378102,0.596254337101999,0.0618797151117645
0.97770158188547,0.415541285663558,0.115148480529426
0.994881610326835,0.244427044128426,0.283234179279747
1.01206947627594,0.0925955521936025,0
1.02926015842993,0.0304152233087706,0
1.04644943595959,0.11700190328429,0
1.06363436252215,0.169988509763125,0
1.08081327742869,0.194333806694541,0
1.09798559525057,0.195019804998675,0
1.11515155237117,0.177042802613331,0
1.13231195945393,0.145427960852772,0
1.14946798361998,0.105231385377681,0
1.16662096771574,0.0615361087410461,0
1.18377228199109,0.0194766426916524,0
1.20092319587536,0.0161720386183522,0
1.21807475606544,0.0408932593788881,0
1.23522769878816,0.0554668082361959,0
1.25238245780781,0.0614090659926279,0
1.26953920680977,0.0602807402064229,0
1.28669790074867,0.0536457585040254,0
1.30385831838643,0.0430677773551089,0
1.32102010797219,0.03011218935732,0
1.33818283651295,0.0163630219715552,0
1.35534604200772,0.00376457683403026,0
1.37250928736787,0.0079332596504794,0
1.38967221394091,0.0151179084146135,0
1.40683457888855,0.0190979587796191,0
1.42399625290857,0.0203213137234157,0
1.44115720209813,0.0193044731625491,0
1.45831746907782,0.0165761089265621,0
1.47547715433259,0.0126764537480286,0
1.49263639793923,0.0081807579520121,0
1.50979536169052,0.00388720885476985,0
1.52695421151604,0.00277588136500132,0
1.54411310003732,0.00540320135766582,0
1.56127214928737,0.00739156976828705,0
1.57843143861036,0.00826619266158338,0
1.59559100597842,0.00816473874078856,0
1.612750854594,0.00728283169517984,0
1.62991095971216,0.00583632668568343,0
1.64707127551899,0.00407240375439289,0
1.66423174207877,0.00237357005120959,0
1.68139229234046,0.00179363578199099,0
1.69855285918004,0.00282695622287185,0
1.71571338244837,0.00397638921300591,0
1.73287381591093,0.00464807687312206,0
1.75003413194953,0.00480303811093444,0
1.76719432065755,0.00451746410240002,0
1.78435438673396,0.00388415972675733,0
1.80151434630383,0.00300507462470229,0
1.81867422375672,0.00200062030531248,0
1.83583404860376,0.00108723005258443,0
1.8529938523493,0.000965505868626822,0
1.87015366537055,0.00166125672414131,0
1.88731351379732,0.00233844522902551,0
1.90447341642482,0.00276207780854241,0
1.92163338267059,0.00292083448925959,0
1.9387934132029,0.00284913035535079,0
1.95595350162279,0.00258765659434756,0
1.97311363618883,0.00218102758453331,0
1.99027380154617,0.0016807879982208,0
2.0074339804607,0.00116068263805523,0
2.02459415555796,0.000784121300681709,0
2.04175431106572,0.000850089878000588,0
2.05891443455839,0.0012497335067407,0
2.07607451867611,0.00169342358649034,0
2.09323456218093,0.00208715136100441,0
2.11039456933225,0.00239778646561217,0
2.12755454859863,0.00260414394848863,0
2.14471451134155,0.00268816547785214,0
2.16187447049697,0.00263311224576497,0
2.1790344392547,0.00242421491786241,0
2.19619442973687,0.00205267458347497,0
2.21335445167637,0.00153335497995404,0
2.23051451109739,0.00101413188233402,0
2.24767460902351,0.00117610597114014,0
2.26483474079531,0.00213416271231834,0
2.28199489692507,0.00330233188881536,0
2.29915506455913,0.00444639981817325,0
2.31631522896033,0.00543087738328606,0
2.33347537497788,0.00613982544852662,0
2.35063548849629,0.00646300227665762,0
2.36779555785849,0.0062927558113449,0
2.3849555752634,0.00552411784971954,0
2.40211553814604,0.00406017082911508,0
2.41927545052778,0.00193081368064202,0
2.43643532362916,0.00141049596764791,0
2.45359517460402,0.00426916987809062,0
2.47075502458007,0.00732639595417574,0
2.4879148967021,0.0101522279446159,0
2.50507481414875,0.012460789711368,0
2.52223479806359,0.0139786963815886,0
2.53939486535361,0.0144354346848711,0
2.55655502633292,0.0135616847721693,0
2.57371528222743,0.0110894670416135,0
2.59087562265656,0.00689418464777674,0
2.60803602446817,0.00151385800508079,0
2.62519645412666,0.00498798514557726,0
2.64235687176177,0.0114261410949204,0
2.65951723549645,0.0175197597757898,0
2.6766775057637,0.0226930730490823,0
2.69383764935282,0.0263842358728937,0
2.71099764296127,0.0280332788746706,0
2.72815747612009,0.0270808110893221,0
2.74531715350717,0.0229681019345201,0
2.76247669679127,0.0154068552148533,0
2.77963614466687,0.00520987793155717,0
2.79679554899452,0.00678060777533755,0
2.81395497044825,0.0191929300865143,0
2.8311144750778,0.0311621561903219,0
2.84827413102857,0.0416174688628414,0
2.8654340044797,0.0495082812579689,0
2.88259415394799,0.0537863205540721,0
2.89975462238667,0.0534041845111084,0
2.9169154269832,0.0473150860714589,0
2.93407654735619,0.0348590946206453,0
2.95123791685029,0.0169242211352153,0
2.96839942486506,0.0052940177196098,0
2.98556092730137,0.030360553715439,0
3.00272226177271,0.0571407490680694,0
3.01988326604849,0.0843347726025565,0
3.03704379765719,0.110672603741572,0
3.05420375220086,0.13488455261092,0
3.07136307783927,0.155699987023645,0
3.08852178359342,0.171847253497231,0
3.10567993955359,0.182357240667346,0
3.12283766729482,0.187473679353066,0
3.13999512215891,0.187744334800893,0
3.15715247407552,0.183717962983478,0
3.17430989018561,0.175944187460106,0
3.19146752040178,0.164973245213863,0
3.20862548656879,0.151355675043556,0
3.22578387552336,0.135642013519172,0
3.24294273604061,0.118382549159488,0
3.26010207939727,0.100127170332528,0
3.27726188306423,0.0814035307360052,0
3.29442209655434,0.0626517367004465,0
3.31158264808256,0.0442899407676284,0
3.32874345179805,0.026736663613651,0
3.34590441530589,0.0104149342566168,0
3.36306544693524,0.00432254350960851,0
3.38022646225787,0.016923916789434,0
