s,curvature,torsion
0,0.00662281322760458,1.18628978770744
0.0656004525102458,0.0064535509697559,1.39857780564822
0.131200332387374,0.00640515263782774,1.46636876079552
0.196798847857838,0.00642472436711578,1.42792830206776
0.262395203319417,0.00644439206256302,1.3427929410843
0.327988657860818,0.0063877644445913,1.26971092415468
0.393578583162917,0.00617647893196167,1.26450490069239
0.45916452076411,0.00573550994380951,1.40537208468008
0.524746238764686,0.00499984532350149,1.87840887045656
0.590323788185481,0.00393442393782726,3.3328627268634
0.655897559384357,0.00264224898046115,0
0.721468337571274,0.00209087119915312,0
0.787037318358433,0.00363207049817876,6.22415565662939
0.85260602015998,0.00597832324485338,2.50094743343998
0.918176156710993,0.00835296500147956,1.37449706330709
0.983749507626847,0.0104216205047675,0.954656080920729
1.04932778625255,0.0119295285346799,0.812194115421238
1.11491250276975,0.0126449682546758,0.846006906194144
1.18050482135646,0.012352371535613,1.09598033051365
1.24610541152864,0.0108674176678862,1.83521902530842
1.31171429563066,0.00812406664638405,4.39281940936024
1.3773306996434,0.00495429392166034,14.9839436222369
1.44295298612691,0.00598740698392344,11.9255537756347
1.50857879253953,0.0113260693261389,3.69379372327724
1.57420526061357,0.0174341651130411,1.69851129909839
1.6398292744121,0.0231459151496322,1.06237668745159
1.70544768939585,0.0277672754643459,0.845294446975813
1.77105753790254,0.0306960539718083,0.836512751803939
1.83665619999966,0.0313727727598887,1.02383003957024
1.90224153557868,0.029301701466216,1.56591166709403
1.96781198384194,0.0241848917116947,3.1420778108274
2.03336664886714,0.016905841573188,8.26017253475164
2.09890538073107,0.013542949620048,15.0678782410725
2.16442886116966,0.0213708435547385,6.74106748074993
2.22993875727034,0.0342075645936422,2.88028070312953
2.29543792881092,0.0474247343752649,1.66050286589584
2.36093062216553,0.0590451603587061,1.23318973557094
2.42642257819819,0.0676764248253068,1.14043409060374
2.49192099261991,0.0721395330690059,1.28659990211765
2.5574342937791,0.0714772506731362,1.74860457537368
2.62297174480798,0.0652230921417484,2.86339356744286
2.68854292337552,0.054675126367791,5.23059281286527
2.75415694753305,0.0458345595861798,8.84540839962448
2.81982123339421,0.0490787700367707,8.97660405623706
2.88554035492871,0.0676205003589431,5.60592450309834
2.9513152389627,0.0949960758112055,3.51965381482553
3.01714259416002,0.126401277620721,2.5926276448855
3.08301444322141,0.159709868295406,2.20755066648597
3.14891764462913,0.194171536515098,2.0799257820423
3.21483334207479,0.22996728961313,2.08217686949596
3.28073636572394,0.268148493864422,2.14474414633216
3.34659477651174,0.31052433695459,2.11024047905849
3.41237100124036,0.358253479092572,1.92739344716076
3.47802664193661,0.410697381089014,1.68598269723174
3.54352885079079,0.465755382807611,1.443669586501
3.60885646177362,0.520337490510854,1.22835063625616
3.67400498230478,0.570712194721636,1.04901665827079
3.73898949663945,0.612756452238859,0.905714607883733
3.80384455802472,0.642185435408948,0.795792542182705
3.86862033047842,0.654805905126731,0.717401528284199
3.93337460961416,0.646778516545189,0.672081449072132
3.99816095155024,0.616240085986196,0.673395598015291
4.06301542335084,0.567506156359694,0.725875930990395
4.12794816699168,0.50643296709749,0.829972310606015
4.1929417164289,0.438665615892625,0.993181962746935
4.25795506251246,0.369448833801871,1.22420780973756
4.32293236012133,0.303487498035287,1.51711416731124
4.38781490873583,0.24463495140287,1.81019619736924
4.45255500349104,0.19514135878978,1.91016994175299
4.51713040431391,0.154728282580572,1.40571494774462
4.58155846200024,0.121812066353132,-0.468353949162372
4.64590910442474,0.101741949673083,-3.64818128442865
4.71030992332501,0.111356422268397,-4.20218757658001
4.77493286879152,0.151135257267989,-2.37349853611771
4.83997377779419,0.201669035371181,-1.19883555444345
4.90563146185309,0.247262042285517,-0.658516493053501
4.972085982092,0.277564412877212,-0.421040102769346
5.03947531125943,0.285301251768498,-0.341441176616225
5.10786989582435,0.265267550183601,-0.393091726034024
5.1772452789606,0.213674651153843,-0.714777806482248
5.2474537660252,0.128717948924208,-2.60849550966065
5.31819755346502,0.0568665852452491,-17.6822779486353
5.38901933722159,0.189951904984836,-2.01686840339864
5.45933474213148,0.388219760455725,-0.612354463832499
5.52848733302,0.627209150204373,-0.302982951219274
5.59581314280806,0.911017449701811,-0.19132432663232
5.66071407706553,1.24583802563675,-0.141354157391295
5.72273972589113,1.63347771147746,-0.117459151942276
5.78167481655314,2.06129458748077,-0.107425997894572
5.83762286731802,2.48773538565676,-0.106582595512311
5.89106306345531,2.83219649877902,-0.113477822932338
5.942839832823,2.99685135310078,-0.124232913529356
5.99404338437655,2.93690913433355,-0.132864528966024
6.04580166408368,2.68221637627544,-0.137696613418157
6.09907579007729,2.31220621460567,-0.138551161172285
6.15453167177848,1.90836052396279,-0.135590296290415
6.21250564503691,1.52471867895905,-0.127609536398713
6.27303868325039,1.18614264502046,-0.109722016054067
6.33594372493401,0.898804555136843,-0.0685411543599073
6.40088144410293,0.6603871396233,0.0307397148097488
6.46743267404622,0.46651467814777,0.281781454133749
6.53516331773377,0.312670056228359,0.877316281603991
6.60367335741658,0.192205673283439,2.44060433078988
6.67261737887921,0.106238256175555,7.44545693177142
6.74171035133527,0.0805209070962977,11.2361809263226
6.81072849076251,0.115494301805637,4.52081423281489
6.87950677015338,0.159406961585208,1.94363894309454
6.94793372883733,0.194519171275444,1.1337350329746
7.01594394679775,0.216588257510294,0.927449955644056
7.08350848837954,0.223948032703351,1.06966986302684
7.15062373108066,0.216280638218143,1.60860437943672
7.21729930250365,0.196371544528837,2.68157628777107
7.28354777070362,0.174032252902549,4.32779369908645
7.34938020903613,0.166315545077862,5.65036241075561
7.41480614696746,0.18942826494124,4.92959140982823
7.47983620857756,0.242154544845443,3.24753211113367
7.54448663777596,0.311866682477017,1.99663802755104
7.60878458565141,0.387419891909459,1.23397304331031
7.67277278672592,0.46062247147121,0.756423503035188
7.7365121536689,0.524802812829945,0.426285647232713
