s,curvature,torsion
0,0.413157681738723,-0.00238726535005841
0.0648734724037165,0.365921008545277,-0.00712993070563611
0.129708838728577,0.314325407380093,-0.0136285703500432
0.194540509898245,0.260626866379075,-0.0234961127759914
0.259388859793549,0.206989830658652,-0.0400758409412178
0.32426232182407,0.155478613537127,-0.07123844535421
0.389160184356044,0.108076020860132,-0.138756095563605
0.454075648312923,0.0667213255133872,-0.318720545761535
0.518998762691224,0.0333830898528895,-1.00362436854585
0.583918938477932,0.0104964481203703,-6.51510168576668
0.648826856283825,0.00568416227388914,-6.55237907756833
0.713715719398452,0.00622745226373874,8.01880508680742
0.778581751902953,0.0130181423856277,4.41080884001304
0.843423879348404,0.0326236287712389,1.0167662986517
0.908243317233381,0.0588697022488998,0.374012212135167
0.973043451498329,0.088536912309864,0.174545175392481
1.0378299543201,0.11885939073834,0.0902048976268947
1.10261092159316,0.147136402160128,0.0456745900850441
1.16739673721829,0.170684518408222,0.0166251188794119
1.23219935507907,0.186841074930261,-0.00764897352380178
1.29703074327048,0.192981988267386,-0.0347429843519107
1.36190037941513,0.187376956615542,-0.0666422370692125
1.42681248679819,0.171686841059451,-0.105673360353499
1.49176467888987,0.148407304210212,-0.163895801905036
1.55674794272618,0.120015904102286,-0.265804135259832
1.62174757806484,0.0889936011788675,-0.478119611726632
1.68674496496157,0.057941462449314,-1.04515431266093
1.75171993758898,0.0302161426232511,-3.31784748232796
1.8166534825243,0.0153635893374802,-10.135061815624
1.88153047219248,0.0238505336515873,-2.90823549679413
1.94634218666683,0.0316533927424294,-0.884719483210796
2.01108843269878,0.0299112712742328,-0.308922727854945
2.07577832119464,0.0189311861142108,0.234045671652407
2.14042842745296,0.00487206209443294,9.83263769949881
2.20506014089612,0.0260373064903641,0.269598974961277
2.26969729226106,0.0547183857793832,-0.0285576457536998
2.33436409868757,0.0856406654811267,-0.0840590196200746
2.399083324534,0.116770373379399,-0.108689531369009
2.46387448388022,0.146219550137646,-0.130003570557888
2.52875187338924,0.172202854697492,-0.156203098211386
2.59372222155801,0.193066480385681,-0.192897670846218
2.65878183353498,0.207685363309159,-0.229333020260849
2.72391470839166,0.216440771971981,-0.255561883178949
2.78909432684368,0.219961052271159,-0.275826560516309
2.85428690640407,0.218703786726529,-0.292150673509277
2.91945468827477,0.21292951225585,-0.30574124048077
2.98455926389693,0.20268742261329,-0.317693157142754
3.04956499820325,0.187811075260382,-0.329614089792972
3.11444260144996,0.167924702850239,-0.344746502905384
3.17917290342128,0.142462566528883,-0.3712521166346
3.24375089165701,0.110705748695458,-0.436027462658999
3.30818999122874,0.0723887749498824,-0.723798471260331
3.37252428084271,0.0296897316249303,-3.50893257540008
3.43680493471269,0.0168356961601467,-10.509040402638
3.50109467358288,0.0597816665641037,-0.906439989412213
3.56546228777302,0.0991194776223212,-0.379536688467752
3.62997691952993,0.131238754697201,-0.253769778324128
3.69470173625607,0.153224238799915,-0.219912564659187
3.75968673939571,0.162435014110448,-0.234009813078025
3.82496062778024,0.156492372382706,-0.307946271335256
3.89052185054819,0.133227780337972,-0.53352338671106
3.95632940376113,0.0919974580541264,-1.3840458591262
4.02229851834283,0.0388443080634061,-9.09694066547183
4.08830944380012,0.0364350205455692,-11.5631259503715
4.15422271986641,0.102987536143575,-1.54970995521342
4.21989604684485,0.172573540482123,-0.564271772596633
4.28520175717045,0.238121334420002,-0.28595913086431
4.3500438880866,0.294042583428808,-0.166135911428739
4.41437376057299,0.334217311771548,-0.0978255976839242
4.47820299033455,0.352051805731307,-0.045474560101975
4.54161308877155,0.341358744482532,0.0135113869393463
4.60476100629119,0.300521559189261,0.101764294119745
4.66787180642516,0.241204512762914,0.265817284719676
4.7312062448713,0.18744772613073,0.567359428801172
4.79502276914953,0.176942978531958,0.714298398579262
4.85954502043273,0.222573686390406,0.459938578484562
4.92493468053162,0.294703981661954,0.246724897063897
4.99126801888644,0.372143655808916,0.134175231961656
5.05851413998687,0.450389424785155,0.0711992110899064
5.12651333311582,0.535324525429533,0.0312643201436112
5.19495490042393,0.641192930054654,0.00395201514584979
5.26335608927521,0.78961539274613,-0.00912843446531405
5.33106642509876,1.00061200223874,-0.00989575920312967
5.39733611034536,1.28808399024674,-0.00528456068150323
5.46141752293542,1.66449547896212,0.00160140231256614
5.52268221194586,2.13932992191016,0.0102437739566485
5.58075559913107,2.70556995680166,0.0214278108148203
5.63566517798455,3.31067708817101,0.0364988564378806
5.68797561960501,3.8241225585951,0.0567208693881865
