#t s x y z curvature torsion
5 0 -1.43096165413064e-007 8.19212297505307e-007 1.64245436666142e-008 0.000533110996651748 0
5.1 0.0234791686746921 0.0230619994359425 0.00419365913225374 -0.00135240247838694 0.000407271256402817 0
5.2 0.0469582836568885 0.0461241047745423 0.00838635012807313 -0.0027049851605546 0.000283347191314997 0
5.3 0.0704373583696604 0.0691861782867265 0.0125789508160621 -0.0040576913953333 0.000169472841087439 0
5.4 0.093916406294857 0.0922482259222355 0.016771517005342 -0.0054104807653768 9.28070774441795e-005 0
5.5 0.117395440459976 0.115310253871058 0.0209641001900169 -0.00676331425628433 0.000118225252489047 0
5.6 0.140874472924956 0.138372268221035 0.0251567460413424 -0.00811615585026635 0.000190102464317596 0
5.7 0.164353514268817 0.161434274615459 0.0293494928998934 -0.00946897411981024 0.000254541639359545 0
5.8 0.187832573076097 0.184496277910675 0.0335423702677324 -0.0108217438213461 0.000298959064793663 0
5.9 0.211311655423059 0.207558281833687 0.037735397300578 -0.0121744474889122 0.000317475240943304 0
6 0.234790764363675 0.230620288639752 0.041928581299973 -0.0135270770278214 0.00030563787729775 0
6.1 0.258269899427893 0.253682298778017 0.0461219162442435 -0.0148796352674191 0.000261634144017285 0
6.2 0.281749056443711 0.276744310765872 0.0503153823280313 -0.0162321364502659 0.000192295491167973 0
6.3 0.305228228181539 0.299806321593156 0.0545089480620472 -0.0175846040214693 0.000109592394378319 0
6.4 0.328707405322723 0.32286832733509 0.0587025733813973 -0.0189370673544393 5.91778701044438e-005 0
6.49999999999999 0.352186577440798 0.345930323773238 0.0628962127927003 -0.0202895584357363 0.000126200870156926 0
6.59999999999999 0.375665733982902 0.368992307016469 0.0670898185212049 -0.02164210854992 0.000217431731375923 0
6.69999999999999 0.399144865251213 0.392054274121915 0.0712833436579067 -0.0229947449643972 0.000299091360127821 0
6.79999999999999 0.422623963384269 0.415116223715934 0.0754767453066662 -0.0243474876142706 0.000360657861903839 0
6.89999999999999 0.446103023338028 0.43817815661507 0.0796699877313254 -0.0257003457871868 0.000394516563018349 0
6.99999999999999 0.469582043866619 0.461240076447015 0.083863045502826 -0.0270533148081848 0.000395185568797377 0
7.09999999999999 0.493061028481924 0.484301990255289 0.0880559065940819 -0.0284063728020984 0.000364674819808006 0
7.19999999999999 0.516539985870896 0.507363908680659 0.0922485741165151 -0.0297594794723544 0.000324472116563304 0
7.29999999999999 0.540018928936929 0.530425845068119 0.096441064608501 -0.0311125799983174 0.000306784511122256 0
7.39999999999999 0.56349787329957 0.553487814150608 0.100633404965476 -0.0324656109490304 0.000335824542951115 0
7.49999999999999 0.58697683577377 0.576549830716446 0.104825629317798 -0.0338185062745103 0.000403351930659472 0
7.59999999999999 0.610455832849287 0.599611908276771 0.109017775908615 -0.0351712032970419 0.000482144457071822 0
7.69999999999999 0.633934879169954 0.622674057732982 0.113209883971724 -0.0365236487024731 0.000547746278194908 0
7.79999999999999 0.657413986012533 0.645736286044168 0.117401990609434 -0.0378758045315096 0.000581317267060766 0
7.89999999999999 0.680893159764959 0.668798594894554 0.121594127670434 -0.0392276541710099 0.000567216868090526 0
7.99999999999999 0.704372400403933 0.691860979360934 0.125786318627651 -0.0405792083452794 0.000491459110915843 0
