s,curvature,torsion
0,0.732735986483805,-0.158754473880319
0.0743656604259038,0.567003929947767,-0.239485263270349
0.148538174001317,0.394634853847961,-0.460335638553696
0.222514046712593,0.224271344876852,-1.36340472273304
0.296218781643022,0.0872880486244523,-8.74752810916707
0.369546047335718,0.156379359674275,-2.64675235687978
0.44239631018779,0.304441282879547,-0.662477761850026
0.514710667647738,0.445647526983508,-0.277226154019362
0.58649589454789,0.567323229376573,-0.136696849364596
0.657836835860588,0.660274940310406,-0.061478902075839
0.728892825178752,0.715679324530243,-0.00553417550581711
0.799876411287641,0.728092985049808,0.0425405834422483
0.871016425397264,0.70278397079386,0.0870958483695535
0.942516544323419,0.649082578538368,0.136516143261
1.01452293297902,0.5770897329236,0.197815987840509
1.08710578090614,0.496570829183369,0.278003519601535
1.16025440596551,0.416437216039895,0.381388624332523
1.23388316907486,0.344998741565856,0.495925611785037
1.3078445443839,0.290855560268773,0.556511879374004
1.38194599614006,0.263481371922124,0.424342872051578
1.45596841077624,0.271267397928234,0.0604146109291317
1.52968542862372,0.316227945912198,-0.236339438121732
1.60288393833573,0.390162027475654,-0.320027712641542
1.67538466414623,0.484923229125805,-0.297743649458794
1.74706305872403,0.59342521832295,-0.243039451556105
1.81787038254355,0.707621856803787,-0.18404910450568
1.88785223523412,0.817337621217997,-0.127792230237895
1.95715969650719,0.9101200311655,-0.0734740361466603
2.02604700506668,0.972309282368069,-0.0171434307646175
2.09485017196217,0.991280620632511,0.0479607257186958
2.16394389274484,0.958064114727305,0.134601867713
2.23367961946615,0.871734697988148,0.248223286827681
2.30431952803542,0.74636147240473,0.403989458251007
2.37599472646252,0.598309763309785,0.668100836617639
2.44869529299808,0.441247476574725,1.2251022432907
2.52228525270906,0.287069226896178,2.78257567215319
2.59653465962089,0.155369021873224,8.92671567834619
2.67116100775006,0.12399895852475,12.9461982483402
2.74587336627701,0.215650920722119,3.88414793714762
2.8204138128115,0.321363362053917,1.55044634341111
2.8945914862175,0.4081094164713,0.825091782374456
2.96830489804593,0.464273941030503,0.55029660527799
3.04154463794138,0.489636454243696,0.451960368234867
3.11437188245834,0.487481440709833,0.441395874400939
3.18688940082106,0.462292925401327,0.497247603781581
3.25921535581904,0.419652939092579,0.625708165384171
3.33146284614344,0.365974185214648,0.85228620250348
3.40372632996529,0.308197816790261,1.21708914075872
3.47607461670511,0.25358091675784,1.74343041840549
3.54854904419109,0.209446872173053,2.31010840029749
3.62116492693978,0.182194931877803,2.44137032312581
3.69391444781336,0.174044911656552,1.83430991649046
3.76677086254225,0.180245000531703,0.976963178964424
3.83969494629373,0.195876897782869,0.283193610795613
3.91264129388297,0.217778032269174,-0.123111736417942
3.98556376356625,0.243735192721218,-0.288301222158933
4.05842038214394,0.271690059552206,-0.29334891257201
4.13117770754621,0.299397449221998,-0.200168957812426
4.20381438982641,0.324394262701263,-0.0419135872083573
4.27632354025229,0.34412036668965,0.173579338419022
4.34871351802125,0.356142395056378,0.460943241813151
4.42100686154591,0.359103791170156,0.772394265673013
4.49323690000121,0.354686701341707,1.05368668343926
4.56544235786918,0.345488106069165,1.30985583780196
4.63766247132395,0.334107710859521,1.52638615827374
4.7099335847419,0.322803207822311,1.67461798571487
4.78228708209018,0.313102532429996,1.72265869175766
4.85474827460956,0.305477234276967,1.65070321869364
4.92733575114097,0.299231289358707,1.4600654547097
5.00006067336292,0.292690006289914,1.16604237145613
5.0729255622663,0.283624661727553,0.777411145151965
5.1459223081579,0.27016440656977,0.370212961245585
5.21903035976246,0.252535015783946,0.00148754027589151
5.29221729768749,0.232083183675339,-0.361633458526386
5.36544105749516,0.210627304790592,-0.737906558179259
5.43865308592934,0.190230749900424,-1.11875002816741
5.51180235619849,0.172926829145064,-1.44753595340321
5.58484007298873,0.160259961570267,-1.61447459596198
5.65772482441071,0.152702799486378,-1.50651022672641
5.730427916797,0.149391750733131,-1.08512251752672
5.80293865613694,0.148671987988455,-0.387645562864764
5.87526932099166,0.149320233535893,0.362336304224004
5.94745735338267,0.151418467222798,0.943340975387051
6.01956091971076,0.155893528307636,1.30697443558155
6.09165184100496,0.16335068304126,1.43464256227481
6.163808405918,0.173331566106325,1.37001449393317
6.23610812647835,0.184287430288921,1.19487235171226
6.30862030973804,0.194038292513732,0.98005473080871
6.38139828046033,0.200294933074832,0.762844655659603
6.45447110197931,0.201035257445504,0.549777089717119
6.52783469716717,0.194787527147548,0.322261000383374
6.60144256928769,0.181656877357745,0.0746715465836303
6.67520155704752,0.165299341252797,-0.21209587160953
6.74898166360979,0.150341435662868,-0.571579497153051
6.82263207090819,0.140914564644018,-0.963394887993992
6.89599809762179,0.138984728648122,-1.26631832738616
6.96893877652458,0.142921141036943,-1.40527630676196
7.04134492062819,0.148324972575317,-1.425111953889
7.11315755012287,0.15044188684089,-1.39405217839899
7.18438656065603,0.146737513932813,-1.30616898499305
7.25512952157976,0.141062564784389,-0.993318863863793
7.32558990368,0.150498916116184,-0.345279719864284
7.39607974109863,0.191038633817975,0.12469236681801
7.46698280263106,0.250814182959245,0.248100398977643
7.53870209810859,0.309566222446735,0.249144579310013
7.61160671211013,0.352906919315008,0.229776350920814
7.68597872262523,0.37314720552817,0.214769478855147
7.76196044012695,0.368889372097968,0.208188559093887
7.83950230217329,0.346448324883331,0.204585259421869
7.91831192641328,0.326772886175983,0.176636034117415
7.99780516270678,0.358132931735445,0.0829911674899207
8.07706213242023,0.498225185396358,-0.00889864280310011
8.15482655013873,0.763140195189472,-0.0446450509890099
8.2296086009692,1.16555104675832,-0.0586343726040437
8.29984082494503,1.75833099541817,-0.0719035675003657
8.36406618842939,2.65019295627713,-0.0939806536676927
8.42118756219066,4.01494156023799,-0.134808866238198
8.47083763838668,6.00844189957173,-0.209586472126068
8.51394421393617,8.27750403621514,-0.330273212413472
8.55336652971114,9.2124241083465,-0.466702376115503
8.59369825772434,7.71622844503414,-0.560509014997917
8.63939763648056,5.32277602937009,-0.610389681690312
8.69304174318878,3.42161516640553,-0.67566115638754
8.75524714845896,2.16187816225792,-0.8423214018489
8.82529420750616,1.34385617522597,-1.25615723747236
8.90166159326759,0.812332406854542,-2.30877443901457
8.98239221330507,0.536295716637968,-4.10085971110967
9.06536114666871,0.586834885947645,-3.00583404326116
9.14849661990969,0.859216127686742,-1.36595426445839
9.22997871459717,1.22302828735982,-0.708333887960062
9.30842177158815,1.63722936363895,-0.42879526344002
9.3830264823892,2.07214900529388,-0.293442090498516
9.45365967324483,2.49142266414362,-0.219784727530803
9.52083467632069,2.83156327317245,-0.16942754974403
9.5856056814966,3.01395454741801,-0.126698521454862
9.64936734405668,2.98868061985092,-0.0852776497657674
9.71357995171981,2.77077613281205,-0.043172501420926
