s,curvature,torsion
0,0.0602043844540946,0
0.0106729775215444,0.0594327070512568,0
0.0213449863668761,0.0586605970985257,0
0.0320160413951387,0.0578880537556928,0
0.0426861573022699,0.0571150761063875,0
0.0533553486232928,0.0563416631625341,0
0.064023629734607,0.0555678138690553,0
0.0746910148562796,0.0547935271088538,0
0.0853575180543366,0.0540188017080901,0
0.0960231532430544,0.0532436364418021,0
0.106687934187252,0.0524680300398834,0
0.117351874504599,0.05169196284818,0
0.128014987668388,0.05091534176427,0
0.138677287011455,0.0501380552208705,0
0.149338785730536,0.0493599915337886,0
0.159999496890608,0.0485810389140937,0
0.170659433429205,0.0478010854809083,0
0.181318608160701,0.0470200192749017,0
0.191977033780573,0.0462377282726052,0
0.202634722869634,0.0454541004016666,0
0.213291687898252,0.0446690235571786,0
0.223947941230574,0.0438823484795763,0
0.234603495129629,0.0430937772923948,0
0.245258361764664,0.042302974836596,0
0.255912553219308,0.041509605824568,0
0.266566081499709,0.0407133348726711,0
0.277218958542602,0.0399138265365604,0
0.287871196223328,0.0391107453497602,0
0.298522806363791,0.0383037558661278,0
0.30917380074038,0.0374925227069258,0
0.319824191091836,0.0366767106134008,0
0.330473989127136,0.035855945397665,0
0.341123206534465,0.0350296965944594,0
0.351771854993006,0.0341973947042008,0
0.362419946185802,0.0333584703661709,0
0.373067491812596,0.0325123544593594,0
0.383714503602617,0.0316584782196556,0
0.394360993327335,0.0307962733773254,0
0.405006972813173,0.0299251723197909,0
0.415652453954202,0.0290446082862508,0
0.426297448724821,0.0281540156026923,0
0.436941969192416,0.0272528497691411,0
0.447586027529598,0.0263406472276706,0
0.458229636025379,0.0254169664168414,0
0.468872807095951,0.0244813685130294,0
0.479515553295514,0.0235334181164585,0
0.490157887327163,0.0225726841367905,0
0.500799822053846,0.0215987409514782,0
0.511441370509409,0.0206111699427048,0
0.52208254590973,0.0196095615682242,0
0.53272336166396,0.0185935181990361,0
0.543363831385924,0.0175626342047627,0
0.554003968907146,0.0165164293757758,0
0.564643788293758,0.0154544275066632,0
0.57528330386504,0.0143761918246202,0
0.585922530212159,0.0132813430342324,0
0.596561482217071,0.01216958817151,0
0.6072001750716,0.0110407686408673,0
0.61783862429671,0.00989494410440799,0
0.628476845761979,0.00873254766769793,0
0.639114855705304,0.00755469400626983,0
0.649752670752639,0.00636404373982073,0
0.660390307932733,0.00516700398994367,0
0.671027784678806,0.0039776679158035,0
0.681665118825281,0.00283321829918479,0
0.692302328604618,0.00186129129784101,0
0.702939432644457,0.00151008335816883,0
0.713576449965043,0.00214882626598697,0
0.724213399976951,0.00325788205086097,0
0.734850302479067,0.00451694961301594,0
0.745487177656843,0.00584065012473144,0
0.756124046080822,0.00720187352153226,0
0.766760928705973,0.00858911669906759,0
0.777397846872687,0.00999633249690285,0
0.788034822308524,0.0114197792486905,0
0.798671877130138,0.012856803803472,0
0.80930903384532,0.014305319449773,0
0.81994631535514,0.0157635573105078,0
0.830583744956158,0.0172299378967228,0
0.841221346342663,0.0187030002630336,0
0.851859143608923,0.0201813607922469,0
0.862497161251169,0.0216635851305494,0
0.873135424163313,0.0231478608258143,0
0.88377395761678,0.0246322925060045,0
0.894412787233931,0.0261149989236265,0
0.905051938961003,0.0275941094087796,0
0.915691439040728,0.0290677614064964,0
0.926331313984624,0.0305340987461254,0
0.936971590544873,0.0319912704153669,0
0.947612295685765,0.0334374296887647,0
0.95825345655465,0.0348707335093814,0
0.968895100452095,0.0362888503029369,0
0.979537254794791,0.0376874855357213,0
0.990179947060669,0.0390618587832171,0
1.00082320472608,0.0404071957864377,0
1.01146705520123,0.0417187285528572,0
1.02211152576412,0.0429916955140347,0
1.0327566434927,0.0442213417326571,0
1.04340243519539,0.045402919152827,0
1.05404892733962,0.0465316868891048,0
1.06469614597855,0.0476029115507787,0
1.07534411667594,0.0486123358112194,0
1.08599286443383,0.0495575817564505,0
1.09664241363108,0.0504367436086497,0
1.10729278796523,0.051247919254637,0
1.11794401039341,0.0519892103832514,0
1.12859610307201,0.0526587226138306,0
1.13924908729502,0.0532545656161472,0
1.14990298343137,0.053774853222391,0
1.16055781086093,0.0542177035321945,0
1.17121358790962,0.054581239012242,0
1.18187033178279,0.0548628888617508,0
1.19252805848402,0.0550572977839897,0
1.20318678269771,0.0551584227455497,0
1.21384651765601,0.0551602317168146,0
1.22450727500298,0.0550567042925989,0
1.23516906465689,0.0548418324028662,0
1.24583189467044,0.0545096211597993,0
1.25649577108942,0.0540540899060238,0
1.26716069780964,0.0534692735554387,0
1.27782667643261,0.052749224356427,0
1.28849370612061,0.0518887488328828,0
1.29916178346433,0.0508856111511005,0
1.3098309023846,0.0497383267826288,0
1.32050105404844,0.048445431160657,0
1.33117222678702,0.0470054854317711,0
1.3418444060153,0.045417084698777,0
1.35251757415368,0.0436788699673405,0
1.36319171055185,0.0417895457169836,0
1.3738667914153,0.0397479062260809,0
1.3845427897347,0.0375528759152194,0
1.39521967521876,0.0352036711393437,0
1.40589741423438,0.0327001990939709,0
1.41657596976064,0.0300429398475081,0
1.42725530135096,0.0272331603315375,0
1.43793536510023,0.0242735021770388,0
1.44861611361694,0.0211691737635638,0
1.459297496001,0.0179306052937801,0
1.46997945782724,0.0145801318262585,0
1.48066194113523,0.0111718023333928,0
1.49134488442578,0.00786430538716016,0
1.5020282226644,0.00524914398024444,0
1.51271188729388,0.00509721923891506,0
1.5233958062585,0.00783274212882929,0
1.53407990403813,0.0117493070008184,0
1.54476410169076,0.0161433939789743,0
1.5554483169039,0.0208266193457491,0
1.56613246405517,0.0257358504412858,0
1.5768164542822,0.0308448160817211,0
1.58750019556234,0.036140775546296,0
1.5981835928024,0.0416168426423262,0
1.60886654794001,0.047267923553646,0
1.61954896008972,0.0530861597167833,0
1.63023072578568,0.0590634656189035,0
1.64091173926766,0.0651922719833365,0
1.65159189277689,0.0714653441932138,0
1.66227107686014,0.0778756730423933,0
1.67294918068132,0.0844164057673549,0
1.68362609234036,0.0910808005225702,0
1.69430169919855,0.0978621950185063,0
1.7049758882099,0.104753983993159,0
1.71564854625772,0.111749386169765,0
1.72631956049113,0.118840785201124,0
1.73698881865361,0.126020371362896,0
1.74765620940925,0.133280348054049,0
1.75832162267012,0.140612922958913,0
1.7689849499242,0.148010300374782,0
1.77964608456263,0.155464674411725,0
1.79030492220548,0.16296822286683,0
1.80096136102492,0.17051310163951,0
1.81161530206478,0.178091439599574,0
1.82226664955619,0.185695313176279,0
1.83291531124601,0.193316675145007,0
1.8435611987656,0.200947404283571,0
1.85420422801022,0.208579321240226,0
1.86484431950998,0.216204185132096,0
1.87548139879066,0.223813690366716,0
1.88611539672309,0.231399463723244,0
1.89674624986005,0.238953061728852,0
1.90737390075951,0.246465968364281,0
1.91799829829306,0.2539295931316,0
1.92861939793898,0.261333835222003,0
1.93923716207155,0.268662772699092,0
1.94985156026161,0.275898952662249,0
1.96046256955899,0.283024823648339,0
1.97107017473992,0.290022736387223,0
1.98167436851672,0.296874945566389,0
1.99227515170778,0.303563612635521,0
2.00287253336579,0.310070809671147,0
2.01346653086247,0.316378524310682,0
2.02405716992793,0.322468665753427,0
2.03464448464254,0.328325797459362,0
2.04522851736467,0.333945334517032,0
2.05580931857924,0.339325395738139,0
2.06638694670798,0.344464087135796,0
2.0769614679014,0.349359507812152,0
2.08753295581395,0.354009755827027,0
2.09810149136266,0.358412934022904,0
2.10866716247013,0.362567155781946,0
2.11923006379215,0.366470550690281,0
2.12979029643093,0.370121270085056,0
2.1403479676346,0.373515770090177,0
2.15090319049203,0.376643643310366,0
2.16145608362929,0.379492781543419,0
2.17200677088306,0.382051105390058,0
2.18255538093964,0.384306573357316,0
2.19310204693975,0.386247190944531,0
2.20364690604943,0.387861019625102,0
2.2141900989979,0.389136185632955,0
2.22473176958306,0.390060888458751,0
2.23527206414574,0.390623408957912,0
2.24581113101388,0.390815506565931,0
2.25634911992277,0.390642597485001,0
2.26688618143522,0.390113592097494,0
2.27742246638052,0.389237502514734,0
2.2879581253157,0.388023437971469,0
2.29849330801047,0.386480599619349,0
2.30902816295705,0.384618274800735,0
2.31956283690599,0.382445830884823,0
2.33009747442899,0.379972708748488,0
2.34063221750955,0.377208415984162,0
2.3511672051619,0.374162104788552,0
2.36170257306956,0.370841321779639,0
2.37223845322764,0.367253250565474,0
2.38277497360125,0.363405120911339,0
2.39331225780873,0.359304202198964,0
2.40385042483053,0.354957796898999,0
2.41438958874395,0.350373234114063,0
2.42492985848409,0.345557863249116,0
2.43547133763106,0.340519047864351,0
2.44601412422354,0.335264159765886,0
2.45655831059973,0.329801974013461,0
2.46710398328938,0.324146858749251,0
2.47765122300035,0.318314556323344,0
2.48820010466912,0.312320776350658,0
2.49875069755276,0.306181192253439,0
2.50930306536008,0.299911439127086,0
2.51985726642066,0.29352711304059,0
2.53041335389031,0.287043771891468,0
2.54097137599149,0.28047693794657,0
2.551531376287,0.273842102214362,0
2.56209339398363,0.267153875376218,0
2.57265746421884,0.260423432714845,0
2.58322361825382,0.253661092017383,0
2.59379188363992,0.246877173802781,0
2.60436228440117,0.240082006109237,0
2.61493484123375,0.233285930409278,0
2.62550957172098,0.22649930872132,0
2.63608649056287,0.219732531992747,0
2.64666560981902,0.212996029832644,0
2.65724693916354,0.206300281673843,0
2.66783048615257,0.199656752798728,0
2.67841625653972,0.193080683837861,0
2.68900425469926,0.186588349843327,0
2.69959448410005,0.180196165108073,0
2.71018694779282,0.173920712866172,0
2.72078164890765,0.167778776931585,0
2.73137859116015,0.161787374509074,0
2.74197777936475,0.155963788971988,0
2.75257921995374,0.150325600822181,0
2.76318292150063,0.144890714310201,0
2.77378889524229,0.139674107522468,0
2.78439715548618,0.134677995623241,0
2.79500771971745,0.129901560816616,0
2.80562060857692,0.125344185957672,0
2.81623584582083,0.121005419462917,0
2.82685345826745,0.116884930484241,0
2.83747347573114,0.112982453413245,0
2.84809593094462,0.109297721058192,0
2.85872085947006,0.105830386265387,0
2.86934829959932,0.10257993235943,0
2.87997829224596,0.0995472238272403,0
2.89061088087135,0.0967392556764973,0
2.90124611151501,0.0941638819655761,0
2.91188403286445,0.091827931646082,0
2.92252469632321,0.0897369938344306,0
2.93316815607509,0.0878952182985866,0
2.94381446914468,0.0863051486714174,0
2.9544636954541,0.0849676066324569,0
2.96511589787592,0.0838816437433496,0
2.97577114228244,0.0830445735382957,0
2.98642949758768,0.0824490508232241,0
2.99709103568929,0.0820745148274853,0
3.00775583115943,0.0818971992564103,0
3.01842396082914,0.0818935287288473,0
