#t s x y z curvature torsion
5 0 0.00134722990841234 0.00547008819624295 -0.00749863571884875 0.311822622427624 -0.0533926559990067
5.1 0.0216181115942148 0.0218843649554873 0.00227592600116337 -0.00155169021467163 0.299830608615071 -0.0570408470447237
5.2 0.0432803933045844 0.0424214099296997 -0.000984325928229654 0.00451914086381176 0.287951415527774 -0.0610973097913783
5.3 0.0649861839590915 0.0629585179451242 -0.00430814560525396 0.010709517674209 0.276184511099041 -0.065626116279541
5.4 0.0867347326788119 0.0834958421140436 -0.00769301105053654 0.0170151003841655 0.264528926702597 -0.0707043515740902
5.5 0.108525202984017 0.104033535545476 -0.0111364002975227 0.0234315491786522 0.252983296459236 -0.0764254195066801
5.6 0.130356676829247 0.124571751343701 -0.0146357913979851 0.029954524267252 0.241545895356596 -0.0829033701614227
5.7 0.152228158567262 0.145110642606791 -0.0181886624275332 0.0365796858914475 0.230214676439109 -0.0902786261542867
5.8 0.174138578842238 0.165650362425133 -0.0217924914911221 0.0433026943319081 0.218987307439243 -0.0987256486086344
5.9 0.196086798412993 0.186191063879959 -0.0254447567285619 0.0501192099157771 0.207861207374503 -0.108463330565101
6 0.218071611907411 0.206732900041876 -0.0291429363200268 0.0570248930239591 0.196833583850067 -0.119769283983088
6.1 0.240091751509884 0.227276023969243 -0.0328845084922886 0.0640154040994809 0.185901524944163 -0.132995159128506
6.2 0.262145890591975 0.247820588702845 -0.0366669515437879 0.0710864036837825 0.175062198219076 -0.148597407350999
6.3 0.284232647302654 0.268366747251116 -0.0404877439175223 0.0782335525239039 0.164312737080721 -0.16718281483048
6.4 0.30635058810817 0.28891465257165 -0.0443443642927721 0.0854525117076013 0.153650244474681 -0.189564329478609
6.49999999999999 0.328498231275563 0.309464457552569 -0.0482342916775502 0.0927389427995374 0.143071863876777 -0.216850934347493
6.59999999999999 0.350674050301675 0.330016314993889 -0.0521550055010524 0.100088507977472 0.13257487256415 -0.250586602412031
6.69999999999999 0.372876477289995 0.350570377588886 -0.0561039857061075 0.107496870168451 0.122156810805141 -0.292971388480107
6.79999999999999 0.395103906277846 0.371126797905464 -0.060078712841627 0.114959693184999 0.111815670247471 -0.347224890555549
6.89999999999999 0.417354696516504 0.391685728367521 -0.0640766681550561 0.122472641861308 0.101550182853598 -0.418206596514121
6.99999999999999 0.439627175706979 0.412247321236316 -0.0680953336848229 0.130031382189429 0.0913602872477977 -0.513521724455507
7.09999999999999 0.461919643195616 0.432811728591493 -0.0721321923550719 0.137631581459099 0.0812480921374206 0
7.19999999999999 0.484230373166011 0.453379102303178 -0.0761847281297534 0.14526890849221 0.0712198102838688 0
7.29999999999999 0.506557617885083 0.47394959398142 -0.0802504263173876 0.152939034117504 0.061288008891085 0
7.39999999999999 0.528899610953626 0.494523354916702 -0.084326773935185 0.160637631739899 0.0514772656106239 0
7.49999999999999 0.551254570529836 0.515100536020118 -0.0884112600754497 0.168360377913459 0.0418377740477372 0
