#t s x y z curvature torsion
5 0 1.54549609918293e-006 1.41705174707752e-006 -4.03940884691786e-006 0.0458069691850925 0
5.1 0.0174911018462086 -0.0153497452101782 0.00384568136887452 -0.00745374741022939 0.0373977004319152 0
5.2 0.0349789447220766 -0.0307032565041037 0.0076873968717596 -0.0148925350394901 0.0286886156758273 0
5.3 0.0524643720459474 -0.0460585609618015 0.0115271108695506 -0.0223229717779963 0.0199911880285625 0
5.4 0.0699482262202238 -0.0614152358354288 0.0153653675750289 -0.0297476252430356 0.0116287143881543 0
5.5 0.0874313170613763 -0.0767728741094482 0.0192026913321866 -0.037168970025965 0.00403545905662711 0
5.6 0.104914390251571 -0.0921310955569007 0.0230395698438046 -0.0445892965303592 0.00344903217580647 0
5.7 0.12239809564258 -0.107489557795678 0.0268764373990298 -0.0520106198101596 0.00885896727241787 0
5.8 0.139882955274065 -0.122847967344794 0.0307136581009536 -0.0594345884078225 0.0129028502991088 0
5.9 0.157369331015331 -0.138206090680659 0.0345515090941892 -0.0668623931924682 0.0151291195923735 0
6 0.174857391801954 -0.153563765293353 0.0383901637924494 -0.0742946761980294 0.0152175951053711 0
6.1 0.192347081328877 -0.168920910490056 0.0422296755026935 -0.0817314416899923 0.0130109382511937 0
6.2 0.209838106671876 -0.184277531624665 0.0460699713600631 -0.0891720251755389 0.00895442453750592 0
6.3 0.227329980665022 -0.199633707640021 0.0499108724363611 -0.0966152095007844 0.00368149974610291 0
6.4 0.244822085793912 -0.214989572036316 0.0537521241593201 -0.104059398891417 0.00263302980118678 0
6.49999999999999 0.262313739282522 -0.230345293586669 0.0575934271284392 -0.111502795221928 0.00863985678449055 0
6.59999999999999 0.279804258403836 -0.245701057052688 0.0614344679308219 -0.118943574284846 0.0142561469823649 0
6.69999999999999 0.297293025789765 -0.261057043900044 0.0652749499570125 -0.126380062059963 0.0188076592282069 0
6.79999999999999 0.314779554505103 -0.27641341301404 0.0691146242168337 -0.133810910983573 0.0216971703974529 0
6.89999999999999 0.332263552695649 -0.291770281415181 0.0729533201552238 -0.141235276217696 0.0223321262797268 0
6.99999999999999 0.349744987722367 -0.307127704974742 0.0767909764680737 -0.148652991919315 0.0201201163206652 0
7.09999999999999 0.36722414842147 -0.322485659508097 0.080627671280851 -0.156064743683242 0.0147241168421893 0
7.19999999999999 0.384701670040982 -0.337844031689693 0.0844636357596816 -0.163472141499562 0.00683127004310415 0
7.29999999999999 0.40217846528457 -0.353202634899913 0.0882992256663625 -0.170877540171147 0.00264618837596493 0
7.39999999999999 0.419655619105891 -0.368561234893591 0.0921348763458317 -0.178283760245745 0.0126965812057224 0
7.49999999999999 0.437134282798536 -0.38391957584628 0.0959710570764255 -0.185693805121708 0.0224248032339509 0
7.59999999999999 0.454615568290144 -0.399277406400522 0.0998082254201355 -0.193110578153715 0.0308748903762112 0
7.69999999999999 0.472100442023709 -0.41463450571212 0.103646781572866 -0.200536599758504 0.0371043779451113 0
7.79999999999999 0.489589617859599 -0.429990709496403 0.10748702271469 -0.207973724520592 0.040175307661769 0
7.89999999999999 0.507083448625886 -0.445345936074501 0.111329097360108 -0.215422858298005 0.039153948561852 0
7.99999999999999 0.52458181628087 -0.460700212419611 0.115172959708303 -0.222883675328005 0.0331095439117259 0
8.09999999999999 0.542084023716666 -0.476053699580323 0.11901832507653 -0.230354342119952 0.0215619716391621 0
8.19999999999999 0.559588754039928 -0.491406701907432 0.122864653494907 -0.237831417813825 0.00583128977678333 0
8.29999999999999 0.577094202812779 -0.506759635166503 0.126711204787837 -0.24531020248998 0.0123482596528901 0
8.39999999999999 0.594598280673239 -0.522112978453923 0.130557121816841 -0.252785261944573 0.0311944883049606 0
8.49999999999999 0.61209882054468 -0.537467225490006 0.134401514806515 -0.260250959252109 0.0489724849726003 0
8.59999999999999 0.629593784879613 -0.552822835912104 0.138243545670487 -0.267701986327999 0.0639241465472166 0
8.69999999999999 0.647081470776767 -0.568180186567708 0.142082512337382 -0.275133895491114 0.0742810448240841 0
8.79999999999999 0.664560711111488 -0.58353952280756 0.145917933076776 -0.282543631026337 0.0782603018926395 0
8.89999999999999 0.682031070619351 -0.59890090977876 0.149749630825155 -0.289930060747123 0.0740652153993604 0
8.99999999999999 0.699493037182926 -0.614264183717867 0.153577817511878 -0.297294507558048 0.0598912792751855 0
9.09999999999999 0.716948205355468 -0.629628904544397 0.1574031762369 -0.304641267420694 0.0348481129290237 0
9.19999999999999 0.734399330557331 -0.644994342264251 0.161226887594452 -0.31197777380606 0.00190193373089345 0
9.29999999999998 0.751850059345309 -0.660359549198397 0.16505051421336 -0.319313864766621 0.0358888605569326 0
9.39999999999998 0.769304540523488 -0.675723466021489 0.168875829443323 -0.326660696494919 0.0741152144498223 0
9.49999999999998 0.786767037971841 -0.691085029100877 0.172704643892949 -0.334029643285477 0.10929661058148 0
9.59999999999998 0.804241541498351 -0.706443277835611 0.176538631967796 -0.341431197496719 0.137736708826011 0
9.69999999999998 0.821731366577391 -0.721797461995447 0.180379158408418 -0.348873869512883 0.155792657081221 0
9.79999999999998 0.839238735704972 -0.737147149059849 0.184227104828398 -0.356363087705941 0.159884094270655 0
9.89999999999998 0.856764338155804 -0.752492331557001 0.188082696252393 -0.363900098397515 0.146487500624556 0
9.99999999999998 0.874306871063798 -0.767833534402809 0.191945327654174 -0.371480865820795 0.112108613209164 0
10.1 0.891862584096601 -0.783171919159257 0.195813395142333 -0.379095001823015 0.0551982695258598 0
10.2 0.909425130347842 -0.798509308195948 0.199684247985301 -0.386725468822633 0.0183547997102569 0
10.3 0.926986203800725 -0.81384800552892 0.203554447382321 -0.394350245643784 0.099988145979423 0
10.4 0.944536521866671 -0.829190537562656 0.207420146073731 -0.401944766605429 0.182291256961338 0
10.5 0.962066843836283 -0.844539390751428 0.211277472598919 -0.409484390351072 0.257216600565069 -0.0262558452313928
10.6 0.979568971555243 -0.85989674926066 0.215122915554265 -0.41694686867847 0.316650088630316 -0.0175943411805559
10.7 0.997036689011023 -0.875264232628272 0.2189537078511 -0.424314815369351 0.352218463634544 -0.0150610485504267
10.8 1.01446660692737 -0.890642633426039 0.222768210973653 -0.431578175019122 0.35525690616544 -0.016877966886219
10.9 1.03185889891211 -0.906031654920943 0.226566299237001 -0.438736691866585 0.316869155945564 -0.0263462678848857
11 1.04921794835351 -0.921429648736529 0.23034974404502 -0.445802378623654 0.228104185714569 -0.06772636228184
11.1 1.06655294743851 -0.936833360567662 0.234122587326656 -0.452801914942053 0.0851294953446917 0
11.2 1.08387798445279 -0.952237885284015 0.237891233608468 -0.459777216441777 0.0970686375206518 0
11.3 1.10121084211301 -0.967637153558722 0.241663827856191 -0.466781359780916 0.295809147351667 -0.0654632265236875
11.4 1.11857146874363 -0.983024627885763 0.245449351952572 -0.473872678287233 0.490245325347228 -0.0241777869585875
11.5 1.13598051967122 -0.998394006650748 0.249256710353527 -0.481108787226736 0.658942133817021 -0.0128962855477731
11.6 1.15345772373741 -1.0137399282017 0.253093815744298 -0.488540609072241 0.781541963849215 -0.00852534453366499
11.7 1.17101982410131 -1.02905867491986 0.256966674695604 -0.496206398771948 0.839230060608935 -0.00680764835934057
11.8 1.18867793504512 -1.04434887729044 0.260878473319806 -0.504125769018003 0.814971860202561 -0.00685780094555432
11.9 1.20643431183539 -1.05961221797346 0.264828662927053 -0.51229371551507 0.693197576170763 -0.00978788233508808
12 1.22427873203857 -1.07485413587449 0.268812045681445 -0.520674642248904 0.458709949902597 -0.0260547907256781
12.1 1.24218497478267 -1.09008451386778 0.272817880540914 -0.529196520121237 0.104331471472215 0
12.2 1.2601094587232 -1.10531794147967 0.276829516574003 -0.53774851310917 0.356132238496868 -0.0668151823548579
