#t s x y z curvature torsion
5 0 -6.21145285913498e-005 0.00223359316881443 0.00786768742468739 0.654340663090244 -0.014810267338265
5.1 0.0962380627888014 0.0544977710978001 -0.0733850583301532 0.0316753155143155 0.566376647667434 -0.0257532673721224
5.2 0.192596189932263 0.108858178681068 -0.147535456228345 0.0605119804656611 0.468260948277392 -0.0403452991326397
5.3 0.289284992417469 0.163072186560105 -0.220469326447755 0.0935304063901855 0.365334355059804 -0.063435910218043
5.4 0.386388438080357 0.217194976973245 -0.292450858579573 0.12984103499197 0.261736204169407 -0.109967763331665
5.5 0.483886743952649 0.271280459506028 -0.363749575959622 0.168534356471559 0.160461214889351 -0.249427564174437
5.6 0.581685315961509 0.325377894538974 -0.434633205743782 0.208703240429802 0.0638115708868735 -1.3408592850235
5.7 0.679645459658611 0.379528516695346 -0.505360548983418 0.249465266771698 0.0287908283408916 -5.97047747853469
5.8 0.777613494051111 0.433762158288917 -0.576174350700816 0.289985056610234 0.111209182793777 -0.420921713400205
5.9 0.875445626821078 0.488093872771741 -0.647294169964606 0.329496603170233 0.184981948960108 -0.192702022183806
6 0.973026449594111 0.54252055818192 -0.718909249965197 0.367325602692196 0.247290289773363 -0.156098149581339
6.1 1.07027932065382 0.597017660635682 -0.791171488926476 0.402911492786483 0.296217386329835 -0.155049562047295
6.2 1.16716797114965 0.6515379589716 -0.864191032760741 0.435821884496447 0.332240845610329 -0.159753355646502
6.3 1.26369165889824 0.706015632319464 -0.938038522917931 0.465747686084258 0.356397943579646 -0.166232532782589
6.4 1.35987712255225 0.76037240882129 -1.01274996597809 0.492490620525663 0.369745617300074 -0.172384728210571
6.49999999999999 1.4557694335817 0.81452379439664 -1.08833170408009 0.5159504504551 0.373426284723662 -0.176309962625513
6.59999999999999 1.55142331928938 0.868385301507946 -1.16476538535037 0.536112203110808 0.368683645395057 -0.175635925369442
6.69999999999999 1.64689610016765 0.921878677925826 -1.24201293433168 0.553033395279932 0.356839298349859 -0.166978883788693
6.79999999999999 1.74224297675042 0.974938135494412 -1.3200215224118 0.566831258243636 0.339247708919993 -0.145277514111644
6.89999999999999 1.83751503229604 1.02751657889667 -1.39872853825225 0.57766996272221 0.317250176258596 -0.102840860003308
6.99999999999999 1.93276001018341 1.07959183441971 -1.47806655821709 0.585747843820182 0.292150406274547 -0.0279780829293672
7.09999999999999 2.02802561044382 1.13117276754103 -1.55796827980425 0.591284703825601 0.265106350356792 0.071648229871935
7.19999999999999 2.12336278233919 1.18230250985797 -1.63837049314611 0.594511139217895 0.236829444778051 0.181584919248477
7.29999999999999 2.21882486340753 1.23305434819629 -1.71921561068562 0.595663006051352 0.208041550137961 0.308326246133959
7.39999999999999 2.31446542600291 1.28352472306201 -1.80045223492158 0.594977909547162 0.179585854342249 0.459498333021981
7.49999999999999 2.41033678019577 1.33382611591411 -1.88203568915663 0.592691771539643 0.152406214209603 0.642432103474864
7.59999999999999 2.50648903401693 1.38407993643727 -1.96392854824511 0.589035397922469 0.127528907784082 0.858760585196738
7.69999999999999 2.60296948459997 1.4344094098146 -2.04610116934109 0.584231046094892 0.10601744696899 1.09033520384186
7.79999999999999 2.69982209805879 1.48493246400036 -2.12853222264629 0.578488992407966 0.0888261799347658 1.27644291430162
7.89999999999999 2.79708684664543 1.53575461699267 -2.21120922215798 0.572004099610773 0.0764473580791158 1.31296618939341
7.99999999999999 2.89479870753943 1.58696186410628 -2.294129056417 0.564952384296648 0.0684176965717578 1.1298484725264
8.09999999999999 2.99298611064555 1.63861361423839 -2.37729841470399 0.557487755763022 0.0630069822648695 0.900491580374369
8.19999999999999 3.09166687750312 1.69073689995624 -2.46073149489209 0.549743211625352 0.0577137638893144 0.874591127780064
8.29999999999999 3.19083865639612 1.74332382113208 -2.54444081088906 0.541843346729888 0.0512102303337211 1.15958825674735
8.39999999999999 3.29046712966298 1.79633026239989 -2.62842528173582 0.533921318820526 0.0445797964440988 1.83260553142075
8.49999999999999 3.3904742462439 1.84967465960516 -2.71265821615331 0.526135985619276 0.0440718433099683 2.24579587625962
8.59999999999999 3.49072692597447 1.90323676625473 -2.79707529708935 0.518689041906742 0.0597715185294143 1.34576620683003
8.69999999999999 3.59102670541289 1.95685641996662 -2.88156256626551 0.511842156602586 0.0942191865244604 0.508770396924181
8.79999999999999 3.6911010330524 2.01033230891984 -2.96594440872398 0.505934109846004 0.146199210716573 0.134487553014771
8.89999999999999 3.7905973476105 2.06342073830425 -3.0499715373744 0.501397930076195 0.217231647435874 -0.0221454316641076
8.99999999999999 3.88908178494891 2.11583439677034 -3.13330897754079 0.498778031112835 0.311559980798979 -0.0906794916933383
9.09999999999999 3.98604597063802 2.16724129585828 -3.21552444480051 0.498746793618673 0.434551266662292 -0.109103618436219
9.19999999999999 4.0809369490849 2.21726820688581 -3.29608694841985 0.502106700497312 0.587817710551322 -0.103473946626618
9.29999999999998 4.17322937058414 2.26551551446264 -3.37439135207291 0.509755801511102 0.771882687682837 -0.0931537172139464
9.39999999999998 4.26252115721448 2.31157656746372 -3.44979316015706 0.522638731834218 0.985136244771391 -0.0834116523462502
9.49999999999998 4.34863903934508 2.3550572029817 -3.52164369740051 0.541697174987861 1.21961308638691 -0.075157048725819
9.59999999999998 4.43174470507848 2.39559527027944 -3.5893252884699 0.567820325775462 1.45534501445509 -0.0680064782678054
9.69999999999998 4.51242042259082 2.43288015474242 -3.6522864375779 0.601795353217884 1.65656631536905 -0.0612879147472983
9.79999999999998 4.59169667391221 2.46667230183126 -3.71007700809079 0.644257863488624 1.77702735602654 -0.0545107199785521
9.89999999999998 4.6709770284565 2.49682274103417 -3.76238340213608 0.695642362849016 1.7792192233594 -0.0476793356847735
9.99999999999998 4.75183982147682 2.52329260981941 -3.80906374021007 0.756132720583433 1.65664577656041 -0.0413731963167201
10.1 4.83575527061631 2.54617229484094 -3.85018244096503 0.825613473787627 1.43988343979724 -0.0363129520656978
10.2 4.92381528287411 2.56569062172593 -3.88602920566563 0.90364302033862 1.18250516812687 -0.032265841379731
