s,curvature,torsion
0,0.654340663090244,-0.014810267338265
0.0962380627888014,0.566376647667434,-0.0257532673721224
0.192596189932263,0.468260948277392,-0.0403452991326397
0.289284992417469,0.365334355059804,-0.063435910218043
0.386388438080357,0.261736204169407,-0.109967763331665
0.483886743952649,0.160461214889351,-0.249427564174437
0.581685315961509,0.0638115708868735,-1.3408592850235
0.679645459658611,0.0287908283408916,-5.97047747853469
0.777613494051111,0.111209182793777,-0.420921713400205
0.875445626821078,0.184981948960108,-0.192702022183806
0.973026449594111,0.247290289773363,-0.156098149581339
1.07027932065382,0.296217386329835,-0.155049562047295
1.16716797114965,0.332240845610329,-0.159753355646502
1.26369165889824,0.356397943579646,-0.166232532782589
1.35987712255225,0.369745617300074,-0.172384728210571
1.4557694335817,0.373426284723662,-0.176309962625513
1.55142331928938,0.368683645395057,-0.175635925369442
1.64689610016765,0.356839298349859,-0.166978883788693
1.74224297675042,0.339247708919993,-0.145277514111644
1.83751503229604,0.317250176258596,-0.102840860003308
1.93276001018341,0.292150406274547,-0.0279780829293672
2.02802561044382,0.265106350356792,0.071648229871935
2.12336278233919,0.236829444778051,0.181584919248477
2.21882486340753,0.208041550137961,0.308326246133959
2.31446542600291,0.179585854342249,0.459498333021981
2.41033678019577,0.152406214209603,0.642432103474864
2.50648903401693,0.127528907784082,0.858760585196738
2.60296948459997,0.10601744696899,1.09033520384186
2.69982209805879,0.0888261799347658,1.27644291430162
2.79708684664543,0.0764473580791158,1.31296618939341
2.89479870753943,0.0684176965717578,1.1298484725264
2.99298611064555,0.0630069822648695,0.900491580374369
3.09166687750312,0.0577137638893144,0.874591127780064
3.19083865639612,0.0512102303337211,1.15958825674735
3.29046712966298,0.0445797964440988,1.83260553142075
3.3904742462439,0.0440718433099683,2.24579587625962
3.49072692597447,0.0597715185294143,1.34576620683003
3.59102670541289,0.0942191865244604,0.508770396924181
3.6911010330524,0.146199210716573,0.134487553014771
3.7905973476105,0.217231647435874,-0.0221454316641076
3.88908178494891,0.311559980798979,-0.0906794916933383
3.98604597063802,0.434551266662292,-0.109103618436219
4.0809369490849,0.587817710551322,-0.103473946626618
4.17322937058414,0.771882687682837,-0.0931537172139464
4.26252115721448,0.985136244771391,-0.0834116523462502
4.34863903934508,1.21961308638691,-0.075157048725819
4.43174470507848,1.45534501445509,-0.0680064782678054
4.51242042259082,1.65656631536905,-0.0612879147472983
4.59169667391221,1.77702735602654,-0.0545107199785521
4.6709770284565,1.7792192233594,-0.0476793356847735
4.75183982147682,1.65664577656041,-0.0413731963167201
4.83575527061631,1.43988343979724,-0.0363129520656978
4.92381528287411,1.18250516812687,-0.032265841379731
5.01658494284659,0.925916045067705,-0.0287306442997509
5.11409153652339,0.690521047784234,-0.0247895914764451
5.21589711874345,0.481702358844078,-0.0178392281279326
5.3212059888007,0.297200773937463,0.00308717977833939
5.42897943720187,0.132827273417217,0.137062199311377
5.53804604452699,0.0407421013419456,1.50561302056654
5.64720383505967,0.173588239311359,-0.00532304337862267
5.75531329771717,0.312852978579004,-0.0767089921190297
5.86137986865813,0.449419134156239,-0.104520610101793
5.9646173448259,0.585516704131446,-0.121331009128051
6.06448307462462,0.722003610560575,-0.136579895704457
6.16069924387183,0.856434420468106,-0.152342338097716
6.2532668775908,0.982288923267835,-0.168777200381753
6.34246943195176,1.08870723108762,-0.185087077892591
6.42886003279043,1.16168400490308,-0.199801042791893
6.51322572411497,1.1874919220426,-0.211092107634252
6.59652536599153,1.15777940896449,-0.21726504794499
6.67980599833862,1.07391771945474,-0.21721234093921
6.76411209283035,0.948744845850787,-0.216728504074413
6.85039496302907,0.804873301063967,-0.220340364074644
6.93942426480446,0.663935809067085,-0.22483795312196
7.03173720419919,0.540100829573709,-0.225516173131297
7.12762756353113,0.438485652100771,-0.217271617582066
7.22715373416071,0.35620634495477,-0.198179318415425
7.33014727660744,0.284925258764686,-0.172329717902413
7.43621048085008,0.21389910728301,-0.148794712483937
7.54469828614736,0.132013182756234,-0.148959115426206
7.65468542628596,0.0285112946347807,-1.10732612104244
7.7649253574174,0.113026248418854,-0.139107573284783
7.87384201556438,0.295051798764505,-0.0601753904516526
7.97961776222742,0.533583451602937,-0.0445681741787386
8.08033912862002,0.854865740171371,-0.0396539382604658
8.17418038370663,1.30325515269661,-0.0402247925017827
8.25964295054849,1.94520112300112,-0.0459046412062224
8.33588587026543,2.85297518353164,-0.0582109788906751
8.40319411625699,4.00066191541573,-0.0794497333740731
8.46356088618875,4.99927587638746,-0.109111294489064
8.52098998913888,5.10477160288339,-0.139804969023813
8.58062420761999,4.19973139320396,-0.161148435884608
8.64678497015974,3.01525435575461,-0.176371802845373
8.72177365699834,2.04134704481675,-0.202178831543062
8.80602079300917,1.34477904111981,-0.259373477047085
8.89868305560227,0.856739282118192,-0.393755616740889
8.99816451129341,0.508862711849383,-0.764288010536932
9.10249787309185,0.268346853075618,-2.0652076227734
9.20963075230611,0.18659622288847,-3.4459897603424
9.31765473514409,0.285482592619398,-1.23581276390172
9.42499503243215,0.412685519867468,-0.492683144474822
9.5305609476365,0.511604399346927,-0.267999754972272
9.63380972389224,0.57218681618207,-0.192245409892407
9.73466537167608,0.592521721197709,-0.176821176959601
9.83337939862604,0.57396839888493,-0.205378732555085
9.93039144117911,0.522493572223209,-0.287977112502084
10.0262066805583,0.448787758571608,-0.45668200715006
10.1213013661867,0.366892490238601,-0.766503556374618
10.2160597762501,0.29224038705896,-1.25263190657781
10.3107373085996,0.239899441033611,-1.70674731336226
10.4054393117153,0.222924718275128,-1.44381487070679
10.5001066824617,0.248891307554567,-0.516725937743236
10.5945213232314,0.313470889625172,0.107835829689633
10.6883581907033,0.410353531233409,0.320448111443002
10.7812579683982,0.533477526275581,0.337770879136231
10.8729063893061,0.675861175347614,0.292222145193247
10.9631178971683,0.827678161900248,0.231850196706624
11.0519153209505,0.974155966488111,0.169171165394035
11.139589649449,1.09482511384592,0.104508817327008
11.2267171780405,1.166193725137,0.0338630242794417
11.3141108173074,1.16854665859425,-0.0501499003902764
11.4026955380844,1.09652930329356,-0.132652567458339
11.4933303205852,0.968761369243538,-0.200994973351046
11.5866458401755,0.810303750162832,-0.268850631964019
11.68295359584,0.641735093571937,-0.354038865838652
11.7822280339295,0.476128601004852,-0.493720497738246
11.8841407078324,0.320048065003012,-0.808313557688355
11.9881231627513,0.176988055468625,-1.97666969434112
12.0934410136495,0.0661643324160889,-11.7906695933746
12.1992684539249,0.120682707536739,-3.81601172232519
12.3047572930889,0.240261402726286,-1.40938061088634
12.4090974585209,0.364869306716809,-0.998726461326554
12.5115676072066,0.495578157790393,-0.844734459641117
12.6115789284267,0.635345803684933,-0.761895146825127
12.7087188788547,0.784713147296331,-0.704759813598378
12.8027962802354,0.94014292024058,-0.656117595693242
12.8938834270317,1.09226977916933,-0.606276589430875
12.9823450521334,1.22494724372238,-0.547916811346658
13.0688382100457,1.31695302719991,-0.475072402876249
13.1542651609999,1.34775348490073,-0.383156665680328
13.2396689746582,1.30560367147036,-0.267760378773592
13.32608077771,1.19463936610486,-0.154406233255724
13.4143543033152,1.03772439528607,-0.0635260729623461
13.5050469754056,0.860265163336145,0.0179298005524888
13.5983779172532,0.681137084999452,0.105517570698728
13.6942498793528,0.511319852524202,0.226821016938953
13.7923105413563,0.355854990208726,0.454458584429639
13.8920320624977,0.216781831419279,1.0847631590752
13.9927950911335,0.0975302353186853,4.55864403853672
14.0939694102837,0.0483185060155774,15.8035836320194
14.1949867540212,0.119544390758101,2.34158928789224
14.2954022483288,0.185696573667233,1.0082004283236
14.3949308849383,0.234773776959025,0.725421475529919
14.4934420563414,0.267822298407283,0.662798330332792
14.5909349318771,0.286591356045095,0.677913263692948
14.6875098123445,0.293204034391133,0.726139242383627
14.7833385977136,0.290198024342653,0.781190572689535
14.8786363473798,0.280392545163681,0.815378738029975
14.9736352434209,0.2665405260553,0.793472947738038
15.06856158042,0.25087475494458,0.674011545178673
15.1636157793941,0.234791949244037,0.415153182165478
15.258955178796,0.21871562569933,0.0831276134966166
15.3546836204817,0.202113009908482,-0.225673949686967
15.4508541975902,0.184952627398527,-0.51180299962477
15.5474768620412,0.167698359539656,-0.776317442050219
15.6445262323965,0.150957666247034,-1.01496116619658
15.7419494276273,0.135177451016125,-1.21823135824349
15.839673791028,0.120384116406864,-1.37994484463087
15.9376143044185,0.106009567796916,-1.5163771123813
16.0356805110127,0.0908882078673285,-1.70039462969429
16.1337828635913,0.0735365748819373,-2.15880263240181
16.2318385308315,0.0537218346831095,-3.71389053414308
16.3297754394576,0.0386699978222661,-7.45364909919876
16.4275328474379,0.0461533594575302,-5.84478786832189
16.5250617196398,0.0741827229780744,-2.57549477525719
16.6223263738532,0.109513329311453,-1.32475262571413
16.7193069136486,0.146722202871519,-0.79848799481389
16.8160017006784,0.183040213395767,-0.528108162568429
16.9124290024253,0.216270065237282,-0.364519299749494
17.0086269264134,0.244342460217875,-0.250581418528331
17.1046508356826,0.265242547841455,-0.159354886277285
17.200567692214,0.277465482053677,-0.0904914140385178
17.2964482994637,0.281337802436673,-0.0445557300186166
17.3923605697576,0.277763533098052,-0.0119705380775326
17.4883641304866,0.267755591528167,0.0118943277913264
17.5845060956496,0.252384830262629,0.0290794485908737
17.6808183534462,0.232733084249235,0.0398320626061535
17.7773165412219,0.209854562950203,0.0425452584529261
17.8740007000363,0.184749358259747,0.0328351595812599
17.9708574672195,0.158350908351224,0.00110741057242755
18.0678635766707,0.131528517675189,-0.0733676835581003
18.1649903482879,0.105027656784647,-0.194398149339124
18.2622078639159,0.079267067251851,-0.361849941708401
18.3594868786799,0.0546056897453499,-0.6542874173574
18.4567997718674,0.0314473183129907,-1.46875902539718
18.5541213793224,0.0107162010936399,-9.07332569872897
18.6514296297939,0.0116239748442951,-7.21535677969924
18.748705892369,0.0286034207003761,-1.83601700874613
18.8459349814959,0.0443009084776606,-1.46309023817329
18.943104821404,0.0587007139174253,-1.54635594748602
19.0402058435289,0.0726923920579778,-1.72532921559436
19.1372302939817,0.087678695954743,-1.76054396533263
19.2341720769669,0.104667155607695,-1.59604133825422
19.3310279424329,0.123622526264131,-1.35218283680496
19.4277993654362,0.143680534059807,-1.10567635606705
19.5244944447183,0.163486860347713,-0.889686484959846
19.6211293668396,0.181445182859763,-0.710920495120568
19.7177289404776,0.195859465147345,-0.564616439400577
19.8143257340391,0.205014305268706,-0.442194553873531
19.910957467762,0.207227588267393,-0.333523216922382
20.0076625204629,0.200889014305754,-0.225421055004668
20.1044737298561,0.185069868314015,-0.125704018331227
20.2014117485888,0.161280447157326,-0.0370501616002351
20.2984808510641,0.131662770630426,0.069372662505887
20.3956680874482,0.0983476850845306,0.253225487916362
20.4929453155436,0.0634686542210613,0.745866270621312
20.5902735046124,0.0294893796752791,3.52470047949491
20.6876084790182,0.0105941327923167,24.9213213957509
20.7849071682206,0.0343051597350232,1.98765855479252
20.8821334537639,0.0557758895917745,0.581170322235936
20.979262845839,0.0692048279765512,0.271747287430803
21.0762854431266,0.072850115659761,0.187109676884778
21.173206049367,0.0678151072277054,0.210942838628436
21.2700406091537,0.0559527618110232,0.371660933051954
21.3668119719704,0.0392253852003051,0.954590445258053
21.4635466266151,0.0200389020999208,4.34754965150041
21.5602724980003,0.0091591319611597,21.7094857358462
21.6570175558994,0.025574907918428,2.27923394820286
21.7538088025517,0.0433840239572293,0.277883994328121
21.8506711419667,0.0575862573529774,-0.403323660061525
21.9476256897899,0.0665885011438867,-0.985027468334478
22.0446872767761,0.070108968176179,-1.66108137748611
22.1418616879431,0.0705424554794337,-2.41067954673925
22.2391440350202,0.0717480115107687,-3.04469493860753
22.3365182515333,0.0779299377466498,-3.13243692354295
22.433957552809,0.0915798326595679,-2.6092778908165
22.5314258867059,0.112364166844902,-1.90823931208103
22.6288802446284,0.138434430831625,-1.32966852100078
22.7262735711332,0.167839932312015,-0.918091496686356
22.8235579175155,0.198939158391925,-0.632196197553979
22.9206874253241,0.230357938698268,-0.427865929387196
23.0176207493313,0.260913403695065,-0.28658812870111
23.1143238031212,0.289604111438285,-0.194255670870756
23.2107746265206,0.315451301200289,-0.132277625413573
23.3069680803266,0.337423354974999,-0.0898310459715181
23.4029188287506,0.354428090923206,-0.0604220807964171
23.4986623536663,0.36533567701494,-0.0400642107707817
23.5942538832519,0.369022728140531,-0.0263006494581394
23.6897652565678,0.364427754011899,-0.0176923290326868
23.7852799373617,0.350606325750077,-0.0136102810385719
23.880886625322,0.326774473385849,-0.0143356526105368
23.9766721104648,0.292854842784701,-0.0196234536742599
24.0727129935476,0.251016836695356,-0.0301004896955426
24.169066399229,0.204000062035845,-0.051079187947128
24.2657642689365,0.15450213610936,-0.0972894036286189
24.3628123736356,0.105227019695801,-0.220139330137689
24.4601927899712,0.0594657696431695,-0.68437263865139
24.5578682915966,0.026759626907535,-3.0931049576401
24.6557870982304,0.0374554748072841,-1.25496959362289
24.7538865865766,0.063005545806812,-0.248504269425535
24.8520948707863,0.0816883589466635,0.0286350380933096
24.9503296946697,0.0902675802110754,0.178591220467104
25.0484971332156,0.090289851322067,0.288752304836543
25.1464953876946,0.0843373801151891,0.398161473688855
25.244221496232,0.0752058994458682,0.51268090910979
25.3415793254586,0.0659266211441504,0.606980571427929
25.4384889350047,0.0593783978839039,0.628085023045305
25.5348971271584,0.0569405872232327,0.587519813164996
25.6307887564124,0.057264096483942,0.64610409996013
25.726198262502,0.0575684023549649,1.02888060713446
25.8212209093417,0.0568983316008139,1.99250360673276
25.9160230233422,0.0604977401291977,2.83922128870505
26.0108423207755,0.0764826774053673,2.27465946573762
26.1059645491174,0.101616992451662,1.41728119234515
26.2016910387891,0.1273786503612,0.884557929554524
26.2983057464282,0.146729453616671,0.600406926036953
