#t s x y z curvature torsion
5 0 -0.00475467972142155 0.00473388603085918 -0.0428401994216891 0.152974230582336 0.0524559019402509
5.1 0.0328177576313682 -0.0340480640753403 0.00420705834337063 -0.0280542161391167 0.154782331549885 0.0517768050736959
5.2 0.0655783472330287 -0.0633602583951862 0.00369858146239204 -0.0134325559575391 0.156600740411196 0.0511127427786854
5.3 0.0982819841203093 -0.0926913540553321 0.00320830570877157 0.00102338824254266 0.158429208467762 0.0504632453069176
5.4 0.130928905869841 -0.12204144242516 0.00273608139837709 0.0153122236255976 0.160267471420909 0.0498278581685799
5.5 0.163519372663575 -0.151410614864583 0.00228175883760999 0.0294325574413274 0.162115248909797 0.0492061415264158
5.6 0.196053667632971 -0.180798962719577 0.00184518831891914 0.0433829970649292 0.163972244051936 0.0485976696173731
5.7 0.228532097203131 -0.210206577317695 0.00142622011631476 0.0571621500373581 0.165838142987372 0.0480020302006219
5.8 0.260954991436651 -0.239633549963604 0.00102470448088227 0.07076862410559 0.167712614427774 0.0474188240307995
5.9 0.293322704376925 -0.2690799719346 0.000640491636296241 0.0842010272628843 0.169595309211744 0.0468476643554022
6 0.325635614390662 -0.298545934476139 0.00027343177433422 0.0974579677890465 0.171485859867734 0.0462881764352827
6.1 0.357894124510754 -0.328031528796841 -7.66249501366159e-005 0.110538054295363 0.173383789051074 0.0457408574327484
6.2 0.390098662814103 -0.357536846049978 -0.000409828437882243 0.123439895891019 0.17528823270484 0.0452065684973423
6.3 0.422249682885376 -0.387061977280662 -0.000726328698825243 0.136162102657892 0.177198207839223 0.0446854722151977
6.4 0.454347664302392 -0.416607013359514 -0.00102627591927763 0.148703286246828 0.179112702665533 0.0441777094522653
6.49999999999999 0.48639311310535 -0.446172044915818 -0.00130982052970094 0.161062060478589 0.181030676409342 0.0436834011146402
6.59999999999999 0.518386562247528 -0.475757162270665 -0.00157711327246638 0.173237041944806 0.182951059182397 0.0432026498248047
6.69999999999999 0.550328572026589 -0.505362455370112 -0.00182830526961487 0.18522685060892 0.184872751917464 0.0427355415155392
6.79999999999999 0.582219730495551 -0.534988013718325 -0.00206354809061721 0.197030110407139 0.186794626370276 0.0422821469436083
6.89999999999999 0.614060653852507 -0.564633926310735 -0.00228299382013416 0.20864544984938 0.188715525192797 0.0418425231255906
6.99999999999999 0.645851986808146 -0.594300281567188 -0.00248679512577655 0.220071502620221 0.190634262081914 0.0414167146984183
7.09999999999999 0.677594402933044 -0.623987167263782 -0.00267510532728341 0.23130690819152 0.192549386868601 0.0410093618556223
