s,curvature,torsion
0,0.152974230582336,0.0524559019402509
0.0328177576313682,0.154782331549885,0.0517768050736959
0.0655783472330287,0.156600740411196,0.0511127427786854
0.0982819841203093,0.158429208467762,0.0504632453069176
0.130928905869841,0.160267471420909,0.0498278581685799
0.163519372663575,0.162115248909797,0.0492061415264158
0.196053667632971,0.163972244051936,0.0485976696173731
0.228532097203131,0.165838142987372,0.0480020302006219
0.260954991436651,0.167712614427774,0.0474188240307995
0.293322704376925,0.169595309211744,0.0468476643554022
0.325635614390662,0.171485859867734,0.0462881764352827
0.357894124510754,0.173383789051074,0.0457408574327484
0.390098662814103,0.17528823270484,0.0452065684973423
0.422249682885376,0.177198207839223,0.0446854722151977
0.454347664302392,0.179112702665533,0.0441777094522653
0.48639311310535,0.181030676409342,0.0436834011146402
0.518386562247528,0.182951059182397,0.0432026498248047
0.550328572026589,0.184872751917464,0.0427355415155392
0.582219730495551,0.186794626370276,0.0422821469436083
0.614060653852507,0.188715525192797,0.0418425231255906
0.645851986808146,0.190634262081914,0.0414167146984183
0.677594402933044,0.192549386868601,0.0410093618556223
0.709288605054441,0.194458473473167,0.0406257689421721
0.740935325801856,0.196358813931923,0.0402669213406062
0.772535328164551,0.198247653105092,0.039933747920425
0.804089405981995,0.200122190237174,0.0396271286057053
0.835598384362015,0.201979580746741,0.0393479018300097
0.867063120024348,0.203816938252671,0.0390968718728916
0.898484501567322,0.205631336842651,0.0388748160787006
0.929863449655469,0.207419813588506,0.0386824919642685
0.961200917125898,0.209179371311435,0.0385206442274503
0.992497889012655,0.210906834162183,0.0383958425735264
1.02375538251807,0.21259840512087,0.0383149716695123
1.05497444697012,0.214250106148446,0.0382792508558312
1.08615616369907,0.215857929363917,0.0382899205042668
1.11730164579591,0.217417842015126,0.0383482556727106
1.14841203774918,0.218925791766837,0.0384555799711856
1.17948851495807,0.220377712293787,0.0386132797318906
1.21053228311995,0.22176952916302,0.0388228185899088
1.24154457749096,0.223097165986344,0.0390857525958884
1.27252666201812,0.224356550820393,0.0394037459978049
1.3034798283422,0.22554358843602,0.0397840965177183
1.33440539467243,0.226654063694831,0.0402342900528451
1.36530470453367,0.227683751042556,0.0407565103029117
1.39617912537897,0.228628456145494,0.0413531553152333
1.42703004706499,0.229484023384383,0.0420268634279941
1.45785888019058,0.230246343405352,0.0427805414708195
1.48866705429962,0.230911360681596,0.0436173956164911
1.51945601594941,0.231475081036967,0.0445409653322435
1.55022722664646,0.23193357908064,0.0455551609433304
1.580982160652,0.23228300550041,0.0466643053974128
1.61172230265906,0.232519816527733,0.0478714205826576
1.6424491453292,0.232641449602682,0.0491792800269298
1.67316418668211,0.232645664916322,0.0505925333528379
1.7038689273908,0.232530327735529,0.0521163502875781
1.73456486800865,0.232293412144047,0.0537564720838638
