s,curvature,torsion
0,0.0089352558253376,0
0.0161082456719577,0.00811175912891813,0
0.0322164904016092,0.00729210552016761,0
0.048324734823504,0.00648451823325471,0
0.0644329794901153,0.00569727510286854,0
0.0805412248679296,0.0049387369410933,0
0.0966494713339787,0.00421739336007012,0
0.112757719172438,0.00354193714797495,0
0.128865968570951,0.00292138330237459,0
0.144974219616374,0.00236524767036867,0
0.161082472289704,0.00188376038130161,0
0.177190726460194,0.0014850309108225,0
0.193298981883511,0.00116622581522834,0
0.209407238211751,0.000922025579909906,0
0.22551549500729,0.000746450029032887,0
0.24162375175578,0.000630908792513774,0
0.257732007878394,0.000563092006586134,0
0.273840262743539,0.000529709496332581,0
0.289948515678228,0.000522639603557938,0
0.306056765979271,0.00054375506715396,0
0.3221650129244,0.000604530721204349,0
0.338273255784167,0.000716935806049504,0
0.354381493852024,0.00087370012409628,0
0.370489726520313,0.00105493612074187,0
0.386597953374298,0.0012399274188212,0
0.402706174286731,0.00141003402597641,0
0.418814389512078,0.00154849266118147,0
0.434922599780216,0.00163984847212144,0
0.451030806389512,0.00166963700027435,0
0.467139011299207,0.00162442793351295,0
0.483247217221202,0.00149250061486322,0
0.499355427706614,0.0012733889833635,0
0.515463647106875,0.00100410382930531,0
0.531571880217251,0.000748860911859256,0
0.547680131796358,0.000613358671280425,0
0.56378840608196,0.000676895438757836,0
0.579896706307226,0.000848839710673115,0
0.596005034216694,0.00100546873387313,0
0.612113389581333,0.0010749453401498,0
0.628221769712313,0.00101155657548137,0
0.644330168973508,0.000782102107888998,0
0.660438578308633,0.000403669696570178,0
0.676546985167939,0.000404346286083652,0
0.692655374450191,0.00101426807598961,0
0.70876372984683,0.00170966870170285,0
0.72487203520341,0.00238422243781748,0
0.740980275880645,0.00297073745034464,0
0.757088440112531,0.00340654333659458,0
0.773196520359225,0.00363003188365059,0
0.789304514653199,0.00357994998976295,0
0.805412427938504,0.00319520813597081,0
0.821520273374801,0.00243989791743355,0
0.837628072858628,0.00137872698731442,0
0.853735855567378,0.000126328711916793,0
0.869843655735475,0.00131292548132301,0
0.885951510413022,0.00275735661141524,0
0.902059457231479,0.00415171421634761,0
0.918167532169102,0.0054058881909022,0
0.934275767308446,0.00643035801521,0
0.950384188578825,0.00713573460518851,0
0.9664928134785,0.0074327282310164,0
0.982601648794688,0.00725589766583389,0
0.998710688834211,0.00663485398270344,0
1.01481991499529,0.00562349074202686,0
1.03092929588231,0.00427755820068097,0
1.04703878746097,0.00266148572406109,0
1.06314833323575,0.000944208344836745,0
1.07925786444925,0.00149267404227522,0
1.09536730030099,0.00360277902972489,0
1.11147654818118,0.00585273754857488,0
1.12758550391385,0.00814095473642587,0
1.14369405212365,0.0103816559876088,0
1.15980206974207,0.0123878623707632,0
1.17590943747055,0.0139471560931327,0
1.1920160543283,0.0148473644870485,0
1.20812185223962,0.0148764242101849,0
1.22422681053417,0.0138227263455983,0
1.24033097037428,0.0114765718953559,0
1.25643444914903,0.00763812851337173,0
1.27253745490646,0.00226977094519692,0
1.28864030093341,0.00568368391346298,0
1.30474341999358,0.0150712126831139,0
1.32084736233747,0.0255816657795429,0
1.33695275177753,0.036090618924548,0
1.35306022512418,0.0455124322962809,0
1.36917037042472,0.0527684716852261,0
1.38528366402779,0.0567845272989556,0
1.40140040601838,0.0564906083702267,0
1.41752065389459,0.0508208592987151,0
1.43364415484203,0.0387146380811543,0
1.44977027760487,0.0191398890704297,0
1.46589794772019,0.00875081966107898,0
1.48202563801521,0.0415489457297171,0
1.49815149557537,0.0769042923374532,0
1.51427352525804,0.111558693159899,0
1.53038977557949,0.142395690365587,0
1.54649851877029,0.166287354453491,0
1.56259841907178,0.180080589778676,0
1.57868868501102,0.180594576058007,0
1.59476920443876,0.164627341826452,0
1.61084066558389,0.128976700382821,0
1.62690466965854,0.0720996896879214,0
1.64296376129287,0.00703622455358023,0
1.65902125641918,0.0857966401410162,0
1.67508102251185,0.173047946488183,0
1.69114728486625,0.257565661902133,0.0194688205798779
1.70722443358446,0.332818039047874,0.00969895089584779
1.72331679899296,0.392404229431264,0.00506157560937819
1.73942836593863,0.430054869732782,0.0022585605345063
1.7555624060399,0.439660938246216,-1.11728759234786e-005
1.7717210212627,0.415285138729224,-0.0027522992186239
1.78790461579493,0.352940374506811,-0.00837633220859112
1.80411143853299,0.255897333924863,-0.0259473001926511
1.82033744601188,0.129554157414731,0
1.83657640604661,0.0357802199298256,0
1.85282016547099,0.202202412214774,0
1.86905907470088,0.393803727877739,-0.0149556803180114
1.8852825507742,0.599798577557564,-0.00235003804143193
1.90147974891559,0.816223526025638,0.00292181450202836
1.91764030353522,1.03930377465977,0.00604922382265797
1.93375509207047,1.26508391693381,0.00843339873637083
1.94981697198784,1.48905366371741,0.00981793284037049
1.96582151423992,1.7053895488588,0.0101524872216129
1.98176779101679,1.90735492822959,0.00997760178096391
1.99765899802042,2.08749528534942,0.00955201610855857
2.01350274770455,2.23780363192359,0.0090040194684287
2.02931096068207,2.35004686702666,0.00839780685416884
2.04509930574566,2.41622577440622,0.00776424480514428
2.06088617115595,2.42909346455102,0.00711508795485441
2.07669119342179,2.38261487386598,0.00644809792341708
2.09253342068383,2.27223249810621,0.00574483778867089
2.10842924265492,2.09785802321647,0.00523992357753473
2.12439037947358,1.87230818284225,0.0051623232194997
2.14042253336478,1.61100672235616,0.00555772956375097
2.15652498075375,1.32821400069966,0.0066457960673499
2.17269099794442,1.03675849242046,0.00904230835954815
2.18890894315117,0.748171478714765,0.0146150528321567
2.20516378904019,0.473176213916521,0.0309456269733639
2.22143889707736,0.222946470006707,0
2.23771783978651,0.0426991179590561,0
2.25398610316456,0.180191561887136,0
2.27023252590262,0.300597842651513,0.0310054363566136
2.28645011112139,0.373852836449789,0.0156017973731783
2.30263578543643,0.405526336736961,0.0107842883095926
2.31878969616161,0.402054771395619,0.00938770959680737
2.33491444931699,0.370179877167566,0.00991173498642343
2.35101437482298,0.316910446616495,0.012438571561347
2.36709486045001,0.24949944272604,0.0185134898876029
2.38316176862446,0.175415102916243,0
2.39922092881977,0.102398020894,0
2.41527768360266,0.0395540961040676,0
2.43133646447661,0.0236240437203779,0
2.44740050466601,0.0558659143766394,0
2.46347188811755,0.0798573857992059,0
2.47955171735326,0.0937769358338103,0
2.4956402729108,0.0989585455389768,0
2.51173716639294,0.0970127508833518,0
2.52784149229109,0.0896014852146925,0
2.54395198178343,0.0783938005757121,0
2.56006716011001,0.0650527077195058,0
2.5761855078961,0.0512250146295968,0
2.59230562430923,0.03826654899361,0
2.60842635055124,0.0265100802005084,0
2.62454678748131,0.0161604177815831,0
2.64066627100291,0.00813432623471842,0
2.65678434544253,0.00701516126859466,0
2.67290073651296,0.012111593581977,0
2.6890153238532,0.0173438251351303,0
2.70512811315271,0.0214684703457923,0
2.72123920788519,0.0241907835295595,0
2.73734878069612,0.0253595212470307,0
2.75345704469845,0.0249189303519664,0
2.76956422951078,0.0230758360611789,0
2.78567056980067,0.0201120727870578,0
2.80177629893618,0.0163167718250371,0
2.81788164306819,0.0119845309629224,0
2.83398681544636,0.00742061227473597,0
2.85009201092407,0.00300398570127321,0
2.8661974005834,0.00184712700776479,0
2.88230312640022,0.00516348173694918,0
2.8984092958704,0.0077825555128636,0
2.91451597663886,0.0092911000339964,0
2.93062319375759,0.00977119228879124,0
2.94673093386462,0.00939982893322107,0
2.96283915210911,0.0083575220622854,0
2.9789477792118,0.00682614116361356,0
2.99505672857574,0.00498905762248007,0
3.01116590345116,0.00303454354919076,0
3.0272752041452,0.00119066006231387,0
