s,curvature,torsion
0,0.214692903400613,-0.0798942422417831
0.0524325478094482,0.204489887483596,-0.0838993224043338
0.105282854195331,0.194678820980681,-0.0883390182146311
0.15853908384807,0.185237763298859,-0.0932727916888176
0.21218909708672,0.176145970855252,-0.098770618975663
0.266220470985661,0.167383875932537,-0.104915251822779
0.320620519100174,0.158933066952686,-0.11180504879361
0.375376309903429,0.150776272659025,-0.119557540533147
0.430474684039004,0.142897352850229,-0.128313945798547
0.485902270485246,0.135281298649891,-0.13824492517934
0.541645501720525,0.12791424587214,-0.149557953362318
0.597690627975715,0.120783580537481,-0.162489252083398
0.654023730751276,0.113878205472668,-0.17732682532824
0.710630735841541,0.107188381247295,-0.194444752303724
0.767497425784869,0.100705773297939,-0.214307890326294
0.824609451697816,0.094423629769211,-0.237497183084038
0.881952344539239,0.0883370314859256,-0.264742267007177
0.939511525850553,0.0824432403697063,-0.296962964100317
0.997272318015063,0.0767421830267197,-0.335320777452441
1.05521995407627,0.0712371205078905,-0.381279706731168
1.11333958715231,0.0659355739547575,-0.436670852934526
1.1716162994993,0.0608507970768281,-0.503595320281612
1.23003511171135,0.05600402467587,-0.584458722808014
1.28858099282838,0.0514259852032499,-0.681965889555602
1.34723887066577,0.0471594608419997,-0.798513637181923
1.40599364192755,0.0432624330953261,-0.935072005683
1.46483018209352,0.0398108638305421,-1.08908819030976
1.5237333550882,0.0368993358067328,-1.25134668479248
1.58268802273821,0.0346363578246943,-1.40295594179828
1.64167905402424,0.0331305541419781,-1.51595148808953
1.70069133413277,0.0324669841426607,-1.56180946674706
1.7597097733454,0.0326809687338215,-1.52565348420455
1.81871931660304,0.0337436541886249,-1.41638950418303
1.87770495507596,0.0355699958451016,-1.26150453541486
1.9366517383903,0.0380438797733268,-1.09124348219197
1.99554478665842,0.0410444936737125,-0.927543171619368
2.05436930226094,0.0444634653452325,-0.78176379946366
2.11311058136124,0.0482117016876362,-0.657450886576005
2.17175402513315,0.0522195753237257,-0.553849285460488
2.23028515068194,0.0564341757826431,-0.468400140699508
2.28868960163855,0.0608158709712403,-0.398111518643403
2.34695315844467,0.0653348659635716,-0.340071808333263
2.40506174925666,0.0699676911712571,-0.291833339109981
2.46300146294601,0.0746961007409176,-0.251493471914895
2.52075856261718,0.0795059534750282,-0.217515410963432
2.57831949865091,0.0843861667286611,-0.188672062056511
2.6356709211995,0.0893279410146294,-0.163987565097084
2.69279969209871,0.0943241842147571,-0.142685485018827
2.74969289616162,0.0993690820303416,-0.124146014659761
2.8063378518201,0.104457775695716,-0.107871834978837
2.86272212108046,0.109586118869787,-0.0934613610082627
2.9188335188041,0.114750217111219,-0.0805839017583983
2.97466012236087,0.119945418376823,-0.0689702207415085
3.03019028334032,0.125166961088666,-0.0584013419476885
3.08541263954652,0.130410150470315,-0.0486934347399086
3.14031612616408,0.135670288333435,-0.0396906070690115
3.19488998602638,0.140942620134983,-0.0312591787945231
3.24912377896437,0.146222297436761,-0.0232830994771143
3.30300739021907,0.151504354794998,-0.0156602515296727
3.35653103790669,0.156783700857779,-0.00829943901247907
3.40968527953171,0.162055124108388,-0.00111790815181467
3.4624610175595,0.167313600126909,0.00589091652821022
3.51484950427032,0.172555157629213,0.012733688475423
3.5668423463298,0.177776008875602,0.0194835545192293
3.61843150891183,0.18297229545465,0.0262087930405157
3.66960931925079,0.188140142354774,0.0329742872287259
3.72036846967736,0.193275731024466,0.0398427836333565
3.77070202021135,0.198375394355824,0.0468759782380308
3.82060340079806,0.203435737158847,0.0541354590547019
3.87006641328994,0.208453786389012,0.0616835223862653
3.91908523329183,0.213427176154447,0.0695838684823328
3.96765441200233,0.218354961673235,0.0777894448360869
4.01576887811228,0.223239518998174,0.0862501149892125
4.06342393990964,0.228084793822436,0.0950256912892231
4.11061528815152,0.232895898801998,0.104175376561646
4.15733900004706,0.23767936129555,0.113757937213155
4.20359154455671,0.242443409284088,0.123831636765633
4.24936978922403,0.247198299044848,0.134453893894268
4.2946710087728,0.251956687837375,0.145680616883663
4.3394928957212,0.256734054155131,0.157565155264567
4.38383357328395,0.2615491668608,0.17015680055023
4.42769161072863,0.266426351030718,0.183334439255192
4.47106603836562,0.271401004083382,0.196938307243641
4.5139563575735,0.276514214653782,0.210943293297159
4.5563625513051,0.281811037621199,0.225306693372181
4.59828509845591,0.287340475885557,0.239966836461441
4.63972499240399,0.29315534589781,0.25484219332833
4.68068376388869,0.299312002630993,0.269831214111305
4.72116350837722,0.305869900429915,0.284813137604822
4.76116691804506,0.312890968770197,0.29964997813863
4.80069731846801,0.320438786605791,0.314189818128523
4.83975871006254,0.328577375221822,0.328163453380645
4.87835581361868,0.337368664631843,0.341302623488406
4.91649411870101,0.346870059522575,0.353459951116744
4.95417993563794,0.357132518211019,0.36450889771285
4.99142045137912,0.368198555790761,0.374350612460995
5.02822378877895,0.380100219606562,0.382919035453766
5.06459906871956,0.392857091443878,0.390183761550845
5.10055647435444,0.406474368327129,0.396150441514171
5.13610731660914,0.420941070008242,0.400858797012454
5.17126409991866,0.436228418062322,0.404378598632859
5.20604058687652,0.452289380872596,0.406701580092648
5.2404518569435,0.469059802665381,0.407831042780943
5.27451435197687,0.486453666081314,0.407887750872522
5.30824591224842,0.504361499191426,0.407005994095493
5.34166580450941,0.522650414377549,0.405327032058623
5.37479474025878,0.541164769408352,0.402993371995739
5.40765488218604,0.559727526510232,0.400144155452633
5.44026983677429,0.57814237673541,0.39691176346852
5.47266463113715,0.596196677752843,0.393419615540865
5.50486567233667,0.613665221345056,0.38978104380159
5.53690068764407,0.630318763920083,0.386070423063351
5.56879864346856,0.645941444806818,0.382316191221277
5.60058964118985,0.660324846331626,0.378553214626055
5.63230479298416,0.673269566409644,0.374814793737599
5.66397607975739,0.684590727970672,0.371133665626835
5.69563619243528,0.694123286513636,0.367542945408694
5.72731835834805,0.701726848083496,0.364076968330682
5.75905615494565,0.707289722193415,0.360772009837429
