#t s x y z curvature torsion
5 0 0.12313129932272 -0.239508329442036 -0.0424724733476436 0.754100122138777 0.0837710063956105
5.1 0.0565506959306782 0.0980286152644644 -0.28447941148485 -0.0191178540355259 0.715514791576005 0.0858674286794748
5.2 0.113893394567194 0.0724324367907496 -0.328967968871951 0.0064514438835538 0.67712804994938 0.0879577836613551
5.3 0.172090166443008 0.0463430674047056 -0.372986389859784 0.0341748577343399 0.639377220773819 0.0900831928586556
5.4 0.231193466759011 0.0197608104556567 -0.416547062372315 0.0639918249509173 0.602603249850548 0.0922857340546566
5.5 0.291246751055607 -0.00731403092522215 -0.459662373894857 0.0958417830564175 0.567059936969711 0.0946082125731376
5.6 0.352285116327547 -0.0348811538892513 -0.502344711367907 0.129664169642725 0.532925306381535 0.0970942547108845
5.7 0.414335946402262 -0.0629402559345906 -0.544606461080973 0.165398422350182 0.500313658897978 0.0997886819179487
5.8 0.477419545521809 -0.0914910349705841 -0.586460008566409 0.2029839788473 0.469287293586784 0.102738129271209
5.9 0.541549748584268 -0.120533189382106 -0.627917738493241 0.242360276810457 0.439867271053969 0.105991882742591
6 0.606734500287529 -0.150066418093903 -0.668992034561004 0.283466753903614 0.412042889849302 0.109602923887559
6.1 0.672976398457745 -0.180090420648839 -0.709695279357407 0.326242847774122 0.385779881557314 0.113636622402086
6.2 0.740273199092534 -0.210604897647447 -0.750039853275842 0.370627996467349 0.361027446295033 0.118164373619154
6.3 0.808618282471078 -0.241609552104665 -0.79003813104631 0.416561639904434 0.33772329209312 0.123258063812251
6.4 0.878001081377478 -0.27310409116788 -0.829702477326181 0.463983221778851 0.31579784492782 0.128999721436865
6.49999999999999 0.948407473070662 -0.305088227848874 -0.869045242254796 0.512832191469083 0.295177643820068 0.135483899750503
6.59999999999999 1.01982013701548 -0.337561682755766 -0.908078757008069 0.563048005951293 0.275787958112616 0.142820500697292
6.69999999999999 1.09221888070989 -0.370524185824956 -0.946815329353084 0.614570131711997 0.257554777692133 0.151138132094118
6.79999999999999 1.16558093609856 -0.403975478053066 -0.985267239202701 0.667338046660736 0.240406310310779 0.160588099271775
6.89999999999999 1.23988122909705 -0.437915313228889 -1.02344673417015 0.721291242042748 0.22427410255551 0.171349131879351
6.99999999999999 1.31509262470093 -0.472343459665326 -1.06136602512365 0.776369224351642 0.209093884483335 0.183632926006724
7.09999999999999 1.39118615007345 -0.507259701897097 -1.09903728171448 0.832511517312452 0.194806403264362 0.197663041981011
7.19999999999999 1.4681311984389 -0.542663841488297 -1.13647262721645 0.889657665694627 0.181358424032693 0.213700637109422
7.29999999999999 1.54589571689639 -0.578555695580347 -1.17368413161704 0.947747243770256 0.168702542802461 0.232080630101559
7.39999999999999 1.6244463792299 -0.614935094549794 -1.21068380401989 1.00671986560222 0.156797470833448 0.253193570866779
7.49999999999999 1.70374874483117 -0.651801879631875 -1.24748358502083 1.06651519540273 0.145608566639269 0.277488924366952
7.59999999999999 1.78376740522718 -0.689155900544082 -1.28409533908382 1.12707295789189 0.135108465131258 0.305472600511537
7.69999999999999 1.86446611958936 -0.726997013109726 -1.320530846917 1.1883329486562 0.125277845804377 0.337693052752119
7.79999999999999 1.9458079404733 -0.765325076881502 -1.35680179784864 1.25023504450711 0.116106368977658 0.374706502251974
7.89999999999999 2.02775533091899 -0.804139952765052 -1.39291978220316 1.31271921383958 0.107593781259785 0.417006533747415
7.99999999999999 2.11027027393392 -0.843441500642531 -1.42889628367714 1.3757255269906 0.0997511350146217 0.464897082341425
8.09999999999999 2.19331437533445 -0.883229576880032 -1.46474267176513 1.43919416670964 0.0926018833604354 0.518191166691997
8.19999999999999 2.27684896205124 -0.9235040288155 -1.50047019548197 1.50306544153884 0.086182171618167 0.575990085084478
8.29999999999999 2.36083517858326 -0.964264681581693 -1.5360899803758 1.56727980657933 0.0805403568509294 0.636407818296296
8.39999999999999 2.44523408004423 -1.00551132190964 -1.57161302683765 1.6317778871674 0.0757348640300249 0.69612068361804
8.49999999999999 2.53000672103913 -1.04724368181593 -1.60705020846072 1.69650050266241 0.0718292458485655 0.750232425420159
8.59999999999999 2.61511424081123 -1.08946142229005 -1.64241227039979 1.76138869023484 0.0688838672414104 0.79268631167376
8.69999999999999 2.70051794510203 -1.13216411698168 -1.67770982773054 1.8263837286543 0.0669447549888768 0.817455040339855
8.79999999999999 2.78617938512152 -1.17535123588801 -1.71295336380892 1.89142716207747 0.0660319714282907 0.820310793563027
8.89999999999999 2.87206043398557 -1.21902212904107 -1.74815322863051 1.95646082383617 0.0661313567206031 0.800383578267307
8.99999999999999 2.95812336094039 -1.26317601019498 -1.78331963718986 2.02142686022531 0.0671931138883307 0.760558341470964
9.09999999999999 3.04433090372226 -1.30781194038044 -1.81846266790054 2.08626775443132 0.0691375599575501 0.706450683216637
9.19999999999999 3.13064634081194 -1.35292880800399 -1.85359226259276 2.15092635411135 0.0718649058105409 0.644626198728076
9.29999999999998 3.21703356599651 -1.39852530017654 -1.88871823051573 2.21534590823991 0.0752688823762062 0.580895371794606
9.39999999999998 3.30345716260743 -1.44459987058678 -1.92385025391751 2.27947010760626 0.0792473324781829 0.519463442775269
9.49999999999998 3.38988247591165 -1.4911507072417 -1.95899789368567 2.34324312545226 0.0837085013593217 0.462852588002114
9.59999999999998 3.47627568363874 -1.53817570020712 -1.99417059498788 2.40660965811017 0.0885737638078883 0.412235831944827
9.69999999999998 3.56260386466315 -1.58567240934815 -2.02937769291246 2.46951496564049 0.0937778599022106 0.36787527108985
9.79999999999998 3.64883506583374 -1.63363803206977 -2.06462841810905 2.5319049124698 0.0992677322338732 0.329500108612235
9.89999999999998 3.73493836691653 -1.68206937105732 -2.09993190242917 2.59372600802857 0.10500076775902 0.296575476647255
9.99999999999998 3.82088394358988 -1.73096280201697 -2.13529718456682 2.65492544738901 0.110942928407334 0.268471064459336
10.1 3.90664312843577 -1.78031424139759 -2.17073321571834 2.71545115195096 0.117066882196746 0.244569878353508
10.2 3.99218847057814 -1.83011911362512 -2.20624886574332 2.77525181137841 0.123350085549162 0.224302959989243
10.3 4.07749379497047 -1.88037231710018 -2.24185293059716 2.83427692871043 0.129773904580384 0.207154532610643
10.4 4.16253425978487 -1.93106818970828 -2.27755414026471 2.89247686672265 0.136322717264682 0.192679645854963
10.5 4.24728641087166 -1.9822004743113 -2.31336116671317 2.94980289433692 0.142983078104065 0.180500913483633
10.6 4.33172823299633 -2.03376228423899 -2.34928263184495 3.00620723303086 0.149743041647391 0.170301700947311
10.7 4.41583919756295 -2.08574606878049 -2.38532711545058 3.06164310324749 0.156591614568133 0.161818215112215
10.8 4.4996003065034 -2.13814357867576 -2.42150316316157 3.11606477080481 0.163518310880863 0.154831742326474
10.9 4.58299413198365 -2.19094583160717 -2.45781929440329 3.16942759330544 0.170512790000399 0.149161601677274
11 4.66600485155142 -2.24414307769089 -2.4942840103479 3.22168806654617 0.177564562011184 0.144659013997109
11.1 4.74861827833693 -2.29772476509931 -2.53090580180528 3.27280387085525 0.184663040222392 0.14113731843508
11.2 4.83082188624926 -2.35167950908491 -2.56769315550466 3.32273391554829 0.191798194074795 0.138436116731471
11.3 4.91260483061051 -2.40599506963919 -2.60465455629087 3.37143837860859 0.198959469325012 0.136478984894217
11.4 4.99395796372995 -2.46065833255312 -2.64179848771118 3.41887874448612 0.206135370431156 0.13520363621606
11.5 5.07487384476642 -2.51565529060849 -2.6791334325403 3.46501784182417 0.2133133717974 0.134559618909211
