#t s x y z curvature torsion
5 0 -0.0936514931594934 0.0333319596145497 0.0248717175839802 0.505784096473856 0.0744416348724957
5.1 0.0539561956117664 -0.08561827543928 0.00081718217265821 -0.0174310920846353 0.518665080338909 0.079797749970176
5.2 0.10685132155921 -0.0776611566179624 -0.0318519382410954 -0.0582637650371996 0.531558306855938 0.085532469555087
5.3 0.158717742774377 -0.069788710489935 -0.064669743228609 -0.097648304103081 0.544422861425227 0.0916683628826622
5.4 0.209587901831415 -0.0620095107391297 -0.0976305744322301 -0.135606712132025 0.557214474577646 0.0982286001492751
5.5 0.259494297450564 -0.0543321309014015 -0.13072877354645 -0.172160992017118 0.569885653926881 0.105236860704253
5.6 0.30846946043998 -0.0467651443269159 -0.163958682329597 -0.207333146717749 0.582385888648919 0.112717227840483
5.7 0.356545927005532 -0.0393171241425344 -0.197314642615533 -0.241145179282574 0.594661932623977 0.120694070892415
5.8 0.403756209387349 -0.0319966432142016 -0.230790996325345 -0.273619092872475 0.606658170886697 0.129191915827153
5.9 0.450132763815557 -0.0248122741093314 -0.264382085479039 -0.30477689078353 0.618317072066712 0.138235305977775
6 0.495707955816162 -0.0177725890591932 -0.298082252207239 -0.334640576469968 0.629579727071459 0.147848655007226
6.1 0.540514022946446 -0.0108861599087232 -0.331885838767818 -0.363232153566738 0.640386462189051 0.158045595575059
6.2 0.584583035218041 -0.00416155773937188 -0.365787187691055 -0.390573625901688 0.650677491588762 0.168836972475734
6.3 0.627946853609476 0.00239264833803226 -0.399780642251027 -0.416686997481387 0.660393673194462 0.180242152455481
6.4 0.670637086687408 0.00876789271738179 -0.43386054706551 -0.441594272466568 0.669477325671713 0.192279487057987
6.49999999999999 0.71268504547057 0.0149556148439653 -0.468021248700835 -0.465317455147166 0.677873080208962 0.20496618194916
6.59999999999999 0.754121696846698 0.0209472607611423 -0.502257096276733 -0.487878549917363 0.685528753032264 0.218318180900154
6.69999999999999 0.794977615906099 0.0267342846570181 -0.536562442071188 -0.509299561250626 0.69239621725848 0.232350066281367
6.79999999999999 0.835282937599664 0.0323081504111187 -0.570931642125283 -0.52960249367475 0.698432250909105 0.247074976739848
6.89999999999999 0.875067308167415 0.0376603331410655 -0.605359056848056 -0.548809351746899 0.703599337041575 0.262504541253007
6.99999999999999 0.914359836814663 0.0427823207492505 -0.639839051621342 -0.566942140028644 0.707866392144344 0.278648827004609
7.09999999999999 0.953189048142044 0.047665615498942 -0.674365997418581 -0.584022863040523 0.711209581234701 0.295471708742828
7.19999999999999 0.991582836032242 0.0523017363556052 -0.708934271786404 -0.600073524683921 0.7136133464132 0.312925569117377
7.29999999999999 1.02956841989392 0.0566822232706891 -0.743538260747131 -0.615116126310797 0.715070168689954 0.331000000842983
7.39999999999999 1.06717230358901 0.0607986422306264 -0.77817236106405 -0.629172664260744 0.715580571993214 0.349681874885074
7.49999999999999 1.10442023734068 0.0646425903352666 -0.812830982520659 -0.642265127377554 0.715153163040667 0.368955331438605
7.59999999999999 1.14133718302573 0.0682057008763072 -0.847508550199894 -0.654415494525793 0.713804519685662 0.388801756354219
7.69999999999999 1.17794728321568 0.0714796484157265 -0.882199506763368 -0.665645732107366 0.711558932572699 0.409199732403707
7.79999999999999 1.21427383427601 0.074456153864215 -0.916898314730609 -0.675977791578092 0.708448009951323 0.430124954855583
7.89999999999999 1.2503392637724 0.0771269895596079 -0.951599458758289 -0.68543360696427 0.704510159908354 0.451550101528928
7.99999999999999 1.28616511236797 0.0794839843453169 -0.986297447919462 -0.694035092379249 0.699789967858358 0.473444648846933
8.09999999999999 1.32177202033322 0.0815190286682188 -1.02098681799449 -0.701804139505287 0.694337879370721 0.495714817950606
8.19999999999999 1.35717971886078 0.0832240801824024 -1.05566213406593 -0.708762614172841 0.68821054001861 0.518249423207055
8.29999999999999 1.39240702651106 0.0845911706370211 -1.09031799388493 -0.714932350648731 0.681468677834543 0.540985167005177
