s,curvature,torsion
0,0.682493818833522,0.0151650607340586
0.0855376819458213,0.564025606224974,0.0285422039328369
0.171606122136043,0.443073626335315,0.0486817372354423
0.258246475815721,0.323749823591109,0.0865745934359897
0.345400380319967,0.208651411084786,0.186798698328412
0.432939389295298,0.0994156170512558,0.721646148540539
0.52069482049327,0.00873893834794873,83.9241442637354
0.608485721623498,0.0986867139817242,0.645033316369609
0.696143294586452,0.184341100531251,0.208955572159576
0.78353044438602,0.259298681450606,0.137975646428372
0.87055526440969,0.321140361600667,0.12888789843616
0.957177374093345,0.367685183711855,0.136232643911553
1.04340583917196,0.399283623781349,0.14510360156279
1.1292893595719,0.417028679236815,0.154098160580264
1.21490343438226,0.422221641449593,0.161872853706892
1.30033743620804,0.416432327075807,0.166629234638659
1.38568304976865,0.401478110566625,0.165651163360474
1.47102507191872,0.379347823864497,0.154680502224746
1.55643513601645,0.352103718473474,0.127008666440365
1.64196851822993,0.321793224869591,0.0722368692965481
1.72766385324441,0.290396235759771,-0.0250644609923313
1.8135453336794,0.259538226554692,-0.155874358761759
1.89962608862098,0.229680181896594,-0.300432008947164
1.98591056911122,0.201025261739801,-0.463231507839691
2.07239625720747,0.173797235686629,-0.650193790001015
2.15907525775637,0.148221788245646,-0.869088622214983
2.24593576786156,0.124503847183587,-1.13062268600373
2.33296338182539,0.102800259827948,-1.45166637571946
2.42014218766872,0.0831928069195498,-1.86518522025894
2.50745561871119,0.0656857467470947,-2.4502664895565
2.59488704024558,0.050312608522374,-3.41684483139466
2.68242005101842,0.0377492952808591,-5.37166718230266
2.77003788953889,0.0316385494319066,-7.72305485182465
2.85772102623211,0.0377809493027635,-6.0274945318823
2.94544418833186,0.0549355561836878,-3.30333584290602
3.03317364633947,0.0789653504222996,-1.8428957353829
3.12086493944986,0.108250090054958,-1.09207197646369
3.20846119143794,0.142582095569312,-0.662197650507513
3.29589218841453,0.182327516121841,-0.390749322879803
3.38307443283948,0.228173372604263,-0.206878075999279
3.46991245890524,0.281059207024377,-0.076319832488809
3.55630192038359,0.341575421801478,0.00287602535695536
3.64213785574286,0.408031659247366,0.038828657613562
3.72733216201939,0.477790437849675,0.051726738927832
3.81183340506353,0.547602490601309,0.0523282420749855
3.89564410834055,0.613449346162267,0.0459705193737705
3.97883335500069,0.670531037710673,0.0350383202866305
4.0615423791021,0.713497107922745,0.0202277794345727
4.14398092463805,0.736967386283571,0.00103900377438424
4.22641288715736,0.736266848502608,-0.0243376668856601
4.30913124024269,0.708147770650049,-0.0599578964746337
4.39242428438438,0.652457372342553,-0.101245363405062
4.47653758390221,0.575517935709668,-0.142727744627623
4.56164145970251,0.485046593596185,-0.190763480210176
4.64781396413775,0.387894552239657,-0.255641369447143
4.73503962923465,0.289641781205248,-0.361067622128103
4.82322022133864,0.194814314271427,-0.584443460399807
4.91219302622886,0.108262661463241,-1.3323014812621
5.00175245325909,0.0469328337484609,-5.43498247821861
5.09167142232838,0.0720932944596561,-2.46256882125092
5.18171976835297,0.12602030049548,-1.26536168459709
5.2716777151161,0.171989942324755,-1.08713524623604
5.36134433147526,0.207863190080326,-1.01093630044661
5.45054339898685,0.233912776679276,-0.955215952880555
5.53912737369133,0.249792345614187,-0.899292240758977
5.62697966009607,0.254310335144201,-0.83616333297477
5.71401563673248,0.245527599538711,-0.762029443569208
5.80018283567222,0.221164071911764,-0.671378918758595
5.88546103176412,0.180013363188137,-0.552089487599848
5.96986379946208,0.128937299632183,-0.410325880706735
6.05344436595085,0.118410178439387,-0.610058429880444
6.13630999429068,0.213863496187327,-0.651502821506443
6.21864323766354,0.365700187090492,-0.498773586373931
6.30072023620696,0.534063080920755,-0.401172119224291
6.38292987608163,0.694850524045831,-0.346424090481925
6.46578450594451,0.826777836759435,-0.320163575093149
6.54990318585468,0.912098599249735,-0.316610587538809
6.63595282305287,0.940230726727339,-0.336763282540258
6.72454423607797,0.910108096426312,-0.389857043954632
6.81609432148459,0.829190153168763,-0.501330725548345
6.91067456035626,0.710268520961089,-0.738788117577624
7.0078673557601,0.574073076551366,-1.22919575555596
7.10668369767704,0.465148683217227,-2.05992925280076
7.20561934918795,0.455901136487095,-2.48561964426007
7.30278989822221,0.604196981598571,-1.77878053856417
7.39609437443916,0.907040303436713,-1.10021921967392
7.48340156850614,1.38146898897761,-0.746725292160806
7.56276760547288,2.10889379683912,-0.576296315531685
7.63271192172569,3.24558948537577,-0.495489100688987
7.69261036468956,4.98549633911422,-0.450131544113795
7.74329559522385,7.20153804693473,-0.377893217048186
7.78780470527298,8.56126048320123,-0.236663332000708
7.83136045101619,7.57819270007056,-0.072439256902616
7.87934871756353,5.38551189357408,0.0458438615452332
7.93512282335641,3.52376927493585,0.117433585076096
7.99981247953358,2.27498459566052,0.176705311784282
8.07307617647121,1.46525375661247,0.259058450385207
8.15373601935763,0.923283638258285,0.424284112108041
8.24017765798328,0.544941959251756,0.865695484787882
8.33061222542123,0.287827869279741,2.41492383383116
8.42326965901764,0.210772153894415,3.82774943775996
8.51655628009956,0.327596334977561,1.48025923921909
8.60916883914094,0.488505816034843,0.673182257996293
8.70013696842011,0.652294313202361,0.399073640221029
8.78883420760019,0.81153033085033,0.273983032294781
8.87497983033355,0.959674896890154,0.199555049394906
8.95862839384981,1.08641128097228,0.14171163364666
9.04014026054597,1.17826078253636,0.0844682188973183
9.12012612598457,1.22206299520457,0.0178492547467044
9.19936299396934,1.20996013917515,-0.0664393786004224
9.27868828343053,1.14309378735443,-0.178154126229792
9.35888875742531,1.03186081581868,-0.302256407380097
9.44060649419529,0.892966270029299,-0.422403207528428
9.5242812047329,0.742596956498817,-0.553886472850177
9.61013128444246,0.592802755068826,-0.722999415432692
9.69816411688284,0.451030901537827,-0.985895462918133
9.78820380674264,0.321467936277155,-1.4956181095108
9.87992623754135,0.208134901188032,-2.78677725041762
9.97289459906511,0.125493084396177,-6.46742801837788
10.0665915163282,0.123161907659444,-6.6836899132769
10.1604461385405,0.198488016421586,-3.18876165171459
10.2538564171263,0.301594397171039,-1.93331200888493
10.3462130574498,0.422189739111695,-1.38212454224117
10.436936883377,0.560104334890961,-1.0782038042121
10.5255259377655,0.715642311187179,-0.883486502511629
10.6116080415662,0.886918904795385,-0.744225910769181
10.6949959939101,1.06750219906405,-0.63351538046148
10.7757388680857,1.24391762393196,-0.534459158334425
10.8541574057866,1.39435763822195,-0.434422376702619
10.9308459209137,1.49118618419183,-0.322818153830917
11.0066220374012,1.50892970690086,-0.189174156346215
11.0824155940936,1.43751933392732,-0.055795769084484
11.1591132362019,1.29480521240479,0.057321619090972
11.2374136151623,1.11027820075554,0.164305836505075
11.3177446408988,0.911191024685663,0.281143701790704
11.4002485312469,0.716733165756997,0.432021072160179
11.4848164964138,0.537937895006662,0.662406786353296
11.5711507511428,0.380435520001951,1.07597419826962
11.6588364622506,0.247828383575415,1.95451864940853
11.7474127893809,0.145544387539657,4.11241185016836
11.8364370093028,0.086671617480436,7.76709728963742
11.9255382148021,0.0790538052387295,6.27214570705619
12.0144500654214,0.0908393840133746,3.71657733664304
12.1030094097443,0.0985298025301918,2.97061461022035
12.1911403395011,0.0997487295288982,3.08185745219571
12.2788367350189,0.0990131923806741,3.42411097259322
12.3661454932938,0.101728227255199,3.4207115728533
12.4531508501965,0.109643693709936,2.87493977520422
12.5399592374393,0.119086846410941,2.13046452313222
12.6266836092956,0.123513325757052,1.46881495206388
12.7134261936905,0.116199124736093,0.896100594385318
12.8002593849701,0.0923860357343811,0.400543075335268
12.8872103701255,0.0532965717747069,-0.444404972793481
12.9742598520246,0.00723425086244105,-56.0940838492457
13.0613494578947,0.0600430427763865,-0.670161969631568
13.1483932735079,0.126636131039401,-0.0190627096014166
13.2352924400238,0.19631731928574,0.0778120857111032
13.3219512925547,0.265766226457897,0.103066200879631
13.408293096641,0.331468454009649,0.11345887967616
13.49427318173,0.389515209274622,0.122645646232476
13.5798871899508,0.435584037567396,0.136311806027036
13.6651723329836,0.466027327597718,0.15518215433761
13.7502002902131,0.481009394457181,0.177261201540808
13.8350641627923,0.481932078621315,0.203176879589072
13.9198647838402,0.470536903806998,0.233717541895707
14.0046989401324,0.448844325247664,0.269856843955081
14.0896506322569,0.419036877529805,0.312732234552045
14.1747859543453,0.383328387452758,0.363515490014511
14.2601516967143,0.343853467128175,0.423035085554493
14.3457773952831,0.302597142279091,0.490840046518419
14.4316802971454,0.261372149846295,0.563034405405733
14.5178724707264,0.221548121189242,0.639176350068487
14.6043665955883,0.183255261668105,0.731250875356283
14.6911750891486,0.146376165870364,0.859713656252255
14.7783062196249,0.110892346503003,1.0833793006161
14.8657598700339,0.0771694441089986,1.60869168817709
14.9535231411493,0.0476234302498507,3.29386289305156
15.0415658862958,0.0356276178778644,5.71087618393454
15.1298362978324,0.0569330176226106,2.83078142693324
15.2182567083914,0.0939753664837683,1.5351660008637
15.30671983218,0.138627519971764,1.08285542650432
15.3950859514301,0.190260843174796,0.822961354928582
15.483186228882,0.247928659047046,0.626405453291088
15.5708397882026,0.30995022002856,0.480705835473156
15.6578761468614,0.37421758288656,0.370411812686548
15.7441572687843,0.438078880491091,0.282985188268358
15.8295978525722,0.498167056874487,0.208877300825985
15.9141823153855,0.550297056472974,0.140383875994514
15.9979766398567,0.589551312289109,0.0702933405468199
16.0811331850726,0.610660922699254,-0.00979370564210479
16.1638869678203,0.608733928611633,-0.11225774896653
16.2465427670644,0.581385551715495,-0.223880143112433
16.3294484974575,0.532799765827699,-0.325864827650842
16.4129521662171,0.469872394826961,-0.423577076392829
16.4973618222031,0.399937997365015,-0.517187384333725
16.5829175622888,0.329630928438478,-0.600646633750912
16.6697745702382,0.264019563076073,-0.660072808558905
16.7579940105585,0.206056953874254,-0.678786441854715
16.847537921486,0.156436744272662,-0.671921936633863
16.9382646060824,0.114649990386711,-0.828728317777883
17.0299220373975,0.0847367861780659,-1.96237296273458
17.1221385870638,0.0905169814917409,-3.208507263718
17.2144226068108,0.146916595685353,-2.08387297515398
17.3061908977073,0.234458923550105,-1.2636133122304
17.3968112601097,0.343757085870932,-0.845897779062768
17.4856500809074,0.473234532136906,-0.61058663610053
17.5721259079853,0.623256187829533,-0.459496866375712
17.6557699856432,0.793505171063116,-0.347664173325119
17.7362939355839,0.980347413177217,-0.250172995087666
17.8136626834258,1.17333840420438,-0.149625246880066
17.8881660183557,1.35171397558471,-0.0315556079278296
17.9604732603957,1.48555937177494,0.0826841576719752
18.0316311896667,1.54794771139732,0.165186187737946
18.1029604839377,1.52533041665055,0.215906615749202
18.17588393114,1.42510003716341,0.236711976361581
18.2517395601402,1.27144552602276,0.234085186908369
18.3316253876902,1.09239332519157,0.217106103303823
18.4163008206098,0.909186253731108,0.194282843216838
18.506139777854,0.73303275924221,0.172053592093814
18.6011149081189,0.566751731497549,0.155592765537582
18.7007930202484,0.407465983441755,0.153364648675466
18.8043304113836,0.25017541413621,0.225296168811937
18.9104886376626,0.0961374989143268,1.16007278750028
19.0177113140499,0.0934649544147915,1.31495544332457
19.1242222595482,0.272584000373723,0.205977368380696
19.2281218108709,0.490752451206411,0.0946679488896521
19.3274832192576,0.766688176310037,0.0620825227987861
19.4204526503175,1.13739070060723,0.0481699112098668
19.5053580237197,1.6653788231615,0.0408771275837963
19.580836036793,2.45809281037877,0.0357091938720826
19.6459956990615,3.69593936927099,0.0286321448343126
19.7006535450785,5.63775653891917,0.0174477764741321
19.7456825963851,8.41634932423458,-0.000507011699680006
19.7834968688571,11.0201305330746,-0.0297379181567923
19.8183607637299,10.9316285700277,-0.0587681344537905
19.8553588205399,8.27165814918352,-0.0706997149526318
19.8983247392855,5.54942255264462,-0.0707328006687013
19.9491552368017,3.67483823541251,-0.0689864833241221
20.0083845901044,2.49078552430081,-0.0697573295362396
20.0757909234883,1.73561697520605,-0.0747003070272733
20.1507593719145,1.23681762492493,-0.0854439076043177
20.2324891899855,0.894623204978898,-0.101706252655812
20.3201104307449,0.650112944979754,-0.123872046506527
20.4127296499103,0.469417994000662,-0.157456948883614
20.5094467376821,0.332885852241723,-0.215145682858061
20.6093629138375,0.229304723869746,-0.332295907260455
20.7115817173959,0.154392980670449,-0.611638544081748
20.8152029932104,0.114406052331144,-1.15198108403497
20.9193097293231,0.124162723389928,-1.28609265665994
21.0229481691191,0.178868377184272,-0.972432748877229
21.1251028698953,0.270114622362536,-0.740209503767599
21.2246711082423,0.406863089853747,-0.566253586130379
21.320458551065,0.604858834630597,-0.43350925547751
21.4112311064875,0.88611546655852,-0.348149702927957
21.4958115511751,1.28606756837571,-0.297823237134459
21.5732187267174,1.85839549245586,-0.271455528171842
21.6428686973194,2.66803531427176,-0.260757808060334
21.7048667156195,3.73450031952831,-0.256547187787494
21.7603978083825,4.85719548992015,-0.24372890883315
21.8120712427183,5.4541515311106,-0.204593842875201
21.8637337255099,5.04520445514326,-0.140366726088638
21.9193641174601,3.96908157269252,-0.0779990075715193
21.9818051994845,2.8640099770693,-0.0302616761510479
22.052363539489,1.9973616517578,0.010200248360074
22.1310824776653,1.3695281655112,0.0573033413110674
22.2171340539002,0.914729406612812,0.138117803511821
22.3091321751098,0.573444560465672,0.338916742741169
22.4053627681376,0.305271770508489,1.14897924311196
22.5039613687558,0.107005849701235,9.11988973725233
22.6030621430561,0.182569561678172,3.04295976966674
22.700933408247,0.377989774708809,0.639221134705687
22.7961081558801,0.58509874438841,0.194332908484102
22.8874917977249,0.806474252692195,0.0309596765140861
22.9744122080957,1.04606787829596,-0.0585308926526638
23.0566499000948,1.2992175831414,-0.121143828665963
23.1344650866241,1.54677663579993,-0.169892519078704
23.2086038269054,1.75201089165336,-0.206159462532611
23.280251532775,1.86818430482801,-0.22657538180163
23.3509016552841,1.86076482798607,-0.227727414946804
23.4221376705536,1.72983113020405,-0.209524752308923
23.4953791724829,1.50946103403588,-0.174802227727488
23.5716697783824,1.24655913093449,-0.136202871009946
23.6515682058662,0.982807146710129,-0.100670850726841
23.7351638654538,0.740694776802912,-0.0588396323929149
23.8221618849369,0.527270020549625,0.0115149682543253
23.9119871093077,0.341779404819802,0.186434462795005
24.003886221993,0.181388169546657,0.908956962690997
24.097020537214,0.0535249037002617,10.3799148028726
