#t s x y z curvature torsion
5 0 -2.18772245932121e-005 -1.14910251822128e-005 -4.3814772588832e-005 0.0646959626342359 0.000214050798502218
5.1 0.0771989669641534 -0.0410698518044401 -0.0574269418063183 0.0312325388323893 0.0528739528792584 -0.000728226700362763
5.2 0.154460853284185 -0.0820607328103896 -0.114799771723333 0.0628158435897896 0.0405555486372024 -0.00218116893470258
5.3 0.231772509337798 -0.123008050086007 -0.172140319240112 0.0946351927370972 0.0281413544021024 -0.00522971839645889
5.4 0.309119948490655 -0.163925477304047 -0.229459043475489 0.126618850210718 0.0160285680399184 -0.0157783077320241
5.5 0.386489010556376 -0.204826370210151 -0.286766155080653 0.158696625755264 0.00462049274261131 -0.171228415463913
5.6 0.463866035232848 -0.245723304866539 -0.344071247116543 0.190802250032835 0.00573831802355454 -0.0989786469745825
5.7 0.541238514657408 -0.286627615895706 -0.40138292593126 0.222875749732306 0.0145698375087179 -0.0148876886336923
5.8 0.618595698542351 -0.327548934724119 -0.45870844203746 0.254865822678611 0.021514815698563 -0.00786635602603165
5.9 0.695929132083153 -0.36849472782591 -0.516053320989767 0.286732212942027 0.0261591433717022 -0.00726594635445638
6 0.773233116083811 -0.409469834966571 -0.573420994262166 0.318448085947456 0.028088110348092 -0.00939413944964877
6.1 0.850505082896962 -0.450476016105105 -0.630812437335346 0.35000236023137 0.0270335501734468 -0.0140171260235364
6.2 0.927745713147992 -0.491511723415956 -0.688225995242318 0.381400912037741 0.0233271395991925 -0.0229289970211813
6.3 1.00495853473949 -0.532572444768872 -0.745657683969677 0.412664918659123 0.0174546169812138 -0.0462106727395113
6.4 1.08214936945707 -0.573651272328539 -0.803101679317157 0.443828074616742 0.00991051253577675 -0.154759053076336
6.49999999999999 1.15932584057211 -0.614739479812682 -0.860550812967104 0.474933764488221 0.00135868222281557 0
6.59999999999999 1.23649694725708 -0.655827099750158 -0.917997068553963 0.506032235735322 0.00832491659618543 -0.252945053444966
6.69999999999999 1.31367269084096 -0.696903500739052 -0.975432077733757 0.537177771531676 0.0179312062786433 -0.0620830575175556
