#t s x y z curvature torsion
5 0 -8.8362941833035e-005 0.000523903645036327 0.00113171493187801 0.129049141513181 -0.00195764924891848
5.1 0.0759265883097463 -0.0537869467330726 -0.0531538955571163 0.00118447842588337 0.0967558604062684 -0.00482689472409793
5.2 0.152010750972537 -0.107458622754131 -0.107079319707734 0.000737677167363529 0.0631075194830324 -0.0127370848730159
5.3 0.228202548875789 -0.161114645252845 -0.161168346437427 -3.59537407338787e-005 0.0295529457943404 -0.0585204448085502
5.4 0.304449162752171 -0.214766336801225 -0.215336448387947 -0.000962696795550444 0.00281658292363128 -6.03907360780574
5.5 0.380698699519335 -0.268424500224938 -0.269502483328604 -0.00187594046994335 0.0317345007780018 -0.0421302979946995
5.6 0.456903901097791 -0.322098830532789 -0.323592584272686 -0.00262426758811177 0.056533792804689 -0.0111954820911204
5.7 0.533025490630364 -0.375797326846207 -0.377544049593882 -0.00307954370122321 0.0754724207673917 -0.00508119064641905
5.8 0.609034949214043 -0.429525704328727 -0.431309233142694 -0.00314500546303989 0.0869630453198981 -0.00301387644307446
5.9 0.684916605611999 -0.483286806115474 -0.484859434362866 -0.00276334900554512 0.0893550714622508 -0.00227158189617823
6 0.760669047716322 -0.537080015242646 -0.538188788407797 -0.00192481831456963 0.0809532610303285 -0.00239671578430303
6.1 0.836305978960881 -0.590900682513076 -0.591318058281197 -0.000675088192017173 0.0608553460160791 -0.00386837242901326
6.2 0.911855587933999 -0.644739968699879 -0.644295879607897 0.000882193530330687 0.0314204345751801 -0.0130240823007872
6.3 0.987357030796969 -0.698585738531386 -0.697193539004265 0.00259642106146261 0.00436963990591645 -0.67367484102987
6.4 1.06285668749212 -0.752423869014156 -0.750097205078773 0.00428638647020623 0.0424627851983592 -0.00942386698416278
6.49999999999999 1.1384053148158 -0.806239573692071 -0.803100061456802 0.00575684091769772 0.0801160728529772 -0.00450056004450016
6.59999999999999 1.21405555623757 -0.860018726905431 -0.856294439805449 0.00681505588985145 0.113788900059767 -0.00409464678947585
6.69999999999999 1.28985908105783 -0.913749188050051 -0.909763952858327 0.00728738442982947 0.140194593076027 -0.00480691041013966
6.79999999999999 1.3658626589697 -0.967422125836351 -0.963575627440373 0.00703582237051113 0.156186623090032 -0.00651066288615487
6.89999999999999 1.44210267259391 -1.02103334254845 -1.01777203749265 0.00597456956696273 0.158795933199166 -0.00999517981312317
6.99999999999999 1.51859791667013 -1.07458459830328 -1.07236343709716 0.00408659112890698 0.14523058950922 -0.0180551920526718
7.09999999999999 1.59534109092366 -1.12808490660174 -1.12732002736041 0.00143989637589482 0.113868811069434 -0.0359370864390408
7.19999999999999 1.67229209846085 -1.18155108347436 -1.18256770362496 -0.00180352141726699 0.0672493694205394 -0.103480448641079
7.29999999999999 1.74937847946141 -1.23500640190513 -1.23799263735978 -0.00539737557674634 0.00935710932986925 -5.44563529879855
7.39999999999999 1.82650106513529 -1.28847849984979 -1.29344933837853 -0.00902811579566038 0.059605088807747 -0.173101907655439
7.49999999999999 1.90354276387586 -1.34199725954624 -1.34876885091667 -0.012332240177348 0.133942541047266 -0.0583592903643821
7.59999999999999 1.98037976116235 -1.39559268682487 -1.40376694970849 -0.0149136072786421 0.212395703173695 -0.0442243668730958
7.69999999999999 2.05689415633781 -1.44929279041901 -1.45825233606422 -0.0163607481531424 0.292358733443302 -0.043984825078844
7.79999999999999 2.13298681176784 -1.50312146127526 -1.51203483394714 -0.0162641783944874 0.370964057690701 -0.0489677794180464
7.89999999999999 2.20858899156002 -1.55709635186389 -1.56493358605058 -0.0142337101796274 0.444864265665991 -0.0577967772029025
7.99999999999999 2.2836712151188 -1.61122675548926 -1.61678524987509 -0.00991576431209617 0.510127167293058 -0.0709378444563914
8.09999999999999 2.35824768361574 -1.66551152496115 -1.66745211211614 -0.0030105106958351 0.562971954330406 -0.0842567790468596
8.19999999999999 2.43237475862199 -1.71993801465262 -1.71682807912998 0.00671545199666395 0.602119698476787 -0.0942691995389372
8.29999999999999 2.50614399606454 -1.77448362038474 -1.76483927590525 0.0194277402398631 0.627073688544095 -0.102215349517302
8.39999999999999 2.57967250162938 -1.82911834269779 -1.81144252111262 0.0352272903763632 0.637639572172199 -0.108607800542632
8.49999999999999 2.65309211161591 -1.88380738948346 -1.85662372046519 0.0541536349075371 0.634054485563934 -0.113619263121818
8.59999999999999 2.72653831887068 -1.93851377861702 -1.90039626007882 0.0761881787841636 0.61702694961671 -0.117227120012873
8.69999999999999 2.80013982424443 -1.9932009405895 -1.9427993998325 0.101257475697061 0.587685237332894 -0.119241939268647
8.79999999999999 2.87400948601311 -2.04783532113992 -1.98389666672871 0.129236504367722 0.547453905702582 -0.119244833136579
8.89999999999999 2.94823725649558 -2.10238898388744 -2.02377424825375 0.159951944838944 0.497893080288317 -0.116395693931115
8.99999999999999 3.02288547297151 -2.15684221296357 -2.06253938573814 0.193185454765468 0.440538373210782 -0.108968000049437
9.09999999999999 3.09798663575917 -2.21118607921411 -2.10031873074345 0.228677002265852 0.377014383591078 -0.0981465948807781
9.19999999999999 3.17354325962828 -2.26542405921454 -2.13725574013786 0.266129669366735 0.309663928252283 -0.0842228421868224
9.29999999999998 3.24952934497845 -2.31957124988894 -2.17350563092002 0.305218188489292 0.240758519336306 -0.0585911657441453
9.39999999999998 3.32589417968656 -2.37365263594229 -2.20922937373168 0.345598949528073 0.172280714788653 0.00544487399635851
9.49999999999998 3.40256818087838 -2.42770132086258 -2.24458764939673 0.386920063491083 0.106063590038745 0.230675521240025
9.59999999999998 3.47946990500872 -2.48175675792293 -2.27973480546027 0.428831426139868 0.0445466277371152 1.92078575980293
9.69999999999998 3.5565133897141 -2.53586298118366 -2.31481281272774 0.470994781629597 0.0220652089313183 7.42401230320215
9.79999999999998 3.63361507763062 -2.59006683649437 -2.34994522180392 0.513093786149145 0.0692707309985944 0.352085221124845
9.89999999999998 3.7106996778391 -2.64441621249608 -2.38523111963208 0.554844071561174 0.112021577614503 -0.191645145173331
9.99999999999998 3.78770444861203 -2.69895827162332 -2.42073908603301 0.59600330904222 0.145422124942893 -0.4369773401264
10.1 3.86458154053018 -2.75373764740541 -2.45650128911227 0.636381175276526 0.1679315415094 -0.597065385022858
10.2 3.94129805472776 -2.8087937655476 -2.49251119123858 0.675846785047499 0.179778143145668 -0.681981107566284
10.3 4.01783391008994 -2.86415594076088 -2.52873042031854 0.714329692376946 0.181426530103866 -0.732604788278767
10.4 4.09417877782595 -2.91983759737156 -2.5650992516426 0.751818358061942 0.173121020695931 -0.761653574413732
10.5 4.17032888409437 -2.97583045623013 -2.60154722859906 0.788358519765433 0.154897998824346 -0.772081048848292
10.6 4.24628407712727 -3.03209872162002 -2.63800378338819 0.824051562106853 0.126663830263096 -0.758834233717806
10.7 4.32204552228827 -3.08857326816646 -2.67440885773627 0.859052886752739 0.0886011822005579 -0.689922410297641
10.8 4.3976144316656 -3.14514582774532 -2.71072352360965 0.893570282507336 0.0449242493564473 -0.298797302004365
10.9 4.47299234456675 -3.20166317639188 -2.74694060392884 0.927862295403217 0.0484375314919482 -0.361914899524292
11 4.54818365492946 -3.25792132120969 -2.78309529328253 0.962236598791892 0.119364379330431 -0.706670642891228
11.1 4.62320129236721 -3.31365992876762 -2.81927555759304 0.997048120285016 0.211387907591818 -0.651208968654556
11.2 4.6980756308552 -3.3685630321912 -2.8556267865167 1.03269084681112 0.313766180984229 -0.55828977322893
11.3 4.77286453826161 -3.4222756764779 -2.8923418566331 1.06957358181169 0.418054415644791 -0.498419804350116
11.4 4.84766272508886 -3.47442684250668 -2.92964544736929 1.10808938055284 0.515735096598745 -0.472491410684519
11.5 4.9226067323859 -3.52465261253583 -2.96777813587535 1.14858474228747 0.598140135697713 -0.478571297874966
11.6 4.99787084020269 -3.57261933570069 -3.00698049189999 1.19132880241751 0.657048736107204 -0.519961880942672
11.7 5.07365008345722 -3.61804679351153 -3.04747717266609 1.23648252465613 0.685645538435704 -0.609036069876177
11.8 5.15012872896931 -3.66073136535131 -3.08946101774627 1.28406789318997 0.679519680915913 -0.775717531722957
11.9 5.227435632439 -3.70056919397348 -3.13307714393847 1.33393710484134 0.637422472840895 -1.09084056318292
12 5.3055910777802 -3.73757935099978 -3.1784070401415 1.38574176123043 0.562137798959794 -1.7347241977684
12.1 5.38445265945341 -3.77192652862136 -3.22545294667896 1.43890286666948 0.466441892105876 -3.02323262774876
12.2 5.46368210403766 -3.80393141258558 -3.27412963027899 1.49260177508732 0.389256336458944 -5.00971328698713
12.3 5.54276627732512 -3.8340497846005 -3.3242749326423 1.54582431526179 0.392915367215955 -5.61992975879036
12.4 5.62107831044843 -3.86283930602508 -3.37566771466608 1.59742586508258 0.509981883655019 -3.83700863708371
12.5 5.69796129023613 -3.8909258277627 -3.42804608511622 1.64619723154596 0.711168442135508 -2.29601644870311
12.6 5.77282760340223 -3.91896970015467 -3.48112562929952 1.69093053074958 0.964929887632719 -1.46070885557812
12.7 5.84526715446286 -3.94763208287371 -3.53461763773596 1.73048506788718 1.24944645560853 -1.00969786344385
12.8 5.91515375094827 -3.97754125481746 -3.58824733483091 1.76385321724339 1.53661040461456 -0.742480017483706
12.9 5.98272927493711 -4.00925892400202 -3.64177210754732 1.79022630218846 1.78095345638657 -0.564185794835067
13 6.0486312033335 -4.04324653745543 -3.69499973407801 1.80906047517306 1.92188594072622 -0.429425403226471
13.1 6.11382188133596 -4.07983205026817 -3.7478063255432 1.82014147912029 1.91102967920934 -0.333962611560282
13.2 6.17940060412938 -4.1191886327256 -3.80014680634727 1.82362032514817 1.75704608655945 -0.275701472129196
13.3 6.24636260056934 -4.16134368180225 -3.85204645420872 1.81997514251519 1.50783553400803 -0.243351199744112
13.4 6.31541991851904 -4.20619977073794 -3.90358497884933 1.80994394489626 1.21892333120227 -0.233814577218502
13.5 6.38693003755155 -4.25355605777105 -3.95488031370859 1.79445627805596 0.932243959037394 -0.250317356378755
13.6 6.46091546984313 -4.30312969487167 -4.00607240765826 1.7745648675218 0.671257943227306 -0.307347981456858
13.7 6.53713554301796 -4.35457723647478 -4.05730701671677 1.75137726625748 0.446336465170832 -0.451860677108943
13.8 6.61517656365484 -4.40751604821345 -4.10871949576379 1.7259875023361 0.262731979741409 -0.85962718625082
13.9 6.69453956392677 -4.46154571565205 -4.16041859025463 1.6994077266135 0.13146109268663 -2.27612918352973
14 6.77471495716388 -4.51626945301942 -4.21247022793479 1.67249986040142 0.091497586971179 -3.19203030405534
14.1 6.85523894824517 -4.57131530826168 -4.26488155413442 1.64590813525428 0.120281623597102 -1.53231810901657
14.2 6.93572389160525 -4.62635207240641 -4.3175913001434 1.62001482770536 0.142471226688702 -1.24250320774766
14.3 7.01585658626513 -4.68109174602427 -4.37047622786772 1.5949548734904 0.148527423050217 -1.53542141251213
14.4 7.09538487650774 -4.73528671000212 -4.42336390756644 1.57065367672071 0.150641100918907 -2.05497339425381
14.5 7.17410634544919 -4.78872669263556 -4.47604573916866 1.5468658111697 0.169898226455805 -2.14882802108681
14.6 7.25186289555327 -4.84123573672164 -4.52828997359047 1.52321372155943 0.220719048836715 -1.60494063340238
14.7 7.32854217984413 -4.89266916665146 -4.57985473405197 1.49922642484718 0.299490724105671 -1.03072040916853
14.8 7.40408474335567 -4.94291055550284 -4.63050103739415 1.47437821151199 0.395142372963167 -0.64651358949182
14.9 7.47849395033482 -4.99186869213297 -4.68000581539597 1.44812734684123 0.496527968864257 -0.399004329997164
15 7.55184431289795 -5.03947454827103 -4.72817493609123 1.41995477221713 0.59250459496057 -0.222918227477065
15.1 7.62428295322125 -5.08567826386252 -4.77485607197165 1.38940244284042 0.67270296319438 -0.100283038412082
15.2 7.69602105056861 -5.13044660695704 -4.81994758722761 1.3561022128185 0.732235919745659 -0.0200490579408697
15.3 7.76731846730967 -5.17376163820644 -4.86339731946921 1.31978072510193 0.768753584003322 0.0381165342305176
15.4 7.83846374042208 -5.21561984990642 -4.90519738048507 1.2802548487854 0.781466322718991 0.0839078861606284
15.5 7.90975104482786 -5.25603132328981 -4.94537880388712 1.23742675284583 0.771296758470558 0.122632101518498
15.6 7.98145684760902 -5.29501888581986 -4.98400619275551 1.19127897988042 0.740714696631746 0.157794531531687
15.7 8.05381883796978 -5.33261726848353 -5.02117236728339 1.14186951984481 0.69326173921392 0.192368983887243
15.8 8.12701905555921 -5.36887226308473 -5.0569930124218 1.08932688379107 0.632925293221928 0.229639686463513
15.9 8.20117220287903 -5.40383987953764 -5.09160132552448 1.03384517760585 0.563556759333467 0.274126253381875
16 8.27631920729025 -5.43758550316 -5.12514266399272 0.975679175748439 0.488471202681155 0.333215083105533
16.1 8.35242549226962 -5.47018307258003 -5.15776915402283 0.915139294433865 0.410578592295392 0.404927266593841
16.2 8.429384855149 -5.50171479359915 -5.18963328802097 0.852583950386201 0.333195673087139 0.478329617364646
16.3 8.50703116194212 -5.5322722135577 -5.22087895478929 0.788405282962434 0.259211730667514 0.539496395021601
16.4 8.58515413941754 -5.56195783165631 -5.25163145837952 0.723012261846548 0.191384833192496 0.525312068047059
16.5 8.66351625180265 -5.59088672989105 -5.28198749804904 0.656813694188616 0.133772591775405 0.185558526301713
16.6 8.74186963660927 -5.61918820398855 -5.31200514821714 0.590201231743895 0.0954311377053575 -1.11860626552142
16.7 8.81997252859051 -5.64700739434108 -5.3416938384211 0.52353237801192 0.0913452639370307 -2.33254801783245
16.8 8.89760497555918 -5.67450691694166 -5.37100433327237 0.457113495375592 0.118768948954221 -1.54177141076895
16.9 8.97458405934512 -5.7018684943192 -5.39981871241274 0.391182812240272 0.161295943882225 -0.495186677610168
17 9.05077933786453 -5.72929458647357 -5.42794035047044 0.325893430172879 0.214447147612582 0.284578384930074
17.1 9.12612965261213 -5.75700986850385 -5.45508428394921 0.261296681416882 0.282013372290161 0.695667775175659
17.2 9.20065778970429 -5.78525872225715 -5.4808776383707 0.197334596180866 0.365415448561304 0.784668084600721
17.3 9.27447475812056 -5.81429260972227 -5.50488559298365 0.133855494736901 0.459835146631627 0.736075090769946
17.4 9.34777957194991 -5.84435346044385 -5.52664740572644 0.0706386892924764 0.555918390089346 0.651745184381842
17.5 9.42085526702113 -5.87565690562982 -5.54571282512256 0.00741953623834104 0.641824840658878 0.573191625791016
17.6 9.49405568481313 -5.90837551225867 -5.56167850217602 -0.0560855116036563 0.705237233823203 0.515014397622392
17.7 9.56777796803818 -5.94262201718684 -5.57422440226683 -0.120153852732728 0.735496284965047 0.484054082711854
17.8 9.64241842837673 -5.97843256125605 -5.58315021704639 -0.185031684721307 0.725443677891042 0.489625066136781
17.9 9.71831364471706 -6.01574992340065 -5.58841177633296 -0.250908951967207 0.6721663373333 0.55478591990183
18 9.79567276825688 -6.05440675475498 -5.59015746000707 -0.317894293445784 0.57618436387732 0.748386490849937
18.1 9.8745099835096 -6.09410921821469 -5.58876384859459 -0.385990392829419 0.442527542668174 1.29151363562953
18.2 9.95460062247961 -6.1344311698016 -5.58485157972758 -0.455079790157514 0.288215433763213 3.14436236083468
18.3 10.0354950549171 -6.17483509999137 -5.57925095798726 -0.524937249750064 0.152207427750796 11.8599923773561
18.4 10.1165720296714 -6.21470361684475 -5.5729477706248 -0.595252589671734 0.192569387914197 7.97564749940745
18.5 10.1971113271424 -6.25337133459272 -5.56702834196972 -0.665653913563267 0.380965195677913 2.24867090510177
18.6 10.2763788280599 -6.29015676222174 -5.56262458783831 -0.735730842472889 0.61003207173483 0.988760787069112
18.7 10.3537192334332 -6.3243941920589 -5.56085906994202 -0.80505774668771 0.863910967670921 0.561969000134304
18.8 10.4286514768725 -6.35546558835715 -5.56279005029583 -0.873216977565135 1.13419663882022 0.36805535620891
18.9 10.5009585141754 -6.38283247588045 -5.56935654562668 -0.939822099364265 1.40326816151454 0.259692088645522
19 10.5707556383991 -6.40606782848902 -5.58132338178186 -1.00454112107731 1.63771640429521 0.186664110273256
19.1 10.6385108307464 -6.42488749868413 -5.59922700100929 -1.06711944417979 1.79365008398042 0.134865371263184
19.2 10.7049837787427 -6.43916971210428 -5.6233408439068 -1.12739542427015 1.84392471132979 0.097582522044633
19.3 10.7710840996244 -6.44894426535893 -5.6536904209157 -1.18529718335151 1.7844680811486 0.0668344458714114
19.4 10.8377049439957 -6.45436978881365 -5.69008795848339 -1.24083203600274 1.63492058229002 0.0384981046788337
19.5 10.9055827091441 -6.45571055033482 -5.73216779809784 -1.29407563146846 1.4291577511113 0.00929070418001689
19.6 10.9752132478466 -6.45331325903436 -5.77942179532201 -1.34516109574894 1.20103670793487 -0.0250683987785445
19.7 11.0468296569732 -6.44758386901446 -5.83123471882837 -1.39426817369002 0.975461246260766 -0.0718200687978175
19.8 11.1204270758107 -6.43896438311231 -5.88691964943334 -1.44161237107311 0.766933904057659 -0.144803716757438
19.9 11.1958143775756 -6.42790965664485 -5.94575337913176 -1.48743409670503 0.582306512438864 -0.272951988202612
20 11.2726766710393 -6.41486420115347 -6.00701181013136 -1.53198780450804 0.424397357502148 -0.52131645228562
20.1 11.3506386392393 -6.40023922646184 -6.0700050806204 -1.57553119061865 0.293903884222259 -1.03705042638822
20.2 11.4293178040413 -6.38439587887339 -6.13410558559736 -1.61831582071913 0.18889182016417 -2.27918199378005
20.3 11.5083553042306 -6.36764420803124 -6.19875796208907 -1.66058138795935 0.113136126161246 -5.58545793436532
20.4 11.5874330868607 -6.35024832991777 -6.2634819694309 -1.70255140111126 0.0872536882965386 -8.07401900453251
20.5 11.6662850351939 -6.33243182816731 -6.32787509628012 -1.7444289277323 0.113822389180889 -4.0334479687771
20.6 11.7447036492468 -6.31438315537884 -6.39161516762925 -1.78639233732876 0.152791813178083 -1.92009822979008
20.7 11.8225431387999 -6.29626103442861 -6.45446295181942 -1.8285910445192 0.18525197254813 -1.17399471480538
20.8 11.8997194993719 -6.27819985978285 -6.51626476755372 -1.87114125219788 0.205519371853656 -0.94531372405328
20.9 11.9762080505526 -6.26031509881045 -6.57695509091057 -1.91412169469814 0.2109663646557 -1.0131860566487
21 12.0520389960586 -6.24270869309562 -6.63655916235707 -1.95756938095577 0.200227078047751 -1.42128213442292
21.1 12.127291701629 -6.22547437272739 -6.69519535676849 -2.00147546939534 0.17459569434074 -2.35767803088629
21.2 12.2020866708597 -6.20870070798695 -6.75307139160768 -2.04578456761098 0.142294612418806 -4.15444288784114
21.3 12.2765734572797 -6.19246841750629 -6.81046489351019 -2.0904027257565 0.11921212987877 -6.47906798448781
21.4 12.3509190917827 -6.17684541382461 -6.86769780302936 -2.13520885473001 0.124401977614696 -6.12797254589859
21.5 12.4252986707623 -6.16188176192165 -6.92511054238748 -2.1800662760815 0.156067813250737 -3.79410371353434
