#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000850058817917997 95.6980183661838 328.75609933096 3419.66043934882 0.0657229605162216 0.0357942075842824 0.475500243735846 0.747963303671088 0.899580112497099 0.384929722178837 4.66786464709121 4.67351318577498 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000868167967484321 96.4274966493227 311.982669714471 3424.04665336883 0.0670604583214565 0.0362363596569661 0.475042554571293 0.734678335662821 0.888822391290229 0.676499423195399 7.36226834182408 7.38069943475407 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.00117937701020799 87.2815502754091 569.71140720253 3369.33155899139 0.0697231140536412 0.0413336594428566 0.460409283572142 0.690693123814277 0.861489862641546 0.236692429605897 3.19932230473365 3.20035942698043 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00117316786102529 87.9380133502801 479.848276584273 3373.26713351964 0.0700823854515766 0.0412879307246108 0.460624550227762 0.685000820798103 0.856803529011102 0.266916428315861 3.12149288187765 3.12349054938006 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00152541634589264 80.9925426763333 838.230071565909 3331.77606969415 0.0738151767721157 0.0463283888827375 0.446320454292012 0.642961434613384 0.83259472795311 0.011935870876769 2.81416540838579 2.81781088341238 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00150237670604869 81.5978041861458 677.97667946665 3335.39575029886 0.0737460711791733 0.0460412504689469 0.447025617851962 0.642272067622304 0.831614365495485 0.0502676944387293 2.75114260843445 2.75314389167887 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00197655866399182 74.943461184471 1201.20683084197 3295.71437017911 0.0787877143345713 0.0520128068503598 0.431810540388244 0.590463502607094 0.802510451147082 0.0107299184715384 2.11982643407474 2.12474525272872 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00193865134154703 75.5010467668315 954.373240394114 3299.04032349489 0.0784794046029339 0.0515768335358795 0.432725911587857 0.593187112110847 0.8038984284419 0.00195461044215532 2.24185884626215 2.24709196858302 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00276901418205103 67.4421081746885 1857.53993298444 3251.11515916774 0.0865633826047107 0.0605332218607439 0.409437892603655 0.518981798391308 0.767813071550811 0.0347732167510495 2.98322494553374 2.98565558112423 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.0027130252427653 67.9416201332547 1464.54130296116 3254.08334062646 0.0860950741322219 0.0599849104353595 0.410871062413815 0.523596336717834 0.769888331882833 0.0939470704043797 2.68866558950538 2.68936375440728 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00357778913690493 62.1854688017277 2541.78439098008 3219.99265080668 0.0936862823287943 0.0680109238446839 0.389083070492468 0.46384478962553 0.747527239884108 0.0729024625984934 2.06187646508096 2.06351914068189 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00350298205245461 62.6443200161622 1999.46107749492 3222.70715763771 0.0930906488964075 0.0673642682312898 0.390766846210051 0.469060857539924 0.74946101182918 0.076883537614767 2.28063793898552 2.28198301815969 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00470111396312302 57.298830161043 3506.63266869943 3191.2524545729 0.102816067570727 0.0771294516171216 0.366938388696828 0.406292103436488 0.731554249638944 -0.102059541307741 2.38265694592752 2.39650755840785 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00459456274796294 57.719759456409 2752.99789698786 3193.72304991807 0.102018608264474 0.0763204043789284 0.368751401208887 0.411773425578361 0.73311190813626 -0.0910326716920329 2.40138589943528 2.41397931664596 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.0069602924064679 51.3952057898944 5470.63540750626 3156.99644442277 0.118981000744935 0.0926573248183015 0.335032310962651 0.331185003369513 0.720847021357679 -0.12971558250183 1.51793370364256 1.54444578384517 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00678785222527395 51.7704869022372 4290.73636979993 3159.15915196333 0.117864643804094 0.0915763108733451 0.33712017760489 0.336197396014259 0.721315743488346 -0.135469907428813 1.56117032321465 1.58800352657256 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0094085685095238 47.3303932216057 7613.02676187124 3133.87087948222 0.133822652274048 0.106793467268314 0.307677469845302 0.282826671021804 0.725054983622586 -0.0174477815727106 1.53163362429774 1.5413360409358 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0091750336428896 47.6745837001905 5978.6903287856 3135.81551836254 0.13251723250299 0.105537258011762 0.31002970701398 0.286862015583522 0.72447799183781 -0.0377620541990663 1.42432454787928 1.43733909914844 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0125289306340893 43.5893090643353 10352.1719551871 3113.03448139487 0.149928524348082 0.122260730579806 0.279141550504661 0.24667832129893 0.738566505826916 0.053561805935786 1.24930402477097 1.2534335100969 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.012233428798774 43.9051235104359 8150.12196126339 3114.77688912445 0.148515159828307 0.120891151349672 0.281483992053063 0.249455465415476 0.737293975172535 0.0479781071743878 1.27149445710494 1.27600926411436 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0175571195784202 39.1040241285187 14775.322222875 3088.71731727524 0.171491756986437 0.143368148726648 0.246792273106718 0.220211036021491 0.761058354150336 0.1867601756934 0.99725284858936 0.997751387574423 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0172011107052045 39.3859216244873 11686.7498084044 3090.22500167248 0.170104992820401 0.141991085912768 0.248484958883699 0.221350248366027 0.759769347664065 0.177564745511817 0.998542837019986 0.998792744597604 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0217069970391151 36.0311141398611 18429.6210309636 3072.42119411302 0.186375482802009 0.158393184400826 0.231741254560889 0.211898505318969 0.773158365547491 0.20529225881329 0.693125244290218 0.694931309788035 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0213426125122982 36.2897426265963 14639.2261542245 3073.78494261759 0.185156755723981 0.157142799768194 0.232653258044913 0.212393578629506 0.772417307917336 0.220217223798395 0.733432715827476 0.736306855378136 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0257553277869296 33.2105185493157 21995.5625668761 3057.58655923562 0.198886559254887 0.171524215959847 0.224061767885722 0.207776658288475 0.779437762359034 0.244204050334884 0.522324785979966 0.529849782730352 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0254104094490367 33.4477544067693 17540.352838103 3058.83199651799 0.19788856965571 0.170455567993417 0.224555019527284 0.207999592030772 0.779021864085647 0.232072737384511 0.517755511961826 0.523427776801237 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0307682307250494 29.8354378047219 26411.8455953323 3039.92273268412 0.212221000066402 0.186173414780687 0.217618944404129 0.203028848062193 0.784407063420319 0.242272061189087 0.411023895277645 0.420140648838288 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0304401063160117 30.0470614661446 21128.1803735193 3041.0231624576 0.211401051038732 0.185258682628603 0.21803496900094 0.203385817693368 0.784097741206762 0.243546840695496 0.415467196184326 0.424751780406528 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0346301229305698 27.5260902934023 29815.8522545839 3028.05938399425 0.221547083798803 0.196578196365086 0.212324897494099 0.196988583734382 0.787990232975407 0.221731789057555 0.359366067011372 0.365468707762423 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0342779621185051 27.7201889563603 23867.4413119233 3029.04226099298 0.220714252952785 0.195653864794871 0.212820346687381 0.197595917950619 0.787662663255922 0.224273021696675 0.365618201507 0.372081390952752 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0389366079040035 25.407984668913 33614.4811119847 3017.57289649361 0.231524624378029 0.207543092176764 0.20629317295655 0.188562367234438 0.791782994204973 0.191654644407104 0.319079588509926 0.321152676328864 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0385368251290462 25.5860019018012 26909.8828371494 3018.43471197906 0.230613014644575 0.206549814759752 0.206832261970026 0.189345285256459 0.791446365746974 0.193609328112597 0.318178651335951 0.320485813994052 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0455044165558761 22.8752131077508 39411.9450408195 3005.765256391 0.246039811731725 0.223213081962881 0.198408944053867 0.176197188740645 0.796616679679549 0.157835762944843 0.314022411652725 0.314033280160009 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.045039212940497 23.0339792661146 31559.2895506752 3006.47780827565 0.245039798358577 0.222140688085778 0.198902305150613 0.176977066002162 0.796308507511767 0.158217717364249 0.315084771031414 0.315099001414202 1 0.000719278528690616 
BH_0012_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0511697992192891 21.1431111335725 44415.5453907443 2998.29598200025 0.25791117282186 0.235872297695543 0.193141131237222 0.168132689063633 0.800021263265879 0.149967801541743 0.295641493073211 0.295688198188253 1 0.00058303581130062 
BH_0012_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0506451752637243 21.28869742598 35570.4540456209 2998.89879379363 0.25683349559652 0.234729086224175 0.193566779093995 0.168752910636629 0.799735770069306 0.151387356441427 0.299172096240373 0.299196684587 1 0.000719278528690616 
