s,curvature,torsion
0,0.0993752490288928,0.169326360068012
0.0473659664792014,0.0970621800714942,0.177647223375459
0.0947254482461124,0.0947514199868962,0.186558627523787
0.14207926431755,0.092444035075283,0.196115584897011
0.189428163595652,0.0901411100449489,0.206379195923734
0.23677282676453,0.0878437553075823,0.217417393439053
0.284113868198127,0.0855531152650736,0.229305776974786
0.331451837877932,0.0832703777329096,0.242128544324348
0.37878722331927,0.0809967846706641,0.255979526354085
0.426120451504979,0.0787336444195646,0.270963328410042
0.473451890825379,0.0764823456809754,0.287196577179503
0.520781853023736,0.0742444130539576,0.304774604132194
0.568110595152261,0.0720216391371642,0.323798928493618
0.61543832155009,0.0698159770971356,0.344415894004814
0.662765185837253,0.0676295209512486,0.36678682596284
0.710091292918113,0.0654645293912002,0.391088903770227
0.757416700992215,0.0633234528819317,0.417515724496249
0.804741423570721,0.0612089644136071,0.446277352628956
0.852065431496705,0.0591239942731077,0.477599566190585
0.899388654967657,0.0570717691528899,0.511721896574597
0.946710985558566,0.0550558558074958,0.548893913481889
0.994032278245016,0.0530803148167571,0.589221413604279
1.04135235344906,0.0511500409175001,0.632754005065366
1.0886709991504,0.0492704420667896,0.679633114498093
1.13598797303016,0.0474473611219838,0.729945516907062
1.18330300462076,0.0456871033954672,0.783696374142312
1.23061579745612,0.04399645371301,0.840775450099572
1.27792603121734,0.0423826768521072,0.900916598314217
1.32523336386913,0.0408534935650767,0.963651904521887
1.3725374337824,0.03941702283247,1.02826388967058
1.41983786183825,0.0380816799774001,1.09374197308303
1.46713425351127,0.0368561410286528,1.15828192876839
1.51442620098037,0.0357493615004226,1.21961819224009
1.56171328535155,0.0347696820949795,1.27562465772111
1.60899507890728,0.0339242737834987,1.32403708925261
1.65627114732149,0.0332187057376703,1.36263400912189
1.70354105182772,0.0326565292633459,1.38945811728305
1.75080435133052,0.0322389281244552,1.40304410176142
1.79806060445043,0.0319644858763507,1.40260773937406
1.84530937149313,0.0318291095328806,1.38815298931764
1.89255021633386,0.0318261270833584,1.36047057018381
1.93978270821051,0.0319465373836419,1.32058152489348
1.98700642346546,0.0321792528376546,1.27002763845656
2.0342209473052,0.0325114237662212,1.21111094072669
2.08142587549004,0.0329289575203902,1.14620289723512
2.1286208158951,0.0334170366021742,1.07754203098627
2.17580538993067,0.0339605758002054,1.00709374742705
2.22297923381318,0.0345445943879205,0.936475103781763
2.27014199967879,0.0351544960996002,0.86693448518365
2.31729335653272,0.0357762619686591,0.799370337855622
2.36443299102883,0.0363965684721126,0.734372850895729
2.41156060807623,0.0370028433647502,0.672163195765506
2.45867593130447,0.0375832549875227,0.612767246803343
2.50577870344118,0.0381266827232858,0.55616828641631
2.55286868654558,0.0386226924103526,0.502227448574597
2.59994566206385,0.039061502335438,0.450713312933878
2.64700943070728,0.0394339447230313,0.401323613175983
2.6940598121575,0.0397314275663855,0.353699629584589
2.74109664460455,0.0399459003705161,0.307433970296543
