s,curvature,torsion
0,0.00292169480784814,0
0.0151820466850416,0.00280468269948493,0
0.0303640932767868,0.00268972766339928,0
0.0455461397987929,0.00257422372344052,0
0.0607281862714155,0.00245543500897531,0
0.0759102327119284,0.00233050149326838,0
0.0910922791345315,0.0021964537545757,0
0.106274325550261,0.00205023562999438,0
0.12145637196682,0.00188873514805879,0
0.136638418388352,0.00170882811238517,0
0.151820464815192,0.00150744919311082,0
0.167002511243622,0.0012836379469374,0
0.182184557665769,0.00104458816720808,0
0.197366604069881,0.000800736000242125,0
0.212548650440955,0.000566275403085183,0
0.227730696761612,0.000368651193538296,0
0.242912743013081,0.000277199228584259,0
0.258094789176203,0.00034468670420388,0
0.27327683523235,0.0004749805905345,0
0.288458881164157,0.000594937214160606,0
0.303640926956026,0.000677737569824908,0
0.318822972594354,0.000712032424069814,0
0.334005018067779,0.000700856338453879,0
0.349187063367976,0.000651441222948356,0
0.364369108490771,0.000571621256743048,0
0.379551153437387,0.000469490490393368,0
0.394733198215858,0.000353276632858912,0
0.409915242842577,0.000231308179515916,0
0.425097287343976,0.00011216220612475,0
0.440279331758269,1.53183341849963e-005,0
0.455461376137231,8.88294532426335e-005,0
0.47064342054788,0.000152620036752135,0
0.485825465072592,0.000193020680832327,0
0.501007509805283,0.000213404322435734,0
0.516189554846042,0.000217469216959995,0
0.531371600295695,0.000209127892265782,0
0.546553646250369,0.000192621081486238,0
0.561735692796079,0.000172726136724293,0
0.576917740003323,0.000154918515057058,0
0.592099787921704,0.000144875656484971,0
0.607281836574557,0.000146436632242525,0
0.622463885953636,0.000158983504291122,0
0.637645936014977,0.000177790452029542,0
0.652827986677739,0.00019879629805336,0
0.668010037824225,0.000219315460335012,0
0.683192089299927,0.000237434200181663,0
0.69837414091357,0.000251574962135196,0
0.713556192437154,0.000260273116659064,0
0.728738243605978,0.000262078107962649,0
0.743920294118661,0.000255516300768533,0
0.759102343637152,0.000239084020011906,0
0.774284391787014,0.000211868913092849,0
0.78946643816491,0.000175430524888488,0
0.804648482364372,0.000132115758259791,0
0.819830524008803,8.49898031385986e-005,0
0.835012562784759,4.22479567028529e-005,0
0.850194598475255,4.54874732335271e-005,0
0.865376630993072,9.02258638026699e-005,0
0.88055866041407,0.000138541842566619,0
0.895740687010498,0.00018339091213315,0
0.910922711284301,0.000221889988953654,0
0.926104733999525,0.000252252589943843,0
0.941286756191805,0.000274619185525753,0
0.956468779119709,0.000289555481249959,0
0.971650804193163,0.00029757413808131,0
0.986832832900998,0.000299125025125555,0
1.0020148667385,0.000294592777493468,0
1.01719690713494,0.000284302378585199,0
1.03237895538115,0.000268538187219917,0
1.04756101255706,0.000247589845475244,0
1.06274307945925,0.000221858575611677,0
1.07792515652903,0.000192162215843595,0
1.09310724379356,0.000160074905121328,0
1.10828934084017,0.000127513247642891,0
1.12347144680376,9.6663845540803e-005,0
1.13865356035469,7.05037361882916e-005,0
1.15383567968666,5.46100992783818e-005,0
1.16901780250463,5.72668102458363e-005,0
1.18419992601267,7.92483426751276e-005,0
1.19938204690192,0.000116289884996923,0
1.21456416133842,0.00016857813600622,0
