#t s x y z curvature torsion
5 0 -3.68249810582836e-006 5.25027818835077e-006 -4.97136446116215e-005 0.0180075420633422 0
5.1 0.0218343031917372 -0.019157214099776 -0.00479056197223992 0.00927118802374483 0.0183105139677362 0
5.2 0.0436665315171024 -0.0383127050684072 -0.00958555978259755 0.0185836181792001 0.0187370877420419 0
5.3 0.0654965095577109 -0.0574700698541771 -0.0143796914293615 0.0278873603011577 0.0191644865579724 0
5.4 0.0873240637660081 -0.0766292238284257 -0.0191729051395298 0.0371821999466729 0.0194691691042225 0
5.5 0.109149042275338 -0.0957900760054893 -0.0239651562213762 0.0464679826465831 0.0195271242234492 0
5.6 0.130971334595799 -0.114952521764536 -0.0287564141952055 0.0557446718016371 0.0192140861628452 0
5.7 0.152790891196285 -0.1341164355714 -0.0335466699241086 0.0650124065786252 0.0184056817495019 0
5.8 0.174607742983033 -0.153281663700417 -0.038335942744717 0.074271559806509 0.0169775628071021 0
5.9 0.196422020699951 -0.172448016956257 -0.0431242875979582 0.083522795872551 0.0148056195387627 0
6 0.218233974295845 -0.191615263395761 -0.0479118021598106 0.0927671286184448 0.0117665581277693 0
6.1 0.240043991883303 -0.210783121272814 -0.052698633806546 0.102005977808476 0.00780152011326594 0
6.2 0.261852607265608 -0.229951257782244 -0.0574849822766484 0.111241188470498 0.00312371198159836 0
6.3 0.283660478378631 -0.249119302524314 -0.0622710914089118 0.120474955990978 0.00229655960154454 0
6.4 0.305468354516231 -0.268286866768246 -0.0670572365772141 0.129709714082861 0.00771265622953303 0
6.49999999999999 0.327277043367003 -0.287453562938773 -0.0718437119597781 0.138948021325455 0.0132099287702826 0
6.59999999999999 0.349087378144508 -0.306619024102706 -0.0766308178084335 0.148192447704329 0.0184877731662466 0
6.69999999999999 0.370900184627515 -0.325782923455481 -0.0814188477178784 0.157445461151205 0.0232967374848391 0
6.79999999999999 0.392716247926701 -0.344944993807729 -0.0862080758949402 0.166709314083847 0.0273921012003299 0
6.89999999999999 0.414536278814126 -0.364105047071824 -0.0909987444278375 0.175985929945956 0.0305310966158847 0
6.99999999999999 0.436360879491547 -0.38326299374845 -0.0957910505554418 0.185276789747061 0.0324726943758057 0
7.09999999999999 0.4581905086802 -0.40241886216279 -0.100585133948309 0.194582818987764 0.0329952557522381 0
7.19999999999999 0.480025444735117 -0.421572811191288 -0.105381064295764 0.203904284604198 0.0319481990414724 0
7.29999999999999 0.501865744853182 -0.440725126464459 -0.110178829669871 0.213240717345843 0.029199290951878 0
7.39999999999999 0.523711202776266 -0.459876210060258 -0.114978325195465 0.222590844172563 0.0246188557211838 0
7.49999999999999 0.545561306604227 -0.479026569947092 -0.119779341731943 0.231952521036986 0.0180877892123081 0
7.59999999999999 0.567415197116332 -0.498176809426827 -0.124581554555062 0.241322665666889 0.00956247563283905 0
7.69999999999999 0.589271627019515 -0.517327616577802 -0.129384512038736 0.250697190347584 0.00314148072350039 0
7.79999999999999 0.611128921620578 -0.536479753697834 -0.134187624336828 0.2600709347043 0.0153357261476259 0
7.89999999999999 0.632984941504674 -0.555634046747227 -0.138990152064953 0.269437598484567 0.0311303321964656 0
7.99999999999999 0.654837047895541 -0.574791374791787 -0.143791194982265 0.278789674340603 0.0497042126277747 0
8.09999999999999 0.676682075110473 -0.593952658673986 -0.148589681868629 0.288118390094031 0.0707675077141009 0
8.19999999999999 0.698516401469755 -0.613118829616299 -0.153384391481317 0.297413897541378 0.0924681328473619 0
8.29999999999999 0.720336261115786 -0.632290746883106 -0.158174052405932 0.306666087093825 0.11254843184136 -0.00360533567024475
8.39999999999999 0.742138144322893 -0.65146909537476 -0.162957473986863 0.315865648957744 0.128732206202436 -0.00276156575841414
8.49999999999999 0.763919188791313 -0.670654282449817 -0.167733678453111 0.325005143797557 0.138714901770133 -0.00245615002226703
8.59999999999999 0.785677553255523 -0.689846334747261 -0.172502033044119 0.334080073398607 0.140159205041095 -0.00263002439832514
