#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0014_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 0.0003664797741848 120 -583.877783584055 5881.10182754608 0.0311084498763076 0.0219589057950409 0.41164170658662 0.487368634564745 0.745140093420565 0.0416926590329365 2.52503045357672 2.52758144312669 1 0.000405306199706697 
BH_0014_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 0.000276726184317136 121 -845.257107108926 5887.01781818596 0.0271735484390726 0.0191048383504156 0.417170171813902 0.547760497940522 0.782013695121487 0.0272572816044607 2.26787802951941 2.27148541850157 1 0.000281693950515727 
BH_0014_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 0.000368147904478628 116.215620872042 -602.731736437772 5858.39711414829 0.0305764965281821 0.0219072253915582 0.398697920679522 0.461202290782145 0.738357836648809 -0.0247375825132748 2.16250091621489 2.16997605021108 1 0.000405306199706697 
BH_0014_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 0.000278834733000972 117.182181182622 -861.157829200584 5864.11287888326 0.0267423367095934 0.0190880691215321 0.402653459398065 0.521642833612012 0.774616115340687 -0.0462150843302613 2.14200392327358 2.1514548909676 1 0.000281693950515727 
BH_0014_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 0.00036959332450721 114.567438413414 -609.282828593645 5848.50937230967 0.0303807067696258 0.0219061468007286 0.396048977371182 0.458836604790077 0.738957060451157 -0.0168964096543607 2.12255029138221 2.12951751899808 1 0.000405306199706697 
BH_0014_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 0.000281693950515727 115.508339074813 -861.700402377039 5854.072502464 0.0266501237814275 0.0191465459128619 0.398493323032482 0.514562845333091 0.772965488610006 -0.0585112910134287 2.07803824399949 2.0890010368054 1 0.000281693950515727 
BH_0014_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 0.000375831007728761 110.745565148031 -617.808980132528 5825.58397118886 0.0300542184643011 0.0219879269829147 0.39067035470431 0.453811786937596 0.740088961913023 -0.0293256834294473 1.49959115107774 1.51090432272506 1 0.000405306199706697 
BH_0014_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 0.000294104434024915 111.632122678305 -843.720703854549 5830.82682029752 0.026704059238918 0.0194717764220448 0.390461599847158 0.499118803331354 0.7688629550624 -0.0489419392543493 1.63753023361584 1.65020866186108 1 0.000281693950515727 
BH_0014_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 0.000387060967865303 106.366170170838 -618.151271771839 5799.31811256839 0.029850370026399 0.0221962232842296 0.386280372254957 0.448959412879976 0.740610118749276 -0.0472972475497304 1.43052767833085 1.44479200166553 1 0.000405306199706697 
BH_0014_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 0.000316012374539932 107.198870932354 -797.525494086831 5804.24781565413 0.0270815983078984 0.0200760172104977 0.384464866870074 0.483640349710433 0.763537030992529 -0.0316527545953495 1.55420574257283 1.56540029188461 1 0.000281693950515727 
