#t s x y z curvature torsion
5 0 -0.149295727946796 0.0677692947542989 0.149458118468947 0.376011412672416 0.0593673650810396
5.1 0.0681740432415171 -0.170855205599386 0.00309852577319414 0.148696058998656 0.379174351933128 0.062343656865426
5.2 0.135624730595327 -0.192866561350531 -0.0606562544381828 0.1493467837461 0.381872854052984 0.0654166699099839
5.3 0.202397639604419 -0.215329877045133 -0.123504155329391 0.151386925679902 0.384085532900068 0.0685848467065299
5.4 0.26853790332761 -0.238245234349125 -0.185454286415266 0.154793117607334 0.385794158657038 0.0718464450212992
5.5 0.334090128122733 -0.261612714656492 -0.246515757336801 0.15954199206069 0.386983987953983 0.0751996023827937
5.6 0.399098311043093 -0.285432398996305 -0.306697677922028 0.165610181183656 0.387644037455631 0.0786424091014315
5.7 0.463605757631921 -0.309704367939745 -0.366009158246907 0.172974316617682 0.387767291666021 0.0821729884903149
5.8 0.52765500091691 -0.334428701507133 -0.424459308696201 0.181611029388355 0.387350837792304 0.0857895826824432
5.9 0.591287722406771 -0.359605479074954 -0.482057240024366 0.191496949791769 0.386395922983497 0.089490642232616
6 0.654544675873642 -0.385234779282892 -0.538812063416428 0.202608707280895 0.384907931997957 0.0932749175656524
6.1 0.717465614662528 -0.411316679918077 -0.594732890555842 0.214922930332917 0.38289615706186 0.0971347397340854
6.2 0.780089223029218 -0.437851257207277 -0.649828833873586 0.228416245821553 0.38037322703685 0.101062691053922
6.3 0.842453051704884 -0.464838583606127 -0.704109007257347 0.243065277132821 0.377355242681311 0.105058741596205
6.4 0.904593458344056 -0.492278724996292 -0.75758252694195 0.258846641785787 0.373861610453361 0.109123689867952
6.49999999999999 0.966545553467977 -0.520171737859857 -0.810258512406748 0.275736949034285 0.369914698979396 0.113259254564465
6.59999999999999 1.02834315229097 -0.548517666453717 -0.862146087273033 0.293712797468629 0.365539456016577 0.117468158996861
6.69999999999999 1.09001873271327 -0.577316539983966 -0.913254380201424 0.312750772617329 0.360762997816737 0.121754207890572
6.79999999999999 1.15160339966455 -0.606568369780287 -0.963592525789269 0.332827444548803 0.355614182975342 0.126122356675582
6.89999999999999 1.2131268558842 -0.636273146470344 -1.01316966546804 0.353919365473096 0.350123182499903 0.130578773786408
6.99999999999999 1.27461737913084 -0.66643083715417 -1.06199494840075 0.376003067343592 0.344321057023219 0.135130896839921
7.09999999999999 1.33610180569294 -0.697041382529236 -1.11007753238242 0.399055059430133 0.338239139267952 0.139769354027632
7.19999999999999 1.39760551917929 -0.728104692733244 -1.15742658482099 0.423051825148664 0.331908028001076 0.144485956038285
7.29999999999999 1.4591524428409 -0.759620639931879 -1.20405128392241 0.447969817003591 0.325357895091522 0.149292236785652
7.39999999999999 1.5207650362347 -0.791589049624291 -1.24996081995607 0.47378545078666 0.318618395048282 0.154201574766291
7.49999999999999 1.58246429669738 -0.824009691899245 -1.29516439652344 0.500475099747245 0.311718398699757 0.159229271585486
7.59999999999999 1.64426976531948 -0.85688227269128 -1.33967123182658 0.528015088762637 0.304685766473132 0.164392639674781
7.69999999999999 1.70619953705092 -0.890206425036865 -1.38349055993672 0.556381688508324 0.297547161932017 0.169711102448644
7.79999999999999 1.76827027455122 -0.923981700330555 -1.42663163206287 0.585551109628284 0.290327905079603 0.175206310119431
7.89999999999999 1.83049722538867 -0.958207559581147 -1.46910371782038 0.615499496905268 0.283051863983956 0.180902274296871
7.99999999999999 1.89289424219146 -0.992883364667837 -1.51091610649947 0.646202923431085 0.275741382541238 0.18682552433423
8.09999999999999 1.95547380530937 -1.02800836953973 -1.55207810831227 0.677637384767981 0.268417157594032 0.192975045208367
8.19999999999999 2.01824704634048 -1.06358170994247 -1.59259905507842 0.709778792878314 0.261097986949258 0.199350781697093
8.29999999999999 2.08122377011268 -1.09960238940613 -1.63248829948579 0.74260296946608 0.253801052629494 0.205985054538328
8.39999999999999 2.14441247677009 -1.13606926376017 -1.67175521378978 0.776085639086739 0.246542043780685 0.212913533983121
8.49999999999999 2.20782038491257 -1.17298102559178 -1.7104091884911 0.810202422248135 0.239335213954716 0.220175526723331
8.59999999999999 2.27145345555412 -1.21033618870424 -1.74845963101352 0.84492882851141 0.232193456646883 0.227814298347455
8.69999999999999 2.33531641663851 -1.24813307257525 -1.78591596438163 0.880240249591919 0.225128396720456 0.235877430291667
8.79999999999999 2.39941278787402 -1.28636978681531 -1.82278762589855 0.91611195246015 0.218150495706472 0.244417207701611
8.89999999999999 2.46374490567295 -1.32504421562598 -1.85908406582374 0.952519072442639 0.211269169375521 0.253491030871173
8.99999999999999 2.52831394800524 -1.36415400225832 -1.89481474605073 0.989436606322884 0.204492916426453 0.263161837470763
9.09999999999999 2.59311995901177 -1.40369653348576 -1.92998913874325 1.02683940548843 0.197829743155667 0.273475975818527
9.19999999999999 2.65816187357915 -1.44366892445693 -1.96461672389015 1.06470217027829 0.191288135430045 0.284476597567425
9.29999999999998 2.72343754243643 -1.48406800451248 -1.99870698411546 1.10299944737734 0.184876298703855 0.296229153760761
9.39999999999998 2.78894375731924 -1.5248903033818 -2.0322693984071 1.14170562841103 0.17860202683813 0.308802633246002
9.49999999999998 2.85467627578328 -1.56613203739434 -2.06531343580414 1.18079494858634 0.172472875664822 0.322268857845125
9.59999999999998 2.9206298455375 -1.60778909569085 -2.0978485490839 1.22024148533265 0.166496348352215 0.336701316911554
9.69999999999998 2.98679822819797 -1.64985702643475 -2.1298841684492 1.26001915694262 0.160680093495861 0.352173366497485
9.79999999999998 3.05317422238013 -1.69233102302335 -2.1614296952155 1.30010172121313 0.155032116925773 0.368755568265043
9.89999999999998 3.11974968606259 -1.73520591029924 -2.19249449549807 1.34046277408615 0.149561008057177 0.386511886096187
9.99999999999998 3.18651555816982 -1.77847613076148 -2.22308789389922 1.38107574828966 0.144276181111162 0.405494398667702
10.1 3.25346187932986 -1.82213573076945 -2.25321916714343 1.42191391201786 0.139188333077041 0.425674317197503
10.2 3.32057781168344 -1.86617834654954 -2.2828975363604 1.46295036863338 0.134310274675122 0.446973195807966
10.3 3.38785165764989 -1.91059718970223 -2.31213215593584 1.50415805896388 0.129656509951987 0.46931944645652
10.4 3.4552708779106 -1.95538503251212 -2.34093210101005 1.54550976462061 0.125243270882587 0.492581010756564
