#t s x y z curvature torsion
5 0 -0.00244311595896432 -0.00366588236512888 0.00261940416793172 0.493999144623272 0.0168084857540243
5.1 0.0127975626920107 -0.0136016089192875 -0.00279984402701404 -0.0035866914893458 0.481161373445935 0.0175587156005207
5.2 0.0256143143056285 -0.0248035474768474 -0.00199199971345153 -0.00976189043698075 0.468399335644323 0
5.3 0.0384502225344148 -0.036047896655079 -0.00124096941248003 -0.0159068969547029 0.455714811111988 0
5.4 0.0513052217120218 -0.0473336214739068 -0.000545373106875056 -0.0220224153259942 0.443109236737353 0
5.5 0.0641792138172371 -0.0586596869468967 9.6169230081149e-005 -0.0281091498410346 0.43058372357711 0
5.6 0.0770720694693952 -0.0700250580784101 0.000685037638829609 -0.0341678047996474 0.41813907367394 0
5.7 0.0899836289135795 -0.0814286998607564 0.00122261217776466 -0.0401990845142454 0.405775796471422 0
5.8 0.102913702995128 -0.0928695772713458 0.00171027292746396 -0.0462036933127758 0.393494124787538 0
5.9 0.115862074123035 -0.104346655269843 0.00214939999491858 -0.0521823355416665 0.381294030316214 0
6 0.128828497221932 -0.115858898795319 0.00254137351776297 -0.0581357155687713 0.369175238633858 0
6.1 0.141812700672333 -0.127405272763239 0.00288757366876927 -0.0640645377865295 0.357137199778538 0
6.2 0.154814387237818 -0.138984742058098 0.00318938066721222 -0.069969506620674 0.34517897146684 0
6.3 0.167833234976882 -0.150596271515029 0.00344817480767479 -0.0758513265530279 0.333299365943023 0
6.4 0.18086889814075 -0.162238825897054 0.00366533649572447 -0.0817107021498504 0.321497006877766 0
6.49999999999999 0.19392100805826 -0.173911369872181 0.00384224628385376 -0.0875483380903964 0.309770341552258 0
6.59999999999999 0.206989174008 -0.185612867990488 0.00398028490742069 -0.0933649391954753 0.298117652517577 0
6.69999999999999 0.220072984077877 -0.197342284661215 0.00408083332058934 -0.0991612104560111 0.286537068753744 0
6.79999999999999 0.233172006012356 -0.209098584129853 0.00414527273227037 -0.104937857061601 0.275026576360098 0
6.89999999999999 0.246285788047622 -0.220880730455235 0.00417498464206151 -0.110695584429076 0.263584028817539 0
6.99999999999999 0.259413859734983 -0.232687687486626 0.00417135087618808 -0.116435098231058 0.252207156874272 0
7.09999999999999 0.272555732752885 -0.244518418840706 0.00413575362369184 -0.122157104424855 0.240893535020734 0
7.19999999999999 0.285710901709197 -0.256371887875917 0.00406957547907593 -0.127862309290025 0.229640461909662 0
7.29999999999999 0.298878844935982 -0.268247057660075 0.00397419950133854 -0.13355141948795 0.218445099405191 0
7.39999999999999 0.312059025274791 -0.280142890935339 0.00385100927946262 -0.139225142130086 0.207304524726188 0
7.49999999999999 0.325250890851603 -0.292058350083078 0.00370138899815402 -0.144884184846541 0.196215739562175 0
7.59999999999999 0.338453875841937 -0.303992397088739 0.00352672350357953 -0.150529255854657 0.185175679650674 0
7.69999999999999 0.351667401226698 -0.315943993506709 0.00332839836910502 -0.156161064027591 0.174181225226627 0
7.79999999999999 0.364890875539364 -0.327912100425189 0.00310779996103345 -0.161780318962895 0.163229212958618 0
7.89999999999999 0.378123695605108 -0.339895678431052 0.002866315504343 -0.167387731051096 0.152316450320386 0
7.99999999999999 0.391365247272491 -0.351893687574718 0.00260533314842515 -0.17298401154428 0.14143973390786 0
8.09999999999999 0.404614906138827 -0.363905087335473 0.00232624203239689 -0.178569872624772 0.130595932829688 0
8.19999999999999 0.417872038281658 -0.375928836598811 0.00203043233934072 -0.18414602747649 0.119782197835079 0
8.29999999999999 0.431136001015961 -0.387963893664228 0.0017192953224381 -0.189713190363084 0.108995834620201 0
8.39999999999999 0.444406143659057 -0.400009216265032 0.00139422332003074 -0.19527207670874 0.0982343288063335 0
8.49999999999999 0.457681808292045 -0.41206376158861 0.00105660977025596 -0.200823403179088 0.0874954883603283 0
8.59999999999999 0.470962330517918 -0.424126486296695 0.000707849225682057 -0.206367887762114 0.0767777012110808 0
8.69999999999999 0.484247040216939 -0.436196346545635 0.000349337367943718 -0.211906249849066 0.0660804382968391 0
8.79999999999999 0.497535262299902 -0.448272298006659 -1.75289776226087e-005 -0.217439210315366 0.0554053319361139 0
8.89999999999999 0.510826317459893 -0.460353295886145 -0.000391351827343333 -0.222967491601517 0.0447587833161695 0
8.99999999999999 0.524119522923181 -0.47243829494589 -0.000770732024572332 -0.228491817794012 0.0341594023964814 0
9.09999999999999 0.537414193200952 -0.48452624952472 -0.00115426922661228 -0.234012914705808 0.0236654080937213 0
9.19999999999999 0.55070964086973 -0.496616113595105 -0.00154056193211051 -0.239531509945403 0.0135262668940376 0
9.29999999999998 0.564005177424664 -0.508706840908618 -0.00192820761119785 -0.245048332957007 0.00598670022179226 0
9.39999999999998 0.577300114162766 -0.520797385176387 -0.00231580287610203 -0.250564115049321 0.0109144644312483 0
9.49999999999998 0.590593763069182 -0.532886700250901 -0.00270194365331773 -0.256079589423874 0.0208189538503163 0
9.59999999999998 0.603885437705654 -0.544973740307811 -0.00308522535577674 -0.261595491203368 0.0312977155042695 0
