#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 7.81889507394814e-006 119.999999999999 -606.233088025043 2153.546144712 -0.00727019468101727 0.0051929962007266 0.642753706176801 1.53654681307768 1.57211963224821 -0.401538117699925 3.50524609403983 3.54918768579684 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.55551713511684e-006 121.000000000001 -648.210957801738 2159.54555623375 -0.00594974522302087 0.00440880401418128 0.638592546110522 1.70197288881737 1.73495837930409 -0.135371215547595 3.24294730936285 3.25594107828839 1 1.35514879111346e-005 
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 8.04679801029406e-006 112.385410086902 -647.720768676511 2107.85866448818 -0.0095590316023602 0.00499638175206919 0.591094478078336 1.49493690761505 1.54351765953538 -0.198770287127968 3.19821652578543 3.21774770005366 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.95713336403445e-006 113.325276420452 -686.553856142208 2113.49731917668 -0.00793475017314367 0.00432650022847808 0.588987593477176 1.6086078059312 1.65434363242649 -0.0774689535629071 2.28887203759026 2.30066964044274 1 1.35514879111346e-005 
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 8.46797721419077e-006 108.630112799885 -662.490944647325 2085.32699027268 -0.0114826320987202 0.00499831590482173 0.56351142406462 1.46527394836186 1.52203608694853 -0.158949529890523 3.68579471841134 3.6991603297522 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 6.62899323872158e-006 109.53199633859 -696.423175916967 2090.73781336907 -0.00975884485893351 0.00444890341109564 0.562056065245341 1.55252105882893 1.60657662422565 -0.147736812246393 1.60624135029012 1.63456293285641 1 1.35514879111346e-005 
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 9.8179439454797e-006 101.815428029687 -678.501490111043 2044.43923264284 -0.0179260764033611 0.00515014549574579 0.528928314777459 1.40884051231293 1.47786170957107 -0.121774221524443 2.24666088440408 2.26367237989546 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 8.5231119927339e-006 102.651377981456 -701.366162496968 2049.45459569714 -0.015828741748946 0.00482402446403596 0.526363068970805 1.46217632028658 1.52954238207285 -0.158601036592076 1.97666749228416 2.00142448304565 1 1.35514879111346e-005 
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 1.16417650189762e-005 95.7581278272366 -681.235408287737 2008.09590562161 -0.0325257874824111 0.00540130716427 0.513662928253287 1.35856027759062 1.43484864633176 -0.137464198640659 2.32293771167812 2.34130422304731 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 1.07764726550938e-005 96.5376326392057 -694.815465170435 2012.77270951741 -0.0288224406832558 0.00522148313076834 0.510751374684016 1.39253260865515 1.4679742126941 0.0383447501967153 2.16988928208528 2.17303475449833 1 1.35514879111346e-005 
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 1.41087512435789e-005 89.4188296709606 -673.808887533837 1970.06075810038 -0.118282972183062 0.00572514573769557 0.505590152278425 1.31066503130949 1.39228801486596 0.0412652769939173 1.06529599557579 1.07137385759273 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 1.35514879111346e-005 90.1392397900518 -679.964143469498 1974.38307392646 -0.091874329926644 0.00563473862541202 0.505237236871191 1.33078537173242 1.4113626233892 0.12913194552041 1.45569497086079 1.45592877447005 1 1.35514879111346e-005 
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 1.80510809171987e-005 81.1062770556483 -651.033853280131 1920.18646741422 0.0662214180697539 0.00617489891207356 0.501503341754275 1.25851226996666 1.34474239951269 0.151131379331354 1.45291709040041 1.45292285195191 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 1.76891903642044e-005 81.7475718447937 -650.927839847938 1924.03414205755 0.0741004553701455 0.00613467939958135 0.501848196735475 1.26856958121128 1.35403881389503 0.158131544190071 1.51747560555262 1.5174783927679 1 1.35514879111346e-005 
BH_0040_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 2.13567619012486e-005 75.0713652015075 -626.325313943622 1883.97785576643 0.0345412262879679 0.00649735935521858 0.502226030583076 1.22682456998944 1.31487384437931 0.133490980409135 1.22014297260273 1.22033649394162 1 1.41087512435789e-005 
BH_0040_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 2.10427832258022e-005 75.655899322285 -623.135557022538 1887.48497885664 0.0361065586783872 0.00646987208843263 0.502466086288188 1.23292834100778 1.32048473173717 0.135203692817842 1.2678365329652 1.26799457839155 1 1.35514879111346e-005 
