s,curvature,torsion
0,0.31896234352069,0.0594748589435861
0.0559969248067091,0.314223010647829,0.0606863562253328
0.112092110975086,0.309364501113463,0.0619076634410978
0.168299131830049,0.304402132925961,0.0631403913923787
0.224630877128384,0.29935078081307,0.0643862974084097
0.281099557930461,0.294224803930675,0.0656472821455166
0.337716712912612,0.289037985414672,0.0669253866611132
0.394493216000084,0.283803483424678,0.0682227898903652
0.451439285199536,0.278533793154583,0.0695418066388517
0.508564492510678,0.273240719147135,0.0708848861896325
0.565877774798536,0.267935357146513,0.072254611608156
0.623387445503605,0.262627961269468,0.0736586081434911
0.681101206888668,0.257327583356597,0.0751054171667273
0.73902616236044,0.252042468722707,0.0765992734370053
0.79716882898365,0.246780195075018,0.0781446596311135
0.855535150269497,0.241547689950264,0.0797463227916462
0.914130509168867,0.236351251972678,0.08140929319143
0.972959741199634,0.231196575237372,0.0831389057757408
1.03202714764335,0.226088776179136,0.0849408243550273
1.09133650875252,0.221032422346145,0.0868210687335528
1.15089109691536,0.216031562559479,0.088786044973772
1.21069368970857,0.211089519354618,0.0908533172387548
1.27074658222979,0.20620823054387,0.0930431123852433
1.33105159768574,0.20138904205306,0.0953668057992157
1.39161009697744,0.196632984038508,0.0978367421924698
1.45242298780387,0.191940801122863,0.100466348541253
1.51349073330453,0.187312981835118,0.103270261495854
1.57481336024253,0.182749787261552,0.10626447106417
1.63639046673197,0.178251278952298,0.1094664825931
1.69822122951616,0.173817346164713,0.112895499304825
1.7603044108044,0.169447732560276,0.116572627883716
1.82263836465939,0.165141915692361,0.120514292899608
1.88522104248173,0.16089870597325,0.124740536020083
1.94804999682116,0.156716735826997,0.129281786423171
2.01112238420565,0.152594634767896,0.134171913619896
2.07443496745869,0.148531054969199,0.139448686998938
2.13798411754891,0.144524698014227,0.145154298654906
2.20176581499842,0.140574343373444,0.151335956492719
2.26577565087609,0.136678879239483,0.158046554325248
2.33000882740245,0.132837336458341,0.165345424696541
2.39446015819244,0.129048926422449,0.173299178042782
2.45912406815157,0.1253129774288,0.1819285090504
2.52399459276253,0.121628655876437,0.191259747215363
2.58906537629956,0.11799532543224,0.201381594799875
2.6543296694136,0.11441271189158,0.212393909610761
2.71978032639285,0.110880974127175,0.224408962017089
