#t s x y z curvature torsion
5 0 0.000332125886868739 -0.000416975071520474 5.37013499209704e-005 0.0202226431225461 -0.0367466544683912
5.1 0.0692716645802767 -0.0376579806131236 -0.057045255688667 0.0122419397865167 0.0134807556264556 -0.0975726023713622
5.2 0.138514054264937 -0.0756798557252235 -0.113617852051836 0.0244233552597773 0.00631813388238519 -0.469904454767366
5.3 0.207739528713565 -0.113713273941963 -0.170162672348518 0.0366015615728679 0.00188736905836351 0
5.4 0.276960540776288 -0.151737750110274 -0.226707946847105 0.0487802172865556 0.00838025536340628 -0.248209487267623
5.5 0.346189099129919 -0.189733675653613 -0.283280791573885 0.0609628349587528 0.0146892062868999 -0.0737726853427337
5.6 0.415436223844714 -0.227683454794075 -0.339905771990019 0.0731525903840614 0.0199576161974265 -0.0361431554852071
5.7 0.484711383950564 -0.265572640774519 -0.396603466668536 0.0853521318333164 0.0237754681495375 -0.0234850132390472
5.8 0.554021908897312 -0.303391072080682 -0.453389030971315 0.0975633892931294 0.0257573595786908 -0.0195285087063606
5.9 0.623372370187523 -0.341134008663305 -0.510270760726071 0.109787383705433 0.0255267449472696 -0.021217576682669
6 0.692763935340105 -0.378803268160248 -0.567248655903344 0.122024036207024 0.0227128885822718 -0.0315227101629902
6.1 0.76219371736017 -0.416408333627755 -0.624313018739919 0.134271982018217 0.0171368474166381 -0.0657983086449035
6.2 0.83165448184894 -0.453966720509379 -0.681443947469508 0.146528505208316 0.00938209482754955 -0.247264241865401
6.3 0.901135293949715 -0.491502463208224 -0.738613103518028 0.158789780302255 0.00145404006681411 0
6.4 0.970622578387564 -0.529043860896852 -0.795786374306151 0.171051234764052 0.0101630336799041 -0.24810971353264
6.49999999999999 1.04010123903214 -0.566621194836331 -0.852926570498272 0.183307916129385 0.0201824259805198 -0.0692052146546606
6.59999999999999 1.10955579827589 -0.604264445695286 -0.90999612325149 0.195554859138151 0.0295453445397188 -0.0371507015848873
6.69999999999999 1.17897152457375 -0.642001010868944 -0.966959781464587 0.207787452867039 0.0374975084821527 -0.0282197290260879
6.79999999999999 1.24833551645685 -0.679853421798186 -1.023787309027 0.220001807862095 0.0432971906642477 -0.0275230454441109
6.89999999999999 1.31763771686433 -0.717837061288591 -1.08045618206779 0.232195123271291 0.0461958278248648 -0.032887590539208
6.99999999999999 1.38687184289893 -0.755957880829492 -1.13695428620465 0.244366053977093 0.0454370622169659 -0.047366938225553
7.09999999999999 1.45603622075668 -0.794210158261252 -1.19328257222839 0.256515071606573 0.04050647877084 -0.077387740363207
7.19999999999999 1.52513424103176 -0.832575304496649 -1.24945663111187 0.268644666357752 0.0318791188635283 -0.146295075339241
7.29999999999999 1.59417401284196 -0.871023333225735 -1.30550552576538 0.280759144744036 0.0203606617075189 -0.396886237789798
7.39999999999999 1.66316780081423 -0.909515379674803 -1.36146954211636 0.292864268154884 0.0076327740022633 -3.05872783545368
7.49999999999999 1.73213157572185 -0.948006259713574 -1.41739789862478 0.30496688529402 0.0113646633664385 -1.51269103723964
7.59999999999999 1.80108467346844 -0.986447028962395 -1.47334645579837 0.317074564617646 0.0271633013267736 -0.303223655760907
7.69999999999999 1.87004952576641 -1.02478754189943 -1.52937542570796 0.32919522677265 0.0436390362809532 -0.143255506866581
7.79999999999999 1.93905141318343 -1.06297901096788 -1.58554708150282 0.341336777034823 0.0595882255913715 -0.0996315098593964
7.89999999999999 2.00811818479936 -1.10097656568311 -1.6419234669259 0.353506737747068 0.0742045862109976 -0.0870022272574601
7.99999999999999 2.07727988880536 -1.13874181173995 -1.6985641058292 0.365711880757613 0.0867514722355666 -0.0879707718395222
8.09999999999999 2.14656823758492 -1.17624539256281 -1.75552367700518 0.377957857791266 0.0964201417516999 -0.0921819245542038
8.19999999999999 2.21601517884029 -1.21346961437513 -1.81284878723826 0.390248777079836 0.10196620477757 -0.0975539012178041
8.29999999999999 2.28564942289831 -1.25041123250938 -1.87057245522238 0.402586643573483 0.102071607699599 -0.110511750247455
8.39999999999999 2.35549200232418 -1.28708430123632 -1.92870769369854 0.414970745411245 0.0954905798392435 -0.142310831210139
8.49999999999999 2.42555160572989 -1.32352302603722 -1.9872410569086 0.427397038324593 0.081091887250519 -0.227068407561868
8.59999999999999 2.49581984479188 -1.35978461587608 -2.04612618804895 0.439857530040999 0.0580541848715515 -0.530606753563587
8.69999999999999 2.56626666940253 -1.3959521354719 -2.10527736672425 0.452339664687495 0.0281017434016184 -2.84258709930585
8.79999999999999 2.63683624185625 -1.43213735757089 -2.16456305640116 0.464825707194237 0.0331762811384578 -2.6710133509535
8.89999999999999 2.70744369636626 -1.46848361521873 -2.22379945186208 0.477292127698067 0.0890934590226428 -0.500658493100849
8.99999999999999 2.7779733592005 -1.50516865403278 -2.28274402665884 0.489708985946077 0.16404073246916 -0.203827435487671
9.09999999999999 2.84827933721985 -1.54240735109112 -2.34108931453642 0.502039329377574 0.256923917462917 -0.104119581683973
9.19999999999999 2.91819257738383 -1.58045096585725 -2.39846277407488 0.514238946844604 0.365186934868497 -0.0512689127079925
9.29999999999998 2.98753961164448 -1.61957758781105 -2.45444209534715 0.526257025107257 0.485552332099071 -0.0177877419195674
9.39999999999998 3.05616678472496 -1.66007911611547 -2.50857658979512 0.53803716096753 0.614325321708935 0.00747050357773526
9.49999999999998 3.12396517501843 -1.70224810589991 -2.56040881407562 0.549518387081592 0.746636535698983 0.0299711097971553
9.59999999999998 3.19089381543586 -1.7463646145437 -2.60949619390648 0.560636197772047 0.875729125417828 0.0530795481843282
9.69999999999998 3.25699808995228 -1.79268304795952 -2.65543264791252 0.571323574840206 0.992550708411341 0.0795227669053996
9.79999999999998 3.32241937679583 -1.84141900687685 -2.69787021147157 0.581512013378349 1.08603401847013 0.112239180870507
9.89999999999998 3.38739172289409 -1.8927361331254 -2.73654066056051 0.591132547581988 1.14438778854383 0.155276766557521
9.99999999999998 3.45222223993953 -1.94673295591853 -2.77127713560128 0.600116776562142 1.15730427303687 0.215382332875712
10.1 3.51725452704269 -2.00342995336906 -2.80203540791869 0.60839793167542 1.12019737204113 0.283724523383573
10.2 3.58281986974074 -2.06276221004655 -2.82890585410552 0.615913023317572 1.04063187965386 0.348846819670656
10.3 3.64919071099622 -2.12458627987048 -2.8521018427675 0.6226077278935 0.930641918601689 0.416793704100176
10.4 3.71654926613483 -2.18869264504493 -2.87193882917556 0.628442354250729 0.802226964844745 0.494559551313356
10.5 3.78497376389504 -2.25481839022564 -2.88881309252982 0.6333978516307 0.665471861327046 0.592522283569594
10.6 3.85444007005491 -2.32265987668704 -2.90318047322369 0.637481817620064 0.527775975766618 0.729663957167044
10.7 3.92483461810951 -2.39188541648928 -2.91553511010788 0.640734506101976 0.393982019260124 0.950055827292626
10.8 3.99597436696272 -2.46214794664527 -2.92638817775444 0.643234835207389 0.267001488450848 1.39513199753608
10.9 4.06763020874514 -2.5330977032877 -2.93624662372084 0.645106395266347 0.148822569928768 2.83704702944764
11 4.13955122115432 -2.60439489583612 -2.94559190581399 0.646523456759284 0.0466484205747568 19.2917188453143
11.1 4.21148797615867 -2.6757222728423 -2.95485894229339 0.647716790268236 0.0774582104999288 7.09713916858289
11.2 4.28321190261809 -2.74679487147312 -2.96442059849183 0.648974598426105 0.173129771304828 2.05669147696663
11.3 4.35452733311166 -2.81736261776543 -2.97458622741875 0.650631039860946 0.268617632438029 1.29529901945602
11.4 4.42528009112563 -2.88721011051844 -2.98560574678116 0.653049865138296 0.361967079767231 1.01657063955698
11.5 4.49536487544625 -2.95615629686443 -2.99767392894363 0.656607864703428 0.451926167328075 0.860881662110996
11.6 4.56473111694079 -3.02405414783942 -3.01093469088833 0.661678316823603 0.536238072591701 0.749457390399759
11.7 4.63338642230718 -3.09079033395397 -3.02548538417502 0.668614435530328 0.611503338589135 0.656202390264755
11.8 4.70139639578377 -3.15628490076382 -3.04138108490106 0.677732818561606 0.673340053638806 0.569306092539026
11.9 4.76887954578134 -3.22049094444065 -3.05863888366146 0.689296895304188 0.716784645775143 0.481303268987107
12 4.8359962489467 -3.28339428734278 -3.07724217550887 0.703500374735834 0.736900708515862 0.385127309412354
12.1 4.90293145468997 -3.34501310916039 -3.09714495148735 0.720450952131705 0.730518914001626 0.300949177086735
12.2 4.96987282621988 -3.40539642299701 -3.1182761310846 0.740160743638531 0.699941006794227 0.244247405147545
12.3 5.03698984232534 -3.46461961936644 -3.14054399855371 0.762553799282343 0.649724692583155 0.205062811075271
12.4 5.10441806120641 -3.52277885512595 -3.16384068015344 0.787480343843969 0.585038063389541 0.177815783893273
12.5 5.17224968763228 -3.579985397984 -3.18804662296214 0.81473127649868 0.5110552817095 0.159130507225157
12.6 5.2405304264763 -3.6363599710079 -3.2130350736918 0.84405267045583 0.432527913882473 0.146672612184652
12.7 5.30926176964605 -3.69202709713153 -3.23867655750194 0.875160272598502 0.353587945608855 0.138192729599266
12.8 5.37840739535841 -3.74710944366306 -3.2648433568137 0.907754003123148 0.277756782835526 0.129916151436924
12.9 5.44790222901837 -3.8017221667926 -3.29141399012372 0.941532455179235 0.208098286339625 0.112183436342719
13 5.51766281636165 -3.85596725609995 -3.3182776908182 0.976207394508885 0.14746634905773 0.0556712844002272
13.1 5.58759785936427 -3.90992796279777 -3.34533883213189 1.01151811530654 0.0981504098901888 -0.105427377280331
13.2 5.65761732839237 -3.96366540509921 -3.37251995187812 1.04724205779917 0.0603590831219442 -0.548743688996392
13.3 5.72763830987288 -4.01722070013162 -3.39976122275149 1.08319593634781 0.0359169068844174 -1.67935424701893
13.4 5.79758862966888 -4.07061927297459 -3.42701852240149 1.11923312926967 0.0299654523784776 -2.05753262932482
13.5 5.86740938201712 -4.12387524943363 -3.4542614496512 1.15524092488026 0.0369275428285485 -0.955604731172867
13.6 5.93705677653317 -4.17699584881373 -3.48147134071607 1.19113776753547 0.044611162317617 -0.371872042819336
13.7 6.00650357709406 -4.22998577669296 -3.50863928542251 1.22687050367372 0.0487191358204901 -0.134205332483006
13.8 6.07574032004897 -4.28285161769611 -3.5357641434267 1.26241162785805 0.0482766055269283 -0.0647774207893835
13.9 6.14477643340103 -4.33560622826827 -3.56285056043324 1.29775652881824 0.0431151791925677 -0.159031610725913
14 6.21364133004369 -4.38827312944846 -3.58990698441385 1.33292073549294 0.0335190993688633 -0.66437826314285
14.1 6.28238543416616 -4.44089081959821 -3.61694368603492 1.36793712166228 0.0217383889727091 -2.70179749612761
14.2 6.35107914394345 -4.49351500595977 -3.643970888514 1.40285203393347 0.0190000941512744 -4.54210965677383
14.3 6.41980651355884 -4.54621555324333 -3.67099717525765 1.43771868669958 0.032788957578305 -1.5980496135799
14.4 6.48865688377435 -4.59907135104392 -3.6980280069283 1.47258948045121 0.051169569710837 -0.522690483699513
14.5 6.5577164726992 -4.65216510121318 -3.72506424271988 1.50750827867876 0.0687414289693447 -0.0918243697004933
14.6 6.62706000450937 -4.70557810523122 -3.7521006616335 1.54250268477465 0.0835215444992841 0.178945431466554
14.7 6.69674238571454 -4.75938505157848 -3.77912448375312 1.57757631893556 0.0947902829911062 0.427925796082567
14.8 6.76679046034757 -4.81364880310753 -3.80611389152119 1.61270109506464 0.10317470548522 0.708340018656105
14.9 6.83719490658112 -4.86841518441491 -3.83303655101427 1.64780949767379 0.111330806627849 1.01377785011834
15 6.90790237905981 -4.92370776921298 -3.85984813321877 1.68278685878586 0.12464403646485 1.23911073048133
15.1 6.97880829508416 -4.97952278824612 -3.88649089482386 1.71746388045204 0.150079317274299 1.15922382219335
15.2 7.04975639846809 -5.03582717136055 -3.91289380646472 1.75161554326317 0.190137708055437 0.864696880099082
15.3 7.12055454346501 -5.09256454550257 -3.93897660910879 1.78497622546099 0.241427028324186 0.59153660629336
15.4 7.19099679585039 -5.14966436687049 -3.96465541789224 1.81726120804331 0.29879306480026 0.395534934665642
15.5 7.26088545002298 -5.20705117361078 -3.98984838547377 1.84818842548434 0.357013390775811 0.258558552129919
15.6 7.33005214571811 -5.26465383851441 -4.01448136538841 1.87750021645501 0.410652770850671 0.155105240439585
15.7 7.39837735946758 -5.32241482171303 -4.03849357540135 1.90498507454329 0.453591619774472 0.0641549869921387
15.8 7.46580743934204 -5.38029942337525 -4.06184326086173 1.93049939897454 0.478769856860429 -0.0346326140490823
15.9 7.5323683688083 -5.43830503640286 -4.08451335805645 1.95398924533178 0.478415194031851 -0.171005392660378
16 7.59817573059606 -5.49647039912709 -4.10651715756396 1.97551207627606 0.445145448755816 -0.410295346639897
16.1 7.66344066063042 -5.55488460678277 -4.1279038365067 1.99525799737765 0.377183315800984 -0.86306839928561
16.2 7.72846324348432 -5.61368985120832 -4.1487605821672 2.01355760582963 0.290908783634436 -1.76492143177021
16.3 7.79360186644059 -5.67306823988831 -4.16920606291214 2.03085585647865 0.223589950993853 -3.17507963061178
16.4 7.85923969505357 -5.73322234322177 -4.1893804904801 2.047672540738 0.227302729156047 -2.94463822296321
16.5 7.925758344213 -5.79435550056856 -4.20943555116795 2.06456225061162 0.294346940019741 -1.54554622832741
16.6 7.99351601731216 -5.85665212629556 -4.22952433701719 2.08207434271813 0.371982849489085 -0.793585672364735
16.7 8.06282585746996 -5.92025801582304 -4.24979127700032 2.10071290231476 0.429955992548919 -0.461423896224006
16.8 8.13393061190028 -5.9852606516709 -4.27036206820722 2.12089670732145 0.455527706907103 -0.309937903247791
16.9 8.20697122858776 -6.05166950950498 -4.29133360703152 2.14291919234475 0.443768726910822 -0.248641960370636
17 8.28194901107824 -6.11939636418332 -4.31276392035695 2.16690841270188 0.393267799523116 -0.25835924562638
17.1 8.35868340526322 -6.18823598828935 -4.33466225464321 2.19278767774872 0.306053481424036 -0.391620249810655
